ts,agent_id,throttle,steer,brake
1498774133,0,0.8999999761581421,0.0031342606525868177,0.0
1523774133,0,0.8999999761581421,0.0026495810598134995,0.0
1548774134,0,0.8999999761581421,0.00268189306370914,0.0
1573774134,0,0.8999999761581421,0.00271420506760478,0.0
1598774135,0,0.8999999761581421,0.0027465170715004206,0.0
1623774135,0,0.8999999761581421,0.0038085083942860365,0.0
1648774135,0,0.8999999761581421,0.003681591711938381,0.0
1673774136,0,0.8999999761581421,0.003724518930539489,0.0
1698774136,0,0.8999999761581421,0.0037674461491405964,0.0
1723774136,0,0.8999999761581421,0.0031602673698216677,0.0
1748774137,0,0.8999999761581421,0.0033037264365702868,0.0
1773774137,0,0.8999999761581421,0.003339951392263174,0.0
1798774138,0,0.8999999761581421,0.003376176580786705,0.0
1823774138,0,0.8999999761581421,0.0024187471717596054,0.0
1848774138,0,0.8999999761581421,0.002608630107715726,0.0
1873774139,0,0.8999999761581421,0.0026346114464104176,0.0
1898774139,0,0.8999999761581421,0.0026605925522744656,0.0
1923774139,0,0.8999999761581421,0.0023289467208087444,0.0
1948774140,0,0.8999999761581421,0.002410230925306678,0.0
1973774140,0,0.8999999761581421,0.0024325253907591105,0.0
1998774141,0,0.8999999761581421,0.002454819856211543,0.0
2023774141,0,0.8999999761581421,0.0023110678885132074,0.0
2048774141,0,0.8999999761581421,0.0023590396158397198,0.0
2073774142,0,0.8999999761581421,0.0023796220775693655,0.0
2098774142,0,0.8999999761581421,0.0024002045392990112,0.0
2123774142,0,0.8999999761581421,0.0024714430328458548,0.0
2148774143,0,0.8999999761581421,0.0024841921404004097,0.0
2173774143,0,0.8999999761581421,0.002505296841263771,0.0
2198774144,0,0.8999999761581421,0.0025264015421271324,0.0
2223774144,0,0.8999999761581421,0.0024470228236168623,0.0
2248774144,0,0.8999999761581421,0.0024836664088070393,0.0
2273774145,0,0.8999999761581421,0.0025037352461367846,0.0
2298774145,0,0.8999999761581421,0.00252380408346653,0.0
2323774145,0,0.8999999761581421,0.0026930798776447773,0.0
2348774146,0,0.8999999761581421,0.0026900754310190678,0.0
2373774146,0,0.8999999761581421,0.002711682580411434,0.0
2398774147,0,0.8999999761581421,0.002733289496973157,0.0
2423774147,0,0.8999999761581421,0.0027688373811542988,0.0
2448774147,0,0.8999999761581421,0.002788288751617074,0.0
2473774148,0,0.8999999761581421,0.002810039324685931,0.0
2498774148,0,0.8999999761581421,0.0027994783595204353,0.0
2523774148,0,0.8999999761581421,0.0026363974902778864,0.0
2548774149,0,0.8999999761581421,0.00264942180365324,0.0
2573774149,0,0.8999999761581421,0.002637288300320506,0.0
2598774150,0,0.8999999761581421,0.002625154796987772,0.0
2623774150,0,0.8999999761581421,0.002667416585609317,0.0
2648774150,0,0.8999999761581421,0.002634614473208785,0.0
2673774151,0,0.8999999761581421,0.002612536074593663,0.0
2698774151,0,0.8999999761581421,0.0025904574431478977,0.0
2723774151,0,0.8999999761581421,0.0024857777170836926,0.0
2748774152,0,0.8999999761581421,0.0024842109996825457,0.0
2773774152,0,0.8999999761581421,0.0024679137859493494,0.0
2798774152,0,0.8999999761581421,0.002451616805046797,0.0
2823774153,0,0.8999999761581421,0.0024831066839396954,0.0
2848774153,0,0.8999999761581421,0.002471247920766473,0.0
2873774154,0,0.8999999761581421,0.0024655815213918686,0.0
2898774154,0,0.8999999761581421,0.002459915354847908,0.0
2923774154,0,0.8999999761581421,0.002351517556235194,0.0
2948774155,0,0.8999999761581421,0.0023659944999963045,0.0
2973774155,0,0.8999999761581421,0.002362918108701706,0.0
2998774155,0,0.8999999761581421,0.0023598417174071074,0.0
3023774156,0,0.8999999761581421,0.002562894718721509,0.0
3048774156,0,0.8999999761581421,0.002529919147491455,0.0
3073774157,0,0.8999999761581421,0.002530661877244711,0.0
3098774157,0,0.8999999761581421,0.0025314046069979668,0.0
3123774157,0,0.8999999761581421,0.0022616449277848005,0.0
3148774158,0,0.8999999761581421,0.002303614979609847,0.0
3173774158,0,0.8999999761581421,0.002301052212715149,0.0
3198774158,0,0.8999999761581421,0.0022984896786510944,0.0
3223774159,0,0.8999999761581421,0.002481504576280713,0.0
3248774159,0,0.8999999761581421,0.002451440319418907,0.0
3273774160,0,0.8999999761581421,0.002451815875247121,0.0
3298774160,0,0.8999999761581421,0.002452191663905978,0.0
3323774160,0,0.8999999761581421,0.0022653830237686634,0.0
3348774161,0,0.8999999761581421,0.0022929287515580654,0.0
3373774161,0,0.8999999761581421,0.002289852127432823,0.0
3398774161,0,0.8999999761581421,0.0022867757361382246,0.0
3423774162,0,0.8999999761581421,0.00234111282043159,0.0
3448774162,0,0.8999999761581421,0.002328992122784257,0.0
3473774163,0,0.8999999761581421,0.002326365327462554,0.0
3498774163,0,0.8999999761581421,0.002323738532140851,0.0
3523774163,0,0.8999999761581421,0.0022990815341472626,0.0
3548774164,0,0.8999999761581421,0.0023016768973320723,0.0
3573774164,0,0.8999999761581421,0.0023003793321549892,0.0
3598774164,0,0.8999999761581421,0.0022990815341472626,0.0
3623774165,0,0.8999999761581421,0.002428100910037756,0.0
3648774165,0,0.8999999761581421,0.002405877225100994,0.0
3673774166,0,0.8999999761581421,0.002405259758234024,0.0
3698774166,0,0.8999999761581421,0.0024046420585364103,0.0
3723774166,0,0.8999999761581421,0.0023736131843179464,0.0
3748774167,0,0.8999999761581421,0.002378761302679777,0.0
3773774167,0,0.8999999761581421,0.0023787415120750666,0.0
3798774167,0,0.8999999761581421,0.0023787214886397123,0.0
3823774168,0,0.8999999761581421,0.002297844970598817,0.0
3848774168,0,0.8999999761581421,0.0023098818492144346,0.0
3873774169,0,0.8999999761581421,0.002308645285665989,0.0
3898774169,0,0.8999999761581421,0.0023074087221175432,0.0
3923774169,0,0.8999999761581421,0.0023472970351576805,0.0
3948774170,0,0.8999999761581421,0.0023409677669405937,0.0
3973774170,0,0.8999999761581421,0.0023412408772855997,0.0
3998774170,0,0.8999999761581421,0.0023415139876306057,0.0
4023774171,0,0.8999999761581421,0.0018462343141436577,0.0
4048774171,0,0.8999999761581421,0.0019207061268389225,0.0
4073774171,0,0.8999999761581421,0.0019137848867103457,0.0
4098774172,0,0.8999999761581421,0.001906863646581769,0.0
4123774172,0,0.8999999761581421,0.0021420640405267477,0.0
4148774173,0,0.8999999761581421,0.0021009149495512247,0.0
4173774173,0,0.8999999761581421,0.002099244389683008,0.0
4198774173,0,0.8999999761581421,0.0020975738298147917,0.0
4223774174,0,0.8999999761581421,0.0022153262980282307,0.0
4248774174,0,0.8999999761581421,0.002192991552874446,0.0
4273774174,0,0.8999999761581421,0.0021906693000346422,0.0
4298774175,0,0.8999999761581421,0.0021883470471948385,0.0
4323774175,0,0.8999999761581421,0.0030750364530831575,0.0
4348774176,0,0.8999999761581421,0.002937447978183627,0.0
4373774176,0,0.8999999761581421,0.0029461849480867386,0.0
4398774176,0,0.8999999761581421,0.00295492191798985,0.0
4423774177,0,0.8999999761581421,0.0024019868578761816,0.0
4448774177,0,0.8999999761581421,0.002496895147487521,0.0
4473774177,0,0.8999999761581421,0.002499254420399666,0.0
4498774178,0,0.8999999761581421,0.0025016136933118105,0.0
