ts,agent_id,steer_err,speed_err,desired_speed,speed
2088275965,0,0.0018801714689877628,9.257690191268921,9.257690191268921,0.0
2113275965,0,0.0018801714689877628,9.257690191268921,9.257690191268921,0.0
2138275966,0,0.0018801714689877628,9.257690191268921,9.257690191268921,0.0
2163275966,0,0.0018801714689877628,9.257690191268921,9.257690191268921,0.0
2188275966,0,0.0018801714689877628,9.257690191268921,9.257690191268921,0.0
2213275967,0,0.0035364164517250767,9.636388778686523,9.636388778686523,0.0
2238275967,0,0.0035364164517250767,9.636388778686523,9.636388778686523,0.0
2263275967,0,0.0035364164517250767,9.636388778686523,9.636388778686523,0.0
2288275968,0,0.0035364164517250767,9.636388750020174,9.636388778686523,2.8666350137188383e-08
2313275968,0,0.0023761190937214662,9.726309268686734,9.726309299468994,3.078226109904854e-08
2338275969,0,0.0023761190937214662,9.726309290634237,9.726309299468994,8.834756865273166e-09
2363275969,0,0.0023761190937214662,9.72630929068818,9.726309299468994,8.780813745742467e-09
2388275969,0,0.0023761190937214662,9.72659521500168,9.726309299468994,-0.00028591553268515594
2413275970,0,0.0018644620338967334,9.730516863837424,9.730363368988037,-0.00015349484938729705
2438275970,0,0.0018644620338967334,9.730427631677026,9.730363368988037,-6.426268898854576e-05
2463275970,0,0.0018644620338967334,9.730370776548474,9.730363368988037,-7.407560436875478e-06
2488275971,0,0.0018644620338967334,9.730337629950968,9.730363368988037,2.5739037069031644e-05
2513275971,0,0.0018228737709504335,9.748031054669553,9.748073816299438,4.276162988537676e-05
2538275972,0,0.0018228737709504335,9.748024235839795,9.748073816299438,4.9580459643555276e-05
2563275972,0,0.0018228737709504335,9.748023587497496,9.748073816299438,5.022880194269999e-05
2588275972,0,0.0018228737709504335,9.748026321912624,9.748073816299438,4.749438681509176e-05
2613275973,0,0.0014043349568102076,9.767778834278943,9.767822027206421,4.31929274790365e-05
2638275973,0,0.0014043349568102076,9.767783731957419,9.767822027206421,3.82952490023471e-05
2663275973,0,0.0014043349568102076,9.767788658565063,9.767822027206421,3.3368641358140095e-05
2688275974,0,0.0014043349568102076,9.767793294871115,9.767822027206421,2.873233530616727e-05
2713275974,0,0.0014286959648499198,9.770251509739607,9.770276069641113,2.455990150573858e-05
2738275974,0,0.0014286959648499198,9.770255171687287,9.770276069641113,2.0897953826589597e-05
2763275975,0,0.0014286959648499198,9.770258326155343,9.770276069641113,1.774348577039993e-05
2788275975,0,0.0014286959648499198,9.770261134788619,9.770276069641113,1.4934852494862249e-05
2813275976,0,0.0014894087574722553,9.765790944276619,9.765803575515747,1.2631239129225739e-05
2838275976,0,0.0014894087574722553,9.765792902640694,9.765803575515747,1.067287505377022e-05
2863275976,0,0.0014894087574722553,9.765794600725576,9.765803575515747,8.974790172191175e-06
2888275977,0,0.0014894087574722553,9.76579601164908,9.765803575515747,7.5638666666083735e-06
2913275977,0,0.0015204481727004245,9.770774632113097,9.77078104019165,6.408078552796995e-06
2938275977,0,0.0015204481727004245,9.77077559519612,9.77078104019165,5.44499552996901e-06
2963275978,0,0.0015204481727004245,9.770776479189303,9.77078104019165,4.56100234812797e-06
2988275978,0,0.0015204481727004245,9.770777216032135,9.77078104019165,3.8241595150409426e-06
3013275979,0,0.0014933550889927073,9.760548157497283,9.760551452636719,3.2951394357945402e-06
3038275979,0,0.0014933550889927073,9.760548706641204,9.760551452636719,2.7459955154034854e-06
3063275979,0,0.0014933550889927073,9.760549134501362,9.760551452636719,2.3181353569601997e-06
3088275980,0,0.0014933550889927073,9.760549482041144,9.760551452636719,1.9705955752858626e-06
3113275980,0,0.0013330733164697414,9.765414255889844,9.765415906906128,1.6510162829252113e-06
3138275980,0,0.0013330733164697414,9.765414524335814,9.765415906906128,1.3825703145199613e-06
3163275981,0,0.0013330733164697414,9.7654147702026,9.765415906906128,1.13670352706625e-06
3188275981,0,0.0013330733164697414,9.76541491486498,9.765415906906128,9.920411471387521e-07
3213275982,0,0.0013008196453891255,9.756859901819608,9.756860733032227,8.312126184798957e-07
3238275982,0,0.0013008196453891255,9.75686002458511,9.756860733032227,7.084471152540482e-07
3263275982,0,0.0013008196453891255,9.75686012954739,9.756860733032227,6.03484837457072e-07
3288275983,0,0.0013008196453891255,9.756860591748667,9.756860733032227,1.4128355986243108e-07
3313275983,0,0.0012967974228778958,9.767532794793558,9.76753306388855,2.690949908822411e-07
3338275983,0,0.0012967974228778958,9.767532771348934,9.76753306388855,2.9253961632330134e-07
3363275984,0,0.0012967974228778958,9.767532721422292,9.76753306388855,3.4246625858266714e-07
3388275984,0,0.0012967974228778958,9.767532739812209,9.76753306388855,3.240763407811002e-07
3413275985,0,0.0012601420743321608,9.758157206179463,9.75815749168396,2.855044957364145e-07
3438275985,0,0.0012601420743321608,9.758157262828686,9.75815749168396,2.2885527512657344e-07
3463275985,0,0.0012601420743321608,9.75815724283788,9.75815749168396,2.488460788922983e-07
3488275986,0,0.0012601420743321608,9.758157284018683,9.75815749168396,2.0766527623206667e-07
3513275986,0,0.001225763455509763,9.760682167816384,9.760682344436646,1.766202606499113e-07
3538275986,0,0.001225763455509763,9.76068219012315,9.760682344436646,1.5431349509392715e-07
3563275987,0,0.001225763455509763,9.760682196182117,9.760682344436646,1.4825452782151116e-07
3588275987,0,0.001225763455509763,9.760682260475145,9.760682344436646,8.396150020120474e-08
3613275988,0,0.0012267500383898763,9.752310906760728,9.752310991287231,8.452650329997566e-08
3638275988,0,0.0012267500383898763,9.752310914930366,9.752310991287231,7.635686584810512e-08
3663275988,0,0.0012267500383898763,9.752310905797488,9.752310991287231,8.548974288998927e-08
3688275989,0,0.0012267500383898763,9.752310924274743,9.752310991287231,6.701248732487446e-08
3713275989,0,0.0011809877709507907,9.762838806004616,9.76283884048462,3.44800027718126e-08
3738275989,0,0.0011809877709507907,9.762838807358705,9.76283884048462,3.312591404563113e-08
3763275990,0,0.0011809877709507907,9.762838787127167,9.76283884048462,5.335745216042114e-08
3788275990,0,0.0011809877709507907,9.762838790711664,9.76283884048462,4.977295510371445e-08
3813275991,0,0.0012022372483686083,9.750245314937741,9.750245332717896,1.7780154050253446e-08
3838275991,0,0.0012022372483686083,9.750245325686622,9.750245332717896,7.0312729425124616e-09
3863275991,0,0.0012022372483686083,9.750245314019637,9.750245332717896,1.869825822710205e-08
3888275992,0,0.0012022372483686083,9.750245303229567,9.750245332717896,2.9488327610588426e-08
3913275992,0,0.001192902656502924,9.75165148562888,9.751651525497437,3.986855613522986e-08
3938275992,0,0.001192902656502924,9.751651549059982,9.751651525497437,-2.35625453980163e-08
3963275993,0,0.001192902656502924,9.751651543174686,9.751651525497437,-1.7677249354598654e-08
3988275993,0,0.001192902656502924,9.75165151078334,9.751651525497437,1.4714096377578477e-08
4013275993,0,0.00120436219611039,9.753706457509292,9.753706455230713,-2.2785788183033086e-09
