ts,agent_id,steer_unclip,throttle_unclip
2088275965,0,0.0034195618592214936,5.242167070806026
2113275965,0,0.0028907636335686855,4.744566223025322
2138275966,0,0.002926016848612206,4.802426786720753
2163275966,0,0.0029612700636557267,4.860287350416184
2188275966,0,0.002996523278699247,4.918147914111614
2213275967,0,0.006044072056096257,5.190446552932262
2238275967,0,0.005613506369744908,5.227952067553997
2263275967,0,0.005679814178214754,5.288179497420788
2288275968,0,0.0057461219866845985,5.348406911055259
2313275968,0,0.003702138975285378,5.459551836157805
2338275969,0,0.004094780415693738,5.514946050394878
2363275969,0,0.0041393326487010156,5.575735482175036
2388275969,0,0.004183884881708293,5.6366868198811195
2413275970,0,0.0032978608371593376,5.699681518169311
2438275970,0,0.003486316618242321,5.760211421927324
2463275970,0,0.003521275281377885,5.820999754338388
2488275971,0,0.0035562339445134486,5.881799213738691
2513275971,0,0.0035155539544154293,5.952634714468633
2538275972,0,0.00356220931650464,6.0124944419148525
2563275972,0,0.0035963881997099607,6.07341963539481
2588275972,0,0.0036305670829152813,6.134346370079773
2613275973,0,0.002903528497903066,6.206456230654248
2638275973,0,0.0030554214225853252,6.266322470936949
2663275973,0,0.0030817527030255164,6.327373615092553
2688275974,0,0.003108083983465708,6.388424623920427
2713275974,0,0.0031787218472781264,6.450865018004292
2738275974,0,0.0031982015942071482,6.511783670625928
2763275975,0,0.0032249896435480843,6.572849331949651
2788275975,0,0.0032517776928890204,6.633914847608631
2813275976,0,0.0033889871338118292,6.692447565805643
2838275976,0,0.003398699710227733,6.75375307956175
2863275976,0,0.003426626124430338,6.814790129241974
2888275977,0,0.0034545525386329426,6.87582704254685
2913275977,0,0.0035389318892817805,6.9396823268019965
2938275977,0,0.0035581284679514625,7.000451496370624
2963275978,0,0.0035866368711895955,7.061519286616758
2988275978,0,0.0036151452744277285,7.122587003809354
3013275979,0,0.003594378131672451,7.177862112803624
3038275979,0,0.003630506464703379,7.239479593252819
3063275979,0,0.003658506872621992,7.300483231996506
3088275980,0,0.003651254065497085,7.3036262715145
3113275980,0,0.0033524887845960334,7.3095237994212665
3138275980,0,0.0033903152259932103,7.312405340401756
3163275981,0,0.003380057135633497,7.315578740598734
3188275981,0,0.0033697990452737844,7.318752086380135
3213275982,0,0.0032698249972098765,7.314714214914565
3238275982,0,0.0032375836584152625,7.315980529732835
3263275982,0,0.0031956662182964636,7.316733527088661
3288275983,0,0.0031537487781776643,7.317486728634443
3313275983,0,0.0031262714963291344,7.323720781645673
3338275983,0,0.003107240881754186,7.323338083088457
3363275984,0,0.0030870036004258692,7.323595702978303
3388275984,0,0.0030667663190975525,7.323851575802321
3413275985,0,0.002989455692473393,7.318774028004226
3438275985,0,0.002989121297795278,7.319509901940452
3463275985,0,0.0029777902985534425,7.319683552760957
3488275986,0,0.0029664592993116066,7.319857449859579
3513275986,0,0.0028933819670167783,7.32135045177261
3538275986,0,0.002892499734248985,7.321278083450808
3563275987,0,0.0028813039158344725,7.321357201809702
3588275987,0,0.00287010809741996,7.3214363370662765
3613275988,0,0.0028685542293837825,7.316651700581632
3638275988,0,0.0028649285372993674,7.317057281273076
3663275988,0,0.002861598820078986,7.316960539713689
3688275989,0,0.0028582691028586045,7.316863785792696
3713275989,0,0.0027712524928326415,7.322713069054446
3738275989,0,0.002780336644428759,7.32203504463189
3763275990,0,0.0027756921157931504,7.321988661102058
3788275990,0,0.0027710475871575413,7.321942274672787
3813275991,0,0.00280391218071392,7.314792767840953
3838275991,0,0.002792152871692881,7.315451210050798
3863275991,0,0.0027867684058971876,7.315354019830441
3888275992,0,0.002781383940101495,7.3152568225604
3913275992,0,0.00275844019631456,7.315924765685892
