ts,agent_id,x,y,z,v
2815870327,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2840870328,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2865870328,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2890870328,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2915870329,0,192.36241149902344,-86.26268005371094,0.31298089027404785,0.0
2940870329,0,192.36241149902344,-86.26268005371094,0.2411222904920578,0.0
2965870330,0,192.36241149902344,-86.26268005371094,0.16315779089927673,0.0
2990870330,0,192.36241149902344,-86.26268005371094,0.08290395885705948,0.0
3015870330,0,192.36241149902344,-86.26268005371094,0.026514796540141106,5.2703691875423775e-08
3040870331,0,192.36241149902344,-86.26268005371094,-0.008726939558982849,5.636256291362861e-07
3065870331,0,192.36241149902344,-86.26268005371094,-0.029134653508663177,3.3033355645118854e-08
3090870331,0,192.36241149902344,-86.26268005371094,-0.03932088613510132,3.6084483159813093e-07
3115870332,0,192.36241149902344,-86.26268005371094,-0.041076794266700745,0.00028493016577149806
3140870332,0,192.36244201660156,-86.26265716552734,-0.03865564242005348,0.0010176319890011932
3165870333,0,192.36241149902344,-86.26264190673828,-0.03404336795210838,0.00041163972683150535
3190870333,0,192.36241149902344,-86.26263427734375,-0.028247356414794922,0.00012817501962053513
3215870333,0,192.36241149902344,-86.26263427734375,-0.021952608600258827,4.756890851277554e-05
3240870334,0,192.36241149902344,-86.26263427734375,-0.015612277202308178,0.0001288386624641853
3265870334,0,192.36241149902344,-86.26263427734375,-0.009513835422694683,0.00016228063946554795
3290870334,0,192.36244201660156,-86.26264190673828,-0.003828067798167467,0.00017020003598020513
3315870335,0,192.36244201660156,-86.26264190673828,0.0013549232389777899,0.0001655561089470663
3340870335,0,192.36244201660156,-86.26264190673828,0.005999927408993244,0.00015386373384237143
3365870336,0,192.36244201660156,-86.26265716552734,0.010107593610882759,0.00014051652219252672
3390870336,0,192.36244201660156,-86.26265716552734,0.013701381161808968,0.00012647018484090793
3415870336,0,192.36244201660156,-86.26265716552734,0.01681779883801937,0.00011241155505027974
3440870337,0,192.36245727539062,-86.26266479492188,0.019500408321619034,9.93171895759796e-05
3465870337,0,192.36245727539062,-86.26266479492188,0.021795252338051796,8.726724850487132e-05
3490870337,0,192.36245727539062,-86.26266479492188,0.023747652769088745,7.631531324896909e-05
3515870338,0,192.36245727539062,-86.26266479492188,0.02540094405412674,6.686473656689559e-05
3540870338,0,192.36245727539062,-86.2626724243164,0.026795215904712677,5.8458385439077046e-05
3565870339,0,192.36245727539062,-86.2626724243164,0.02796667069196701,5.065311965147608e-05
3590870339,0,192.36245727539062,-86.2626724243164,0.028947733342647552,4.4225575652988416e-05
3615870339,0,192.36245727539062,-86.2626724243164,0.029766978695988655,3.846105105680172e-05
3640870340,0,192.36245727539062,-86.2626724243164,0.030449161306023598,3.352890267255517e-05
3665870340,0,192.36245727539062,-86.2626724243164,0.031016025692224503,2.946463255268777e-05
3690870340,0,192.36245727539062,-86.2626724243164,0.031485844403505325,2.5630091774060082e-05
3715870341,0,192.36245727539062,-86.2626724243164,0.03187452256679535,2.2197531304471926e-05
3740870341,0,192.36245727539062,-86.2626724243164,0.03219548985362053,1.9156848000216004e-05
3765870342,0,192.36245727539062,-86.2626724243164,0.0324600413441658,1.6881022778799334e-05
3790870342,0,192.36245727539062,-86.2626724243164,0.032677821815013885,1.4155031791757504e-05
3815870342,0,192.36245727539062,-86.2626724243164,0.03285672888159752,1.213056033333806e-05
3840870343,0,192.36245727539062,-86.2626724243164,0.03300359472632408,1.0749768570273322e-05
3865870343,0,192.36245727539062,-86.2626724243164,0.03312395140528679,9.556491568291715e-06
3890870343,0,192.36245727539062,-86.2626724243164,0.033222444355487823,7.374402571853988e-06
3915870344,0,192.36245727539062,-86.2626724243164,0.033303048461675644,5.716344774124627e-06
