ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2805993014,0,500.5833412221013,199.03602600097656,-72.834228515625,-499.8193664550781
2830993015,0,18.75706361539756,195.83602905273438,-67.834228515625,0.09999999403953552
2855993015,0,18.756104916737417,195.83602905273438,-67.834228515625,0.09540698677301407
2880993016,0,18.755274058517948,195.83602905273438,-67.834228515625,0.08469131588935852
2905993016,0,18.754604041716867,195.8358612060547,-67.83415985107422,0.06810741126537323
2930993016,0,18.754023032164245,195.8358917236328,-67.83409881591797,0.05215518921613693
2955993017,0,18.753530002568525,195.8358917236328,-67.83405303955078,0.03854217380285263
2980993017,0,18.753231747548465,195.83590698242188,-67.83402252197266,0.02712158113718033
3005993017,0,18.753173346604566,195.83590698242188,-67.83399963378906,0.017701530829072
3030993018,0,18.753193841696984,195.8359375,-67.83399200439453,0.010065879672765732
3055993018,0,18.753221179310934,195.8359375,-67.833984375,0.003990974277257919
3080993019,0,18.753231601652775,195.8359375,-67.833984375,-0.0007435225998051465
3105993019,0,18.753220395850516,195.8359375,-67.83399200439453,-0.004346389789134264
3130993019,0,18.75317548396302,195.8359375,-67.83399963378906,-0.007010078057646751
3155993020,0,18.753151615468184,195.83595275878906,-67.8340072631836,-0.00890758540481329
3180993020,0,18.753128467914486,195.83595275878906,-67.83401489257812,-0.010191154666244984
3205993020,0,18.753110809655745,195.83596801757812,-67.83403015136719,-0.010992622002959251
3230993021,0,18.753108074715666,195.83596801757812,-67.83403015136719,-0.011423835530877113
3255993021,0,18.753105875910087,195.83599853515625,-67.83403778076172,-0.011578178033232689
3280993022,0,18.753101692252265,195.83599853515625,-67.83404541015625,-0.011532439850270748
3305993022,0,18.75309974124344,195.8360137939453,-67.83405303955078,-0.011348418891429901
3330993022,0,18.75310321226419,195.8360137939453,-67.83405303955078,-0.011075172573328018
3355993023,0,18.7531145357559,195.8360137939453,-67.83406066894531,-0.0107505414634943
3380993023,0,18.753118427450325,195.8360137939453,-67.83406066894531,-0.01040317490696907
3405993023,0,18.753117517897888,195.83602905273438,-67.83406829833984,-0.010054206475615501
3430993024,0,18.75312569840967,195.83602905273438,-67.83406829833984,-0.009718207642436028
3455993024,0,18.753128890680934,195.83602905273438,-67.83406829833984,-0.009405097924172878
3480993025,0,18.75313174007534,195.83602905273438,-67.83406829833984,-0.00912071205675602
3505993025,0,18.753134247554364,195.83602905273438,-67.83406829833984,-0.00886817928403616
3530993025,0,18.753136429962865,195.83602905273438,-67.83407592773438,-0.008648109622299671
3555993026,0,18.753138313985072,195.83602905273438,-67.83407592773438,-0.008459853939712048
3580993026,0,18.75313993017212,195.83602905273438,-67.83407592773438,-0.00830150581896305
3605993026,0,18.75314130986517,195.83602905273438,-67.83407592773438,-0.00817058514803648
3630993027,0,18.753142483610233,195.83602905273438,-67.83407592773438,-0.008064193651080132
3655993027,0,18.75314347982112,195.83602905273438,-67.83407592773438,-0.007979431189596653
3680993027,0,18.75314432332214,195.83602905273438,-67.83407592773438,-0.007913131266832352
3705993028,0,18.75314786294127,195.83604431152344,-67.83407592773438,-0.007862471975386143
3730993028,0,18.75314846550073,195.83604431152344,-67.83407592773438,-0.007824897766113281
3755993029,0,18.75314897417595,195.83604431152344,-67.83407592773438,-0.00779800396412611
3780993029,0,18.753149403202166,195.83604431152344,-67.83407592773438,-0.007779617328196764
3805993029,0,18.753149765070038,195.83604431152344,-67.83407592773438,-0.007768058683723211
3830993030,0,18.7531500698673,195.83604431152344,-67.83407592773438,-0.007761649787425995
3855993030,0,18.7531503263878,195.83604431152344,-67.83407592773438,-0.007759170141071081
3880993030,0,18.75315054153882,195.83604431152344,-67.83407592773438,-0.007759170141071081
3905993031,0,18.753150722787208,195.83604431152344,-67.83407592773438,-0.007761421147733927
3930993031,0,18.753150874780268,195.83604431152344,-67.83407592773438,-0.007765044923871756
3955993032,0,18.753151002221454,195.83604431152344,-67.83407592773438,-0.007769393734633923
3980993032,0,18.75315860605163,195.83604431152344,-67.83407592773438,-0.007774085737764835
4005993032,0,18.75315862769638,195.83604431152344,-67.83407592773438,-0.007778815925121307
4030993033,0,18.753158667061186,195.83604431152344,-67.83407592773438,-0.00778339384123683
4055993033,0,18.75315871097036,195.83604431152344,-67.83407592773438,-0.007787666283547878
4080993033,0,18.753158755916225,195.83604431152344,-67.83407592773438,-0.007791595067828894
4105993034,0,18.75315879945784,195.83604431152344,-67.83407592773438,-0.007795066572725773
4130993034,0,18.75118227291042,195.83604431152344,-67.83407592773438,-0.0077980803325772285
4155993035,0,18.741744026452952,195.83604431152344,-67.83407592773438,-0.007800712250173092
4180993035,0,18.725628531103613,195.83604431152344,-67.83407592773438,-0.007802886888384819
4205993035,0,18.70357314618099,195.83604431152344,-67.83407592773438,-0.007804717868566513
4230993036,0,18.676016618345244,195.83604431152344,-67.83407592773438,-0.007806167472153902
4255993036,0,18.643381299242403,195.83604431152344,-67.83407592773438,-0.007807387970387936
4280993036,0,18.605776167313515,195.83604431152344,-67.83407592773438,-0.007807387970387936
4305993037,0,18.56364450610134,195.83604431152344,-67.83407592773438,-0.007807387970387936
4330993037,0,18.517418807811097,195.83604431152344,-67.83407592773438,-0.007807387970387936
4355993038,0,18.467390265977418,195.83604431152344,-67.83407592773438,-0.007807387970387936
4380993038,0,18.41408933713121,195.83604431152344,-67.83407592773438,-0.007807387970387936
4405993038,0,18.3580307666258,195.83604431152344,-67.83407592773438,-0.007807387970387936
4430993039,0,18.299096140811027,195.83604431152344,-67.83407592773438,-0.007807387970387936
4455993039,0,18.237305851528024,195.83604431152344,-67.83407592773438,-0.007807387970387936
4480993039,0,18.173205939864914,195.83604431152344,-67.83407592773438,-0.007807387970387936
4505993040,0,18.10731947289925,195.83604431152344,-67.83407592773438,-0.007807387970387936
4530993040,0,18.03933847272435,195.83604431152344,-67.83407592773438,-0.007807387970387936
4555993041,0,17.969150496794352,195.83604431152344,-67.83407592773438,-0.007807387970387936
4580993041,0,17.89605107934198,195.83604431152344,-67.83407592773438,-0.007807387970387936
4605993041,0,17.820091506960207,195.83604431152344,-67.83407592773438,-0.007807387970387936
4630993042,0,17.741718942894813,195.83604431152344,-67.83407592773438,-0.007807387970387936
4655993042,0,17.66111550818774,195.83604431152344,-67.83407592773438,-0.007807387970387936
4680993042,0,17.577765542515916,195.83604431152344,-67.83407592773438,-0.007807387970387936
4705993043,0,17.49177081173446,195.83604431152344,-67.83407592773438,-0.007807387970387936
