ts,agent_id,steer_err,speed_err,desired_speed,speed
1482366334,0,0.0016100754328091471,9.270936012268066,9.270936012268066,0.0
1507366335,0,0.0016100754328091471,9.270936012268066,9.270936012268066,0.0
1532366335,0,0.0016100754328091471,9.270936012268066,9.270936012268066,0.0
1557366335,0,0.0016100754328091471,9.270936012268066,9.270936012268066,0.0
1582366336,0,0.0016100754328091471,9.270936012268066,9.270936012268066,0.0
1607366336,0,0.0023009111218605482,9.748630285263062,9.748630285263062,0.0
1632366336,0,0.0023009111218605482,9.748630285263062,9.748630285263062,0.0
1657366337,0,0.0023009111218605482,9.748630285263062,9.748630285263062,0.0
1682366337,0,0.0023009111218605482,9.748630256507978,9.748630285263062,2.875508278917183e-08
1707366337,0,0.0019339022904585298,9.72799584179187,9.727995872497559,3.0705689534246755e-08
1732366338,0,0.0019339022904585298,9.727995863672595,9.727995872497559,8.82496475304547e-09
1757366338,0,0.0019339022904585298,9.727995863728035,9.727995872497559,8.769524591578053e-09
1782366339,0,0.0019339022904585298,9.728281826940492,9.727995872497559,-0.00028595444293290215
1807366339,0,0.0014009198622252012,9.738486509269764,9.738332748413086,-0.00015376085667850756
1832366339,0,0.0014009198622252012,9.73839710096752,9.738332748413086,-6.435255443434984e-05
1857366340,0,0.0014009198622252012,9.738340190975912,9.738332748413086,-7.442562824951918e-06
1882366340,0,0.0014009198622252012,9.738307000740143,9.738332748413086,2.574767294394121e-05
1907366340,0,0.001187438505166914,9.769635325226194,9.769678115844727,4.279061853230997e-05
1932366341,0,0.001187438505166914,9.769628473562967,9.769678115844727,4.9642281758497816e-05
1957366341,0,0.001187438505166914,9.769627832027417,9.769678115844727,5.028381730849418e-05
1982366342,0,0.001187438505166914,9.76963057019373,9.769678115844727,4.7545650996353266e-05
2007366342,0,0.0010739814739539244,9.769760736032076,9.769804000854492,4.326482241569393e-05
2032366342,0,0.0010739814739539244,9.769765661194393,9.769804000854492,3.8339660099481017e-05
2057366343,0,0.0010739814739539244,9.769770611916243,9.769804000854492,3.338893824945781e-05
2082366343,0,0.0010739814739539244,9.769775224722006,9.769804000854492,2.877613248711859e-05
2107366343,0,0.0011060833630529843,9.775938490661023,9.775963068008423,2.4577347399038917e-05
2132366344,0,0.0011060833630529843,9.775942155958406,9.775963068008423,2.0912050016708656e-05
2157366344,0,0.0011060833630529843,9.775945337408434,9.775963068008423,1.7730599989635887e-05
2182366345,0,0.0011060833630529843,9.77594812412609,9.775963068008423,1.494388233236679e-05
2207366345,0,0.0010567542190473367,9.77374815702953,9.773760795593262,1.2638563730866285e-05
2232366345,0,0.0010567542190473367,9.773750116805866,9.773760795593262,1.0678787395259883e-05
2257366346,0,0.0010567542190473367,9.773751813001304,9.773760795593262,8.982591956761237e-06
2282366346,0,0.0010567542190473367,9.773753202177815,9.773760795593262,7.593415446725347e-06
2307366346,0,0.0011397030719676024,9.778400682132077,9.778407096862793,6.414730717232566e-06
2332366347,0,0.0011397030719676024,9.778401644645907,9.778407096862793,5.452216886677299e-06
2357366347,0,0.0011397030719676024,9.778402553494944,9.778407096862793,4.543367848526122e-06
2382366348,0,0.0011397030719676024,9.778403243547588,9.778407096862793,3.853315205231804e-06
2407366348,0,0.001124069527867351,9.773861254850146,9.773864507675171,3.252825025193126e-06
2432366348,0,0.001124069527867351,9.773861780608142,9.773864507675171,2.7270670289096473e-06
2457366349,0,0.001124069527867351,9.773862185629502,9.773864507675171,2.3220456685584573e-06
2482366349,0,0.001124069527867351,9.773862531673203,9.773864507675171,1.976001967401448e-06
2507366349,0,0.0010264737137269467,9.77565742779979,9.775659084320068,1.656520279466075e-06
2532366350,0,0.0010264737137269467,9.775657648997997,9.775659084320068,1.4353220705899121e-06
2557366350,0,0.0010264737137269467,9.77565794261857,9.775659084320068,1.141701497079678e-06
2582366351,0,0.0010264737137269467,9.775658112850184,9.775659084320068,9.71469884344767e-07
