ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1482366334,0,501.323865380689,192.72552490234375,-55.17144012451172,-499.8193664550781
1507366335,0,501.3177477378907,192.72552490234375,-55.17144012451172,-499.86065673828125
1532366335,0,501.31165201740356,192.72552490234375,-55.17144012451172,-499.9080810546875
1557366335,0,501.30557982545116,192.72552490234375,-55.17144012451172,-499.9616394042969
1582366336,0,501.29947176138535,192.72552490234375,-55.17144012451172,-500.0212707519531
1607366336,0,501.29335975640254,192.72552490234375,-55.17144012451172,-500.0870056152344
1632366336,0,501.28724541673,192.72552490234375,-55.17144012451172,-500.1588439941406
1657366337,0,501.2849380127436,192.72552490234375,-55.17144012451172,-500.2367858886719
1682366337,0,501.3126020076691,192.72552490234375,-55.17144012451172,-500.3208923339844
1707366337,0,501.3674339901858,192.72552490234375,-55.17144012451172,-500.41107177734375
1732366338,0,501.44319370003154,192.72552490234375,-55.17144012451172,-500.50738525390625
1757366338,0,501.53518609003095,192.72552490234375,-55.17144012451172,-500.6097412109375
1782366339,0,501.641714828781,192.72552490234375,-55.17144012451172,-500.7182312011719
1807366339,0,501.7584726801829,192.72552490234375,-55.17144012451172,-500.8327941894531
1832366339,0,501.88350974294127,192.72552490234375,-55.17144012451172,-500.9534606933594
1857366340,0,502.01582079423775,192.72552490234375,-55.17144012451172,-501.0802307128906
1882366340,0,502.1546914573244,192.72552490234375,-55.17144012451172,-501.21307373046875
1907366340,0,502.2996996166045,192.72552490234375,-55.17144012451172,-501.3520202636719
1932366341,0,502.45055832740627,192.72552490234375,-55.17144012451172,-501.4970703125
1957366341,0,502.60706718271337,192.72552490234375,-55.17144012451172,-501.648193359375
1982366342,0,502.7691657546121,192.72552490234375,-55.17144012451172,-501.805419921875
2007366342,0,502.9368194097221,192.72552490234375,-55.17144012451172,-501.96875
2032366342,0,503.10990792199703,192.72552490234375,-55.17144012451172,-502.1380615234375
2057366343,0,503.28860506312304,192.72552490234375,-55.17144012451172,-502.3135070800781
2082366343,0,503.47288750584386,192.72552490234375,-55.17144012451172,-502.4950256347656
2107366343,0,503.662829638761,192.72552490234375,-55.17144012451172,-502.6826477050781
2132366344,0,503.85844583006394,192.72552490234375,-55.17144012451172,-502.8763427734375
2157366344,0,504.05978199003005,192.72552490234375,-55.17144012451172,-503.07611083984375
2182366345,0,504.2668813202444,192.72552490234375,-55.17144012451172,-503.2819519042969
2207366345,0,504.47978440919803,192.72552490234375,-55.17144012451172,-503.4938659667969
