ts,agent_id,steer_unclip,throttle_unclip
2076767753,0,0.0034571051323593303,5.243672101199627
2101767754,0,0.0029225012459120113,4.745928391814232
2126767754,0,0.002958141505008499,4.8038055673241615
2151767754,0,0.0029937817641049872,4.861682742834091
2176767755,0,0.003029422023201475,4.919559918344021
2201767755,0,0.003870172253669292,5.254059331119061
2226767756,0,0.0037813109708011417,5.285678766667843
2251767756,0,0.003825251332695272,5.34660916775465
2276767756,0,0.0038691916945894026,5.407539552561318
2301767757,0,0.0030893884752827626,5.454782115768476
2326767757,0,0.003260711865197631,5.517011816253408
2351767757,0,0.0032961600252237122,5.577791136111253
2376767758,0,0.0033316081852497936,5.638732384816034
2401767758,0,0.00240804655938731,5.7046417064264165
2426767759,0,0.0025917952017672926,5.764883784297537
2451767759,0,0.0026173566629697806,5.825694248278008
2476767759,0,0.0026429181241722686,5.88651585581972
2501767760,0,0.0023849726624882973,5.965038802542325
2526767760,0,0.002454375400425805,6.0241930567701205
2551767760,0,0.0024770141098459583,6.085225046676266
2576767761,0,0.0024996528192661113,6.146258554962028
2601767761,0,0.0023173218205624134,6.211570101328713
2626767762,0,0.002371656876599657,6.272198591612391
2651767762,0,0.002392182496245338,6.33328029478539
2676767762,0,0.0024127081158910185,6.39436186277093
2701767763,0,0.0024416533666448167,6.454463488001477
2726767763,0,0.0024608769814799636,6.515637605400438
2751767763,0,0.0024814894014463466,6.576707675111568
2776767764,0,0.002502101821412729,6.637777585487059
2801767764,0,0.0025055989256839214,6.696770367302544
2826767764,0,0.002528858043953684,6.758037051015494
2851767765,0,0.002549294017366508,6.819083523222157
2876767765,0,0.0025697299907793325,6.880129862053165
2901767766,0,0.0026858184946499538,6.9437357945044695
2926767766,0,0.002691462839641469,7.004538965657258
2951767766,0,0.002712884921615714,7.065613350342511
2976767767,0,0.0027343070035899582,7.126687620433445
3001767767,0,0.002808731353523502,7.187118264398698
3026767767,0,0.0028219572084937318,7.248253586177037
3051767768,0,0.002843925705601578,7.309320622798108
3076767768,0,0.0028302539436129348,7.312510462651304
3101767769,0,0.002627899628758768,7.319212165951752
3126767769,0,0.0026434055811307743,7.3220685879170135
3151767769,0,0.0026277886381847553,7.325297176824975
3176767770,0,0.0026121716952387367,7.328525679434395
3201767770,0,0.002702540789782314,7.328238854867261
3226767770,0,0.0026609506295612443,7.328457995901156
3251767771,0,0.0026382117914494105,7.328628162349548
3276767771,0,0.002615472953337576,7.328798507210797
3301767772,0,0.002585353242053897,7.330861193184168
3326767772,0,0.002573561205043085,7.3310170818444815
3351767772,0,0.0025591509288504354,7.33135744757103
3376767773,0,0.0025447406526577857,7.331696109300259
3401767773,0,0.0024898373153795,7.3322104458449955
3426767773,0,0.0024931044225324894,7.332470808129609
3451767774,0,0.0024880614661952965,7.332756140836087
3476767774,0,0.0024830185098581037,7.3330416647166565
3501767775,0,0.00242720590364656,7.332820972300075
3526767775,0,0.0024333886478014985,7.332940890664313
3551767775,0,0.002430714913332654,7.3330278462340885
3576767776,0,0.0024280411788638093,7.333114818318751
3601767776,0,0.0024472183579146976,7.335657888082764
3626767776,0,0.002443605472434976,7.335459945727238
3651767777,0,0.002443248310459627,7.335527206141168
3676767777,0,0.0024428911484842787,7.335594468977671
3701767778,0,0.0024414809990118864,7.335090479247649
3726767778,0,0.00244118644710393,7.335223755630202
3751767778,0,0.0024407325241153394,7.335295301610241
3776767779,0,0.0024402786011267492,7.335366847350552
3801767779,0,0.0024114295896199077,7.336839969027267
3826767779,0,0.002415570391804228,7.336803518563671
3851767780,0,0.002414998363461239,7.336913200275385
3876767780,0,0.0024144263351182508,7.3370228138907345
3901767781,0,0.0023819502085709173,7.338183575351462
3926767781,0,0.0023851732040855167,7.338162483911516
3951767781,0,0.0023832963250198405,7.338255746902205
3976767782,0,0.0023814194459541643,7.338349046325748
4001767782,0,0.0024205422003375663,7.33898241390767
4026767782,0,0.002411694259450246,7.339032189541692
4051767783,0,0.002409699275030171,7.339138438738586
4076767783,0,0.002407704290610097,7.339244714078955
4101767783,0,0.0023786688718571572,7.339777543372837
4126767784,0,0.00238310138003728,7.339800846492545
4151767784,0,0.0023827527557983945,7.339873465655512
4176767785,0,0.0023824041315595084,7.339946096273929
4201767785,0,0.0023790829520755883,7.338262408396346
4226767785,0,0.002377833596639907,7.338507322573541
4251767786,0,0.002376288266340192,7.338565597244585
4276767786,0,0.0023747429360404765,7.338623869298661
4301767786,0,0.002413803080356487,7.340830957141958
4326767787,0,0.0024061674980468436,7.340664211871419
4351767787,0,0.0024052027338265793,7.340727192531644
4376767788,0,0.002404237969606315,7.340790173006785
4401767788,0,0.002445338632936867,7.338337072782893
4426767788,0,0.002438468600996696,7.337870989834929
4451767789,0,0.002438451525523771,7.157445894249581
4476767789,0,0.002438434450050846,6.99897181673187
4501767789,0,0.0024738916695796745,6.843270652203494
4526767790,0,0.0024690280057081946,6.690795525855524
4551767790,0,0.0024699244680367587,6.541631349027074
4576767791,0,0.002470820930365323,6.395935816657322
4601767791,0,0.001885866454372506,6.252423168085181
4626767791,0,0.0019771234735081844,6.11402664393045
4651767792,0,0.001971778850482649,5.979130549352019
4676767792,0,0.0019664342274571143,5.847861797292693
4701767792,0,0.002273868156779774,5.719873426289408
4726767793,0,0.0022201672173866255,5.595705532742831
4751767793,0,0.0022180569735243075,5.474892288240959
4776767794,0,0.0022159467296619887,5.35733612112841
4801767794,0,0.0031673437005381435,5.219955074967884
4826767794,0,0.003018123988558444,5.110629102468066
4851767795,0,0.0030261352312724384,5.001641785231693
4876767795,0,0.0030341464739864323,4.895097647229532
4901767795,0,0.0037566268089174563,4.785344991826574
4926767796,0,0.003654521172650074,4.683663911051966
4951767796,0,0.003670213532268178,4.5834077806512
4976767797,0,0.0036859058918862824,4.485018988129917
5001767797,0,0.0028070327233909688,4.40855300563965
5026767797,0,0.0029605654152403157,4.3110492706740535
5051767798,0,0.0029666115556118543,4.217498669772987
5076767798,0,0.0029726576959833925,4.1252800724803755
5101767798,0,0.00041211938307100874,4.026379027383353
5126767799,0,0.0008154050567022572,3.9373207824641967
5151767799,0,0.0007952873036844157,3.848464050313977
5176767800,0,0.000775169550666574,3.7605442666194686
5201767800,0,0.0007273269214427888,3.703394521212733
5226767800,0,0.0007115178794263634,3.6142499564343997
5251767801,0,0.0006911326106660297,3.5289408506321145
5276767801,0,0.0006707473419056957,3.444220132862681
5301767801,0,-0.0001154131233870802,3.3700581908114504
5326767802,0,-1.786094656637321e-05,3.2853226424097306
5351767802,0,-4.655343290473502e-05,3.202042376143888
5376767802,0,-7.524591924309683e-05,3.1190934559421857
5401767803,0,0.0005921162120420011,3.027530730494752
5426767803,0,0.00045529187044979766,2.9459809174017324
5451767804,0,0.00043335131069720874,2.8656710303855184
5476767804,0,0.0004114107509446198,2.787452519142051
5501767804,0,0.0018672385363673733,2.689828447194215
5526767805,0,0.0016163614192845736,2.6175461066298884
5551767805,0,0.0016092992882739958,2.5448129668867523
5576767805,0,0.0016022371572634183,2.473798528517515
5601767806,0,0.0014774026435767412,2.4077530131634144
5626767806,0,0.0014955239892184312,2.339619532777657
5651767807,0,0.0014932230692417832,2.2733006369358972
5676767807,0,0.0014909221492651352,2.2083653690508203
5701767807,0,0.0026648352996516893,2.182983852153518
5726767808,0,0.002476922566023868,2.1169575172293422
5751767808,0,0.0024835563872552422,2.056148024220488
5776767808,0,0.0024901902084866175,1.996425973235397
5801767809,0,0.002546210566285416,1.9427281832783434
5826767809,0,0.0025338607304923864,1.8848047056799098
5851767810,0,0.0025312780652124753,1.8282944895377728
5876767810,0,0.002528695399932564,1.7726437214744737
5901767810,0,0.003054570162560848,1.6938107992000502
5926767811,0,0.002961766390169377,1.641897661422101
5951767811,0,0.0029573452656378708,1.6292916887672706
5976767811,0,0.0029529241411063644,1.6112504539255823
6001767812,0,0.0003040188328508631,1.598377894339956
6026767812,0,0.0007191819208575486,1.5809775611474317
6051767813,0,0.0006966209522553501,1.564843677553163
6076767813,0,0.0006740599836531518,1.5494598847010483
