ts,agent_id,x,y,z,v
2076767753,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2101767754,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2126767754,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2151767754,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2176767755,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2201767755,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2226767756,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2251767756,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2276767756,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.634562177154044e-08
2301767757,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501627812833431e-08
2326767757,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0665480334232955e-08
2351767757,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.34417439706701e-08
2376767758,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028595939680185355
2401767758,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590600171599858
2426767759,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048332377193811474
2451767759,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013377727785868706
2476767759,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485115297771085e-05
2501767760,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012747277079523862
2526767760,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001613559483189877
2551767760,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016969604845023663
2576767761,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001644605642755494
2601767761,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278417877196971
2626767762,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001392310998937816
2651767762,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001244066374520888
2676767762,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011078044584456064
2701767763,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.759457718077801e-05
2726767763,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.586825495202657e-05
2751767763,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.509393433555259e-05
2776767764,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.573847212477963e-05
2801767764,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.721113084265065e-05
2826767764,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.008581882359553e-05
2851767765,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.340043268908388e-05
2876767765,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.835559083809702e-05
2901767766,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.345074877347782e-05
2926767766,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.916293451288701e-05
2951767766,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5421542057715326e-05
2976767767,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.226512668449328e-05
3001767767,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.8553516422563804e-05
3026767767,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.63466149930813e-05
3051767768,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.405045896518483e-05
3076767768,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2384953795424521e-05
3101767769,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.1148287973247391e-05
3126767769,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.589775820581253e-06
3151767769,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.008355407248015e-06
3176767770,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.987127705151926e-06
3201767770,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.828086797311541e-06
3226767770,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.445651485697986e-06
3251767771,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.548139464050239e-06
3276767771,0,192.36245727539062,-86.26268005371094,0.0334714874625206,5.539615961289928e-07
3301767772,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.2127312666339173e-07
3326767772,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.80686282012217e-07
3351767772,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.115314217775236e-07
3376767773,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.433140003154577e-07
3401767773,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.706218492538707e-07
3426767773,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.512223494123449e-07
3451767774,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.3744434723202472e-07
