ts,agent_id,steer_unclip,throttle_unclip
1997268948,0,0.00354792672693542,5.246910994648934
2022268949,0,0.0025940317569017896,4.81819289714098
2047268949,0,0.0037293040132487885,4.889072113037109
2072268949,0,0.0021853378066450445,5.1141771188378335
2097268950,0,0.0034594222742239354,5.161130777299404
2122268950,0,0.003830648225672152,5.2329716858267785
2147268950,0,0.002859021989437858,5.292068225741386
2172268951,0,0.0038951725484111244,5.340121859908105
2197268951,0,0.003346751947931205,5.401065425959818
2222268952,0,0.003133908502066552,5.46399322385765
2247268952,0,0.0026218543900487193,5.523318007043381
2272268952,0,0.002852916321991812,5.582633814418738
2297268953,0,0.002581209452086343,5.649041986145173
2322268953,0,0.0025277328179870895,5.710782179526914
2347268953,0,0.002455152998552957,5.781599441912469
2372268954,0,0.002480758571393834,5.842241048817671
2397268954,0,0.0024641549981201097,5.907247291033584
2422268955,0,0.002422991202955882,5.971219351734617
2447268955,0,0.0025589726327841645,6.034171844470746
2472268955,0,0.0023648666725425804,6.096468846977968
2497268956,0,0.0021835288971806884,6.158278856293025
2522268956,0,0.0023032573226964954,6.2186532388970654
2547268956,0,0.0023134978158169985,6.276837155698877
2572268957,0,0.0023880459629292486,6.340525425346881
2597268957,0,0.0024318454521717477,6.404206154706033
2622268958,0,0.0023540576134954807,6.461857200848538
2647268958,0,0.002436395022173699,6.523052764191869
2672268958,0,0.00225106158614735,6.58371646387439
2697268959,0,0.0025444006137601873,6.647060911792499
2722268959,0,0.0024534575461512592,6.704891841847584
2747268959,0,0.0025851558781875145,6.765390369787118
2772268960,0,0.002608971372283418,6.827987236616386
2797268960,0,0.0027046618007890116,6.888724109156458
2822268960,0,0.0026057331036754778,6.951412046960105
2847268961,0,0.0026075511197757085,7.011053441234484
2872268961,0,0.0027835716877010375,7.070596725013292
2897268962,0,0.0027262502262814983,7.132220008280027
2922268962,0,0.0027713218382569124,7.19503554395283
2947268962,0,0.0028378217457971635,7.255991034919519
2972268963,0,0.002758344858257395,7.320025454521703
2997268963,0,0.0027770794979683094,7.321400876336124
3022268963,0,0.0025961164818209754,7.325518128994714
3047268964,0,0.002742941358722939,7.327411319250558
3072268964,0,0.002641652499243804,7.32380611281797
3097268965,0,0.0026248089681593376,7.327509848824959
3122268965,0,0.0026587165885202193,7.328270494826217
3147268965,0,0.0026495627120763253,7.328071766274331
3172268966,0,0.00259393651311088,7.329972774337089
3197268966,0,0.002551697484918659,7.3321738099130505
3222268966,0,0.002563305960595527,7.330498088692352
3247268967,0,0.002405615391088934,7.331567015987128
3272268967,0,0.0024962776145843915,7.3295785690380795
