ts,agent_id,x,y,z,v
2959442177,0,192.36241149902344,-86.26268005371094,0.5393840074539185,0.0
2984442178,0,192.36241149902344,-86.26268005371094,0.4919642508029938,0.0
3009442178,0,192.36241149902344,-86.26268005371094,0.4384324550628662,0.0
3034442178,0,192.36241149902344,-86.26268005371094,0.3787901997566223,0.0
3059442179,0,192.36241149902344,-86.26268005371094,0.31303900480270386,0.0
3084442179,0,192.36241149902344,-86.26268005371094,0.241180419921875,0.0
3109442180,0,192.36241149902344,-86.26268005371094,0.16321590542793274,0.0
3134442180,0,192.36241149902344,-86.26268005371094,0.08294887095689774,1.8436345497612417e-05
3159442180,0,192.36241149902344,-86.26268005371094,0.026541365310549736,9.114940044079057e-06
3184442181,0,192.36241149902344,-86.26268005371094,-0.008713111281394958,4.1338468084168e-06
3209442181,0,192.36241149902344,-86.26268005371094,-0.029129408299922943,1.9958633452040563e-06
3234442181,0,192.36241149902344,-86.26268005371094,-0.039321210235357285,1.0988261888387929e-06
3259442182,0,192.36241149902344,-86.26268005371094,-0.041076771914958954,0.00028629166701973435
3284442182,0,192.36244201660156,-86.26265716552734,-0.03865550830960274,0.0010222713009571068
3309442183,0,192.36241149902344,-86.26264190673828,-0.034043312072753906,0.0004132904593583296
3334442183,0,192.36241149902344,-86.26263427734375,-0.028247222304344177,0.0001287566927108737
3359442183,0,192.36241149902344,-86.26263427734375,-0.021952399984002113,4.821295634665049e-05
3384442184,0,192.36241149902344,-86.26263427734375,-0.01561206765472889,0.00012972060690122274
3409442184,0,192.36241149902344,-86.26263427734375,-0.009513664059340954,0.00016302749537079326
3434442184,0,192.36244201660156,-86.26264190673828,-0.0038278959691524506,0.00017099433529919232
3459442185,0,192.36244201660156,-86.26264190673828,0.001355133019387722,0.00016585326400661213
3484442185,0,192.36244201660156,-86.26264190673828,0.0060000610537827015,0.00015477063611898817
3509442185,0,192.36244201660156,-86.26265716552734,0.010107764974236488,0.0001410967639453802
3534442186,0,192.36244201660156,-86.26265716552734,0.013701438903808594,0.00012642736204681476
3559442186,0,192.36244201660156,-86.26265716552734,0.016817931085824966,0.00011244626238346942
3584442187,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.9427884309392e-05
3609442187,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.752250086129265e-05
3634442187,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.662326752036968e-05
3659442188,0,192.36245727539062,-86.26266479492188,0.02540111541748047,6.700470252052337e-05
3684442188,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.844840458045946e-05
3709442188,0,192.36245727539062,-86.2626724243164,0.027966804802417755,5.100767905439143e-05
3734442189,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.431307225160192e-05
3759442189,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.853299102173081e-05
3784442190,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.378209868708329e-05
3809442190,0,192.36245727539062,-86.2626724243164,0.031016044318675995,2.9427913875379178e-05
3834442190,0,192.36245727539062,-86.2626724243164,0.03148586302995682,2.469516592151284e-05
3859442191,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.131291144091095e-05
3884442191,0,192.36245727539062,-86.2626724243164,0.03219558671116829,1.820337041153671e-05
3909442191,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.5907174884416287e-05
3934442192,0,192.36245727539062,-86.2626724243164,0.03267791494727135,1.4471750245480905e-05
3959442192,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.308437387765191e-05
3984442193,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0703093614227333e-05
4009442193,0,192.36245727539062,-86.2626724243164,0.03312412276864052,9.60986823568736e-06
4034442193,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.336779946399167e-06
4059442194,0,192.36245727539062,-86.2626724243164,0.033303145319223404,7.344737084199935e-06
4084442194,0,192.36245727539062,-86.2626724243164,0.033368948847055435,6.747924093720324e-06
4109442194,0,192.36245727539062,-86.2626724243164,0.033422622829675674,5.6882287927855945e-06
4134442195,0,192.3624725341797,-86.2626724243164,0.03346725553274155,0.0015260417000671391
4159442195,0,192.36241149902344,-86.2607192993164,0.03342552110552788,0.15329048175019935
4184442196,0,192.3620147705078,-86.25144958496094,0.03327915072441101,0.4345578614412076
4209442196,0,192.361328125,-86.23574829101562,0.03309741988778114,0.6835022505941165
4234442196,0,192.3611602783203,-86.21431732177734,0.03291534259915352,0.9048621488046732
4259442197,0,192.36138916015625,-86.18778228759766,0.032752759754657745,1.1038329388731984
4284442197,0,192.3616943359375,-86.15667724609375,0.03261798620223999,1.2832501724065242
4309442197,0,192.36204528808594,-86.12142181396484,0.032513540238142014,1.4465232406901427
4334442198,0,192.3617401123047,-86.08238983154297,0.03243846818804741,1.5945472129226332
4359442198,0,192.3602752685547,-86.03997802734375,0.032390937209129333,1.7305730805566675
