ts,agent_id,steer_unclip,throttle_unclip
2257349409,0,0.003138125337427195,5.247028043568134
2282349409,0,0.002652848223392062,4.748965778946877
2307349409,0,0.002685200030994404,4.8068799957633015
2332349410,0,0.002717551838596746,4.864794212579727
2357349410,0,0.0027499036461990883,4.9227084293961525
2382349411,0,0.0038798440861252466,5.253962653577328
2407349411,0,0.0037424656928527716,5.285930688679218
2432349411,0,0.0037861328471801015,5.346861903369427
2457349412,0,0.0038298000015074317,5.407793101778479
2482349412,0,0.0031722913192898695,5.457098807644901
2507349412,0,0.003324387726691152,5.5191335598132625
2532349413,0,0.0033608262641468853,5.579936456287381
2557349413,0,0.0033972648016026186,5.640901280127619
2582349414,0,0.002428454595444877,5.70750122546459
2607349414,0,0.0026203439695418693,5.767703555412132
2632349414,0,0.002646419117888185,5.828544977646836
2657349415,0,0.002672494266234501,5.889397523152888
2682349415,0,0.0023311422340921346,5.967418006337995
2707349415,0,0.002414036018596494,6.026653859093475
2732349416,0,0.002436323257865607,6.087710856636611
2757349416,0,0.0024586104971347205,6.148769434098999
2782349416,0,0.0023053277237886556,6.210392475048883
2807349417,0,0.0023547649650085692,6.271398493958922
2832349417,0,0.002375242204147629,6.332464274598188
2857349418,0,0.0023957194432866883,6.3935299037991165
2882349418,0,0.002480931223240621,6.457788852079671
2907349418,0,0.0024913979663773807,6.51855088107819
2932349419,0,0.0025125425719165935,6.579651105363828
2957349419,0,0.0025336871774558067,6.640751139020097
2982349419,0,0.0024551764770923794,6.700449595696028
3007349420,0,0.0024917316969464334,6.761682266634176
3032349420,0,0.0025118489281979904,6.822766320840412
3057349421,0,0.0025319661594495474,6.883850255730756
3082349421,0,0.0027033606971682703,6.947294920142966
3107349421,0,0.0027000845305125334,7.00815456297946
3132349422,0,0.0027217613216245764,7.069264293750162
3157349422,0,0.0027434381127366195,7.130373954440698
3182349422,0,0.002772706374519917,7.188789414701915
3207349423,0,0.002793209226868364,7.250154769283661
3232349423,0,0.0028149642805646467,7.311234560126754
3257349424,0,0.0028043675266585877,7.314400140659513
3282349424,0,0.002638628717579997,7.317606573704977
3307349424,0,0.002652023003133607,7.320768197787641
3332349425,0,0.002639826846596903,7.323934120610168
3357349425,0,0.002627630690060199,7.327100071405696
3382349425,0,0.002674098743713519,7.332186108419703
3407349426,0,0.002639765659485588,7.331866368570576
3432349426,0,0.002616975594954979,7.332069758617344
3457349427,0,0.00259418553042437,7.332273340082448
3482349427,0,0.0024912531566762004,7.333506879315713
3507349427,0,0.0024892026769691195,7.333752926455114
3532349428,0,0.0024727404981133116,7.334094485344831
3557349428,0,0.002456278319257504,7.334434340730305
3582349428,0,0.0024837200272041075,7.33478455326026
3607349429,0,0.002472434562556738,7.335053726610846
