ts,agent_id,steer_unclip,throttle_unclip
2035034019,0,0.003452550249956578,5.24627431333065
2060034019,0,0.002588214712458662,4.825424502789974
2085034020,0,0.0037179744369630298,4.890992665886879
2110034020,0,0.0023391678963145023,5.105503258109093
2135034020,0,0.003516287867932523,5.158110965788365
2160034021,0,0.003868336640329852,5.2328955540061
2185034021,0,0.002846148505808461,5.29218341678381
2210034022,0,0.003915126661480101,5.3397232282161715
2235034022,0,0.003383972210039543,5.400360458281885
2260034022,0,0.003175793214195578,5.463106301378556
2285034023,0,0.002652311341922668,5.522554019144484
2310034023,0,0.002918204392720671,5.581482757830561
2335034023,0,0.0026090922764168425,5.648490405183646
2360034024,0,0.002553647694062979,5.709941745322131
2385034024,0,0.0024668938091449927,5.78108132740131
2410034025,0,0.002480725843404061,5.842426724994817
2435034025,0,0.00241997221192659,5.90742175959702
2460034025,0,0.0023910828358833054,5.970454698582479
2485034026,0,0.0025617943546850266,6.034200415492505
2510034026,0,0.0023659438502929343,6.096608122917735
2535034026,0,0.002184829479035145,6.158602280418254
2560034027,0,0.0023214868130000442,6.218448845625235
2585034027,0,0.0022826765871873157,6.277083206076425
2610034028,0,0.002381247078792932,6.340586528885
2635034028,0,0.0024455997456128606,6.403825221136364
2660034028,0,0.002391218111448581,6.461709906501482
2685034029,0,0.002422644997600817,6.522952317268565
2710034029,0,0.0022529185438279467,6.58329480209001
2735034029,0,0.0025879672599723293,6.6467292579637425
2760034030,0,0.002446990210780904,6.704780894840902
2785034030,0,0.0026134058251859023,6.764411820807465
2810034031,0,0.0026469941816192324,6.827506648149404
2835034031,0,0.0027134257872677846,6.8886877983375285
2860034031,0,0.002640648176938937,6.950792403344338
2885034032,0,0.0026531881670800103,7.011288937984225
2910034032,0,0.00282752395501007,7.069927821038806
2935034032,0,0.0027092359404677804,7.132165929848029
2960034033,0,0.002772013394910376,7.194637137423338
2985034033,0,0.0028459966284600227,7.255710515996634
3010034034,0,0.0027670106607668487,7.319239227947034
3035034034,0,0.002801904389689151,7.321664937541613
3060034034,0,0.002610240743842131,7.3254436708746
3085034035,0,0.002737881326912821,7.32811589630124
3110034035,0,0.002656150998713233,7.323542795364676
3135034035,0,0.0026690045609575512,7.327515347479747
3160034036,0,0.00266376523668172,7.328723587420813
3185034036,0,0.002655174850844352,7.328624451754086
3210034037,0,0.002607824564423239,7.330559786360617
3235034037,0,0.0025796343815800886,7.332544859396431
3260034037,0,0.0025597457244906576,7.331221820654097
3285034038,0,0.0024482115812565035,7.331632204156012
3310034038,0,0.0025279412332117083,7.329990182725001
3335034038,0,0.0024752676681062164,7.333123749659326
3360034039,0,0.0025451049294135195,7.332145193141495
3385034039,0,0.0026109792580461385,7.334666344871562
3410034039,0,0.00246516752587106,7.334557100871298
3435034040,0,0.0026082827562800602,7.335896206358931
3460034040,0,0.0024120130016115128,7.332825196337335
3485034041,0,0.0025067719156529,7.334660617947383
3510034041,0,0.0024003376469990223,7.332008107785453
3535034041,0,0.002442156903148503,7.336422983835445
3560034042,0,0.002470029766786463,7.335401144150458
3585034042,0,0.002558954560911798,7.3352999319766425
3610034042,0,0.0025901130301317493,7.336450367142877
3635034043,0,0.002481111748714809,7.335253702659916
3660034043,0,0.002446532493085542,7.335260380127208
3685034044,0,0.002412361625850399,7.3364929224953155
3710034044,0,0.0023893723474689974,7.334063226773132
3735034044,0,0.002372322487753354,7.338305124323233
3760034045,0,0.002439598428121902,7.33677578280832
3785034045,0,0.0025678281150085056,7.337502611075339
3810034045,0,0.002491732692874178,7.337892091092423
3835034046,0,0.002487270302616437,7.336551785605229
3860034046,0,0.0023900311761326882,7.3375409244448475
3885034047,0,0.0024312570595980236,7.338368748203165
3910034047,0,0.00236269476693579,7.335670937316749
3935034047,0,0.002295542623745948,7.338962912994107
3960034048,0,0.0024220576485596635,7.3390142165705345
3985034048,0,0.002508088150024205,7.33643104865747
4010034048,0,0.002524442184218154,7.339372246986631
4035034049,0,0.002480296394882638,7.3386004258601165
4060034049,0,0.0023693570472887063,7.339691833334054
4085034050,0,0.002366072864662792,7.34021021249068
4110034050,0,0.002349206566281092,7.337601915605675
4135034050,0,0.0023760107899051604,7.340398855225548
4160034051,0,0.002390964635319257,7.338558419793915
4185034051,0,0.00252743750676042,7.338021714649377
4210034051,0,0.0024603493965940477,7.342018792483359
4235034052,0,0.002501933864990808,7.34069063863912
4260034052,0,0.0023997585038756483,7.340513818451391
4285034053,0,0.002364035191560405,7.340155429562824
4310034053,0,0.0024085324510469608,7.337773818534855
4335034053,0,0.002370496835106452,7.340467545766823
4360034054,0,0.002461292816473155,7.3381599316826644
4385034054,0,0.002553709544811659,7.338429734565502
4410034054,0,0.002470354200772039,7.158842674064717
4435034055,0,0.0024682325732611034,6.997324294405377
4460034055,0,0.002513474038775976,6.843108619238327
4485034056,0,0.002602001828155803,6.691711400101069
4510034056,0,0.0026548119970446955,6.540236031471167
4535034056,0,0.002367330757834936,6.392643766253641
4560034057,0,0.0019574952173808603,6.252770518169065
4585034057,0,0.0017005136187273617,6.109305495096884
4610034057,0,0.0020699628198015832,5.977511810870949
4635034058,0,0.0021161804331853353,5.848479744130484
4660034058,0,0.002237733610158252,5.719581243763197
4685034058,0,0.002273035727474679,5.597203983597635
4710034059,0,0.0024083844636149437,5.469808415518498
4735034059,0,0.0021957891338739884,5.353430649463073
4760034060,0,0.0024339877123099518,5.23845967138961
4785034060,0,0.0026248943455239623,5.12564003876687
4810034060,0,0.002682839962895058,5.0186311807520205
4835034061,0,0.002805752062921592,4.909173859190056
4860034061,0,0.0031487214743573196,4.8016492551885674
4885034061,0,0.0032404167639647416,4.701937986695418
4910034062,0,0.0031149035002292938,4.607707215213914
4935034062,0,0.0028425511300311126,4.509649206832253
4960034063,0,0.0023376279726818427,4.417382433477657
4985034063,0,0.00263518943274168,4.324133405074133
5010034063,0,0.002313790612478498,4.227005121437366
5035034064,0,0.0013141227025993552,4.129397098773217
5060034064,0,0.0004101927005426342,4.040300015366696
5085034064,0,0.000662710485982314,3.963949613511909
5110034065,0,0.0006613672154455448,3.8799702584058755
5135034065,0,0.0010059388754240714,3.7965520077379478
5160034066,0,0.0006699462176342964,3.716364529601181
5185034066,0,-0.00012751394186661955,3.6341028665192443
5210034066,0,-0.0003218484762703303,3.5547758087758576
5235034067,0,-0.0003781178513826186,3.4633992351208502
5260034067,0,-9.657887675077029e-05,3.3840351004808418
5285034067,0,-0.0006865051612769257,3.2983246758766738
5310034068,0,-0.00030252615569957965,3.2150618815677197
5335034068,0,0.00046268270431418235,3.1289670317437093
5360034069,0,0.0005952225251582797,3.039497442686244
5385034069,0,0.0009644227089190107,2.950207638691312
5410034069,0,0.0014872053879917866,2.8716567416031045
5435034070,0,0.0014242040076788047,2.788604711566659
5460034070,0,0.0017714394414336358,2.710628208364669
5485034070,0,0.0010618112457908527,2.6402215717461464
5510034071,0,0.0009300768180863861,2.558515943953721
5535034071,0,0.0016083316781415774,2.4898427639944893
5560034072,0,0.0012916912230001715,2.4089120488801794
5585034072,0,0.0015646099297170332,2.3442000686850886
5610034072,0,0.0021116881608499757,2.287783564681172
5635034073,0,0.0018201685722934458,2.2445683630082485
5660034073,0,0.00226832289694737,2.201522670983643
