ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2065644104,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
2090644104,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
2115644104,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
2140644105,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
2165644105,0,18.754604040938624,195.8358612060547,-67.83415985107422,0.06810741126537323
2190644105,0,18.754023031188304,195.8358917236328,-67.83409881591797,0.05215515196323395
2215644106,0,18.753530001677372,195.8358917236328,-67.83405303955078,0.03854217380285263
2240644106,0,18.753231747260358,195.83590698242188,-67.83402252197266,0.02712158113718033
2265644107,0,18.753173346595812,195.83590698242188,-67.83399963378906,0.017701530829072
2290644107,0,18.753193841753916,195.8359375,-67.83399200439453,0.010065917856991291
2315644107,0,18.753221179279677,195.8359375,-67.833984375,0.0039910124614834785
2340644108,0,18.753231601694683,195.8359375,-67.833984375,-0.0007434463477693498
2365644108,0,18.753220395887,195.8359375,-67.83399200439453,-0.004346389789134264
2390644108,0,18.75317548398895,195.8359375,-67.83399963378906,-0.0070100403390824795
2415644109,0,18.75315161554433,195.83595275878906,-67.8340072631836,-0.00890754722058773
2440644109,0,18.75312846793242,195.83595275878906,-67.83401489257812,-0.010191154666244984
2465644109,0,18.75311080968895,195.83596801757812,-67.83403015136719,-0.010992583818733692
2490644110,0,18.753108074719822,195.83596801757812,-67.83403015136719,-0.011423835530877113
2515644110,0,18.753105875916344,195.83599853515625,-67.83403778076172,-0.011578216217458248
2540644111,0,18.75310169226011,195.83599853515625,-67.83404541015625,-0.011532439850270748
2565644111,0,18.753099741230503,195.8360137939453,-67.83405303955078,-0.011348380707204342
2590644111,0,18.753103212246806,195.8360137939453,-67.83405303955078,-0.011075134389102459
2615644112,0,18.753114535734145,195.8360137939453,-67.83406066894531,-0.010750503279268742
2640644112,0,18.753118427524544,195.8360137939453,-67.83406066894531,-0.01040317490696907
2665644112,0,18.753117517869864,195.83602905273438,-67.83406829833984,-0.010054168291389942
2690644113,0,18.75312569843869,195.83602905273438,-67.83406829833984,-0.009718207642436028
2715644113,0,18.753128890649943,195.83602905273438,-67.83406829833984,-0.00940502155572176
2740644114,0,18.75313174011125,195.83602905273438,-67.83406829833984,-0.00912071205675602
2765644114,0,18.753134247450546,195.83602905273438,-67.83406829833984,-0.0088681410998106
2790644114,0,18.75313643000159,195.83602905273438,-67.83407592773438,-0.008648109622299671
2815644115,0,18.753138313947083,195.83602905273438,-67.83407592773438,-0.008459815755486488
2840644115,0,18.75313993020912,195.83602905273438,-67.83407592773438,-0.00830150581896305
2865644115,0,18.753141309983867,195.83602905273438,-67.83407592773438,-0.00817054696381092
2890644116,0,18.753142483883746,195.83602905273438,-67.83407592773438,-0.00806423183530569
2915644116,0,18.75314347970105,195.83602905273438,-67.83407592773438,-0.007979354821145535
2940644117,0,18.753144323200825,195.83602905273438,-67.83407592773438,-0.007913054898381233
2965644117,0,18.753147862901802,195.83604431152344,-67.83407592773438,-0.007862471975386143
2990644117,0,18.75314846545899,195.83604431152344,-67.83407592773438,-0.007824859581887722
3015644118,0,18.753148974303905,195.83604431152344,-67.83407592773438,-0.00779800396412611
3040644118,0,18.753149403411125,195.83604431152344,-67.83407592773438,-0.007779617328196764
3065644118,0,18.75314976502767,195.83604431152344,-67.83407592773438,-0.007768020499497652
3090644119,0,18.75315006998877,195.83604431152344,-67.83407592773438,-0.007761649787425995
3115644119,0,18.7531503266822,195.83604431152344,-67.83407592773438,-0.00775920832529664
3140644120,0,18.753150541581558,195.83604431152344,-67.83407592773438,-0.00775920832529664
3165644120,0,18.753150722915688,195.83604431152344,-67.83407592773438,-0.0077615357004106045
3190644120,0,18.753150875070347,195.83604431152344,-67.83407592773438,-0.007765121292322874
3215644121,0,18.75315100234829,195.83604431152344,-67.83407592773438,-0.007769470103085041
3240644121,0,18.75315860634246,195.83604431152344,-67.83407592773438,-0.007774162106215954
3265644121,0,18.753158627905336,195.83604431152344,-67.83407592773438,-0.007778892293572426
3290644122,0,18.753158667186202,195.83604431152344,-67.83407592773438,-0.007783432025462389
3315644122,0,18.753158711103637,195.83604431152344,-67.83407592773438,-0.0077877044677734375
3340644123,0,18.753158756041366,195.83604431152344,-67.83407592773438,-0.007791633252054453
3365644123,0,18.753158799665137,195.83604431152344,-67.83407592773438,-0.007795104756951332
3390644123,0,18.75315884044428,195.83604431152344,-67.83407592773438,-0.007798118516802788
3415644124,0,18.753158877712462,195.83604431152344,-67.83407592773438,-0.007800750434398651
3440644124,0,18.75315891104409,195.83604431152344,-67.83407592773438,-0.007802925072610378
3465644124,0,18.753158940504722,195.83604431152344,-67.83407592773438,-0.007804756052792072
3490644125,0,18.753158966188277,195.83604431152344,-67.83407592773438,-0.007806205656379461
3515644125,0,18.7531589883435,195.83604431152344,-67.83407592773438,-0.007807387970387936
3540644126,0,18.75315900519358,195.83604431152344,-67.83407592773438,-0.007807387970387936
3565644126,0,18.75315901968483,195.83604431152344,-67.83407592773438,-0.007807387970387936
3590644126,0,18.75315903216181,195.83604431152344,-67.83407592773438,-0.007807387970387936
3615644127,0,18.75315904278011,195.83604431152344,-67.83407592773438,-0.007807387970387936
3640644127,0,18.753159051711954,195.83604431152344,-67.83407592773438,-0.007807387970387936
3665644127,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3690644128,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3715644128,0,18.75315906250542,195.83604431152344,-67.83407592773438,-0.007807387970387936
3740644128,0,18.753159065453058,195.83604431152344,-67.83407592773438,-0.007807387970387936
3765644129,0,18.753159068664278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3790644129,0,18.7531590717768,195.83604431152344,-67.83407592773438,-0.007807387970387936
3815644130,0,18.753159074815315,195.83604431152344,-67.83407592773438,-0.007807387970387936
3840644130,0,18.753159077680998,195.83604431152344,-67.83407592773438,-0.007807387970387936
3865644130,0,18.753159080209134,195.83604431152344,-67.83407592773438,-0.007807387970387936
3890644131,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3915644131,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3940644131,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3965644132,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3990644132,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4015644133,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4040644133,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4065644133,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4090644134,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4115644134,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4140644134,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4165644135,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4190644135,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4215644136,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4240644136,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4265644136,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4290644137,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4315644137,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4340644137,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4365644138,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4390644138,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4415644139,0,18.7531441033794,195.83604431152344,-67.83407592773438,-0.007807387970387936
4440644139,0,18.747124347332587,195.83602905273438,-67.83406066894531,-0.0078042601235210896
4465644139,0,18.73991554150866,195.83631896972656,-67.82742309570312,-0.008262023329734802
4490644140,0,18.733207278010045,195.8369140625,-67.81270599365234,-0.00904716458171606
4515644140,0,18.726729362907996,195.83778381347656,-67.79046630859375,-0.009968719445168972
4540644140,0,18.72024638736303,195.8389434814453,-67.76119232177734,-0.010902481153607368
4565644141,0,18.713621132198814,195.8402099609375,-67.72527313232422,-0.011772803962230682
4590644141,0,18.706764966162126,195.841796875,-67.6830825805664,-0.012535705231130123
4615644142,0,18.699590632054385,195.84364318847656,-67.63496398925781,-0.013171272352337837
4640644142,0,18.692022544239585,195.84536743164062,-67.58119201660156,-0.013675116933882236
4665644142,0,18.68407950558806,195.84747314453125,-67.52208709716797,-0.014050254598259926
4690644143,0,18.67574103897716,195.8498992919922,-67.4579086303711,-0.014307632111012936
4715644143,0,18.6669931243087,195.85260009765625,-67.38890838623047,-0.014460678212344646
4740644143,0,18.657714410712952,195.85494995117188,-67.3153076171875,-0.014524154365062714
4765644144,0,18.647945784751716,195.857177734375,-67.23735046386719,-0.014512710273265839
4790644144,0,18.63776616013574,195.8596954345703,-67.1552505493164,-0.01444042194634676
4815644145,0,18.627118558565158,195.8621826171875,-67.06919860839844,-0.014320182614028454
4840644145,0,18.616027690551597,195.8647003173828,-66.9793930053711,-0.014163436368107796
4865644145,0,18.604518334901783,195.86734008789062,-66.88600158691406,-0.013979949988424778
4890644146,0,18.592529106617867,195.8699951171875,-66.7892074584961,-0.01377788558602333
4915644146,0,18.58008989346286,195.87278747558594,-66.6891860961914,-0.013562087900936604
4940644146,0,18.567089685632293,195.87559509277344,-66.5861587524414,-0.013334846124053001
4965644147,0,18.553445560982922,195.87850952148438,-66.48035430908203,-0.013097343035042286
4990644147,0,18.53906199913702,195.88150024414062,-66.37200927734375,-0.01284996047616005
5015644147,0,18.523792560861065,195.88455200195312,-66.26138305664062,-0.012592887505888939
5040644148,0,18.507487910023148,195.8876495361328,-66.14872741699219,-0.012326506897807121
5065644148,0,18.49003040704732,195.8907928466797,-66.0342788696289,-0.012051467783749104
5090644149,0,18.47127397639948,195.8939971923828,-65.91828918457031,-0.011769561097025871
5115644149,0,18.45107952856411,195.89724731445312,-65.80098724365234,-0.01148220058530569
5140644149,0,18.429320098851733,195.9005584716797,-65.6825942993164,-0.011192054487764835
5165644150,0,18.40587917054754,195.90390014648438,-65.56330108642578,-0.010901489295065403
5190644150,0,18.380666052551163,195.90724182128906,-65.44328308105469,-0.010613898746669292
5215644150,0,18.353588396719285,195.91061401367188,-65.32269287109375,-0.01033222209662199
5240644151,0,18.32460305378625,195.91400146484375,-65.20167541503906,-0.010059394873678684
5265644151,0,18.29365068548377,195.9174346923828,-65.080322265625,-0.009798392653465271
5290644152,0,18.2606915138624,195.9208984375,-64.958740234375,-0.009551620110869408
5315644152,0,18.225670996981457,195.92434692382812,-64.83700561523438,-0.009321212768554688
5340644152,0,18.18861492922045,195.92784118652344,-64.71517181396484,-0.009108581580221653
5365644153,0,18.14950462988153,195.9313201904297,-64.59329223632812,-0.008914527483284473
5390644153,0,18.108360136090933,195.93484497070312,-64.47138977050781,-0.008739471435546875
5415644153,0,18.06517773479661,195.93833923339844,-64.34949493408203,-0.008583755232393742
5440644154,0,18.019998551961255,195.94186401367188,-64.22763061523438,-0.008446387946605682
5465644154,0,17.972826400548236,195.94540405273438,-64.1058120727539,-0.008326949551701546
5490644155,0,17.92370853804432,195.94894409179688,-63.984031677246094,-0.008224372752010822
5515644155,0,17.872654784405512,195.9524688720703,-63.8623046875,-0.008137168362736702
