ts,agent_id,x,y,z,v
1959500532,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1984500532,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2009500533,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2034500533,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2059500534,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2084500534,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2109500534,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2134500535,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2159500535,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.629660984571679e-08
2184500535,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.504275554557008e-08
2209500536,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0672151774972976e-08
2234500536,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.346755975423901e-08
2259500537,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859338751936699
2284500537,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011588461361178909
2309500537,0,192.36241149902344,-86.26264190673828,-0.034043312072753906,0.0004832459966338041
2334500538,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013348273215066681
2359500538,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.462694802441669e-05
2384500538,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012732804510003602
2409500539,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001608122418626377
2434500539,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001694890955119564
2459500540,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016426852700865177
2484500540,0,192.36244201660156,-86.26264190673828,0.005999984685331583,0.00015272909731693809
2509500540,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013912206220769978
2534500541,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012407381865870446
2559500541,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011061425115825109
