ts,agent_id,steer_err,speed_err,desired_speed,speed
1807723648,0,0.0019249471535467352,9.260283708572388,9.260283708572388,0.0
1832723649,0,0.0019249471535467352,9.260283708572388,9.260283708572388,0.0
1857723649,0,0.0019249471535467352,9.260283708572388,9.260283708572388,0.0
1882723649,0,0.0019249471535467352,9.260283708572388,9.260283708572388,0.0
1907723650,0,0.0019249471535467352,9.260283708572388,9.260283708572388,0.0
1932723650,0,0.0023813555720851426,9.74561619758606,9.74561619758606,0.0
1957723651,0,0.0023813555720851426,9.74561619758606,9.74561619758606,0.0
1982723651,0,0.0023813555720851426,9.74561619758606,9.74561619758606,0.0
2007723651,0,0.0023813555720851426,9.745616168838046,9.74561619758606,2.874801336973999e-08
2032723652,0,0.0018800196870062068,9.72430941371571,9.72430944442749,3.0711779411062664e-08
2057723652,0,0.0018800196870062068,9.724309435601748,9.72430944442749,8.82574150941524e-09
2082723652,0,0.0018800196870062068,9.724309435659679,9.72430944442749,8.767811451693424e-09
2107723653,0,0.0018800196870062068,9.724595401181595,9.72430944442749,-0.00028595675410441723
2132723653,0,0.001396366402778526,9.732240911859268,9.732087135314941,-0.00015377654432627204
2157723654,0,0.001396366402778526,9.732151518380086,9.732087135314941,-6.438306514437108e-05
2182723654,0,0.001396366402778526,9.732094576037264,9.732087135314941,-7.440722323110409e-06
2207723654,0,0.001396366402778526,9.732061387636202,9.732087135314941,2.5747678740132813e-05
2232723655,0,0.0012233349438048697,9.76552403564053,9.7655668258667,4.279022616949142e-05
2257723655,0,0.0012233349438048697,9.76551715950765,9.7655668258667,4.9666359048584235e-05
2282723655,0,0.0012233349438048697,9.765516543852996,9.7655668258667,5.028201370339163e-05
2307723656,0,0.0012233349438048697,9.765519281503803,9.7655668258667,4.7544362895690885e-05
2332723656,0,0.0010958380792979651,9.773108849180066,9.773152112960815,4.326378075023105e-05
2357723657,0,0.0010958380792979651,9.77311379302064,9.773152112960815,3.831994017567995e-05
2382723657,0,0.0010958380792979651,9.7731187235355,9.773152112960815,3.338942531588489e-05
2407723657,0,0.0010958380792979651,9.773123360483734,9.773152112960815,2.8752477082262054e-05
2432723658,0,0.0010962175342518548,9.770744303120214,9.770768880844116,2.4577723901925862e-05
2457723658,0,0.0010962175342518548,9.77074796946042,9.770768880844116,2.0911383696133467e-05
2482723658,0,0.0010962175342518548,9.770751125789193,9.770768880844116,1.7755054922972303e-05
2507723659,0,0.0010962175342518548,9.770753911744107,9.770768880844116,1.496910000843322e-05
2532723659,0,0.0010925747666945145,9.767298693863882,9.767311334609985,1.2640746103836658e-05
2557723660,0,0.0010925747666945145,9.76730067753423,9.767311334609985,1.0657075754697086e-05
