ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2068309728,0,501.323865380689,192.72552490234375,-55.17144012451172,-499.8193664550781
2093309728,0,501.3177477378907,192.72552490234375,-55.17144012451172,-499.86065673828125
2118309728,0,501.31165201740356,192.72552490234375,-55.17144012451172,-499.9080810546875
2143309729,0,501.30557982545116,192.72552490234375,-55.17144012451172,-499.9616394042969
2168309729,0,501.29947176138535,192.72552490234375,-55.17144012451172,-500.0212707519531
2193309729,0,501.29335975640254,192.72552490234375,-55.17144012451172,-500.0870056152344
2218309730,0,501.28724541673,192.72552490234375,-55.17144012451172,-500.1588439941406
2243309730,0,501.2849380127436,192.72552490234375,-55.17144012451172,-500.2367858886719
2268309731,0,501.3126020076691,192.72552490234375,-55.17144012451172,-500.3208923339844
2293309731,0,501.3674339901858,192.72552490234375,-55.17144012451172,-500.41107177734375
2318309731,0,501.44319370003154,192.72552490234375,-55.17144012451172,-500.50738525390625
2343309732,0,501.53518609003095,192.72552490234375,-55.17144012451172,-500.6097412109375
2368309732,0,501.641714828781,192.72552490234375,-55.17144012451172,-500.7182312011719
2393309732,0,501.7584726801829,192.72552490234375,-55.17144012451172,-500.8327941894531
2418309733,0,501.88350974294127,192.72552490234375,-55.17144012451172,-500.9534606933594
2443309733,0,502.01582079423775,192.72552490234375,-55.17144012451172,-501.0802307128906
2468309734,0,502.1546914573244,192.72552490234375,-55.17144012451172,-501.21307373046875
2493309734,0,502.2996996166045,192.72552490234375,-55.17144012451172,-501.3520202636719
2518309734,0,502.45055832740627,192.72552490234375,-55.17144012451172,-501.4970703125
2543309735,0,502.60706718271337,192.72552490234375,-55.17144012451172,-501.648193359375
2568309735,0,502.7691657546121,192.72552490234375,-55.17144012451172,-501.805419921875
2593309735,0,502.9368194097221,192.72552490234375,-55.17144012451172,-501.96875
2618309736,0,503.10990792199703,192.72552490234375,-55.17144012451172,-502.1380615234375
2643309736,0,503.28860506312304,192.72552490234375,-55.17144012451172,-502.3135070800781
2668309736,0,503.47288754488477,192.72552490234375,-55.17144012451172,-502.4950256347656
2693309737,0,503.6628295997201,192.72552490234375,-55.17144012451172,-502.6826477050781
2718309737,0,503.85844579288204,192.72552490234375,-55.17144012451172,-502.8763427734375
2743309738,0,504.0597819528481,192.72552490234375,-55.17144012451172,-503.07611083984375
2768309738,0,504.2668813202444,192.72552490234375,-55.17144012451172,-503.2819519042969
2793309738,0,504.47978440919803,192.72552490234375,-55.17144012451172,-503.4938659667969
2818309739,0,504.6985264384444,192.72552490234375,-55.17144012451172,-503.71185302734375
2843309739,0,504.92310984962785,192.72552490234375,-55.17144012451172,-503.9358825683594
2868309739,0,505.1536240339284,192.72552490234375,-55.17144012451172,-504.166015625
2893309740,0,505.390063345811,192.72552490234375,-55.17144012451172,-504.4022216796875
2918309740,0,505.6323884103937,192.72552490234375,-55.17144012451172,-504.6444396972656
2943309741,0,505.8807091817183,192.72552490234375,-55.17144012451172,-504.89276123046875
2968309741,0,506.13498046190597,192.72552490234375,-55.17144012451172,-505.1471252441406
2993309741,0,506.3952462154801,192.72552490234375,-55.17144012451172,-505.4075622558594
3018309742,0,506.6614872197477,192.72552490234375,-55.17144012451172,-505.6740417480469
3043309742,0,506.9337436334272,192.72552490234375,-55.17144012451172,-505.94659423828125
3068309742,0,507.2120233378328,192.72552490234375,-55.17144012451172,-506.2252197265625
3093309743,0,507.4962723798433,192.72552490234375,-55.17144012451172,-506.5098571777344
3118309743,0,507.7865571270197,192.72552490234375,-55.17144012451172,-506.8005676269531
3143309744,0,508.0828517936284,192.72552490234375,-55.17144012451172,-507.0973205566406
3168309744,0,508.385190920343,192.72552490234375,-55.17144012451172,-507.400146484375
3193309744,0,508.69354713127166,192.72552490234375,-55.17144012451172,-507.7090148925781
3218309745,0,509.0078926716636,192.72552490234375,-55.17144012451172,-508.0238952636719
3243309745,0,509.32832167162513,192.72552490234375,-55.17144012451172,-508.3448791503906
3268309745,0,509.65471307873344,192.72552490234375,-55.17144012451172,-508.671875
3293309746,0,509.98714473107316,192.72552490234375,-55.17144012451172,-509.0049133300781
3318309746,0,510.32564126818147,192.72552490234375,-55.17144012451172,-509.3440246582031
3343309747,0,510.670109785089,192.72552490234375,-55.17144012451172,-509.6891174316406
3368309747,0,511.02061030265065,192.72552490234375,-55.17144012451172,-510.0402526855469
3393309747,0,511.3771726346792,192.72552490234375,-55.17144012451172,-510.3974609375
3418309748,0,511.7397355283891,192.72552490234375,-55.17144012451172,-510.76068115234375
3443309748,0,512.1083293750604,192.72552490234375,-55.17144012451172,-511.12994384765625
3468309748,0,512.4829236776363,192.72552490234375,-55.17144012451172,-511.5052185058594
3493309749,0,512.8635794872414,192.72552490234375,-55.17144012451172,-511.8865661621094
3518309749,0,513.2501750052886,192.72552490234375,-55.17144012451172,-512.2738647460938
3543309750,0,513.6428931600591,192.72552490234375,-55.17144012451172,-512.6672973632812
3568309750,0,514.0415818446837,192.72552490234375,-55.17144012451172,-513.0667114257812
3593309750,0,514.4462412637573,192.72552490234375,-55.17144012451172,-513.4721069335938
3618309751,0,514.8569933843821,192.72552490234375,-55.17144012451172,-513.8836059570312
3643309751,0,515.2736555634121,192.72552490234375,-55.17144012451172,-514.301025390625
3668309751,0,515.6964107007316,192.72552490234375,-55.17144012451172,-514.7245483398438
3693309752,0,516.1250734088799,192.72552490234375,-55.17144012451172,-515.1539916992188
3718309752,0,516.5598313867436,192.72552490234375,-55.17144012451172,-515.5895385742188
3743309753,0,517.000561119665,192.72552490234375,-55.17144012451172,-516.0310668945312
3768309753,0,517.4472629720083,192.72552490234375,-55.17144012451172,-516.4785766601562
3793309753,0,517.8999977576964,192.72552490234375,-55.17144012451172,-516.93212890625
3818309754,0,518.3587655414198,192.72552490234375,-55.17144012451172,-517.3917236328125
3843309754,0,518.8235054071129,192.72552490234375,-55.17144012451172,-517.8572998046875
3868309754,0,519.2942782599234,192.72552490234375,-55.17144012451172,-518.3289184570312
3893309755,0,519.7709623439762,192.72552490234375,-55.17144012451172,-518.8064575195312
3918309755,0,520.2536786470192,192.72552490234375,-55.17144012451172,-519.2900390625
3943309755,0,520.7424299691927,192.72552490234375,-55.17144012451172,-519.7796630859375
3968309756,0,521.2372129381345,192.72552490234375,-55.17144012451172,-520.2753295898438
3993309756,0,521.7379087655289,192.72552490234375,-55.17144012451172,-520.7769165039062
4018309757,0,522.2446367727437,192.72552490234375,-55.17144012451172,-521.2845458984375
4043309757,0,522.7572764571293,192.72552490234375,-55.17144012451172,-521.798095703125
4068309757,0,523.2760119884691,192.72552490234375,-55.17144012451172,-522.3177490234375
4093309758,0,523.800657980465,192.72552490234375,-55.17144012451172,-522.8433227539062
4118309758,0,524.3312767494496,192.72552490234375,-55.17144012451172,-523.3748779296875
4143309758,0,524.86792928169,192.72552490234375,-55.17144012451172,-523.9124755859375
4168309759,0,525.4104937801363,192.72552490234375,-55.17144012451172,-524.4559936523438
4193309759,0,525.959092159937,192.72552490234375,-55.17144012451172,-525.0055541992188
4218309760,0,526.5136635524655,192.72552490234375,-55.17144012451172,-525.5610961914062
4243309760,0,527.0742080173833,192.72552490234375,-55.17144012451172,-526.1226196289062
4268309760,0,527.6407266447815,192.72552490234375,-55.17144012451172,-526.6901245117188
4293309761,0,528.2132174347266,192.72552490234375,-55.17144012451172,-527.2636108398438
4318309761,0,528.7916814779143,192.72552490234375,-55.17144012451172,-527.8430786132812
4343309761,0,529.376118835223,192.72552490234375,-55.17144012451172,-528.4285278320312
4368309762,0,529.9665295678146,192.72552490234375,-55.17144012451172,-529.0199584960938
4393309762,0,530.5629137371258,192.72552490234375,-55.17144012451172,-529.6173706054688
4418309763,0,531.1652112547147,192.72552490234375,-55.17144012451172,-530.220703125
4443309763,0,531.7730639848284,192.72552490234375,-55.17144012451172,-530.830078125
4468309763,0,532.3863477026453,192.72552490234375,-55.17144012451172,-531.4454345703125
4493309764,0,533.0050672287732,192.72552490234375,-55.17144012451172,-532.0667114257812
4518309764,0,533.6293328289346,192.72552490234375,-55.17144012451172,-532.6939697265625
4543309764,0,534.2591188233747,192.72552490234375,-55.17144012451172,-533.3271484375
4568309765,0,534.8945760797293,192.72552490234375,-55.17144012451172,-533.9663696289062
4593309765,0,535.5356671882286,192.72552490234375,-55.17144012451172,-534.611572265625
4618309766,0,536.182289403965,192.72552490234375,-55.17144012451172,-535.2626342773438
4643309766,0,536.8346433152346,192.72552490234375,-55.17144012451172,-535.9197387695312
4668309766,0,537.4926843509497,192.72552490234375,-55.17144012451172,-536.5828247070312
4693309767,0,538.1563057094327,192.72552490234375,-55.17144012451172,-537.2517700195312
4718309767,0,30.558419926054903,192.72552490234375,-55.17144012451172,0.09999999403953552
4743309767,0,30.47507026374573,192.72552490234375,-55.17144012451172,0.09540698677301407
4768309768,0,30.38688065782156,192.72552490234375,-55.17144012451172,0.08469131588935852
4793309768,0,30.294079992609802,192.72552490234375,-55.17144012451172,0.0693112164735794
4818309769,0,30.19687088709658,192.72552490234375,-55.17144012451172,0.05613723769783974
4843309769,0,30.09545774847175,192.72552490234375,-55.17144012451172,0.04550548270344734
4868309769,0,29.990012426100503,192.72552490234375,-55.17144012451172,0.03692970052361488
4893309770,0,29.88068632759491,192.72552490234375,-55.17144012451172,0.030015792697668076
4918309770,0,29.76764587322334,192.72552490234375,-55.17144012451172,0.024444427341222763
4943309770,0,29.651013021292385,192.72552490234375,-55.17144012451172,0.01995697058737278
4968309771,0,29.530954868787088,192.72552490234375,-55.17144012451172,0.01634414680302143
4993309771,0,29.407593621997382,192.72552490234375,-55.17144012451172,0.013436851091682911
5018309772,0,29.28102790805447,192.72552490234375,-55.17144012451172,0.011098288930952549
5043309772,0,29.15137987318512,192.72552490234375,-55.17144012451172,0.009217948652803898
