ts,agent_id,throttle,steer,brake
2309650059,0,0.8999999761581421,0.003265524050220847,0.0
2334650060,0,0.8999999761581421,0.002760546049103141,0.0
2359650060,0,0.8999999761581421,0.0027942112646996975,0.0
2384650060,0,0.8999999761581421,0.002827876480296254,0.0
2409650061,0,0.8999999761581421,0.002861541695892811,0.0
2434650061,0,0.8999999761581421,0.00394766079261899,0.0
2459650062,0,0.8999999761581421,0.003818575292825699,0.0
2484650062,0,0.8999999761581421,0.0038630906492471695,0.0
2509650062,0,0.8999999761581421,0.00390760600566864,0.0
2534650063,0,0.8999999761581421,0.0031522561330348253,0.0
2559650063,0,0.8999999761581421,0.0033204618375748396,0.0
2584650063,0,0.8999999761581421,0.003356731031090021,0.0
2609650064,0,0.8999999761581421,0.0033930002246052027,0.0
2634650064,0,0.8999999761581421,0.0024455527309328318,0.0
2659650065,0,0.8999999761581421,0.002633943222463131,0.0
2684650065,0,0.8999999761581421,0.002660071011632681,0.0
2709650065,0,0.8999999761581421,0.002686198800802231,0.0
2734650066,0,0.8999999761581421,0.0023617385886609554,0.0
2759650066,0,0.8999999761581421,0.002442080993205309,0.0
2784650066,0,0.8999999761581421,0.00246459455229342,0.0
2809650067,0,0.8999999761581421,0.0024871081113815308,0.0
2834650067,0,0.8999999761581421,0.0022825675550848246,0.0
2859650067,0,0.8999999761581421,0.0023401924408972263,0.0
2884650068,0,0.8999999761581421,0.0023603651206940413,0.0
2909650068,0,0.8999999761581421,0.0023805380333215,0.0
2934650069,0,0.8999999761581421,0.002469309838488698,0.0
2959650069,0,0.8999999761581421,0.002478874521329999,0.0
2984650069,0,0.8999999761581421,0.0024997545406222343,0.0
3009650070,0,0.8999999761581421,0.002520634327083826,0.0
3034650070,0,0.8999999761581421,0.002461734926328063,0.0
3059650070,0,0.8999999761581421,0.002494951942935586,0.0
3084650071,0,0.8999999761581421,0.0025150093715637922,0.0
3109650071,0,0.8999999761581421,0.0025350668001919985,0.0
3134650072,0,0.8999999761581421,0.0026866637635976076,0.0
3159650072,0,0.8999999761581421,0.0026863799430429935,0.0
3184650072,0,0.8999999761581421,0.0027077936101704836,0.0
3209650073,0,0.8999999761581421,0.00272920704446733,0.0
3234650073,0,0.8999999761581421,0.002764285309240222,0.0
3259650073,0,0.8999999761581421,0.0027835858054459095,0.0
