ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1531831707,0,128.42640686035156,114.61868286132812,128.31224060058594,95.79486083984375,128.28634643554688,88.87337493896484,128.1988983154297,85.08990478515625,0.011824282817542553,3.5043907165527344,0.01550803892314434,6.593106746673584,0.020055821165442467,9.461689949035645,0.017957475036382675,12.312087059020996
1556831708,0,128.42640686035156,114.61868286132812,128.31224060058594,95.79486083984375,128.28634643554688,88.87337493896484,128.1988983154297,85.08990478515625,0.011824282817542553,3.5043907165527344,0.01550803892314434,6.593106746673584,0.020055821165442467,9.461689949035645,0.017957475036382675,12.312087059020996
1581831708,0,128.42640686035156,114.61868286132812,128.31224060058594,95.79486083984375,128.28634643554688,88.87337493896484,128.1988983154297,85.08990478515625,0.011824282817542553,3.5043907165527344,0.01550803892314434,6.593106746673584,0.020055821165442467,9.461689949035645,0.017957475036382675,12.312087059020996
1606831708,0,128.42640686035156,114.61868286132812,128.31224060058594,95.79486083984375,128.28634643554688,88.87337493896484,128.1988983154297,85.08990478515625,0.011824282817542553,3.5043907165527344,0.01550803892314434,6.593106746673584,0.020055821165442467,9.461689949035645,0.017957475036382675,12.312087059020996
1631831709,0,128.42640686035156,114.61868286132812,128.31224060058594,95.79486083984375,128.28634643554688,88.87337493896484,128.1988983154297,85.08990478515625,0.011824282817542553,3.5043907165527344,0.01550803892314434,6.593106746673584,0.020055821165442467,9.461689949035645,0.017957475036382675,12.312087059020996
1656831709,0,128.97525024414062,115.52153015136719,128.58673095703125,95.6416015625,128.53858947753906,88.29629516601562,128.44326782226562,84.39993286132812,0.0264827199280262,3.4233949184417725,0.029330044984817505,6.638439655303955,0.039058867841959,9.81091022491455,0.04224716126918793,13.019427299499512
1681831710,0,128.97525024414062,115.52153015136719,128.58673095703125,95.6416015625,128.53858947753906,88.29629516601562,128.44326782226562,84.39993286132812,0.0264827199280262,3.4233949184417725,0.029330044984817505,6.638439655303955,0.039058867841959,9.81091022491455,0.04224716126918793,13.019427299499512
1706831710,0,128.97525024414062,115.52153015136719,128.58673095703125,95.6416015625,128.53858947753906,88.29629516601562,128.44326782226562,84.39993286132812,0.0264827199280262,3.4233949184417725,0.029330044984817505,6.638439655303955,0.039058867841959,9.81091022491455,0.04224716126918793,13.019427299499512
1731831710,0,128.97525024414062,115.52153015136719,128.58673095703125,95.6416015625,128.53858947753906,88.29629516601562,128.44326782226562,84.39993286132812,0.0264827199280262,3.4233949184417725,0.029330044984817505,6.638439655303955,0.039058867841959,9.81091022491455,0.04224716126918793,13.019427299499512
1756831711,0,128.70628356933594,115.39218139648438,128.3924560546875,95.51189422607422,128.3491973876953,88.15914916992188,128.285400390625,84.25138854980469,0.01923615299165249,3.4347918033599854,0.01972668431699276,6.677268981933594,0.025538958609104156,9.89757251739502,0.027530867606401443,13.182133674621582
1781831711,0,128.70628356933594,115.39218139648438,128.3924560546875,95.51189422607422,128.3491973876953,88.15914916992188,128.285400390625,84.25138854980469,0.01923615299165249,3.4347918033599854,0.01972668431699276,6.677268981933594,0.025538958609104156,9.89757251739502,0.027530867606401443,13.182133674621582
1806831711,0,128.70628356933594,115.39218139648438,128.3924560546875,95.51189422607422,128.3491973876953,88.15914916992188,128.285400390625,84.25138854980469,0.01923615299165249,3.4347918033599854,0.01972668431699276,6.677268981933594,0.025538958609104156,9.89757251739502,0.027530867606401443,13.182133674621582
1831831712,0,128.70628356933594,115.39218139648438,128.3924560546875,95.51189422607422,128.3491973876953,88.15914916992188,128.285400390625,84.25138854980469,0.01923615299165249,3.4347918033599854,0.01972668431699276,6.677268981933594,0.025538958609104156,9.89757251739502,0.027530867606401443,13.182133674621582
1856831712,0,128.5725555419922,115.42807006835938,128.29078674316406,95.51092529296875,128.23741149902344,88.15138244628906,128.16378784179688,84.23728942871094,0.015581086277961731,3.4316229820251465,0.014616908505558968,6.677560329437256,0.01737171597778797,9.9025239944458,0.015817835927009583,13.197782516479492
1881831713,0,128.5725555419922,115.42807006835938,128.29078674316406,95.51092529296875,128.23741149902344,88.15138244628906,128.16378784179688,84.23728942871094,0.015581086277961731,3.4316229820251465,0.014616908505558968,6.677560329437256,0.01737171597778797,9.9025239944458,0.015817835927009583,13.197782516479492
1906831713,0,128.5725555419922,115.42807006835938,128.29078674316406,95.51092529296875,128.23741149902344,88.15138244628906,128.16378784179688,84.23728942871094,0.015581086277961731,3.4316229820251465,0.014616908505558968,6.677560329437256,0.01737171597778797,9.9025239944458,0.015817835927009583,13.197782516479492
1931831713,0,128.5725555419922,115.42807006835938,128.29078674316406,95.51092529296875,128.23741149902344,88.15138244628906,128.16378784179688,84.23728942871094,0.015581086277961731,3.4316229820251465,0.014616908505558968,6.677560329437256,0.01737171597778797,9.9025239944458,0.015817835927009583,13.197782516479492
1956831714,0,128.50230407714844,115.34825897216797,128.28623962402344,95.46465301513672,128.2391357421875,88.10743713378906,128.16184997558594,84.20172119140625,0.01369448471814394,3.4386775493621826,0.014416714198887348,6.691517353057861,0.01754561811685562,9.930631637573242,0.01567624881863594,13.237420082092285
1981831714,0,128.50230407714844,115.34825897216797,128.28623962402344,95.46465301513672,128.2391357421875,88.10743713378906,128.16184997558594,84.20172119140625,0.01369448471814394,3.4386775493621826,0.014416714198887348,6.691517353057861,0.01754561811685562,9.930631637573242,0.01567624881863594,13.237420082092285
2006831714,0,128.50230407714844,115.34825897216797,128.28623962402344,95.46465301513672,128.2391357421875,88.10743713378906,128.16184997558594,84.20172119140625,0.01369448471814394,3.4386775493621826,0.014416714198887348,6.691517353057861,0.01754561811685562,9.930631637573242,0.01567624881863594,13.237420082092285
2031831715,0,128.50230407714844,115.34825897216797,128.28623962402344,95.46465301513672,128.2391357421875,88.10743713378906,128.16184997558594,84.20172119140625,0.01369448471814394,3.4386775493621826,0.014416714198887348,6.691517353057861,0.01754561811685562,9.930631637573242,0.01567624881863594,13.237420082092285
2056831715,0,128.39877319335938,115.24279022216797,128.2432861328125,95.4296646118164,128.19435119628906,88.08439636230469,128.10877990722656,84.19117736816406,0.010898403823375702,3.448040008544922,0.012271620333194733,6.702106952667236,0.014280159957706928,9.945429801940918,0.010545172728598118,13.249215126037598
2081831716,0,128.39877319335938,115.24279022216797,128.2432861328125,95.4296646118164,128.19435119628906,88.08439636230469,128.10877990722656,84.19117736816406,0.010898403823375702,3.448040008544922,0.012271620333194733,6.702106952667236,0.014280159957706928,9.945429801940918,0.010545172728598118,13.249215126037598
2106831716,0,128.39877319335938,115.24279022216797,128.2432861328125,95.4296646118164,128.19435119628906,88.08439636230469,128.10877990722656,84.19117736816406,0.010898403823375702,3.448040008544922,0.012271620333194733,6.702106952667236,0.014280159957706928,9.945429801940918,0.010545172728598118,13.249215126037598
2131831716,0,128.39877319335938,115.24279022216797,128.2432861328125,95.4296646118164,128.19435119628906,88.08439636230469,128.10877990722656,84.19117736816406,0.010898403823375702,3.448040008544922,0.012271620333194733,6.702106952667236,0.014280159957706928,9.945429801940918,0.010545172728598118,13.249215126037598
2156831717,0,128.3782958984375,115.25553894042969,128.25059509277344,95.4217529296875,128.20216369628906,88.07127380371094,128.1151123046875,84.18289184570312,0.010335715487599373,3.446906089782715,0.012644561938941479,6.704505920410156,0.01486632227897644,9.953877449035645,0.011166626587510109,13.25849723815918
2181831717,0,128.3782958984375,115.25553894042969,128.25059509277344,95.4217529296875,128.20216369628906,88.07127380371094,128.1151123046875,84.18289184570312,0.010335715487599373,3.446906089782715,0.012644561938941479,6.704505920410156,0.01486632227897644,9.953877449035645,0.011166626587510109,13.25849723815918
2206831717,0,128.3782958984375,115.25553894042969,128.25059509277344,95.4217529296875,128.20216369628906,88.07127380371094,128.1151123046875,84.18289184570312,0.010335715487599373,3.446906089782715,0.012644561938941479,6.704505920410156,0.01486632227897644,9.953877449035645,0.011166626587510109,13.25849723815918
2231831718,0,128.3782958984375,115.25553894042969,128.25059509277344,95.4217529296875,128.20216369628906,88.07127380371094,128.1151123046875,84.18289184570312,0.010335715487599373,3.446906089782715,0.012644561938941479,6.704505920410156,0.01486632227897644,9.953877449035645,0.011166626587510109,13.25849723815918
2256831718,0,128.35923767089844,115.2525405883789,128.2811279296875,95.4222412109375,128.23390197753906,88.0655517578125,128.13385009765625,84.18125915527344,0.009815691038966179,3.4471726417541504,0.01418489683419466,6.7043585777282715,0.017206355929374695,9.957565307617188,0.01298605278134346,13.26032829284668
