ts,agent_id,x,y,z,v
1531831707,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1556831708,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1581831708,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1606831708,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1631831709,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1656831709,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1681831710,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1706831710,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1731831710,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.61942934979274e-08
1756831711,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.505269112944845e-08
1781831711,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.068614520147585e-08
1806831711,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.346561410277909e-08
1831831712,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859160965108108
1856831712,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011584325226131902
1881831713,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048299075846825335
1906831713,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013365129930113944
1931831713,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.487086179299144e-05
1956831714,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012741446485492155
1981831714,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616818521919719
2006831714,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016957966650314556
2031831715,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016419050261758653
2056831715,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015260978531617938
2081831716,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013915469766859323
2106831716,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012411339669222458
2131831716,0,192.36244201660156,-86.26265716552734,0.016817893832921982,0.00011024131951702867
2156831717,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.748627013235843e-05
2181831717,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.575892443165201e-05
2206831717,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.510286704006015e-05
2231831718,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.564613750094779e-05
2256831718,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.716371096627442e-05
2281831718,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0038041375407635e-05
2306831719,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3422102944412365e-05
2331831719,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.828015081700371e-05
2356831720,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3353493192862686e-05
2381831720,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.899200874116639e-05
2406831720,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5192684753544152e-05
2431831721,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.18365045234603e-05
2456831721,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.893626827248127e-05
2481831721,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6795710871773553e-05
2506831722,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4020119983266723e-05
2531831722,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2607846025148565e-05
2556831723,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.122081321526042e-05
2581831723,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.509049680283042e-06
2606831723,0,192.36245727539062,-86.2626724243164,0.03322257846593857,7.844992961563711e-06
2631831724,0,192.36245727539062,-86.2626724243164,0.03330310806632042,6.986522954341264e-06
2656831724,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.565347117488724e-06
2681831724,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.44418757098331e-06
2706831725,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.906588226950501e-06
2731831725,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0726537864990285e-07
2756831726,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.24941387342102e-07
2781831726,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.798114045879058e-07
2806831726,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.1195636087293307e-07
2831831727,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.6382668724867415e-07
2856831727,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.583534344272252e-07
2881831727,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.514323690666735e-07
2906831728,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.951871815543464e-07
2931831728,0,192.36245727539062,-86.26268005371094,0.0335874930024147,2.32432676959822e-07
2956831729,0,192.36245727539062,-86.26268005371094,0.0335976779460907,2.1657626607851962e-07
2981831729,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.5605291185681535e-07
3006831729,0,192.36245727539062,-86.26268005371094,0.033614158630371094,2.098256629390653e-07
3031831730,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.3800230368180957e-07
3056831730,0,192.36245727539062,-86.26268005371094,0.03362636640667915,9.962377006803187e-08
3081831730,0,192.36245727539062,-86.26268005371094,0.03363117203116417,7.898924223508968e-08
3106831731,0,192.36245727539062,-86.26268005371094,0.033635213971138,1.2153277525112733e-07
3131831731,0,192.36245727539062,-86.26268005371094,0.033638570457696915,6.894718403828705e-08
3156831732,0,192.36245727539062,-86.26268005371094,0.033638570457696915,7.744448378099007e-08
3181831732,0,192.36245727539062,-86.26268005371094,0.033640097826719284,2.225311212766198e-08
3206831732,0,192.36245727539062,-86.26268005371094,0.03364143148064613,8.07010500919748e-08
3231831733,0,192.36245727539062,-86.26268005371094,0.033642884343862534,7.338464609401348e-08
3256831733,0,192.36245727539062,-86.26268005371094,0.03364429250359535,4.778846526153391e-08
3281831733,0,192.36245727539062,-86.26268005371094,0.033645667135715485,2.8011339224772515e-08
3306831734,0,192.36245727539062,-86.26268005371094,0.03364696353673935,8.081609839900026e-08
3331831734,0,192.36245727539062,-86.26268005371094,0.03364810720086098,3.27522012029849e-08
3356831735,0,192.36245727539062,-86.26268005371094,0.03364913910627365,8.609504439619469e-08
3381831735,0,192.36245727539062,-86.26268005371094,0.03364913910627365,1.2124842669167616e-07
3406831735,0,192.36245727539062,-86.26268005371094,0.03365085646510124,1.146177086853614e-07
3431831736,0,192.36245727539062,-86.26268005371094,0.03365085646510124,1.1609774716465648e-08
3456831736,0,192.36245727539062,-86.26268005371094,0.03365215286612511,3.818960106500454e-08
3481831736,0,192.36245727539062,-86.26268005371094,0.03365215286612511,3.364793763045972e-08
3506831737,0,192.36245727539062,-86.26268005371094,0.03365215286612511,8.169537808233487e-08
3531831737,0,192.36245727539062,-86.26268005371094,0.03365344926714897,2.864374687189874e-08
3556831737,0,192.36245727539062,-86.26268005371094,0.03365344926714897,4.94617070233585e-08
3581831738,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.0395831538701486e-07
3606831738,0,192.36245727539062,-86.26268005371094,0.03365344926714897,3.1142528431265017e-08
3631831739,0,192.36245727539062,-86.26268005371094,0.03365344926714897,6.686838577809953e-08
3656831739,0,192.36245727539062,-86.26268005371094,0.03365344926714897,9.265479125106131e-08
3681831739,0,192.36245727539062,-86.26268005371094,0.03365344926714897,2.1435850674456763e-08
3706831740,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.0021349573449564e-07
3731831740,0,192.36245727539062,-86.26268005371094,0.03365451842546463,6.154554267888871e-08
3756831740,0,192.36245727539062,-86.26268005371094,0.03365451842546463,3.8890534496896636e-08
3781831741,0,192.36245727539062,-86.26268005371094,0.03365451842546463,6.216893254567698e-08
3806831741,0,192.36245727539062,-86.26268005371094,0.03365451842546463,4.890065658275048e-08
3831831742,0,192.36245727539062,-86.26268005371094,0.03365451842546463,8.89877627468248e-08
3856831742,0,192.36245727539062,-86.26268005371094,0.03365451842546463,2.6362111879336207e-08
3881831742,0,192.36245727539062,-86.26266479492188,0.03365619480609894,0.0013512718930566916
3906831743,0,192.36251831054688,-86.25653839111328,0.03353565186262131,0.3201691777749437
