ts,agent_id,steer_unclip,throttle_unclip
1937015298,0,0.0035346761599455963,5.245296205580234
1962015299,0,0.0026013258297529315,4.820279307067395
1987015299,0,0.003751958896952074,4.887861903011799
2012015299,0,0.0021799490719811195,5.114529532492161
2037015300,0,0.003512979495053298,5.159626902937889
2062015300,0,0.0038427262768544585,5.232886683046817
2087015300,0,0.0028487297481322948,5.292878455817699
2112015301,0,0.003858917050523051,5.340570219755173
2137015301,0,0.0033011917402550653,5.401693776336629
2162015302,0,0.0031044632719634114,5.46382073636115
2187015302,0,0.0026561789365401878,5.522040561190668
2212015302,0,0.0029197639525811577,5.581252173686775
2237015303,0,0.002595155844597862,5.648376226069722
2262015303,0,0.0025773555652633087,5.708740887823177
2287015303,0,0.002438219821235633,5.781765534937055
2312015304,0,0.002476111196846071,5.8421420820223045
2337015304,0,0.002420165733953074,5.907110424810475
2362015305,0,0.0024360140969733723,5.970777492569821
2387015305,0,0.002545124424241964,6.034123778574068
2412015305,0,0.002321352675705291,6.096240890400472
2437015306,0,0.002171963110186133,6.158047882510901
2462015306,0,0.0023074578890360533,6.218371421880018
2487015306,0,0.002282594055734845,6.276537530158184
2512015307,0,0.002350330512106085,6.3403269178487305
2537015307,0,0.0024050141923822143,6.4038357034324
2562015308,0,0.002348940663442279,6.462004109736857
2587015308,0,0.0024248036219697566,6.523453453804304
2612015308,0,0.0022381013021972504,6.5848137351196865
2637015309,0,0.0025179094404730777,6.647835882950894
2662015309,0,0.0024307343605562736,6.705325864087189
2687015309,0,0.0025817507442950477,6.765794508787051
2712015310,0,0.0026175517974282463,6.8278713291927735
2737015310,0,0.0027046048825459285,6.8891509445223305
2762015311,0,0.0026067377106659,6.95079532538324
2787015311,0,0.002607350482968839,7.011129033481608
2812015311,0,0.0027990591416440416,7.07015536386119
2837015312,0,0.0027134222772465678,7.131713938697823
2862015312,0,0.0028017517539653957,7.194480297622931
2887015312,0,0.0028320374293438087,7.256014268711871
2912015313,0,0.002764019607092814,7.3195181711738755
2937015313,0,0.002781344097331336,7.321840748518724
2962015314,0,0.0025477615884094396,7.325259259269952
2987015314,0,0.0027176113175947317,7.327700925618
3012015314,0,0.0026118828351550877,7.32319104500389
3037015315,0,0.0026166511609694034,7.32775838459815
3062015315,0,0.0026454745592668573,7.3284039155650555
3087015315,0,0.0026084463962289255,7.328778452742527
3112015316,0,0.0025655741525824017,7.330448317712319
3137015316,0,0.0025158589131611714,7.332827333996057
3162015317,0,0.0025276893699860644,7.331382528318717
