ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1958691272,0,128.4773712158203,114.64810180664062,128.3345947265625,95.80400085449219,128.30763244628906,88.8752212524414,128.2183074951172,85.08641815185547,0.013228395022451878,3.501697301864624,0.016611918807029724,6.590421199798584,0.02154434472322464,9.460611343383789,0.0197150781750679,12.315473556518555
1983691273,0,128.52378845214844,114.83502197265625,128.26611328125,95.7164306640625,128.23043823242188,88.64892578125,128.1414031982422,84.78580474853516,0.01445132214576006,3.4846715927124023,0.013260744512081146,6.616232872009277,0.016357576474547386,9.59463882446289,0.013070187531411648,12.614433288574219
2008691273,0,128.71435546875,115.12833404541016,128.33892822265625,95.77001190185547,128.3151092529297,88.58314514160156,128.2242889404297,84.67168426513672,0.019575025886297226,3.458252191543579,0.01685112714767456,6.600416660308838,0.02245664782822132,9.634284973144531,0.020918194204568863,12.731640815734863
2033691274,0,128.53152465820312,114.47705078125,128.18753051757812,95.25177001953125,128.1650390625,88.08038330078125,128.1121368408203,84.2015609741211,0.014788350090384483,3.517409324645996,0.009531616233289242,6.756443977355957,0.012129446491599083,9.94801139831543,0.010861343704164028,13.23759937286377
2058691274,0,128.64962768554688,114.46224212646484,128.3025360107422,95.23806762695312,128.2740478515625,88.05892181396484,128.21241760253906,84.18372344970703,0.01808057352900505,3.518775224685669,0.015386069193482399,6.7606635093688965,0.020167898386716843,9.961841583251953,0.02060445211827755,13.257564544677734
2083691274,0,128.69415283203125,114.56842041015625,128.36373901367188,95.24528503417969,128.35206604003906,88.04632568359375,128.30918884277344,84.16246032714844,0.019271619617938995,3.509000778198242,0.01849292777478695,6.7584404945373535,0.025929801166057587,9.969975471496582,0.030043670907616615,13.281441688537598
2108691275,0,128.5613555908203,114.47486114501953,128.27268981933594,95.21817779541016,128.2487030029297,88.04606628417969,128.2008514404297,84.17232513427734,0.015619125217199326,3.517611026763916,0.013880062848329544,6.76679801940918,0.018317369744181633,9.97014331817627,0.01950078271329403,13.270354270935059
2133691275,0,128.6503143310547,114.6209945678711,128.3727264404297,95.2872543334961,128.34791564941406,88.08967590332031,128.2988739013672,84.20623779296875,0.018032269552350044,3.504179000854492,0.018915707245469093,6.745539665222168,0.02555508352816105,9.942035675048828,0.028937218710780144,13.23237419128418
2158691275,0,128.62600708007812,114.78838348388672,128.31173706054688,95.34126281738281,128.27645874023438,88.11455535888672,128.22618103027344,84.2174301147461,0.017290357500314713,3.488905668258667,0.015783915296196938,6.729005336761475,0.02027508243918419,9.926068305969238,0.02187897451221943,13.21988582611084
2183691276,0,128.59532165527344,114.8583755493164,128.27151489257812,95.35741424560547,128.2340850830078,88.11119842529297,128.18017578125,84.20994567871094,0.016415972262620926,3.4825549125671387,0.0137378741055727,6.724075794219971,0.017171036452054977,9.92821979522705,0.017439471557736397,13.22823429107666
2208691276,0,128.51979064941406,114.80177307128906,128.21231079101562,95.34437561035156,128.1779022216797,88.10308837890625,128.12466430664062,84.20203399658203,0.014352161437273026,3.4876890182495117,0.010748316533863544,6.728055000305176,0.013056381605565548,9.93342113494873,0.012074260041117668,13.237070083618164
2233691276,0,128.5330352783203,114.80939483642578,128.2325897216797,95.35104370117188,128.19406127929688,88.10783386230469,128.13555908203125,84.20391082763672,0.014715244993567467,3.48699688911438,0.011771582998335361,6.726019382476807,0.014238111674785614,9.930377006530762,0.013127447105944157,13.234973907470703
2258691277,0,128.470703125,114.7405014038086,128.21002197265625,95.31958770751953,128.17564392089844,88.08592224121094,128.1179656982422,84.18524169921875,0.013015417382121086,3.493262529373169,0.01064374577254057,6.735631942749023,0.012904398143291473,9.944448471069336,0.011441217735409737,13.255864143371582
2283691277,0,128.4537353515625,114.73794555664062,128.19076538085938,95.31482696533203,128.15357971191406,88.07933807373047,128.09320068359375,84.17724609375,0.012546990998089314,3.493495225906372,0.00966981053352356,6.737088680267334,0.011287982575595379,9.948684692382812,0.0090452516451478,13.264829635620117
2308691278,0,128.4113311767578,114.68318176269531,128.1984100341797,95.27884674072266,128.1678009033203,88.04747009277344,128.10702514648438,84.14881134033203,0.011388996616005898,3.498490571975708,0.01007286086678505,6.748120307922363,0.012357720173895359,9.96923542022705,0.010411245748400688,13.296813011169434
2333691278,0,128.39083862304688,114.68162536621094,128.19918823242188,95.27528381347656,128.16917419433594,88.0413589477539,128.10357666015625,84.14484405517578,0.010821990668773651,3.4986329078674316,0.010113915428519249,6.749214172363281,0.012463603168725967,9.973186492919922,0.010079072788357735,13.301286697387695
2358691278,0,128.38624572753906,114.68682098388672,128.18673706054688,95.26823425292969,128.15689086914062,88.03209686279297,128.09365844726562,84.136474609375,0.01069351565092802,3.4981584548950195,0.009484571404755116,6.75137996673584,0.01156532857567072,9.979178428649902,0.009120214730501175,13.310736656188965
2383691279,0,128.36073303222656,114.60627746582031,128.19003295898438,95.23826599121094,128.16046142578125,88.01473999023438,128.09576416015625,84.12164306640625,0.010006057098507881,3.5055274963378906,0.00966442096978426,6.760602951049805,0.01184135489165783,9.99042797088623,0.009336672723293304,13.32751178741455
2408691279,0,128.35501098632812,114.55665588378906,128.21356201171875,95.21979522705078,128.18402099609375,88.00177764892578,128.11175537109375,84.11483764648438,0.009858819656074047,3.5100812911987305,0.010869667865335941,6.766298770904541,0.013590948656201363,9.998844146728516,0.010901881381869316,13.335223197937012
2433691279,0,128.32131958007812,114.52035522460938,128.19497680664062,95.20489501953125,128.1709747314453,87.99189758300781,128.1031494140625,84.10417175292969,0.008930811658501625,3.5134193897247314,0.009930107742547989,6.770900249481201,0.012635213322937489,10.005269050598145,0.0100712263956666,13.347326278686523
2458691280,0,128.2976531982422,114.50447845458984,128.1693878173828,95.19819641113281,128.1448211669922,87.98843383789062,128.0770721435547,84.1030044555664,0.008276115171611309,3.5148813724517822,0.008629360236227512,6.772970676422119,0.01070475485175848,10.007522583007812,0.007525838445872068,13.348652839660645
2483691280,0,128.3098602294922,114.48136138916016,128.1756134033203,95.19263458251953,128.15049743652344,87.98433685302734,128.083984375,84.09837341308594,0.008620213717222214,3.5170116424560547,0.00894866418093443,6.774691104888916,0.011127179488539696,10.010190963745117,0.008203933946788311,13.353915214538574
2508691281,0,128.30099487304688,114.4443359375,128.17474365234375,95.18744659423828,128.151123046875,87.98289489746094,128.08433532714844,84.095947265625,0.008380887098610401,3.520428419113159,0.00890633650124073,6.776296615600586,0.011174444109201431,10.011130332946777,0.00823986902832985,13.356674194335938
2533691281,0,128.29998779296875,114.43785858154297,128.1918182373047,95.18228149414062,128.16754150390625,87.97798156738281,128.09474182128906,84.09410858154297,0.008354121819138527,3.521027088165283,0.009778773412108421,6.777895450592041,0.012392277829349041,10.014331817626953,0.00925802905112505,13.358765602111816
2558691281,0,128.29347229003906,114.41014099121094,128.1984405517578,95.16812896728516,128.17625427246094,87.96869659423828,128.105712890625,84.08296203613281,0.008178017102181911,3.523589611053467,0.010122555308043957,6.782280445098877,0.01304430142045021,10.020386695861816,0.01033963356167078,13.37145709991455
