ts,agent_id,x,y,z,v
2944575602,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2969575602,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2994575602,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
3019575603,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
3044575603,0,192.36241149902344,-86.26268005371094,0.31298089027404785,0.0
3069575604,0,192.36241149902344,-86.26268005371094,0.24112221598625183,0.0
3094575604,0,192.36241149902344,-86.26268005371094,0.16315770149230957,0.0
3119575604,0,192.36241149902344,-86.26268005371094,0.0829039141535759,0.0
3144575605,0,192.36241149902344,-86.26268005371094,0.026514796540141106,4.616322752564352e-08
3169575605,0,192.36241149902344,-86.26268005371094,-0.00872690137475729,8.097266733775831e-08
3194575605,0,192.36241149902344,-86.26268005371094,-0.02913457714021206,4.558388748153687e-08
3219575606,0,192.36241149902344,-86.26268005371094,-0.03932081162929535,1.4451463656799345e-07
3244575606,0,192.36241149902344,-86.26268005371094,-0.04107671603560448,0.00028497187786290126
3269575607,0,192.36244201660156,-86.26265716552734,-0.03865556791424751,0.0010176682880814246
3294575607,0,192.36241149902344,-86.26264190673828,-0.03404336795210838,0.00041162675984648603
3319575607,0,192.36241149902344,-86.26263427734375,-0.02824724093079567,0.0001279751515824826
3344575608,0,192.36241149902344,-86.26263427734375,-0.021952494978904724,4.752715325513047e-05
3369575608,0,192.36241149902344,-86.26263427734375,-0.015612163580954075,0.00012865138991890955
3394575608,0,192.36241149902344,-86.26263427734375,-0.009513759054243565,0.00016220632544754573
3419575609,0,192.36244201660156,-86.26264190673828,-0.0038279914297163486,0.00017032995265598173
3444575609,0,192.36244201660156,-86.26264190673828,0.0013549994910135865,0.0001649579893927141
3469575610,0,192.36244201660156,-86.26264190673828,0.005999965593218803,0.00015353943503374607
3494575610,0,192.36244201660156,-86.26265716552734,0.010107631795108318,0.00014013575322324755
3519575610,0,192.36244201660156,-86.26265716552734,0.013701381161808968,0.00012598322159072461
3544575611,0,192.36244201660156,-86.26265716552734,0.016817836090922356,0.0001121885479881179
3569575611,0,192.36245727539062,-86.26266479492188,0.019500521942973137,9.868767649104512e-05
3594575611,0,192.36245727539062,-86.26266479492188,0.02179529145359993,8.680670390588788e-05
3619575612,0,192.36245727539062,-86.26266479492188,0.023747729137539864,7.608039184205682e-05
3644575612,0,192.36245727539062,-86.26266479492188,0.02540101855993271,6.666583852721308e-05
3669575612,0,192.36245727539062,-86.2626724243164,0.026795290410518646,5.785872901555497e-05
3694575613,0,192.36245727539062,-86.2626724243164,0.02796674706041813,5.04719111717189e-05
3719575613,0,192.36245727539062,-86.2626724243164,0.02894780971109867,4.372829812298817e-05
3744575614,0,192.36245727539062,-86.2626724243164,0.029767055064439774,3.8594350044802e-05
3769575614,0,192.36245727539062,-86.2626724243164,0.0304492749273777,3.336369797845068e-05
3794575614,0,192.36245727539062,-86.2626724243164,0.031016062945127487,2.935845699690192e-05
3819575615,0,192.36245727539062,-86.2626724243164,0.031485918909311295,2.4789851120797466e-05
3844575615,0,192.36245727539062,-86.2626724243164,0.03187459707260132,2.1500647779496765e-05
3869575615,0,192.36245727539062,-86.2626724243164,0.0321955680847168,1.8505805188191915e-05
3894575616,0,192.36245727539062,-86.2626724243164,0.03246011584997177,1.6399375281601757e-05
3919575616,0,192.36245727539062,-86.2626724243164,0.032677896320819855,1.2791178139761834e-05
3944575617,0,192.36245727539062,-86.2626724243164,0.03285684436559677,1.0165600588309366e-05
3969575617,0,192.36245727539062,-86.2626724243164,0.033003710210323334,8.866235544478542e-06
3994575617,0,192.36245727539062,-86.2626724243164,0.033124104142189026,7.4199782682389705e-06
4019575618,0,192.36245727539062,-86.2626724243164,0.033222559839487076,7.769544655353394e-06
4044575618,0,192.36245727539062,-86.2626724243164,0.03330312669277191,6.649639768113587e-06
4069575618,0,192.36245727539062,-86.2626724243164,0.03336893022060394,6.026464110573209e-06
4094575619,0,192.36245727539062,-86.2626724243164,0.03342260420322418,5.4947410434188e-06
4119575619,0,192.36245727539062,-86.26268005371094,0.0334663949906826,4.547686155399828e-06
4144575620,0,192.36245727539062,-86.26268005371094,0.03347150608897209,3.858778635477341e-07
4169575620,0,192.36236572265625,-86.26068878173828,0.033441830426454544,0.15597915618199742
4194575620,0,192.36183166503906,-86.25128936767578,0.03330015018582344,0.4420224699283161
4219575621,0,192.3605499267578,-86.23535919189453,0.03311895206570625,0.6966189009123293
4244575621,0,192.3583221435547,-86.21369171142578,0.03293653577566147,0.9247326723922701
4269575621,0,192.35540771484375,-86.18681335449219,0.032770175486803055,1.1321592122401478
4294575622,0,192.3518829345703,-86.15519714355469,0.03262971714138985,1.3204158142070248
4319575622,0,192.34844970703125,-86.11910247802734,0.032515011727809906,1.4948618962339877
4344575623,0,192.3447265625,-86.0789566040039,0.032428912818431854,1.6544597947207988
4369575623,0,192.34056091308594,-86.03510284423828,0.03236951678991318,1.802397689763698
4394575623,0,192.33595275878906,-85.98779296875,0.03233285993337631,1.9405495484776216
4419575624,0,192.33197021484375,-85.93706512451172,0.03231199085712433,2.071672151078276
4444575624,0,192.32801818847656,-85.88316345214844,0.032306231558322906,2.1955110769807527
4469575624,0,192.32383728027344,-85.8263168334961,0.03231317549943924,2.3129411169108
4494575625,0,192.31936645507812,-85.76664733886719,0.032329730689525604,2.4252069461718144
4519575625,0,192.31570434570312,-85.70417022705078,0.03235151246190071,2.532702839706968
4544575626,0,192.31228637695312,-85.63902282714844,0.03237783536314964,2.637650255192813
4569575626,0,192.30880737304688,-85.57130432128906,0.03240709379315376,2.73940562856173
4594575626,0,192.30514526367188,-85.5010986328125,0.03243810683488846,2.838520476866507
4619575627,0,192.30210876464844,-85.42843627929688,0.0324694998562336,2.934670015383969
4644575627,0,192.29931640625,-85.3533706665039,0.03250032290816307,3.0298754906418663
4669575627,0,192.2965545654297,-85.27594757080078,0.03253022953867912,3.123563392284869
4694575628,0,192.293701171875,-85.19619750976562,0.03255891799926758,3.2159277903191748
4719575628,0,192.2916717529297,-85.11418151855469,0.03258657455444336,3.305248094173806
4744575629,0,192.29010009765625,-85.02989959716797,0.03261251375079155,3.3952582506943036
4769575629,0,192.28866577148438,-84.94337463378906,0.03263620287179947,3.4846744662096647
4794575629,0,192.287353515625,-84.8546142578125,0.03265783190727234,3.5733406966881645
4819575630,0,192.28713989257812,-84.76375579833984,0.032680071890354156,3.656121312611385
4844575630,0,192.28900146484375,-84.67100524902344,0.03270517289638519,3.7342277554785195
4869575630,0,192.2921905517578,-84.5762710571289,0.032728441059589386,3.8178180575830885
4894575631,0,192.29624938964844,-84.4794692993164,0.03274797275662422,3.9029286392814453
4919575631,0,192.3019561767578,-84.3808364868164,0.03276941180229187,3.9791798084977734
4944575631,0,192.3102264404297,-84.2807388305664,0.03279653564095497,4.049917535171776
4969575632,0,192.32041931152344,-84.17898559570312,0.0328214056789875,4.128569779114297
4994575632,0,192.33206176757812,-84.07540130615234,0.0328407846391201,4.210226707431222
5019575633,0,192.3432159423828,-83.96949005126953,0.032847803086042404,4.297497681071808
5044575633,0,192.3536834716797,-83.86122131347656,0.032849062234163284,4.383857376456499
5069575633,0,192.36428833007812,-83.75077056884766,0.03284990414977074,4.468637947243447
5094575634,0,192.3753662109375,-83.63825225830078,0.03285135328769684,4.551975782454502
5119575634,0,192.3851318359375,-83.52351379394531,0.03285161778330803,4.629690177660207
5144575634,0,192.39344787597656,-83.4066162109375,0.0328526496887207,4.709783456225113
5169575635,0,192.40126037597656,-83.28764343261719,0.03285402059555054,4.791104440943873
5194575635,0,192.40896606445312,-83.16661071777344,0.03285573795437813,4.87220060810125
5219575636,0,192.41476440429688,-83.04364776611328,0.03286164999008179,4.941144519398913
5244575636,0,192.41856384277344,-82.9188232421875,0.03286996856331825,5.0151924186356736
5269575636,0,192.421142578125,-82.79206848144531,0.033132534474134445,5.09270429304738
5294575637,0,192.42298889160156,-82.66334533691406,0.033286646008491516,5.17125005610767
5319575637,0,192.42405700683594,-82.53268432617188,0.03337075933814049,5.2493064348474
5344575637,0,192.42446899414062,-82.40007019042969,0.03340993821620941,5.327483836873766
5369575638,0,192.42428588867188,-82.26549530029297,0.0334213450551033,5.405389545885633
5394575638,0,192.4235382080078,-82.1290054321289,0.033416155725717545,5.482886408112354
5419575639,0,192.42335510253906,-81.99054718017578,0.03340040147304535,5.560028290518202
5444575639,0,192.42343139648438,-81.85013580322266,0.03337995335459709,5.637234120485936
5469575639,0,192.42344665527344,-81.70779418945312,0.03335851430892944,5.713827484958379
5494575640,0,192.42327880859375,-81.56356048583984,0.03333776444196701,5.789813975372793
5519575640,0,192.42385864257812,-81.41744232177734,0.0333186537027359,5.863962189796038
5544575640,0,192.42494201660156,-81.26945495605469,0.03330133482813835,5.93880669555839
5569575641,0,192.42620849609375,-81.11959075927734,0.03328630328178406,6.013402863774386
5594575641,0,192.42755126953125,-80.9678726196289,0.03327329456806183,6.087588560103517
5619575642,0,192.42929077148438,-80.81431579589844,0.03326265141367912,6.160975952338356
5644575642,0,192.43130493164062,-80.658935546875,0.03325365111231804,6.234211268013943
5669575642,0,192.4334716796875,-80.50252532958984,0.03326620161533356,6.244537788272443
5694575643,0,192.4357147216797,-80.34619903564453,0.03330972418189049,6.245928545601128
5719575643,0,192.43772888183594,-80.18994140625,0.03336717560887337,6.245597669506833
5744575643,0,192.43959045410156,-80.03374481201172,0.03342840075492859,6.244536994549551
5769575644,0,192.44134521484375,-79.87760162353516,0.03348836675286293,6.243109639148166
5794575644,0,192.44302368164062,-79.72150421142578,0.03354429081082344,6.24146862464218
5819575645,0,192.4445343017578,-79.56546020507812,0.03359483554959297,6.239661663788679
5844575645,0,192.44589233398438,-79.40946960449219,0.033639926463365555,6.237769731362878
5869575645,0,192.44715881347656,-79.25352478027344,0.03367955982685089,6.235815949694774
5894575646,0,192.44834899902344,-79.09764099121094,0.0337139330804348,6.233816493151216
5919575646,0,192.44952392578125,-78.9417953491211,0.03374399244785309,6.231797194205535
5944575646,0,192.45069885253906,-78.7860107421875,0.03376996889710426,6.229742296915357
5969575647,0,192.4518585205078,-78.63027954101562,0.033792246133089066,6.22766079258061
5994575647,0,192.45294189453125,-78.47459411621094,0.03381139785051346,6.225558853137548
6019575648,0,192.4541778564453,-78.31896209716797,0.03382802754640579,6.223437719748973
6044575648,0,192.4554901123047,-78.16339111328125,0.03384217992424965,6.221306376324006
6069575648,0,192.45681762695312,-78.00787353515625,0.03385442495346069,6.2191643388903985
6094575649,0,192.45816040039062,-77.85240936279297,0.03386480361223221,6.217013410568441
6119575649,0,192.4596710205078,-77.69700622558594,0.033873844891786575,6.214832581595381
6144575649,0,192.46124267578125,-77.54165649414062,0.03388158604502678,6.21265897009806
6169575650,0,192.46292114257812,-77.3863525390625,0.03388826176524162,6.210484180771336
6194575650,0,192.46466064453125,-77.22881317138672,0.03384321182966232,6.3285458048044925
6219575650,0,192.46658325195312,-77.06851196289062,0.03376508504152298,6.437101919965227
6244575651,0,192.4685821533203,-76.90556335449219,0.033676546066999435,6.541280028943169
6269575651,0,192.47073364257812,-76.74009704589844,0.03358964994549751,6.641467757031256
6294575652,0,192.4729766845703,-76.57218933105469,0.03351053223013878,6.738042561368048
6319575652,0,192.47525024414062,-76.40193939208984,0.03344152495265007,6.831365634713189
6344575652,0,192.47755432128906,-76.22942352294922,0.03338315710425377,6.921751645521532
6369575653,0,192.4799041748047,-76.05471801757812,0.03333509340882301,7.009492707527185
6394575653,0,192.48231506347656,-75.87786102294922,0.033296335488557816,7.0948573678745115
6419575653,0,192.48472595214844,-75.69892120361328,0.033265743404626846,7.178076966017713
6444575654,0,192.4871063232422,-75.51793670654297,0.03324216604232788,7.25938806538191
6469575654,0,192.48948669433594,-75.3349609375,0.03322427719831467,7.338975253660982
6494575655,0,192.491943359375,-75.1500244140625,0.03321138396859169,7.417009567986247
6519575655,0,192.4943389892578,-74.96317291259766,0.03320249542593956,7.493626619351756
6544575655,0,192.49667358398438,-74.77442932128906,0.03319681063294411,7.568998185973237
6569575656,0,192.49899291992188,-74.58382415771484,0.03319379687309265,7.643233393106064
6594575656,0,192.50132751464844,-74.3913803100586,0.033192768692970276,7.716440130029842
6619575656,0,192.50363159179688,-74.1971206665039,0.03319360688328743,7.788706807832565
6644575657,0,192.50592041015625,-74.00108337402344,0.03319551423192024,7.860128176908445
6669575657,0,192.50816345214844,-73.80326843261719,0.03319849073886871,7.930775898411347
6694575658,0,192.51039123535156,-73.60369873046875,0.033201999962329865,8.000716098884414
6719575658,0,192.51266479492188,-73.40239715576172,0.03320612013339996,8.070007491361832
6744575658,0,192.5149688720703,-73.19937896728516,0.033210620284080505,8.138703964430652
6769575659,0,192.5172882080078,-72.9946517944336,0.03321531042456627,8.20684983110534
6794575659,0,192.51962280273438,-72.78822326660156,0.03322000429034233,8.274487008450006
6819575659,0,192.52200317382812,-72.58012390136719,0.0332249253988266,8.34164356272687
