ts,agent_id,steer_err,speed_err,desired_speed,speed
2077753912,0,0.0019030146572119164,9.260179281234741,9.260179281234741,0.0
2102753913,0,0.0016924930487939678,9.391067504882812,9.391067504882812,0.0
2127753913,0,0.0022911211840501967,9.426805973052979,9.426805973052979,0.0
2152753913,0,0.0015822993301844287,9.708749771118164,9.708749771118164,0.0
2177753914,0,0.0021084515692477443,9.72170376777649,9.72170376777649,0.0
2202753914,0,0.002411256622451643,9.7453293800354,9.7453293800354,0.0
2227753914,0,0.0018278825763417762,9.747933626174927,9.747933626174927,0.0
2252753915,0,0.002319883869555028,9.72203779220581,9.72203779220581,0.0
2277753915,0,0.0020819656134662503,9.71939346295006,9.719393491744995,2.8794933986554523e-08
2302753916,0,0.00190324233018425,9.72366353778311,9.723663568496704,3.071359340776935e-08
2327753916,0,0.0015701567716599615,9.721616497753232,9.721616506576538,8.823307329917858e-09
2352753916,0,0.0016468825633364382,9.717895022205074,9.717895030975342,8.770267429470373e-09
2377753917,0,0.001475596597150674,9.728174569649056,9.727888584136963,-0.0002859855120934819
2402753917,0,0.001381415877595276,9.731008643002237,9.730854749679565,-0.0001538933226713169
2427753917,0,0.001335350046193079,9.748585330544133,9.748520851135254,-6.447940887875882e-05
2452753918,0,0.0012979357877395646,9.750716256519787,9.750708818435669,-7.438084118672263e-06
2477753918,0,0.001257030543710266,9.758409261821996,9.758435010910034,2.5749088039001836e-05
2502753918,0,0.001218250247422749,9.763610005261542,9.763652801513672,4.279625212912133e-05
2527753919,0,0.0012878422859661013,9.768900355987446,9.76894998550415,4.962951670413781e-05
2552753919,0,0.0011567026539018564,9.771852973251416,9.771903276443481,5.030319206468113e-05
2577753920,0,0.0010566024370657807,9.773956443381358,9.774003982543945,4.753916258766303e-05
2602753920,0,0.0011030477234218673,9.772601750390784,9.772644996643066,4.324625228244384e-05
2627753920,0,0.0010777001325020423,9.767911708143254,9.767950057983398,3.834984014376266e-05
2652753921,0,0.0011354531764840392,9.770883550952137,9.770916938781738,3.338782960069038e-05
2677753921,0,0.0011469127160915048,9.77499089093848,9.775019645690918,2.8754752438444816e-05
2702753921,0,0.001102440595495644,9.76966710531495,9.769691705703735,2.4600388784949704e-05
2727753922,0,0.0011058556900806506,9.770628522577896,9.770649433135986,2.0910558090019166e-05
2752753922,0,0.000997938701194449,9.769523745391142,9.769541501998901,1.775660775995618e-05
2777753923,0,0.0011337835746869248,9.773859574772441,9.773874521255493,1.49464830525724e-05
2802753923,0,0.0010906016009342885,9.768331520603887,9.768344163894653,1.2643290765617742e-05
2827753923,0,0.001148658208879397,9.765674188120665,9.765684843063354,1.0654942690449717e-05
2852753924,0,0.0011568544358834124,9.76944666289865,9.769455671310425,9.008411774781479e-06
2877753924,0,0.0011984426988297123,9.768987429816464,9.7689950466156,7.61679913662744e-06
2902753924,0,0.0011454707872667245,9.772040628297162,9.77204704284668,6.414549516937773e-06
2927753925,0,0.0011306720440650302,9.770780596035548,9.770786046981812,5.450946263002754e-06
2952753925,0,0.001216504754634857,9.766736731391381,9.766741275787354,4.544395973085483e-06
2977753926,0,0.001153439341298406,9.767856082836328,9.767859935760498,3.852924169343715e-06
3002753926,0,0.0011686175394539898,9.77052883223634,9.770532131195068,3.298958726685001e-06
3027753926,0,0.0011988221537836017,9.771213905171265,9.771216630935669,2.7257644035739944e-06
3052753927,0,0.0011483546449162854,9.775082390509242,9.775084733963013,2.343453770732029e-06
3077753927,0,0.0011573097818280797,9.774423320302185,9.774425268173218,1.9478710316090566e-06
3102753927,0,0.001062901389300348,9.777743139668232,9.777744770050049,1.6303818171731463e-06
3127753928,0,0.001141296782773939,9.777520917733465,9.777522325515747,1.4077822817269875e-06
3152753928,0,0.0010918917477775133,9.769596105832727,9.769597291946411,1.1861136836036428e-06
3177753929,0,0.00110441376125587,9.775080163439947,9.775081157684326,9.942443790886902e-07
3202753929,0,0.0011239936368765732,9.777225376620398,9.777226209640503,8.330201042220576e-07
3227753929,0,0.0011305202620834744,9.777465826874746,9.777466535568237,7.086934913984999e-07
3252753930,0,0.0011264980395722447,9.779912821229917,9.779913425445557,6.042156397010182e-07
3277753930,0,0.0011167081017618929,9.782978823694112,9.782979011535645,1.8784153306888222e-07
3302753930,0,0.0011188330495036747,9.780626982671121,9.780627250671387,2.680002648512611e-07
3327753931,0,0.001056374764093447,9.780074089904566,9.78007435798645,2.680818832113078e-07
3352753931,0,0.0010934854585838497,9.776249521836162,9.776249885559082,3.6372291998140777e-07
3377753932,0,0.0010694280145072492,9.782236278239495,9.782236576080322,2.9784082833308487e-07
3402753932,0,0.0011051726711636491,9.780049040940453,9.780049324035645,2.8309519156715353e-07
3427753932,0,0.001158068691735859,9.782954443650988,9.782954692840576,2.4918958826832157e-07
3452753933,0,0.0010856686865337239,9.782887213050815,9.78288745880127,2.4575045535862316e-07
3477753933,0,0.0011517697395012918,9.78554874413929,9.78554892539978,1.81260491761523e-07
3502753933,0,0.001067530739737801,9.779533452976047,9.779533624649048,1.7167300105664785e-07
3527753934,0,0.0011003915387446403,9.782467453215311,9.782467603683472,1.5046816074562004e-07
3552753934,0,0.001050531157803547,9.776897024913719,9.776897192001343,1.6708762396657902e-07
3577753935,0,0.0010642674271343507,9.784732738799423,9.784732818603516,7.980409150445797e-08
3602753935,0,0.001079142061326823,9.78284017152735,9.782840251922607,8.039525610470714e-08
3627753935,0,0.0011275605134431353,9.782931732430534,9.782931804656982,7.222644944126629e-08
3652753936,0,0.0011406896548477156,9.78470767878338,9.78470778465271,1.0586932879196135e-07
3677753936,0,0.0011039584153112025,9.781882460121823,9.781882524490356,6.436853367024851e-08
3702753936,0,0.0010699592514426945,9.782633532044168,9.782633543014526,1.0970358595382408e-08
3727753937,0,0.0010446875515136473,9.785256353584124,9.785256385803223,3.2219098687852934e-08
3752753937,0,0.001028978116422618,9.780687279409053,9.78068733215332,5.274426755982342e-08
3777753937,0,0.0010345940497401842,9.786927199295782,9.786927223205566,2.3909784967533672e-08
3802753938,0,0.001061155896512456,9.784611184467446,9.784611225128174,4.066072751621238e-08
3827753938,0,0.0011375781242258208,9.785500232003786,9.785500288009644,5.6005858442260724e-08
3852753939,0,0.0011061592540437622,9.786246993134124,9.78624701499939,2.1865265816845572e-08
3877753939,0,0.0011054003441359828,9.783513297202548,9.783513307571411,1.036886365950267e-08
3902753939,0,0.0010461294803384277,9.785996656654147,9.785996675491333,1.8837186832942764e-08
3927753940,0,0.001054553380314777,9.787012332743732,9.787012338638306,5.894572935949357e-09
3952753940,0,0.0010314066281275115,9.781302441280863,9.781302452087402,1.0806539467982544e-08
3977753940,0,0.0009911085120244362,9.787338476323745,9.787338495254517,1.8930771653985274e-08
4002753941,0,0.0010663923748761325,9.787037371305694,9.787037372589111,1.283417412209705e-09
4027753941,0,0.0011077529648500983,9.783663481995069,9.783663511276245,2.9281176566803686e-08
4052753942,0,0.0011321139728898105,9.787334908907669,9.78733491897583,1.006816068090999e-08
4077753942,0,0.001111926969342884,9.786879312778805,9.786879301071167,-1.1707637856068185e-08
4102753942,0,0.0010578166929182274,9.788188228339651,9.788188219070435,-9.269216907676014e-09
4127753943,0,0.0010443839875505358,9.789124533789531,9.789124488830566,-4.495896402540703e-08
4152753943,0,0.0010203265434739353,9.783890264904127,9.78389024734497,-1.755915670213258e-08
4177753943,0,0.0010311030641643997,9.788090934180829,9.788090944290161,1.0109331384579358e-08
4202753944,0,0.001035580632620297,9.785965188619736,9.785965204238892,1.5619155445371722e-08
4227753944,0,0.0011253596747105759,9.784221391534086,9.784221410751343,1.9217256549465232e-08
4252753945,0,0.0011010745576616415,9.790408350094786,9.790408372879028,2.2784241986640697e-08
4277753945,0,0.0011171634477065604,9.790738842264986,9.790738821029663,-2.123532222124168e-08
4302753945,0,0.0010627496073187922,9.78931185665576,9.78931188583374,2.9177980046018174e-08
4327753946,0,0.0010228309461696066,9.790052882031867,9.790052890777588,8.745720746056839e-09
4352753946,0,0.0010480267551078758,9.784137024464563,9.78413701057434,-1.389022237489199e-08
4377753946,0,0.0010313307371367336,9.788185345461304,9.788185358047485,1.2586180615043511e-08
4402753947,0,0.0010813429000593826,9.784917364408033,9.78491735458374,-9.824292336258798e-09
4427753947,0,0.0011507072656304009,9.784792153992393,9.78614330291748,0.001351148925087092
4452753948,0,0.0011054003441359828,9.468536015230631,9.788704633712769,0.32016861848213674
4477753948,0,0.0011057797990898727,9.15178138346924,9.782121419906616,0.6303400364373762
4502753948,0,0.0011235382909319058,8.852814057726478,9.783925294876099,0.9311112371496202
4527753949,0,0.001183643955628018,8.564742619915206,9.786797761917114,1.2220551420019088
4552753949,0,0.0012083085276308417,8.280170089398773,9.783052682876587,1.502882593477814
4577753949,0,0.0010658611379406868,8.006507681387538,9.779919147491455,1.773411466103917
4602753950,0,0.0008073764233510933,7.749253424105627,9.782812356948853,2.033558932843226
4627753950,0,0.0006527105841456934,7.490443320677738,9.773772954940796,2.2833296342630582
4652753951,0,0.000822706403488233,7.255886405526725,9.778692483901978,2.522806078375252
4677753951,0,0.0008763613339682221,7.030637622054144,9.782782316207886,2.7521446941537424
4702753951,0,0.0009533906896078103,6.809248848959926,9.780812501907349,2.971563652947423
4727753952,0,0.0009606762247224906,6.5981851308736115,9.779528617858887,3.181343486985275
4752753952,0,0.0010445357695320916,6.384924079072075,9.766731262207031,3.3818071831349568
4777753952,0,0.0009248556770753125,6.194627872597792,9.767946481704712,3.5733186091069196
4802753953,0,0.0009823810480849755,6.013398081903418,9.76966667175293,3.756268589849512
4827753953,0,0.00114015841791227,5.835896435447928,9.766969442367554,3.931073006919625
4852753954,0,0.0012131655510406285,5.675210468175706,9.773413181304932,4.098202713129226
4877753954,0,0.0012482271887800274,5.506916635201405,9.765269994735718,4.258353359534313
4902753954,0,0.0014377269927524923,5.345204520372951,9.757246255874634,4.412041735501683
4927753955,0,0.001503752154729282,5.198943395315857,9.758548736572266,4.559605341256408
4952753955,0,0.0014780251088555676,5.069071820505761,9.770434856414795,4.701363035909034
4977753955,0,0.001308788199420807,4.935044489971502,9.772682905197144,4.8376384152256415
5002753956,0,0.0010880213072478394,4.8068602411748245,9.775615453720093,4.968755212545268
5027753956,0,0.0012029202672856096,4.684526441430662,9.78052282333374,5.0959963819030785
5052753956,0,0.0010284468794871727,4.553210010269226,9.771424055099487,5.218214044830261
5077753957,0,0.0007903009504260614,4.432130548910255,9.768330574035645,5.33620002512539
5102753957,0,-0.00013488611814755472,4.316022416953804,9.766232013702393,5.450209596748588
5127753958,0,-0.00012638632718042772,4.2316289929907045,9.792137861251831,5.560508868261127
5152753958,0,-2.1808541888454724e-05,4.136339840278574,9.803693532943726,5.667353692665151
5177753958,0,0.00018704346473237963,4.0421574574593855,9.813154935836792,5.7709974783774065
5202753959,0,3.503381020420695e-05,3.9526383343750684,9.824308633804321,5.871670299429253
5227753959,0,-0.00040801779395728684,3.8561686086901803,9.825757026672363,5.969588417982183
5252753959,0,-0.0005914463186675182,3.7738611981203993,9.838819742202759,6.0649585440823595
5277753960,0,-0.0006875243129923642,3.6742209069211595,9.832187175750732,6.157966268829573
5302753960,0,-0.0004866408604032114,3.595413645067109,9.844199180603027,6.2487855355359185
5327753961,0,-0.0007561297686556034,3.503005376363827,9.84058427810669,6.337578901742862
5352753961,0,-0.000542572520606538,3.413126166156191,9.837618827819824,6.424492661663633
5377753961,0,-0.00014748402261668934,3.3183081863560613,9.82796859741211,6.509660411056048
5402753962,0,7.449712540872507e-05,3.2243572753431797,9.817564487457275,6.593207212114096
