ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2033434335,0,128.45458984375,114.63133239746094,128.32752990722656,95.80551147460938,128.30125427246094,88.88496398925781,128.21084594726562,85.10104370117188,0.012602058239281178,3.50323224067688,0.01626013219356537,6.589977264404297,0.02108549140393734,9.45492172241211,0.019019978120923042,12.301278114318848
2058434335,0,128.45458984375,114.63133239746094,128.32752990722656,95.80551147460938,128.30125427246094,88.88496398925781,128.21084594726562,85.10104370117188,0.012602058239281178,3.50323224067688,0.01626013219356537,6.589977264404297,0.02108549140393734,9.45492172241211,0.019019978120923042,12.301278114318848
2083434335,0,128.45458984375,114.63133239746094,128.32752990722656,95.80551147460938,128.30125427246094,88.88496398925781,128.21084594726562,85.10104370117188,0.012602058239281178,3.50323224067688,0.01626013219356537,6.589977264404297,0.02108549140393734,9.45492172241211,0.019019978120923042,12.301278114318848
2108434336,0,128.45458984375,114.63133239746094,128.32752990722656,95.80551147460938,128.30125427246094,88.88496398925781,128.21084594726562,85.10104370117188,0.012602058239281178,3.50323224067688,0.01626013219356537,6.589977264404297,0.02108549140393734,9.45492172241211,0.019019978120923042,12.301278114318848
2133434336,0,128.45458984375,114.63133239746094,128.32752990722656,95.80551147460938,128.30125427246094,88.88496398925781,128.21084594726562,85.10104370117188,0.012602058239281178,3.50323224067688,0.01626013219356537,6.589977264404297,0.02108549140393734,9.45492172241211,0.019019978120923042,12.301278114318848
2158434337,0,128.7071533203125,114.58804321289062,128.3668212890625,95.2532958984375,128.35289001464844,88.05183410644531,128.30799865722656,84.16708374023438,0.01962350308895111,3.507199764251709,0.0186432097107172,6.755974769592285,0.025981569662690163,9.96641731262207,0.02991665154695511,13.276243209838867
2183434337,0,128.7071533203125,114.58804321289062,128.3668212890625,95.2532958984375,128.35289001464844,88.05183410644531,128.30799865722656,84.16708374023438,0.01962350308895111,3.507199764251709,0.0186432097107172,6.755974769592285,0.025981569662690163,9.96641731262207,0.02991665154695511,13.276243209838867
2208434337,0,128.7071533203125,114.58804321289062,128.3668212890625,95.2532958984375,128.35289001464844,88.05183410644531,128.30799865722656,84.16708374023438,0.01962350308895111,3.507199764251709,0.0186432097107172,6.755974769592285,0.025981569662690163,9.96641731262207,0.02991665154695511,13.276243209838867
2233434338,0,128.7071533203125,114.58804321289062,128.3668212890625,95.2532958984375,128.35289001464844,88.05183410644531,128.30799865722656,84.16708374023438,0.01962350308895111,3.507199764251709,0.0186432097107172,6.755974769592285,0.025981569662690163,9.96641731262207,0.02991665154695511,13.276243209838867
2258434338,0,128.5923614501953,114.85258483886719,128.2675018310547,95.35487365722656,128.22967529296875,88.10955047607422,128.17572021484375,84.20841217041016,0.016336550936102867,3.483079195022583,0.013536296784877777,6.724850654602051,0.01684928685426712,9.929276466369629,0.017010347917675972,13.22994613647461
2283434338,0,128.5923614501953,114.85258483886719,128.2675018310547,95.35487365722656,128.22967529296875,88.10955047607422,128.17572021484375,84.20841217041016,0.016336550936102867,3.483079195022583,0.013536296784877777,6.724850654602051,0.01684928685426712,9.929276466369629,0.017010347917675972,13.22994613647461
2308434339,0,128.5923614501953,114.85258483886719,128.2675018310547,95.35487365722656,128.22967529296875,88.10955047607422,128.17572021484375,84.20841217041016,0.016336550936102867,3.483079195022583,0.013536296784877777,6.724850654602051,0.01684928685426712,9.929276466369629,0.017010347917675972,13.22994613647461
2333434339,0,128.5923614501953,114.85258483886719,128.2675018310547,95.35487365722656,128.22967529296875,88.10955047607422,128.17572021484375,84.20841217041016,0.016336550936102867,3.483079195022583,0.013536296784877777,6.724850654602051,0.01684928685426712,9.929276466369629,0.017010347917675972,13.22994613647461
2358434339,0,128.4516143798828,114.7357406616211,128.1912384033203,95.31208038330078,128.15444946289062,88.07659912109375,128.0943603515625,84.17472076416016,0.012488986365497112,3.4936962127685547,0.009694931097328663,6.737929821014404,0.011353841982781887,9.950448036193848,0.009159698151051998,13.267663955688477
2383434340,0,128.4516143798828,114.7357406616211,128.1912384033203,95.31208038330078,128.15444946289062,88.07659912109375,128.0943603515625,84.17472076416016,0.012488986365497112,3.4936962127685547,0.009694931097328663,6.737929821014404,0.011353841982781887,9.950448036193848,0.009159698151051998,13.267663955688477
2408434340,0,128.4516143798828,114.7357406616211,128.1912384033203,95.31208038330078,128.15444946289062,88.07659912109375,128.0943603515625,84.17472076416016,0.012488986365497112,3.4936962127685547,0.009694931097328663,6.737929821014404,0.011353841982781887,9.950448036193848,0.009159698151051998,13.267663955688477
2433434341,0,128.4516143798828,114.7357406616211,128.1912384033203,95.31208038330078,128.15444946289062,88.07659912109375,128.0943603515625,84.17472076416016,0.012488986365497112,3.4936962127685547,0.009694931097328663,6.737929821014404,0.011353841982781887,9.950448036193848,0.009159698151051998,13.267663955688477
2458434341,0,128.36074829101562,114.61267852783203,128.18701171875,95.23973083496094,128.15719604492188,88.01448059082031,128.09266662597656,84.12095642089844,0.010004976764321327,3.504940986633301,0.00951017253100872,6.760151386260986,0.011600572615861893,9.990596771240234,0.009035185910761356,13.328289031982422
2483434341,0,128.36074829101562,114.61267852783203,128.18701171875,95.23973083496094,128.15719604492188,88.01448059082031,128.09266662597656,84.12095642089844,0.010004976764321327,3.504940986633301,0.00951017253100872,6.760151386260986,0.011600572615861893,9.990596771240234,0.009035185910761356,13.328289031982422
2508434342,0,128.36074829101562,114.61267852783203,128.18701171875,95.23973083496094,128.15719604492188,88.01448059082031,128.09266662597656,84.12095642089844,0.010004976764321327,3.504940986633301,0.00951017253100872,6.760151386260986,0.011600572615861893,9.990596771240234,0.009035185910761356,13.328289031982422
