ts,agent_id,steer_err,speed_err,desired_speed,speed
2033434335,0,0.00182044525924554,9.260241508483887,9.260241508483887,0.0
2058434335,0,0.00182044525924554,9.260241508483887,9.260241508483887,0.0
2083434335,0,0.00182044525924554,9.260241508483887,9.260241508483887,0.0
2108434336,0,0.00182044525924554,9.260241508483887,9.260241508483887,0.0
2133434336,0,0.00182044525924554,9.260241508483887,9.260241508483887,0.0
2158434337,0,0.002373690582016573,9.746325016021729,9.746325016021729,0.0
2183434337,0,0.002373690582016573,9.746325016021729,9.746325016021729,0.0
2208434337,0,0.002373690582016573,9.746325016021729,9.746325016021729,0.0
2233434338,0,0.002373690582016573,9.746324987272724,9.746325016021729,2.874900454873242e-08
2258434338,0,0.0018630201050719528,9.725317924306166,9.72531795501709,3.071092296730793e-08
2283434338,0,0.0018630201050719528,9.72531794619146,9.72531795501709,8.825629515862916e-09
2308434339,0,0.0018630201050719528,9.725317946250064,9.72531795501709,8.767025728318644e-09
2333434339,0,0.0018630201050719528,9.725603913567506,9.72531795501709,-0.0002859585504163216
2358434339,0,0.0013802775127336072,9.732858189847729,9.732704401016235,-0.00015378883149290323
2383434340,0,0.0013802775127336072,9.732768789327022,9.732704401016235,-6.438831078711968e-05
2408434340,0,0.0013802775127336072,9.732711842738146,9.732704401016235,-7.441721910244049e-06
2433434341,0,0.0013802775127336072,9.732678652513991,9.732704401016235,2.574850224463687e-05
2458434341,0,0.0012102816933910676,9.76558840746653,9.765631198883057,4.279141652667737e-05
2483434341,0,0.0012102816933910676,9.765581530952256,9.765631198883057,4.966793080023708e-05
2508434342,0,0.0012102816933910676,9.765580915900788,9.765631198883057,5.0282982269315064e-05
2533434342,0,0.0012102816933910676,9.765583653540043,9.765631198883057,4.754534301459609e-05
2558434342,0,0.001105248562154427,9.771971591668915,9.772014856338501,4.326466958600298e-05
2583434343,0,0.001105248562154427,9.77197653562005,9.772014856338501,3.832071845092655e-05
2608434343,0,0.001105248562154427,9.77198146719556,9.772014856338501,3.338914294028886e-05
2633434344,0,0.001105248562154427,9.771986104036696,9.772014856338501,2.8752301805119214e-05
2658434344,0,0.0011010745576616415,9.769663552620047,9.769688129425049,2.457680500255064e-05
2683434344,0,0.0011010745576616415,9.769667219737478,9.769688129425049,2.0909687571504678e-05
2708434345,0,0.0011010745576616415,9.76967037501499,9.769688129425049,1.7754410059701333e-05
2733434345,0,0.0011010745576616415,9.76967318426029,9.769688129425049,1.4945164759262326e-05
2758434345,0,0.001088400762201729,9.768118354861512,9.768131017684937,1.266282342501275e-05
2783434346,0,0.001088400762201729,9.768120361454079,9.768131017684937,1.0656230856843822e-05
2808434346,0,0.001088400762201729,9.76812200961551,9.768131017684937,9.008069427006916e-06
2833434347,0,0.001088400762201729,9.76812340021118,9.768131017684937,7.617473755046625e-06
2858434347,0,0.0011436494034880544,9.772102854556731,9.772109270095825,6.415539093101297e-06
2883434347,0,0.0011436494034880544,9.77210381750147,9.772109270095825,5.452594355198706e-06
2908434348,0,0.0011436494034880544,9.77210470234931,9.772109270095825,4.567746515673351e-06
2933434348,0,0.0011436494034880544,9.77210541672532,9.772109270095825,3.853370503667569e-06
2958434348,0,0.001173170998900665,9.77091940803713,9.770922660827637,3.252790505968896e-06
2983434349,0,0.001173170998900665,9.770919934315964,9.770922660827637,2.726511672746941e-06
3008434349,0,0.001173170998900665,9.7709203402625,9.770922660827637,2.320565136772318e-06
3033434350,0,0.001173170998900665,9.770920687331593,9.770922660827637,1.9734960440143617e-06
3058434350,0,0.001074285037917036,9.776186719909193,9.776188373565674,1.6536564814701026e-06
3083434350,0,0.001074285037917036,9.776186940934156,9.776188373565674,1.4326315173338228e-06
3108434351,0,0.001074285037917036,9.776187234492157,9.776188373565674,1.1390735172750492e-06
3133434351,0,0.001074285037917036,9.776187403650866,9.776188373565674,9.699148077433934e-07
3158434351,0,0.0011456225692482802,9.775972249358272,9.775973081588745,8.322304738629694e-07
3183434352,0,0.0011456225692482802,9.775972350203803,9.775973081588745,7.31384942163391e-07
3208434352,0,0.0011456225692482802,9.775972478853513,9.775973081588745,6.027352329192223e-07
3233434353,0,0.0011456225692482802,9.775972940791558,9.775973081588745,1.4079718710064094e-07
3258434353,0,0.0011236900729134616,9.779601306433193,9.779601573944092,2.6751089892277566e-07
3283434353,0,0.0011236900729134616,9.779601306380952,9.779601573944092,2.675631399546666e-07
3308434354,0,0.0011236900729134616,9.77960121027382,9.779601573944092,3.6367027220741757e-07
3333434354,0,0.0011236900729134616,9.779601251898011,9.779601573944092,3.220460804204888e-07
3358434354,0,0.0011026682684679779,9.77927727999582,9.779277563095093,2.830992728222297e-07
3383434355,0,0.0011026682684679779,9.779277312960806,9.779277563095093,2.501342863291715e-07
3408434355,0,0.0011026682684679779,9.77927731693591,9.779277563095093,2.4615918254930883e-07
3433434356,0,0.0011026682684679779,9.779277357743826,9.779277563095093,2.0535126678437023e-07
3458434356,0,0.0010776242415112644,9.778909747861645,9.778909921646118,1.737844729452951e-07
3483434356,0,0.0010776242415112644,9.77890977016681,9.778909921646118,1.5147930790109753e-07
3508434357,0,0.0010776242415112644,9.778909800438415,9.778909921646118,1.2120770418407137e-07
3533434357,0,0.0010776242415112644,9.77890984002098,9.778909921646118,8.162513784730674e-08
