ts,agent_id,steer_err,speed_err,desired_speed,speed
1576291844,0,0.001810124084499743,9.53615427017212,9.53615427017212,0.0
1601291844,0,0.0032732264957072523,9.52950668334961,9.52950668334961,0.0
1626291844,0,0.00425343453259486,9.465321779251099,9.465321779251099,0.0
1651291845,0,0.001582906458110652,9.728818416595459,9.728818416595459,0.0
1676291845,0,0.0017580628648260902,9.689091682434082,9.689091682434082,0.0
1701291846,0,0.0023392360722033975,9.705533981323242,9.705533981323242,0.0
1726291846,0,0.0021035186548471795,9.716556758700603,9.716556787490845,2.8790241418237863e-08
1751291846,0,0.002240046547256657,9.712349622529064,9.712349653244019,3.071495386928637e-08
1776291847,0,0.0020966884656771667,9.714154234645871,9.714154243469238,8.823366051853157e-09
1801291847,0,0.0019507500904112278,9.718439331809433,9.71843934059143,8.781996523524162e-09
1826291847,0,0.0017755936836957899,9.714484533974407,9.714198589324951,-0.0002859446494550945
1851291848,0,0.0017418221927996155,9.72042344494436,9.720269680023193,-0.00015376492116748986
1876291848,0,0.001964334577760475,9.704074163760547,9.704009771347046,-6.439241350111424e-05
1901291849,0,0.001755482571139641,9.715644384432274,9.715636968612671,-7.415819603437208e-06
1926291849,0,0.0016502217669306667,9.732266675569651,9.732292413711548,2.5738141896570374e-05
1951291849,0,0.0017495630738589634,9.72953953581373,9.7295823097229,4.277390917072996e-05
1976291850,0,0.0016485521651335526,9.744726884446173,9.744776487350464,4.960290429129995e-05
2001291850,0,0.0016866494425040682,9.752381607040101,9.752431869506836,5.026246673395402e-05
2026291850,0,0.0017972985070582746,9.748088528750348,9.748136043548584,4.751479823629703e-05
2051291851,0,0.0017294519613028146,9.748684352361455,9.748727560043335,4.320768187985299e-05
2076291851,0,0.0014598112710688669,9.754437054140034,9.754475355148315,3.8301008281622687e-05
2101291852,0,0.0015354745888744525,9.753188160008666,9.75322151184082,3.335183215471567e-05
2126291852,0,0.0015874599175573273,9.743079060345963,9.743107795715332,2.8735369369061896e-05
2151291852,0,0.0015835135860368754,9.75298807728296,9.753012657165527,2.4579882567457535e-05
2176291853,0,0.0015653756392409528,9.760737985673822,9.760758876800537,2.0891126715598518e-05
2201291853,0,0.001586776898640326,9.760678912003934,9.760696649551392,1.773754745732026e-05
2226291853,0,0.001754571879250306,9.755225748064525,9.755240678787231,1.4930722706984987e-05
2251291854,0,0.0016303383273468517,9.746546993862086,9.746559619903564,1.2626041478262472e-05
2276291854,0,0.001540786958228907,9.752541392954653,9.752552032470703,1.0639516050417482e-05
2301291855,0,0.001571826373457076,9.744850460486976,9.744859457015991,8.996529014650121e-06
2326291855,0,0.0015920892679947803,9.745134374133613,9.745141983032227,7.60889861325029e-06
2351291855,0,0.0014677798251005482,9.750617296122922,9.75062370300293,6.40688000828891e-06
2376291856,0,0.001564313165370062,9.750930110910156,9.750935554504395,5.443594237857653e-06
2401291856,0,0.0015308452384369992,9.75697278159212,9.756977319717407,4.538125286461357e-06
2426291856,0,0.001448427622452179,9.756112996604744,9.75611686706543,3.870460686792686e-06
2451291857,0,0.0015688666248167371,9.744737430119446,9.744740724563599,3.294444152770525e-06
2476291857,0,0.0014573068683731954,9.745679994120533,9.745682716369629,2.7222490972146323e-06
2501291858,0,0.0015451886356940261,9.743285009171458,9.743287324905396,2.315733936283821e-06
2526291858,0,0.0015928481779025594,9.746134218913516,9.74613618850708,1.969593563906766e-06
2551291858,0,0.0014693735359068846,9.749203722365573,9.749205350875854,1.6285102821788e-06
2576291859,0,0.0014849311890163582,9.751039315447242,9.751040697097778,1.3816505358891102e-06
2601291859,0,0.0013103819102271432,9.761417920799067,9.76141905784607,1.1370470027510644e-06
2626291859,0,0.0013724607406834816,9.758597095942406,9.75859808921814,9.932757342434071e-07
2651291860,0,0.001412455292823445,9.741435409125673,9.741436243057251,8.339315788664698e-07
2676291860,0,0.0013461265668835434,9.748837713964157,9.748838424682617,7.107184608902585e-07
2701291861,0,0.0014822750043391312,9.745332351133916,9.745332956314087,6.05180171382712e-07
2726291861,0,0.0014443295089501713,9.739487745624924,9.739487886428833,1.408039085230357e-07
2751291861,0,0.0014133659847127803,9.749182910378982,9.749183177947998,2.675690161745825e-07
2776291862,0,0.0013534879929890016,9.758032769557055,9.758033037185669,2.676286145269572e-07
2801291862,0,0.0012705391400687357,9.757482641792699,9.757483005523682,3.637309832954362e-07
2826291862,0,0.0012722846328566278,9.756527840320508,9.75652813911438,2.987938717760803e-07
2851291863,0,0.0012924716364035543,9.747642949037735,9.747643232345581,2.8330784706699516e-07
2876291863,0,0.0012038309591749445,9.756779658072816,9.756779909133911,2.510610949997632e-07
2901291863,0,0.0013701081199693661,9.746223201779461,9.746223449707031,2.479275708923386e-07
2926291864,0,0.00142285235856002,9.74215846794118,9.742158651351929,1.8341074739141446e-07
2951291864,0,0.0012745613625799654,9.752389495584135,9.752389669418335,1.7383420044157525e-07
2976291865,0,0.0013030204841216852,9.759517039677485,9.759517192840576,1.5316309038002087e-07
3001291865,0,0.0012374506680895628,9.759449790071937,9.75944995880127,1.687293335445499e-07
3026291865,0,0.001252325302282035,9.758247532469936,9.75824761390686,8.143692402214465e-08
3051291866,0,0.0013062837967251358,9.743763603634081,9.74376368522644,8.159235994063766e-08
3076291866,0,0.0012140762429299636,9.750730917938492,9.750730991363525,7.342503400478107e-08
3101291866,0,0.0013660858974581362,9.74848929681306,9.748489379882812,8.306975230857127e-08
3126291867,0,0.0013541710119060028,9.746834213039692,9.74683427810669,6.506699715709991e-08
3151291867,0,0.0013556888317215613,9.755701291994342,9.755701303482056,1.1487714533711873e-08
3176291868,0,0.0013324661885435179,9.755702008268052,9.755702018737793,1.0469740680531423e-08
3201291868,0,0.001171273724131217,9.759477822203717,9.759477853775024,3.1571306816123686e-08
3226291868,0,0.001205121106018169,9.759183162559385,9.759183168411255,5.851870846141032e-09
3251291869,0,0.001243825511314908,9.743175723301885,9.743175745010376,2.1708491587076315e-08
3276291869,0,0.0011793940601444544,9.753124197653255,9.753124237060547,3.940729133141813e-08
3301291869,0,0.0012612045482030517,9.746531718873081,9.74653172492981,6.056728286890774e-09
3326291870,0,0.0013548540308230043,9.74600739917812,9.746007442474365,4.3296244346536364e-08
3351291870,0,0.0012856414472335416,9.757554500127382,9.757554531097412,3.0970029238629065e-08
3376291871,0,0.0012621911310831645,9.757984358607777,9.757984399795532,4.1187755630232915e-08
3401291871,0,0.0011480510809531738,9.762793730418506,9.762793779373169,4.89546618913643e-08
3426291871,0,0.001215594062745522,9.75972103122142,9.759721040725708,9.504286878414734e-09
3451291872,0,0.0012368435401633395,9.743156417791758,9.743156433105469,1.5313711089144147e-08
3476291872,0,0.0011183018125682292,9.752793053819165,9.752793073654175,1.983500961048858e-08
3501291872,0,0.0012856414472335416,9.751363252585769,9.751363277435303,2.4849533737593227e-08
3526291873,0,0.0013099265642824759,9.74089123647423,9.740891218185425,-1.8288804687764872e-08
3551291873,0,0.0013038552850202422,9.7549466763623,9.7549467086792,3.231689861264378e-08
3576291874,0,0.001270235576105624,9.756232044784557,9.756232023239136,-2.1545420702657816e-08
3601291874,0,0.0011871349412038022,9.760705273729352,9.76070523262024,-4.1109111716487025e-08
3626291874,0,0.001180001188070678,9.760172356764121,9.760172367095947,1.0331826302073891e-08
3651291875,0,0.0012152146077916324,9.742868146585009,9.742868185043335,3.8458326922688405e-08
3676291875,0,0.0011813672259046804,9.752589922462196,9.75258994102478,1.856258450220253e-08
3701291875,0,0.0012462540230198016,9.745879389533297,9.745879411697388,2.2164091302054426e-08
3726291876,0,0.0013322385155711842,9.7403648118163,9.740364789962769,-2.1853531698617076e-08
3751291876,0,0.0012445844212226873,9.755541057636412,9.7555410861969,2.856048787252678e-08
3776291877,0,0.0012724364148381836,9.761378995398816,9.76137900352478,8.125963551046885e-09
3801291877,0,0.0012047416510642796,9.762157216604427,9.762157201766968,-1.48374591771378e-08
3826291877,0,0.0011853135574251322,9.761024248025143,9.761024236679077,-1.1346064762245732e-08
3851291878,0,0.0012480754067984714,9.746073256952533,9.746073246002197,-1.0950336071486538e-08
3876291878,0,0.0011648229899150937,9.7521499430559,9.753501176834106,0.001351233778207548
3901291878,0,0.0012841236274179833,9.425880173348324,9.745872974395752,0.31999280104742905
3926291879,0,0.001284275409399539,9.104652512843014,9.734394550323486,0.6297420374804731
3951291879,0,0.0012050452150273911,8.813196878032798,9.743037700653076,0.9298408226202787
3976291880,0,0.0011569303268741903,8.519264297979124,9.739129543304443,1.2198652453253205
4001291880,0,0.0009662162670492786,8.240228339233699,9.739761114120483,1.4995327748867844
4026291880,0,0.0011161768648264476,7.971091118919821,9.73976469039917,1.7686735714793484
4051291881,0,0.0008208850197095629,7.703646888375403,9.730869770050049,2.0272228816746467
4076291881,0,0.0007551634216958846,7.439551543075746,9.7147536277771,2.275202084701354
4101291881,0,0.0008220992755620097,7.212284155940588,9.725008964538574,2.5127248085979863
4126291882,0,0.0008899458213174696,6.990764290635031,9.730733156204224,2.7399688655691925
4151291882,0,0.0010018850327149008,6.781645164310065,9.73883056640625,2.9571854020961847
4176291882,0,0.0010904498189527327,6.582111498528111,9.746791362762451,3.164679864234341
4201291883,0,0.0011305202620834744,6.376942645627905,9.739747524261475,3.36280487863357
4226291883,0,0.0010641156451527947,6.1859325079130745,9.737882852554321,3.551950344641247
4251291884,0,0.0009613592436394918,6.021547515723157,9.75408124923706,3.7325337335139044
4276291884,0,0.0010876418522939497,5.8627837089457095,9.767777681350708,3.904993972404998
4301291884,0,0.001190170580834919,5.712305185283401,9.782185077667236,4.0698798923838355
4326291885,0,0.0013421043443723136,5.5431281018403,9.771045684814453,4.227917582974153
4351291885,0,0.001735523240565048,5.366108337956951,9.745652675628662,4.379544337671711
4376291885,0,0.0018322083628161175,5.231448733676752,9.756544589996338,4.525095856319586
4401291886,0,0.0016298070904114063,5.097771096177601,9.76267147064209,4.664900374464489
4426291886,0,0.0013450640930126527,4.971508564295254,9.770806789398193,4.799298225102939
4451291887,0,0.0012218930149800894,4.8622128101596545,9.790836095809937,4.928623285650282
4476291887,0,0.0014150355865098943,4.751020910228355,9.804219961166382,5.0531990509380265
4501291887,0,0.00090853911405806,4.602362861668925,9.776819944381714,5.174457082712789
4526291888,0,0.0006055822788726055,4.47934755694619,9.77025818824768,5.29091063130149
4551291888,0,0.0001896996494096068,4.369070395002413,9.77256989479065,5.403499499788237
4576291888,0,0.00014097763333018252,4.2494490261766655,9.761929035186768,5.512480009010102
4601291889,0,0.0003898241920909804,4.209182503092102,9.827291250228882,5.618108747136779
4626291889,0,0.00034368246969800536,4.1042793338094885,9.824910163879395,5.720630830069906
4651291890,0,0.0002419885420555933,3.998611284088506,9.818883419036865,5.820272134948359
4676291890,0,-1.5737262626221164e-05,3.9112796239623684,9.828531503677368,5.917251879715
4701291890,0,-3.000476889247002e-05,3.8207334064450347,9.832500457763672,6.011767051318637
4726291891,0,-0.00029486432670740894,3.747658776118385,9.85166072845459,6.104001952336205
4751291891,0,-7.637416425777882e-05,3.6219972476536197,9.816121816635132,6.194124568981512
4776291891,0,1.1962949007719434e-05,3.5427300804990214,9.825021743774414,6.282291663275393
4801291892,0,8.997888752742064e-05,3.4241237020964768,9.792769432067871,6.368645729971394
4826291892,0,0.0001371071928005086,3.3433341532204066,9.796652555465698,6.453318402245292
4851291893,0,0.0008934368068932539,3.164022568148779,9.700450658798218,6.536428090649439
4876291893,0,0.0010067420561246875,3.0581198836710985,9.676206350326538,6.6180864666554395
4901291893,0,0.0010646468820882402,2.967471118659729,9.665853023529053,6.698381904869324
4926291894,0,0.0010717806352213647,2.959946656477916,9.737367868423462,6.777421211945546
4951291894,0,0.0011677068475646549,2.9015392640992586,9.756821393966675,6.855282129867416
4976291894,0,0.0008453978097308309,2.8519260815479424,9.7839674949646,6.932041413416657
5001291895,0,0.00030922795988482996,2.772179137446672,9.779943466186523,7.007764328739851
5026291895,0,0.00035673572011180754,2.6943453275646414,9.776865005493164,7.082519677928523
5051291896,0,0.000719115201076373,2.611168514789589,9.767528772354126,7.156360257564537
5076291896,0,0.0011778762403288961,2.5171668338963027,9.74650526046753,7.229338426571227
5101291896,0,0.0014932791980019292,2.3769199723571717,9.678418636322021,7.30149866396485
5126291897,0,0.0018385832060414627,2.312987736792044,9.685868740081787,7.372881003289743
5151291897,0,0.0013892326496454017,2.2637783369825106,9.707308530807495,7.4435301938249845
5176291897,0,0.0011428146025894972,2.1614482794341416,9.674928188323975,7.513479908889833
5201291898,0,0.0008431210800074933,2.1265564906552505,9.709336996078491,7.582780505423241
5226291898,0,0.0008489646862973931,2.1308572368068655,9.78230595588684,7.651448719079975
5251291899,0,0.0010141034822301457,2.1027861734625164,9.82229733467102,7.719511161208504
5276291899,0,0.0010718565262121426,2.0153346498588123,9.802325963973999,7.786991314115187
5301291899,0,0.0014626192377276497,1.9538383850462795,9.807750463485718,7.853912078439438
5326291900,0,0.0012511869374203662,1.8832889390164027,9.803586959838867,7.9202980208224645
5351291900,0,0.00106866910459947,1.818574617897995,9.804734230041504,7.986159612143509
5376291900,0,0.0005647529258340848,1.7444336931712332,9.796297073364258,8.051863380193025
5401291901,0,0.0008002426702179689,1.724078609051606,9.768335580825806,8.0442569717742
5426291901,0,0.0004997902377281857,1.7406513167874493,9.780766010284424,8.040114693496974
5451291901,0,0.0006288049220506488,1.7412331297471368,9.778059482574463,8.036826352827326
5476291902,0,0.0003593919047890347,1.7651046354976518,9.79888916015625,8.033784524658598
5501291902,0,0.00026832271585553136,1.755408229340519,9.786221981048584,8.030813751708065
5526291903,0,-8.8440831791468e-05,1.7839387324048719,9.81180453300476,8.027865800599889
5551291903,0,-0.0007567368965818266,1.7670860364410785,9.792011976242065,8.024925939800987
5576291903,0,-0.0010489931020675946,1.7649117434398764,9.786900758743286,8.02198901530341
5601291904,0,-0.0017376279523864356,1.7453720152307959,9.764421701431274,8.019049686200479
5626291904,0,-0.0015086648332094527,1.7755074393122623,9.791618585586548,8.016111146274286
5651291904,0,-0.0020844497802415276,1.7719904483265694,9.785158395767212,8.013167947440643
5676291905,0,-0.001441349524389438,1.8171019873224221,9.827335596084595,8.010233608762173
5701291905,0,-0.0017059814092320433,1.8118388770923612,9.819133043289185,8.007294166196823
5726291906,0,-0.0017584979748503636,1.8573338492401774,9.861700773239136,8.004366923998958
5751291906,0,-0.002218625051936889,1.8595500428103016,9.860986232757568,8.001436189947267
5776291906,0,-0.0022437449698843805,1.822378607830144,9.820886135101318,7.998507527271174
5801291907,0,-0.0020535621469949146,1.7569324890123914,9.752506256103516,7.995573767091124
