ts,agent_id,steer_unclip,throttle_unclip
1907133702,0,0.003457519212577762,5.2443966704607
1932133702,0,0.0025948997601088126,4.819298697710037
1957133702,0,0.0036836086247453263,4.892109005749226
1982133703,0,0.0021724586311913387,5.116212944090367
2007133703,0,0.0034441169586587996,5.161239104568958
2032133704,0,0.003823479372955794,5.233665530383586
2057133704,0,0.0028196943293793556,5.293750213086605
2082133704,0,0.00387485558154249,5.340823570489884
2107133705,0,0.003347143260852404,5.401292532172355
2132133705,0,0.0031104283038385565,5.46441251660617
2157133705,0,0.002641624941783752,5.522955713919123
2182133706,0,0.0029069772692724627,5.582000864947521
2207133706,0,0.0025950790049696993,5.648447234426727
2232133707,0,0.002566401649381901,5.709810761738039
2257133707,0,0.0024692174964188744,5.781249589519449
2282133707,0,0.0024713485628560642,5.842539260277835
2307133708,0,0.002425941512669966,5.907668525583238
2332133708,0,0.0024031253131636832,5.971567345781065
2357133708,0,0.0025704843474477906,6.034427487927994
2382133709,0,0.0023668929619963513,6.096805481088763
2407133709,0,0.0021945511149537964,6.158714525726495
2432133710,0,0.0023587398030981556,6.218410954988927
2457133710,0,0.0023014610303609285,6.276973287876885
2482133710,0,0.0024123528986380316,6.340066582762739
2507133711,0,0.0024352221269426733,6.403878542203563
2532133711,0,0.0023967349121594432,6.461658223760712
2557133711,0,0.002451023010646143,6.523212115555126
2582133712,0,0.0022665917287726656,6.584080534198614
2607133712,0,0.002588233352758744,6.6471191693260945
2632133712,0,0.002458711099987861,6.705093122110829
2657133713,0,0.002612375604986092,6.765301500702633
2682133713,0,0.0026419626089306566,6.8281476863726756
2707133714,0,0.0027203982720455052,6.888990502475155
2732133714,0,0.0026450678785143655,6.951384928997388
2757133714,0,0.002646790556557432,7.011531398275239
2782133715,0,0.0028523218105654473,7.069979418519381
2807133715,0,0.002728081570752707,7.132011837438532
2832133715,0,0.0027927302124366705,7.195111716682335
2857133716,0,0.0028689716772806527,7.2561619422943044
2882133716,0,0.00279406247874833,7.319058863406177
2907133717,0,0.0028142101138437913,7.321540961241716
2932133717,0,0.0026112296983157057,7.325559091833991
2957133717,0,0.002750928411183623,7.328138363589595
2982133718,0,0.0026422430260157953,7.3239555279844035
3007133718,0,0.0026602121153572367,7.328040645101985
3032133718,0,0.0026917832418395433,7.328533837824191
3057133719,0,0.002672119411810292,7.328399364760991
3082133719,0,0.002606575208987557,7.330550518785306
3107133720,0,0.002578434829607105,7.33236665987337
3132133720,0,0.002559493861265014,7.331401383179928
3157133720,0,0.0024457640968039156,7.331917849836521
3182133721,0,0.0025352651881404703,7.329981852933019
3207133721,0,0.0024789445866094063,7.333481517254862
3232133721,0,0.002522595187230097,7.332335248668503
3257133722,0,0.0026019463328687963,7.3341247026077605
3282133722,0,0.002454122540800719,7.3338470175534916
3307133723,0,0.0025863507342639347,7.336125480824355
3332133723,0,0.002420183615406141,7.332311118308701
3357133723,0,0.002499102182397407,7.334183484118811
3382133724,0,0.002400610854565823,7.331399484073409
3407133724,0,0.002431091996693082,7.336184087671334
3432133724,0,0.002498799092752988,7.334699253012052
3457133725,0,0.002556552611053677,7.33551958057999
3482133725,0,0.002568176739247392,7.33661347055702
3507133726,0,0.002475454075352315,7.334324857606488
3532133726,0,0.0024429879094975213,7.335226011211755
3557133726,0,0.0024159560129011185,7.3361121681748935
3582133727,0,0.0023920759640154617,7.334272752299463
3607133727,0,0.002365063988804138,7.338430829832588
3632133727,0,0.00242584840354902,7.336475641312598
3657133728,0,0.0025442682312401934,7.337588348524843
3682133728,0,0.002486279925186785,7.337705177774505
3707133729,0,0.002475160946400435,7.336996981283386
3732133729,0,0.0023784468907091312,7.338032817518124
3757133729,0,0.0024195375933471434,7.338169840536556
3782133730,0,0.002351387957947265,7.335450532348609
3807133730,0,0.002295852828170752,7.3393557116255215
3832133730,0,0.002440372516227837,7.339293577681519
3857133731,0,0.0025184060045391555,7.336648982545
3882133731,0,0.0025107576156248182,7.339457250720533
3907133731,0,0.002494390774826175,7.338659672988946
3932133732,0,0.0023663389574492067,7.339782764077442
3957133732,0,0.0023779431642578434,7.340275729618435
3982133733,0,0.002332876722340453,7.337622075846148
4007133733,0,0.0023531367709660033,7.3404915641770625
4032133733,0,0.0023927404845034608,7.338301852958107
4057133734,0,0.00252850187790608,7.337993975276967
4082133734,0,0.0024380161009641826,7.341837789664425
4107133734,0,0.0025141599036051306,7.3408505294272475
4132133735,0,0.002399062678353954,7.340500544267755
4157133735,0,0.002349740174809999,7.341011451909235
4182133736,0,0.0023854122607064676,7.338664086459507
4207133736,0,0.002363770521730067,7.341156790273104
4232133736,0,0.0024469522651282822,7.3384128291829995
4257133737,0,0.0025541108184253965,7.339349450958018
4282133737,0,0.0024566667862665485,7.159375881346359
4307133737,0,0.002460296747219195,6.997008502027563
4332133738,0,0.0024953441553978227,6.842961155542644
4357133738,0,0.002585654908742239,6.692401400933356
4382133739,0,0.0026681066756729095,6.540384540039319
4407133739,0,0.00237433597060243,6.39298172209774
4432133739,0,0.0019364838479466085,6.253019778677178
4457133740,0,0.00174277826012897,6.109974711076289
4482133740,0,0.0020905074596425503,5.9774571382113795
4507133740,0,0.002105970723332244,5.848101108937587
4532133741,0,0.002216750699845542,5.71967216896139
4557133741,0,0.0032371254665584407,5.558036469367671
4582133742,0,0.0033494835013612276,5.434634760700725
4607133742,0,0.0030837051882391833,5.312868423803583
4632133742,0,0.0033235700482414144,5.190726446585638
4657133743,0,0.0036096681741442475,5.072729176499515
4682133743,0,0.0035417889003990137,4.97970620301291
4707133743,0,0.003225780237755834,4.870216857973098
4732133744,0,0.003553309152799102,4.766694030391523
4757133744,0,0.003592978322316105,4.6824883377825985
4782133745,0,0.0029720728610357107,4.591936674189229
4807133745,0,0.003045848864764388,4.492728246219941
4832133745,0,0.002598091544855971,4.4043844240935455
4857133746,0,0.0020432809704001437,4.305616386418335
4882133746,0,0.0016785887114916212,4.2073198045696625
4907133746,0,0.0006886367457068208,4.100432072656921
4932133747,0,0.0003308970501909405,4.013193172040151
4957133747,0,0.0007589834252897209,3.9352677841821486
4982133748,0,0.0008519921033562925,3.849938576604474
5007133748,0,0.0007460843284509364,3.760166253651084
5032133748,0,0.0008864560995433151,3.6682651477545973
5057133749,0,0.00048282464758533456,3.5876202671796875
5082133749,0,0.0003573412659275065,3.505799478006972
5107133749,0,0.00022902620167627733,3.4212279501227036
5132133750,0,0.00016542717981091895,3.3335598706436524
5157133750,0,-0.0003813195025560623,3.246926062119703
5182133750,0,-0.00012239841476949532,3.17013481291824
5207133751,0,0.0003669846392619182,3.075884095938141
5232133751,0,0.0006951254254183328,2.9852999067475032
5257133752,0,0.0010770496824203668,2.882315000700471
5282133752,0,0.001700727062138925,2.791387509128754
5307133752,0,0.0015652203778741033,2.692004405481696
5332133753,0,0.002014319545363212,2.588521962825322
5357133753,0,0.0010490644052523167,2.5365120366771072
5382133753,0,0.0002721688069774473,2.4317463200698106
5407133754,0,0.0012733834701123832,2.34624309436983
5432133754,0,0.001475716440625394,2.2892904211916707
5457133755,0,0.0025923001136222306,2.2454314198237717
5482133755,0,0.0032415024794515573,2.175721311355255
5507133755,0,0.0023820811205300095,2.089018914168517
5532133756,0,0.0027005614578790873,2.0306508735660653
5557133756,0,0.0018422172767078935,1.9299449759696283
5582133756,0,0.001977499133912535,1.806605860442129
5607133757,0,0.0020162106539896594,1.7022078489778427
5632133757,0,0.0032154182716024942,1.5437702138540197
5657133758,0,0.003424116124648311,1.457271768949277
5682133758,0,0.004686742048704714,1.3992087892711271
5707133758,0,0.004783767731776899,1.3218966987307448
5732133759,0,0.00429824515758262,1.2552321768520338
5757133759,0,0.002112051014649633,1.1433324928771145
5782133759,0,0.0017044665907095067,1.2027527183325633
5807133760,0,0.0014273643931260124,1.133965317115733
5832133760,0,0.0012024391489771067,1.0877552055849629
5857133761,0,0.0007957127675514644,1.0344453109264455
5882133761,0,0.0008824547470545492,0.9796303505913077
5907133761,0,-0.00021761125179947327,0.9026292853198197
5932133762,0,-0.001075073200202874,0.8762215014778963
5957133762,0,-0.0028079391501856527,0.816200660314353
5982133762,0,-0.003880463834167676,0.8091538492037245
6007133763,0,-0.002223539627062899,0.7282836316066125
6032133763,0,-0.0028567251992885454,0.7220197021144104
6057133764,0,-0.001053673363759578,0.5949641087110211
6082133764,0,-0.0008757711261340561,0.5621161513731504
6107133764,0,-0.0023638943226823527,0.5440700246381274
6132133765,0,-0.0032109445014697154,0.39154753073478926
6157133765,0,-0.0032414213747287432,0.37470537878524174
6182133765,0,-0.0027786305238659123,0.35481219855712676
6207133766,0,-0.000605921735675469,0.3345512498976346
6232133766,0,-3.633945418341186e-05,0.3149071649527806
6257133767,0,0.0010535495628072916,0.2960068835440385
6282133767,0,-0.0017864217497428542,0.2777444833371391
6307133767,0,-0.001516393066818554,0.260216891448403
6332133768,0,-0.0015401777776470464,0.24349212052289984
6357133768,0,0.0028592993230584147,0.22702020550192473
6382133768,0,0.0008940646456874936,0.21134207226518548
6407133769,0,0.005123095798611363,0.19631256514402878
6432133769,0,0.003955436540183602,0.18161171777208204
6457133769,0,0.0047135704625820935,0.16707523062399798
6482133770,0,0.002105738781491679,0.15298549182628046
6507133770,0,-0.0008802918575909582,0.13957060626501736
6532133771,0,0.004796062072282921,0.1265497535606117
6557133771,0,-0.0034191813167465564,0.11437517177223777
6582133771,0,0.0038482139538630195,0.10334983303847445
6607133772,0,0.012264410046010735,0.09329783356755207
6632133772,0,0.02293070523851337,0.08479980363145194
6657133772,0,0.02178846139857844,0.0771189567158149
6682133773,0,0.020713953113824964,0.06986396195480198
6707133773,0,0.02007580000193421,0.06321228814710508
6732133774,0,0.01623583776847542,0.057069043517321436
6757133774,0,0.009661084866816452,0.0519257894464941
6782133774,0,0.006398854184303192,0.04594098974489961
6807133775,0,0.0068363093022135064,0.04035326412267347
6832133775,0,0.0021251379416905923,0.03504832138441154
6857133775,0,0.0028801925871382683,0.030098383389873508
6882133776,0,0.00268282431037821,0.025532835614460105
6907133776,0,0.002780219962030438,0.021605410149954464
6932133777,0,0.0030698000614538994,0.017785100448052614
6957133777,0,0.0029570777498953782,0.014391565788692207
6982133777,0,0.0029835561165777943,0.010876048739454146
7007133778,0,0.0027700885147615858,0.008003896628942974
7032133778,0,0.00304883138070196,0.005033193246439216
7057133778,0,0.00259621181987814,0.003225782809568012
7082133779,0,0.0030024842783151926,0.0016687593544946534
7107133779,0,0.0034050470902592814,0.0001055604699207624
7132133780,0,0.003201013687234152,0.28654611450574813
7157133780,0,0.003316483726977527,0.13338643649679136
7182133780,0,0.003600626711230443,2.3728268037440103e-06
7207133781,0,0.003683737306824804,0.012955252957549616
7232133781,0,0.003658983562907816,0.011728015185063027
7257133781,0,0.0036297119334460803,0.01038964126732764
7282133782,0,0.003684302220387407,0.009878273640733579
7307133782,0,0.003620252121445613,0.009524670891082141
7332133783,0,0.0036116432371792427,0.009650465723167457
7357133783,0,0.0036879407190765156,0.009780058518415659
7382133783,0,0.0035966054373565977,0.009865141019535372
7407133784,0,0.003484485036218684,0.010040230643063332
7432133784,0,0.0035466724856555733,0.010395298230323759
7457133784,0,0.0033914934336250376,0.010526519436528697
7482133785,0,0.0035222132936465413,0.010861175077591299
7507133785,0,0.0034241232394286963,0.01103646156396452
7532133786,0,0.003494915304263724,0.011286728620054037
7557133786,0,0.003522917656904699,0.011443262624956752
7582133786,0,0.0034047696138242494,0.011570392452805075
7607133787,0,0.003304546548446852,0.011704780516919342
7632133787,0,0.0029914022963868467,0.011762177052687764
7657133787,0,0.0027887263934592574,0.011926958673920966
7682133788,0,0.002537050998017213,0.012036488561553057
7707133788,0,0.002399481027440617,0.012219758575038238
7732133788,0,0.0021491389418428013,0.01224638001838854
7757133789,0,0.0020009352205021414,0.012284724149535792
7782133789,0,0.0019194909064740476,0.012380535328020897
7807133790,0,0.0018766172398714466,0.012473618382762777
7832133790,0,0.0018467792738910307,0.012548623635148711
7857133790,0,0.0018635502342155663,0.012651642772907474
7882133791,0,0.0018657202422331224,0.012698320737863181
7907133791,0,0.0018833022875215967,0.012801686656284486
7932133791,0,0.0018603002025355019,0.012880157031096
7957133792,0,0.0018017967863821888,0.012933297793231567
7982133792,0,0.0018251460726510925,0.013012489148311875
