ts,agent_id,x,y,z,v
1907133702,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1932133702,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1957133702,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1982133703,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2007133703,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2032133704,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2057133704,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2082133704,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2107133705,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642418971948672e-08
2132133705,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501435391494958e-08
2157133705,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065833993419233e-08
2182133706,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343986205714747e-08
2207133706,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859888872174236
2232133707,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593152984218234
2257133707,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048358351624733123
2282133707,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376049049444868
2307133708,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4836198721326276e-05
2332133708,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274676028138853
2357133708,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016161890902442722
2382133709,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016966380657952097
2407133709,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016443669704043506
2432133710,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278116862469938
2457133710,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013925853796864542
2482133710,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012434211719934224
2507133711,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011048087131297789
2532133711,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.757455987701683e-05
2557133711,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.596346090733238e-05
2582133712,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.520076704047427e-05
2607133712,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.573785718779845e-05
2632133712,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7264032801611476e-05
2657133713,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.005683486323012e-05
