ts,agent_id,steer_err,speed_err,desired_speed,speed
1582170501,0,0.0018197622403285387,9.539761304855347,9.539761304855347,0.0
1607170501,0,0.003276338026329147,9.534868240356445,9.534868240356445,0.0
1632170502,0,0.004303977932452954,9.457358837127686,9.457358837127686,0.0
1657170502,0,0.0015912544670962233,9.729369163513184,9.729369163513184,0.0
1682170502,0,0.0017150326730550097,9.69200849533081,9.69200849533081,0.0
1707170503,0,0.0022771572417470596,9.707971572875977,9.707971572875977,0.0
1732170503,0,0.002055935003629424,9.717950076873196,9.717950105667114,2.8793918513359994e-08
1757170503,0,0.0022016457059230296,9.715263574406752,9.715263605117798,3.07110459383986e-08
1782170504,0,0.002083179869318697,9.7153158099636,9.715315818786621,8.823021232930814e-09
1807170504,0,0.0019385316408959826,9.718364945213908,9.718364953994751,8.780842092747122e-09
1832170505,0,0.0017428087756797286,9.71620186333131,9.71591591835022,-0.0002859449810906393
1857170505,0,0.0017214075162803554,9.722002020826766,9.721848249435425,-0.00015377139134023775
1882170505,0,0.0019146259788009382,9.706759980752032,9.706695556640625,-6.442411140751477e-05
1907170506,0,0.001731045672109151,9.716614271970323,9.716606855392456,-7.416577867483209e-06
1932170506,0,0.001639824701194092,9.732635030849098,9.73266077041626,2.5739567162491748e-05
1957170506,0,0.001712148815405449,9.73162665088965,9.731669425964355,4.277507470604184e-05
1982170507,0,0.0016325391660794114,9.745666681965274,9.745716333389282,4.965142400796826e-05
2007170507,0,0.0016853592956608435,9.75177794992923,9.75182819366455,5.024373532189712e-05
2032170508,0,0.001803521568302064,9.747165131753924,9.747212648391724,4.751663779934556e-05
2057170508,0,0.0017406838279379465,9.748646442484674,9.748689651489258,4.320900458464302e-05
2082170508,0,0.001453284645861966,9.75376757368284,9.753805875778198,3.8302095357908785e-05
2107170509,0,0.001527430143851993,9.752743985462361,9.752777338027954,3.335256559350685e-05
2132170509,0,0.0016073433571411422,9.741960399217064,9.741989135742188,2.873652512327837e-05
2157170509,0,0.0015721299374201877,9.752830028232637,9.752854585647583,2.455741494603801e-05
2182170510,0,0.001557482976200049,9.760017008668298,9.760037899017334,2.08903490358486e-05
2207170510,0,0.001571598700484742,9.759930038582578,9.759947776794434,1.7738211856532827e-05
2232170511,0,0.0017401525910025013,9.755695647404169,9.75571060180664,1.4954402471164146e-05
2257170511,0,0.001600968513915797,9.747131357035519,9.747143983840942,1.2626805424111915e-05
2282170511,0,0.0015394968113856822,9.753067104675509,9.753077745437622,1.0640762112684273e-05
2307170512,0,0.0015714469185031863,9.7446251567817,9.74463415145874,8.99467704035771e-06
2332170512,0,0.0015807815103688705,9.745087191750345,9.745094776153564,7.584403220035584e-06
2357170512,0,0.0014694494268976625,9.750555786615516,9.750562191009521,6.404394005833596e-06
2382170513,0,0.0015634783644715047,9.750060361737878,9.750065803527832,5.441789954476503e-06
2407170513,0,0.0015305416744738876,9.755895585095795,9.755900144577026,4.559481230929609e-06
2432170514,0,0.0014612531998936472,9.75529763103165,9.755301475524902,3.844493251859467e-06
2457170514,0,0.0015652997482501747,9.744746730749085,9.744750022888184,3.2921390983204554e-06
2482170514,0,0.00144911064136918,9.745348810597958,9.745351552963257,2.742365298797015e-06
2507170515,0,0.001535854043828342,9.743242096663218,9.743244409561157,2.3128979390294206e-06
2532170515,0,0.0015832100220737639,9.745519149735518,9.745521068572998,1.918837480866019e-06
2557170515,0,0.0014604942899858681,9.74979739018531,9.749799013137817,1.6229525072921757e-06
2582170516,0,0.0014969219655592695,9.752003460608883,9.752004861831665,1.4012227815171778e-06
2607170516,0,0.001306056123752802,9.762043011887233,9.762044191360474,1.1794732402952242e-06
2632170516,0,0.0013619877839561286,9.760723556466388,9.760724544525146,9.880587578952085e-07
2657170517,0,0.001423838941440133,9.74167001899028,9.741670846939087,8.279488062023019e-07
2682170517,0,0.0013482515146253252,9.74976826815382,9.74976897239685,7.042430293531005e-07
2707170518,0,0.001482426786320687,9.746202108288346,9.74620270729065,5.990023046145018e-07
2732170518,0,0.0014400796134666077,9.740644313672536,9.740644454956055,1.4128351756467396e-07
2757170518,0,0.0014103303450816633,9.750536888562607,9.750537157058716,2.6849610948333804e-07
2782170519,0,0.0013424079083354254,9.758739441299598,9.758739709854126,2.685545277973647e-07
2807170519,0,0.0012572582166825998,9.75808273963408,9.75808310508728,3.654531995548205e-07
2832170519,0,0.001245646895093578,9.757301006573499,9.757301330566406,3.239929070904564e-07
2857170520,0,0.0013335286624144088,9.741403055134212,9.741403341293335,2.861591231973523e-07
2882170520,0,0.0012522494112912571,9.752701983909416,9.752702236175537,2.5226612083589995e-07
2907170521,0,0.001371018811858701,9.745074499716681,9.74507474899292,2.4927623835342453e-07
2932170521,0,0.0014280129459329186,9.74001627605149,9.740016460418701,1.8436721202487974e-07
2957170521,0,0.0012870074850675442,9.752106968595836,9.7521071434021,1.7480626412388507e-07
2982170522,0,0.0013253324354103935,9.758128012608182,9.75812816619873,1.535905475768949e-07
3007170522,0,0.0012132414420314064,9.759006378196354,9.75900650024414,1.22047787338067e-07
3032170522,0,0.0012658338986405045,9.757685340838927,9.757685422897339,8.205841184764587e-08
3057170523,0,0.0013008196453891255,9.743259324269033,9.74325942993164,1.0566260688598221e-07
3082170523,0,0.00122113410507231,9.750416204558455,9.750416278839111,7.42806558060609e-08
3107170524,0,0.0013458988939112097,9.747539436847584,9.747539520263672,8.341608831189953e-08
3132170524,0,0.001348479187597659,9.746094638256272,9.746094703674316,6.54180442150561e-08
3157170524,0,0.0013497693344408834,9.754749262607044,9.754749298095703,3.548865854478083e-08
3182170525,0,0.001325787781355061,9.755204166185205,9.755204200744629,3.455942450836077e-08
3207170525,0,0.0011810636619415686,9.759022180782514,9.759022235870361,5.508784760595166e-08
3232170525,0,0.0012162011906717454,9.759431361239924,9.7594313621521,9.12175865137177e-10
3257170526,0,0.0012450397671673547,9.744181377738954,9.744181394577026,1.6838071597335014e-08
3282170526,0,0.001187514396157692,9.753434627019773,9.753434658050537,3.103076453038444e-08
3307170527,0,0.0012680347373730642,9.746600370670668,9.74660038948059,1.880992328948629e-08
3332170527,0,0.0013726884136558153,9.744876639894656,9.744876623153687,-1.6740969675670768e-08
3357170527,0,0.0013000607354813462,9.758216151388972,9.758216142654419,-8.734552196690644e-09
3382170528,0,0.0012923957454127764,9.75825908156062,9.758259057998657,-2.356196389993957e-08
3407170528,0,0.0011596624025421952,9.763350910095092,9.76335096359253,5.349743840153522e-08
3432170528,0,0.0012235626167772034,9.75954936504283,9.759549379348755,1.430592571254478e-08
3457170529,0,0.0012549814869592623,9.743340949223382,9.743340969085693,1.9862310461022797e-08
3482170529,0,0.0011415244557462726,9.752319573184721,9.752319574356079,1.1713579038857342e-09
3507170530,0,0.00131926115614816,9.75121738355737,9.751217365264893,-1.829247667839384e-08
3532170530,0,0.0013423320173446473,9.74135109673735,9.741351127624512,3.088716166076517e-08
3557170530,0,0.001321993231816165,9.75530220197761,9.75530219078064,-1.1196970705827362e-08
3582170531,0,0.0012936100012652233,9.756556055741182,9.756556034088135,-2.165304817426822e-08
3607170531,0,0.00120254081233172,9.761323206967756,9.76132321357727,6.609515577278111e-09
3632170531,0,0.0011925990925398125,9.75981119820301,9.759811162948608,-3.525440234495102e-08
3657170532,0,0.0012392720518682328,9.743651374409158,9.743651390075684,1.5666525803899662e-08
3682170532,0,0.001194951713253928,9.754155614963736,9.75415563583374,2.0870003538153293e-08
3707170533,0,0.0012686418652992878,9.744944571815191,9.74494457244873,6.335388720497613e-10
3732170533,0,0.0013516666092103316,9.740178818817345,9.74017882347107,4.653725026518142e-09
3757170533,0,0.0012659856806220605,9.75531505897113,9.755315065383911,6.412781702811412e-09
3782170534,0,0.0012857173382243195,9.760517110613511,9.760517120361328,9.747817273082365e-09
3807170534,0,0.0012006435375622718,9.761586440599316,9.761586427688599,-1.2910717436994663e-08
3832170534,0,0.0011752200556516689,9.76058794044896,9.760587930679321,-9.769638491258653e-09
3857170535,0,0.0012753202724877445,9.745422372668756,9.74542236328125,-9.387506677387811e-09
3882170535,0,0.0011760548565502259,9.751282365971122,9.752633571624756,0.0013512056536337195
3907170535,0,0.0012826058076024249,9.426271586500267,9.746264219284058,0.31999263278379086
3932170536,0,0.0012896636697447713,9.105693983751209,9.735435962677002,0.6297419789257933
3957170536,0,0.0012015542294516069,8.81334102923603,9.743182182312012,0.929841153075981
3982170537,0,0.0011287747692955822,8.519213570370065,9.739078760147095,1.2198651897770294
4007170537,0,0.0009546808364510348,8.240919317982362,9.740451335906982,1.4995320179246197
4032170537,0,0.0011180741395958955,7.971916975512512,9.740590810775757,1.768673835263245
4057170538,0,0.000824679569248459,7.703620459320226,9.730843305587769,2.0272228462675423
4082170538,0,0.000749243924415207,7.439843713857904,9.715046167373657,2.2752024535157527
4107170538,0,0.0008229340764605667,7.213847447608691,9.726572513580322,2.5127250659716314
4132170539,0,0.0008860753807877958,6.990407376965898,9.730376243591309,2.739968866625411
4157170539,0,0.0010067420561246875,6.781726865990315,9.738912105560303,2.9571852395699882
4182170540,0,0.0010929542216484042,6.581805429130751,9.746485233306885,3.164679804176134
4207170540,0,0.0011210338882362344,6.376140218445835,9.738945007324219,3.3628047888783836
4232170540,0,0.0010749680568340372,6.1846265466415735,9.736576795578003,3.5519502489364294
4257170541,0,0.0009612833526487139,6.021086155704795,9.753620624542236,3.7325344688374407
4282170541,0,0.0010761064216957062,5.861329887916569,9.766324281692505,3.9049943937759357
4307170541,0,0.0011822779177940155,5.712922306666691,9.78280234336853,4.069880036701839
4332170542,0,0.0013335286624144088,5.546265172088163,9.774182796478271,4.227917624390108
4357170542,0,0.0017333224018324883,5.366742477375166,9.746286392211914,4.379543914836748
4382170543,0,0.0018183962024945362,5.233338797145297,9.758434295654297,4.525095498509
4407170543,0,0.0016081022670489213,5.098878122628496,9.7637779712677,4.664899848639204
4432170543,0,0.0013288234209861778,4.9724996317067935,9.771796703338623,4.7992970716318295
4457170544,0,0.001205272887999725,4.864760390010903,9.793382406234741,4.928622016223838
4482170544,0,0.0014008439712344235,4.751429868668077,9.804627656936646,5.053197788268569
4507170544,0,0.0008969277924690383,4.60283371722224,9.777289152145386,5.1744554349231455
4532170545,0,0.0006077072266143872,4.477930152022928,9.768839120864868,5.29090896884194
4557170545,0,0.00019068623228971976,4.37121332500265,9.774710655212402,5.403497330209753
4582170546,0,0.0001455310927768577,4.25040360139763,9.76288104057312,5.51247743917549
4607170546,0,0.0003989311109843307,4.2089898685071025,9.827095985412598,5.618106116905495
4632170546,0,0.0003601508146968139,4.103556616855712,9.82418417930603,5.720627562450319
4657170547,0,0.0002627067825379653,4.000225756031311,9.820494890213013,5.820269134181702
4682170547,0,-3.3670311294202942e-06,3.912762582139388,9.830010652542114,5.917248070402726
4707170547,0,-4.632133190972271e-05,3.8203353014735297,9.832099199295044,6.011763897821514
4732170548,0,-0.00030548906541631764,3.7465527068850344,9.850550651550293,6.103997944665259
4757170548,0,-5.3455085042847136e-05,3.6189502577943538,9.813071250915527,6.194120993121174
4782170549,0,5.5144922760355606e-05,3.5373502645490493,9.819638013839722,6.282287749290672
4807170549,0,0.00010189377307955398,3.4227001848185896,9.791342496871948,6.368642312053359
4832170549,0,0.00016055750895088572,3.3457430148680505,9.799057960510254,6.453314945642203
4857170550,0,0.0009226548383427528,3.156358216249763,9.692783832550049,6.536425616300286
4882170550,0,0.0010296611353396194,3.0492346925119236,9.667317867279053,6.618083174767129
4907170550,0,0.0010813429000593826,2.966158184328078,9.664536952972412,6.698378768644334
4932170551,0,0.0010370225614450776,2.970055406475379,9.747473001480103,6.7774175950047235
4957170551,0,0.001170287141251104,2.903953182805827,9.759231805801392,6.855278622995565
4982170552,0,0.0008324204503078067,2.8520205395306704,9.784059047698975,6.932038508168304
5007170552,0,0.00031742418688884524,2.770410144770527,9.778171062469482,7.007760917698955
5032170552,0,0.00036637387594060333,2.693970941228071,9.77648663520813,7.082515693980059
5057170553,0,0.0007153965425282548,2.6108594890379013,9.767216205596924,7.1563567165590225
5082170553,0,0.0011559437439940773,2.5154701720993176,9.744804382324219,7.229334210224901
5107170553,0,0.001463378147635429,2.3824545106038375,9.683948278427124,7.3014937678232865
5132170554,0,0.0017999546917355019,2.318937221519147,9.691812515258789,7.372875293739642
5157170554,0,0.0014006921892528678,2.27064926506604,9.714174270629883,7.443525005563843
5182170554,0,0.001182581481757127,2.1734835512079824,9.68695878982544,7.513475238617457
5207170555,0,0.0009020883798419368,2.1241262449753444,9.706901550292969,7.582775305317624
5232170555,0,0.0008493441412512827,2.129933892604476,9.781376838684082,7.651442946079606
5257170556,0,0.0009971797912866698,2.103278355692333,9.822783708572388,7.719505352880055
5282170556,0,0.0011192125044575643,2.0216149919049027,9.808600902557373,7.78698591065247
5307170556,0,0.0014819714403760194,1.9568686815366334,9.810775995254517,7.853907313717883
5332170557,0,0.0012845789733626509,1.8818081270232492,9.802100658416748,7.920292531393499
5357170557,0,0.0010972041171319676,1.8187684814608973,9.804922342300415,7.986153860839518
5382170557,0,0.0006145374157843999,1.740698743815507,9.792555570602417,8.05185682678691
5407170558,0,0.000825514370147016,1.7188824601997545,9.763132810592651,8.044250350392897
5432170558,0,0.0005341688565505832,1.7390818620833102,9.779190301895142,8.040108439811831
5457170559,0,0.0006177248373970725,1.743502222171946,9.780322551727295,8.036820329555349
5482170559,0,0.0004044711533111189,1.7608951636635357,9.794673442840576,8.03377827917704
5507170559,0,0.00030346024458570805,1.7535218652071372,9.784330129623413,8.030808264416276
5532170560,0,-4.768736974372526e-05,1.7845871152209227,9.812447547912598,8.027860432691675
5557170560,0,-0.0007651607965581758,1.77190665866304,9.7968270778656,8.02492041920256
5582170560,0,-0.001035408614718347,1.765720124917852,9.787703275680542,8.02198315076269
5607170561,0,-0.0016754732309393198,1.746687951625649,9.76573133468628,8.01904338306063
5632170561,0,-0.0015101067620342332,1.7755081239885921,9.791613578796387,8.016105454807795
5657170562,0,-0.002050754180336131,1.7778198195207313,9.790982723236084,8.013162903715353
5682170562,0,-0.001406743232594707,1.815397982690202,9.825626134872437,8.010228152182234
5707170562,0,-0.001686477424602118,1.8139437252752622,9.821231603622437,8.007287878347174
5732170563,0,-0.0018010728206767765,1.8547431615346301,9.85910439491272,8.00436123337809
5757170563,0,-0.0023181940318375196,1.8503426749401743,9.851773023605347,8.001430348665172
5782170563,0,-0.0022481466473495,1.8206054828130007,9.819107294082642,7.998501811269641
5807170564,0,-0.002141443914315745,1.7466941222848886,9.742260932922363,7.995566810637475
5832170564,0,-0.0012509390285276383,1.7432238091070174,9.73586368560791,7.992639876500893
5857170565,0,-0.0009658165761749949,1.7150001951245324,9.704716444015503,7.9897162488909705
5882170565,0,-0.0005513758755367766,1.6543369502059635,9.64113736152649,7.986800411320526
5907170565,0,-0.0003440416887315007,1.5566084498239299,9.599297761917114,8.042689312093184
5932170566,0,-0.00028727522762961695,1.4630350793499662,9.616139888763428,8.153104809413461
5957170566,0,-3.7062631034816535e-05,1.396207119104604,9.655139923095703,8.2589328039911
5982170566,0,0.0004078103569053473,1.0917051120549512,9.452389240264893,8.360684128209941
6007170567,0,0.0012157458447270778,0.6624488329374998,9.121129274368286,8.458680441430786
6032170567,0,0.0014123035108418891,0.6706341242493092,9.223847150802612,8.553213026553303
6057170568,0,0.0016986402190469793,0.5134080714771141,9.15746283531189,8.644054763834776
6082170568,0,0.001610530778753815,0.4240484902022956,9.153992414474487,8.729943924272192
6107170568,0,0.0011267257125445783,0.4509761667767407,9.2619788646698,8.81100269789306
6132170569,0,0.0013218414498346093,0.25726295382954234,9.14334225654602,8.886079302716478
6157170569,0,0.0006811697056874132,0.4002880915725324,9.355241060256958,8.954952968684426
6182170569,0,0.0006621969579929333,0.4719577444227987,9.489644765853882,9.017687021431083
6207170570,0,0.00040803802987768106,0.576143876667599,9.649625301361084,9.073481424693485
6232170570,0,1.68958634082842e-05,0.5674463035588317,9.691647291183472,9.12420098762464
