ts,agent_id,steer_err,speed_err,desired_speed,speed
1575541142,0,0.0017851559485338073,9.545310974121094,9.545310974121094,0.0
1600541142,0,0.00312994430511854,9.543174505233765,9.543174505233765,0.0
1625541143,0,0.004188016498544294,9.469510316848755,9.469510316848755,0.0
1650541143,0,0.0015573311942184932,9.729542255401611,9.729542255401611,0.0
1675541143,0,0.00175259871349008,9.688960790634155,9.688960790634155,0.0
1700541144,0,0.0023079689840028944,9.707028865814209,9.707028865814209,0.0
1725541144,0,0.002082572741392474,9.717047424136064,9.717047452926636,2.8790571940849352e-08
1750541144,0,0.0022073375302313738,9.713958947940371,9.713958978652954,3.071258344266204e-08
1775541145,0,0.002087733328765372,9.714644184826106,9.714644193649292,8.823185358205841e-09
1800541145,0,0.001923201660758843,9.71987556533114,9.719875574111938,8.780798150944062e-09
1825541146,0,0.0017623886513004317,9.716404280869293,9.716118335723877,-0.00028594514541546777
1850541146,0,0.001730134980219816,9.721602204059366,9.721448421478271,-0.00015378258109342388
1875541146,0,0.0019131840499761576,9.706157730647337,9.706093311309814,-6.441933752356106e-05
1900541147,0,0.0017137425262117852,9.717527653496392,9.717520236968994,-7.416527397429583e-06
1925541147,0,0.0016172091859422719,9.733513364979686,9.73353910446167,2.573948198353085e-05
1950541147,0,0.001714956782064232,9.731434960793191,9.731477737426758,4.2776633567382435e-05
1975541148,0,0.0016137182003664874,9.74581049457872,9.74586009979248,4.9605213761316384e-05
2000541148,0,0.0016851316226885096,9.752804320274311,9.752854585647583,5.026537327105352e-05
2025541149,0,0.001803521568302064,9.748256610994186,9.74830412864685,4.75176526648127e-05
2050541149,0,0.001728010032478034,9.749862378173047,9.749905586242676,4.320806962808292e-05
2075541149,0,0.001455030138649858,9.754676664929159,9.754714965820312,3.830089115324111e-05
2100541150,0,0.0015278095988058827,9.753584410436602,9.753617763519287,3.335308268446621e-05
2125541150,0,0.0016002854949987958,9.743670575535717,9.743699312210083,2.8736674366432553e-05
2150541150,0,0.0015823752211752066,9.75332424608339,9.75334882736206,2.4581278670741404e-05
2175541151,0,0.0015722058284109654,9.760823100703067,9.760843992233276,2.0891530208534216e-05
2200541151,0,0.0015958838175336764,9.76035847633265,9.760376214981079,1.773864842945393e-05
2225541152,0,0.0017607949404940954,9.753880351563684,9.753895282745361,1.4931181677176707e-05
2250541152,0,0.0016175127499053834,9.746507655170856,9.746520280838013,1.2625667156860095e-05
2275541152,0,0.001543519033896912,9.752572149340617,9.752582788467407,1.0639126790527402e-05
2300541153,0,0.001576531614885307,9.744160953669455,9.74416995048523,8.996815775003413e-06
2325541153,0,0.0015942142157365621,9.74468733956276,9.744694948196411,7.608633652147901e-06
2350541153,0,0.0014760519430953415,9.75056865907634,9.750575065612793,6.4065364525237654e-06
2375541154,0,0.0015549785735043777,9.7500017079438,9.750007152557373,5.444613572904272e-06
2400541154,0,0.00154177354110902,9.756246081024026,9.756250619888306,4.5388642803726325e-06
2425541155,0,0.0014591282521518654,9.75646633286289,9.756470203399658,3.870536766959911e-06
2450541155,0,0.0015613534167297231,9.74609145623317,9.746094703674316,3.2474411461033135e-06
2475541155,0,0.0014573827593639735,9.746982475072018,9.74698519706726,2.7219952426051524e-06
2500541156,0,0.0015599873788957204,9.743173429021672,9.743175745010376,2.3159887032191115e-06
2525541156,0,0.0016057496463348058,9.745499072394923,9.745501041412354,1.969017431275824e-06
2550541156,0,0.0014770385259754546,9.749175090122147,9.749176740646362,1.6505242142621407e-06
2575541157,0,0.0014939622169189307,9.752182293203616,9.752183675765991,1.3825623763416427e-06
2600541157,0,0.001317287990387934,9.762288386344165,9.76228952407837,1.1377342045387101e-06
2625541158,0,0.001364340404670244,9.759692866415458,9.75969386100769,9.945922319302904e-07
2650541158,0,0.001423763050449355,9.742152809653996,9.742153644561768,8.349077720352839e-07
