ts,agent_id,steer_unclip,throttle_unclip
1558829266,0,0.003404378917878986,5.399205003976822
1583829266,0,0.0054871860528330225,4.880214633643627
1608829267,0,0.006849092523577509,4.9071257069706915
1633829267,0,0.0017093362315625475,5.120699011981487
1658829268,0,0.0028685454550382867,5.144148599803447
1683829268,0,0.0038596366868745477,5.216045295596123
1708829268,0,0.0033472481801786,5.281406532315256
1733829269,0,0.003752909668692298,5.3395795988565125
1758829269,0,0.0034698959897983043,5.400827364078473
1783829269,0,0.0032841840474554487,5.4641084678941665
1808829270,0,0.0030421657331423024,5.522398484123453
1833829270,0,0.0030933034068743336,5.586001030323484
1858829271,0,0.0034789453263395077,5.638010882131795
1883829271,0,0.0030997867741850444,5.705451733050644
1908829271,0,0.003040043441522305,5.774257843510286
1933829272,0,0.003239599702962636,5.833304979961873
1958829272,0,0.003079216378791913,5.902565710145704
1983829272,0,0.003231484963878522,5.967000508533705
2008829273,0,0.0034502753226128245,6.024292589201409
2033829273,0,0.003311162345882382,6.086368953292207
2058829274,0,0.0028303421197565875,6.1504566144869575
2083829274,0,0.003110881657456037,6.210397847140701
2108829274,0,0.0032611367596935698,6.26559949930365
2133829275,0,0.003217134167155555,6.332935441328683
2158829275,0,0.003217371279054143,6.397437195002613
2183829275,0,0.003279563898549056,6.457788683696106
2208829276,0,0.003645850769453707,6.516146517457088
2233829276,0,0.0033865663061011984,6.572679642185179
2258829277,0,0.003282866437261195,6.6377085297053675
2283829277,0,0.0034044304761164435,6.693313321234997
2308829277,0,0.003449956011080448,6.754350997441221
2333829278,0,0.003270204831744506,6.818667250089969
2358829278,0,0.003496617966183759,6.879025595822316
2383829278,0,0.003426289263263576,6.943922325513825
2408829279,0,0.003347999121092097,7.004077008846532
2433829279,0,0.003588352956218561,7.058982802688194
2458829279,0,0.003372576797879034,7.120886776612177
2483829280,0,0.0036146396032540776,7.180875360641086
2508829280,0,0.003712165645099112,7.242027840847011
2533829281,0,0.0034836497610014343,7.305357789960357
2558829281,0,0.003555420819617497,7.307818583926373
2583829281,0,0.003204196839978594,7.314977336262291
2608829282,0,0.00327669929801828,7.3149708854400926
2633829282,0,0.00338850380290708,7.30504159354411
2658829282,0,0.0032307990038397166,7.310628667548949
2683829283,0,0.0034832143364418463,7.3080604125042194
