ts,agent_id,steer_err,speed_err,desired_speed,speed
1992170702,0,0.0020164716884249058,9.257874727249146,9.257874727249146,0.0
2017170703,0,0.0017722544801015612,9.385915517807007,9.385915517807007,0.0
2042170703,0,0.0023624587153814407,9.423516511917114,9.423516511917114,0.0
2067170703,0,0.001545492199657138,9.71825623512268,9.71825623512268,0.0
2092170704,0,0.0021054918206074055,9.726538896560669,9.726538896560669,0.0
2117170704,0,0.002362306933399885,9.746767044067383,9.746767044067383,0.0
2142170704,0,0.0018438196844051393,9.747426509857178,9.747426509857178,0.0
2167170705,0,0.0022998486479896573,9.723881006240845,9.723881006240845,0.0
2192170705,0,0.0020760461161855727,9.719823331650355,9.719823360443115,2.8792760334450004e-08
2217170706,0,0.0018859391842868845,9.723279445453672,9.723279476165771,3.071210029109295e-08
2242170706,0,0.0015495903131591455,9.721225252864956,9.721225261688232,8.823276643787791e-09
2267170706,0,0.0016578867569992364,9.717877856067936,9.717877864837646,8.769711154097146e-09
2292170707,0,0.001480301838578905,9.727697495487195,9.72741150856018,-0.0002859869270154788
2317170707,0,0.001403120700957761,9.730537995355949,9.730384111404419,-0.00015388395153029442
2342170707,0,0.0013351223732207451,9.749485121205135,9.749420642852783,-6.447835235244257e-05
2367170708,0,0.0013038552850202422,9.753005788592127,9.752998352050781,-7.436541345942064e-06
2392170708,0,0.0012497450085955859,9.76001715675604,9.760042905807495,2.574905145481172e-05
2417170708,0,0.0012219689059708673,9.765831590138431,9.76587438583374,4.2795695310181026e-05
2442170709,0,0.0012924716364035543,9.76953190303132,9.76958155632019,4.965328887030999e-05
2467170709,0,0.001184402865535797,9.771920230306932,9.771970510482788,5.0280175855244584e-05
2492170710,0,0.0010603210956138987,9.774675967742352,9.774723529815674,4.756207332151492e-05
2517170710,0,0.0010952309513717418,9.773331289383389,9.773374557495117,4.326811172728435e-05
2542170710,0,0.0010764858766495957,9.768059766269609,9.76809811592102,3.83496514116775e-05
2567170711,0,0.0011278640774062471,9.770655384055733,9.770688772201538,3.3388145805941844e-05
2592170711,0,0.0011381093611612663,9.775511573815065,9.775540351867676,2.8778052611280178e-05
2617170711,0,0.0011022888135140882,9.770436743510254,9.770461320877075,2.4577366821542226e-05
2642170712,0,0.0011008468846893079,9.771209309081003,9.771230220794678,2.0911713674624277e-05
2667170712,0,0.0010078045299955786,9.770593052486204,9.770610809326172,1.7756839968502648e-05
2692170713,0,0.0011414485647554947,9.773124267381,9.773139238357544,1.4970976543709496e-05
2717170713,0,0.0010939408045285172,9.767814389979216,9.767827033996582,1.2644017365425683e-05
2742170713,0,0.0011539705782338515,9.766151261785312,9.766161918640137,1.0656854824076278e-05
2767170714,0,0.0011621668052378667,9.768960288011877,9.768969297409058,9.009397179639658e-06
2792170714,0,0.0012070183807876172,9.769086847005523,9.769094467163086,7.620157561845945e-06
2817170714,0,0.0011544259241785188,9.771700163361377,9.771706581115723,6.4177543453709925e-06
2842170715,0,0.0011450913323128348,9.76924279270285,9.769248247146606,5.454443756278427e-06
2867170715,0,0.0012215894510169778,9.765422803808928,9.765427350997925,4.547188996766512e-06
2892170716,0,0.0011784074772643416,9.76674814863424,9.766752004623413,3.855989173098498e-06
2917170716,0,0.0011869072682314684,9.770449435921986,9.770452737808228,3.301886241472779e-06
2942170716,0,0.0012219689059708673,9.770580162391166,9.770582914352417,2.7519612512363788e-06
2967170717,0,0.0011679345205369885,9.775686086491683,9.775688409805298,2.3233136146210593e-06
2992170717,0,0.0011778762403288961,9.773276024152198,9.773277997970581,1.9738183841119446e-06
3017170717,0,0.0010698074694611387,9.775899899668124,9.775901556015015,1.6563468909526639e-06
3042170718,0,0.0011489617728425087,9.777107521157772,9.777108907699585,1.3865418124824836e-06
3067170718,0,0.0011076770738593204,9.769438032543974,9.769439220428467,1.1878844935044194e-06
3092170719,0,0.0011130653342045528,9.77489777147808,9.774898767471313,9.959932329018928e-07
3117170719,0,0.0011409173278200493,9.776668906966123,9.77666974067688,8.337107580700542e-07
3142170719,0,0.0011444842043866115,9.776525265240013,9.776525974273682,7.090336690585773e-07
3167170720,0,0.0011285470963232483,9.778606048964908,9.778606653213501,6.042485917792583e-07
3192170720,0,0.001105248562154427,9.781494691543607,9.781494855880737,1.6433713056048572e-07
3217170720,0,0.0011115475143889943,9.779890985034916,9.7798912525177,2.674827841787576e-07
