ts,agent_id,x,y,z,v
1950926464,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1975926464,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2000926464,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2025926465,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2050926465,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2075926465,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2100926466,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2125926466,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2150926467,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6424941076375625e-08
2175926467,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.50144801073028e-08
2200926467,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658231079334605e-08
2225926468,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343970579333873e-08
2250926468,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859898867654396
2275926468,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.001159324298296624
2300926469,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835858096492523
2325926469,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376206803260795
2350926470,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483643193605472e-05
2375926470,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012746854981685472
2400926470,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016161977315440343
2425926471,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001696637486849359
2450926471,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016429122496455122
2475926471,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015279234196864715
2500926472,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001392988223912782
2525926472,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012434726391570645
2550926472,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011048396708065788
2575926473,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.76313661917764e-05
2600926473,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.570759375505799e-05
2625926474,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.452764767743497e-05
2650926474,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.568363945186323e-05
2675926474,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.731498736594678e-05
2700926475,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.008529195287003e-05
2725926475,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.353267768179617e-05
2750926475,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.825989222707526e-05
2775926476,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.314258954737896e-05
2800926476,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.8995054592792722e-05
2825926477,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.516621412595224e-05
2850926477,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.2217983627415952e-05
2875926477,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.846993380946984e-05
2900926478,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6515491892006212e-05
2925926478,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4061719973955572e-05
2950926478,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2413436912822983e-05
