ts,agent_id,x,y,z,v
1512458514,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1537458514,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1562458515,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1587458515,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1612458515,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1637458516,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1662458516,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1687458517,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1712458517,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.634901276054159e-08
1737458517,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501546109233962e-08
1762458518,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0665138961520566e-08
1787458518,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344398504481835e-08
1812458518,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028595642491906426
1837458519,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.001159014776220888
1862458519,0,192.36241149902344,-86.26264190673828,-0.034043312072753906,0.00048329992679565186
1887458520,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001337673835146173
1912458520,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485618942709606e-05
1937458520,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012747845778839363
1962458521,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016161217325064053
1987458521,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001696912829860834
2012458521,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016447093814695357
2037458522,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015280361947311318
2062458522,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013923513613770338
2087458522,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012421203547502733
2112458523,0,192.36244201660156,-86.26265716552734,0.016817893832921982,0.00011033486179889156
2137458523,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.7488821222883e-05
2162458524,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.60139714069694e-05
2187458524,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.469526660441686e-05
2212458524,0,192.36245727539062,-86.26266479492188,0.025401076301932335,6.570979831585308e-05
2237458525,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7344341105602957e-05
2262458525,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0124325333590196e-05
2287458525,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.356642635518026e-05
2312458526,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.8350191668453716e-05
2337458526,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.324736477485795e-05
2362458527,0,192.36245727539062,-86.2626724243164,0.031016044318675995,2.910970941579498e-05
2387458527,0,192.36245727539062,-86.2626724243164,0.0314859002828598,2.4723728848766676e-05
2412458527,0,192.36245727539062,-86.2626724243164,0.031874578446149826,2.191660547707568e-05
2437458528,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.8845125806968504e-05
2462458528,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.703904799703266e-05
2487458528,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4129012230316354e-05
2512458529,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2675384875490944e-05
2537458529,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0760246437396316e-05
2562458530,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.39811590242725e-06
2587458530,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.015319344123333e-06
2612458530,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.605968858413854e-06
2637458531,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.395848012647704e-06
2662458531,0,192.36245727539062,-86.2626724243164,0.033422622829675674,5.072295929492709e-06
2687458531,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.41645867745478e-06
2712458532,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0725878301440426e-07
2737458532,0,192.36245727539062,-86.26268005371094,0.03348476439714432,3.248774770054248e-07
2762458533,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.7973178979217544e-07
2787458533,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.118881774135941e-07
2812458533,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.451102807092867e-07
2837458534,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.6083449871489607e-07
2862458534,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.512566090248686e-07
2887458534,0,192.36245727539062,-86.26268005371094,0.03357597440481186,3.39794139066317e-07
2912458535,0,192.36245727539062,-86.26268005371094,0.03358745574951172,2.1136914024091184e-07
2937458535,0,192.36245727539062,-86.26268005371094,0.033597640693187714,2.2183228871833024e-07
2962458536,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.5274447632778853e-07
2987458536,0,192.36245727539062,-86.26268005371094,0.033614158630371094,1.4921104692743014e-07
3012458536,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.4209857279099874e-07
3037458537,0,192.36245727539062,-86.26268005371094,0.03362636640667915,1.6459637429941255e-07
3062458537,0,192.36245727539062,-86.26268005371094,0.03363117203116417,7.931941346519801e-08
3087458537,0,192.36245727539062,-86.26268005371094,0.033635213971138,1.2177887295520917e-07
3112458538,0,192.36245727539062,-86.26268005371094,0.033638570457696915,6.824150515287841e-08
3137458538,0,192.36245727539062,-86.26268005371094,0.033638570457696915,6.643457754851024e-08
3162458539,0,192.36245727539062,-86.26268005371094,0.033640097826719284,6.833838790313738e-08
3187458539,0,192.36245727539062,-86.26268005371094,0.033641472458839417,1.1585146659107671e-07
