ts,agent_id,steer_err,speed_err,desired_speed,speed
1617515683,0,0.0018642343609243995,9.523218870162964,9.523218870162964,0.0
1642515683,0,0.003352684363051734,9.516623497009277,9.516623497009277,0.0
1667515683,0,0.004253206859622527,9.448751449584961,9.448751449584961,0.0
1692515684,0,0.0015700808806691838,9.729449987411499,9.729449987411499,0.0
1717515684,0,0.0017170817298060137,9.692566394805908,9.692566394805908,0.0
1742515685,0,0.0022735903651804968,9.70606255531311,9.70606255531311,0.0
1767515685,0,0.0020603366810945435,9.718550176437311,9.718550205230713,2.879340191632791e-08
1792515685,0,0.002218265832903394,9.716370790288355,9.716370820999146,3.0710791073180774e-08
1817515686,0,0.0020904654044333775,9.715562573192935,9.715562582015991,8.823055279549202e-09
1842515686,0,0.0019321567976706376,9.721114388267525,9.72111439704895,8.781425666303321e-09
1867515686,0,0.0017644377080514356,9.717639527028716,9.717353582382202,-0.00028594464651361293
1892515687,0,0.0017454649603569556,9.721142287567515,9.720988512039185,-0.00015377552833062923
1917515687,0,0.001942933318361102,9.705443189160109,9.705378770828247,-6.441833186217361e-05
1942515688,0,0.0017503219837667425,9.715621495617862,9.715614080429077,-7.415188784117e-06
1967515688,0,0.0016456683074839915,9.730783234413579,9.730808973312378,2.5738898798612796e-05
1992515688,0,0.001733777747777156,9.730565927306095,9.730608701705933,4.277439983662557e-05
2017515689,0,0.0016521949326908927,9.746225343624184,9.746274948120117,4.960449593361898e-05
2042515689,0,0.0017185236586307942,9.751315159042694,9.751365423202515,5.026415982060252e-05
2067515689,0,0.0018293245051665566,9.747246672369048,9.747294187545776,4.751517672820779e-05
2092515690,0,0.0017746071008156766,9.749129958213391,9.749173164367676,4.320615428412674e-05
2117515690,0,0.0015279613807874385,9.751677617186514,9.751715898513794,3.8281327280475685e-05
2142515690,0,0.0015533848626980414,9.75242569784805,9.752459049224854,3.3351376802955075e-05
2167515691,0,0.0016154636931543795,9.742196437634455,9.742225170135498,2.8732501044029768e-05
2192515691,0,0.0016267714507802896,9.749919654277662,9.74994421005249,2.4555774827972123e-05
2217515692,0,0.0015890536283636636,9.759738775610332,9.759759664535522,2.088892519081681e-05
2242515692,0,0.0016003613859895739,9.7592627073955,9.759280443191528,1.7735796028512355e-05
2267515692,0,0.0017504737657482983,9.754727215501498,9.75474214553833,1.4930036832470633e-05
2292515693,0,0.0016192582426932756,9.745826016927856,9.745838642120361,1.2625192505803684e-05
2317515693,0,0.00154723769244503,9.75253853196666,9.752549171447754,1.0639481093836885e-05
2342515693,0,0.0015817680932489833,9.743835512499802,9.743844509124756,8.996624954763934e-06
2367515694,0,0.0015828305671198742,9.745625754797588,9.745633363723755,7.6089261671045356e-06
2392515694,0,0.0014799223836250155,9.749780446527517,9.749786853790283,6.4072627672940955e-06
2417515695,0,0.001555889265393713,9.749817171739698,9.749822616577148,5.444837450454247e-06
2442515695,0,0.001515059912355192,9.757577147725128,9.75758171081543,4.5630903011799105e-06
2467515695,0,0.0014551819206314138,9.75656079235536,9.756564617156982,3.8248016219918045e-06
2492515696,0,0.001561429307720501,9.744400591047864,9.744403839111328,3.2480634643322642e-06
2517515696,0,0.0014425081251715013,9.74544824999314,9.745450973510742,2.7235176024049478e-06
2542515696,0,0.001552777734771818,9.743106193348833,9.74310851097107,2.3176222356862855e-06
2567515697,0,0.0015945936706904516,9.74532168551475,9.745323657989502,1.9724747532531074e-06
2592515697,0,0.0014551819206314138,9.748580732592368,9.748582363128662,1.6305362949041472e-06
2617515698,0,0.001478404563809457,9.75150704228509,9.751508474349976,1.432064885379124e-06
2642515698,0,0.001311747948061146,9.762060217758957,9.762061357498169,1.1397392110002297e-06
2667515698,0,0.0013427114722985372,9.75971003291339,9.759711027145386,9.942319966103092e-07
2692515699,0,0.001417236425242454,9.74054420176765,9.74054503440857,8.326409203590914e-07
2717515699,0,0.0013562200686570067,9.747954376151549,9.747955083847046,7.076954976191148e-07
2742515699,0,0.0014825026773114646,9.74489962409142,9.744900226593018,6.025015967734618e-07
2767515700,0,0.0014405349594112753,9.739386179310015,9.739386320114136,1.4080412034372126e-07
2792515700,0,0.0014033483739300948,9.750033349450693,9.750033617019653,2.675689601647898e-07
2817515701,0,0.0013530326470443342,9.756585091945142,9.756585359573364,2.676282219605582e-07
2842515701,0,0.001280480859860643,9.758021944619832,9.75802230834961,3.637297775083678e-07
2867515701,0,0.0012587001455073804,9.756905471568308,9.756905794143677,3.225753695580033e-07
2892515702,0,0.0012870833760583221,9.747121527657661,9.747121810913086,2.832554240390914e-07
2917515702,0,0.001208156745649286,9.755980740528592,9.755980968475342,2.279467497685255e-07
