ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1720391210,0,128.47694396972656,114.63123321533203,128.351806640625,95.78688049316406,128.3355255126953,88.85923767089844,128.2536163330078,85.07374572753906,0.013221784494817257,3.5032410621643066,0.017479022964835167,6.595452308654785,0.023520052433013916,9.46996021270752,0.022925974801182747,12.327797889709473
1745391210,0,128.47694396972656,114.63123321533203,128.351806640625,95.78688049316406,128.3355255126953,88.85923767089844,128.2536163330078,85.07374572753906,0.013221784494817257,3.5032410621643066,0.017479022964835167,6.595452308654785,0.023520052433013916,9.46996021270752,0.022925974801182747,12.327797889709473
1770391210,0,128.47694396972656,114.63123321533203,128.351806640625,95.78688049316406,128.3355255126953,88.85923767089844,128.2536163330078,85.07374572753906,0.013221784494817257,3.5032410621643066,0.017479022964835167,6.595452308654785,0.023520052433013916,9.46996021270752,0.022925974801182747,12.327797889709473
1795391211,0,128.47694396972656,114.63123321533203,128.351806640625,95.78688049316406,128.3355255126953,88.85923767089844,128.2536163330078,85.07374572753906,0.013221784494817257,3.5032410621643066,0.017479022964835167,6.595452308654785,0.023520052433013916,9.46996021270752,0.022925974801182747,12.327797889709473
1820391211,0,128.47694396972656,114.63123321533203,128.351806640625,95.78688049316406,128.3355255126953,88.85923767089844,128.2536163330078,85.07374572753906,0.013221784494817257,3.5032410621643066,0.017479022964835167,6.595452308654785,0.023520052433013916,9.46996021270752,0.022925974801182747,12.327797889709473
1845391212,0,128.6882781982422,114.5546646118164,128.3662872314453,95.24032592773438,128.3555145263672,88.04459381103516,128.31265258789062,84.16217041015625,0.019114699214696884,3.5102643966674805,0.01862645521759987,6.759968280792236,0.026186609640717506,9.971095085144043,0.030380966141819954,13.281767845153809
1870391212,0,128.6882781982422,114.5546646118164,128.3662872314453,95.24032592773438,128.3555145263672,88.04459381103516,128.31265258789062,84.16217041015625,0.019114699214696884,3.5102643966674805,0.01862645521759987,6.759968280792236,0.026186609640717506,9.971095085144043,0.030380966141819954,13.281767845153809
1895391212,0,128.6882781982422,114.5546646118164,128.3662872314453,95.24032592773438,128.3555145263672,88.04459381103516,128.31265258789062,84.16217041015625,0.019114699214696884,3.5102643966674805,0.01862645521759987,6.759968280792236,0.026186609640717506,9.971095085144043,0.030380966141819954,13.281767845153809
1920391213,0,128.6882781982422,114.5546646118164,128.3662872314453,95.24032592773438,128.3555145263672,88.04459381103516,128.31265258789062,84.16217041015625,0.019114699214696884,3.5102643966674805,0.01862645521759987,6.759968280792236,0.026186609640717506,9.971095085144043,0.030380966141819954,13.281767845153809
1945391213,0,128.5829315185547,114.84614562988281,128.2666473388672,95.35005950927734,128.23150634765625,88.10552215576172,128.17938232421875,84.2049560546875,0.016078902408480644,3.4836628437042236,0.01349584013223648,6.726319789886475,0.016987862065434456,9.931859970092773,0.017369769513607025,13.233805656433105
1970391213,0,128.5829315185547,114.84614562988281,128.2666473388672,95.35005950927734,128.23150634765625,88.10552215576172,128.17938232421875,84.2049560546875,0.016078902408480644,3.4836628437042236,0.01349584013223648,6.726319789886475,0.016987862065434456,9.931859970092773,0.017369769513607025,13.233805656433105
1995391214,0,128.5829315185547,114.84614562988281,128.2666473388672,95.35005950927734,128.23150634765625,88.10552215576172,128.17938232421875,84.2049560546875,0.016078902408480644,3.4836628437042236,0.01349584013223648,6.726319789886475,0.016987862065434456,9.931859970092773,0.017369769513607025,13.233805656433105
2020391214,0,128.5829315185547,114.84614562988281,128.2666473388672,95.35005950927734,128.23150634765625,88.10552215576172,128.17938232421875,84.2049560546875,0.016078902408480644,3.4836628437042236,0.01349584013223648,6.726319789886475,0.016987862065434456,9.931859970092773,0.017369769513607025,13.233805656433105
2045391215,0,128.4552459716797,114.73728942871094,128.1934814453125,95.3142318725586,128.15643310546875,88.07848358154297,128.09600830078125,84.17634582519531,0.012588958255946636,3.4935550689697266,0.009807737544178963,6.737270832061768,0.011498316191136837,9.949234962463379,0.009318423457443714,13.265840530395508
2070391215,0,128.4552459716797,114.73728942871094,128.1934814453125,95.3142318725586,128.15643310546875,88.07848358154297,128.09600830078125,84.17634582519531,0.012588958255946636,3.4935550689697266,0.009807737544178963,6.737270832061768,0.011498316191136837,9.949234962463379,0.009318423457443714,13.265840530395508
2095391215,0,128.4552459716797,114.73728942871094,128.1934814453125,95.3142318725586,128.15643310546875,88.07848358154297,128.09600830078125,84.17634582519531,0.012588958255946636,3.4935550689697266,0.009807737544178963,6.737270832061768,0.011498316191136837,9.949234962463379,0.009318423457443714,13.265840530395508
2120391216,0,128.4552459716797,114.73728942871094,128.1934814453125,95.3142318725586,128.15643310546875,88.07848358154297,128.09600830078125,84.17634582519531,0.012588958255946636,3.4935550689697266,0.009807737544178963,6.737270832061768,0.011498316191136837,9.949234962463379,0.009318423457443714,13.265840530395508
2145391216,0,128.36224365234375,114.60179901123047,128.1913604736328,95.23648834228516,128.1619415283203,88.01368713378906,128.0970916748047,84.12078857421875,0.01004901435226202,3.5059380531311035,0.009732679463922977,6.76115083694458,0.011951365508139133,9.991110801696777,0.009466768242418766,13.328478813171387
2170391216,0,128.36224365234375,114.60179901123047,128.1913604736328,95.23648834228516,128.1619415283203,88.01368713378906,128.0970916748047,84.12078857421875,0.01004901435226202,3.5059380531311035,0.009732679463922977,6.76115083694458,0.011951365508139133,9.991110801696777,0.009466768242418766,13.328478813171387
2195391217,0,128.36224365234375,114.60179901123047,128.1913604736328,95.23648834228516,128.1619415283203,88.01368713378906,128.0970916748047,84.12078857421875,0.01004901435226202,3.5059380531311035,0.009732679463922977,6.76115083694458,0.011951365508139133,9.991110801696777,0.009466768242418766,13.328478813171387
2220391217,0,128.36224365234375,114.60179901123047,128.1913604736328,95.23648834228516,128.1619415283203,88.01368713378906,128.0970916748047,84.12078857421875,0.01004901435226202,3.5059380531311035,0.009732679463922977,6.76115083694458,0.011951365508139133,9.991110801696777,0.009466768242418766,13.328478813171387
2245391217,0,128.3103790283203,114.47576904296875,128.17660522460938,95.19129943847656,128.15101623535156,87.98403930664062,128.08363342285156,84.0987548828125,0.008635783568024635,3.5175273418426514,0.008999723009765148,6.775104522705078,0.011165745556354523,10.010384559631348,0.008169393986463547,13.35348129272461
2270391218,0,128.3103790283203,114.47576904296875,128.17660522460938,95.19129943847656,128.15101623535156,87.98403930664062,128.08363342285156,84.0987548828125,0.008635783568024635,3.5175273418426514,0.008999723009765148,6.775104522705078,0.011165745556354523,10.010384559631348,0.008169393986463547,13.35348129272461
2295391218,0,128.3103790283203,114.47576904296875,128.17660522460938,95.19129943847656,128.15101623535156,87.98403930664062,128.08363342285156,84.0987548828125,0.008635783568024635,3.5175273418426514,0.008999723009765148,6.775104522705078,0.011165745556354523,10.010384559631348,0.008169393986463547,13.35348129272461
2320391219,0,128.3103790283203,114.47576904296875,128.17660522460938,95.19129943847656,128.15101623535156,87.98403930664062,128.08363342285156,84.0987548828125,0.008635783568024635,3.5175273418426514,0.008999723009765148,6.775104522705078,0.011165745556354523,10.010384559631348,0.008169393986463547,13.35348129272461
2345391219,0,128.28842163085938,114.45342254638672,128.19212341308594,95.18649291992188,128.1677703857422,87.97773742675781,128.09475708007812,84.09038543701172,0.00802907906472683,3.519589424133301,0.009792551398277283,6.776591777801514,0.012409396469593048,10.014490127563477,0.009262370876967907,13.363001823425293
2370391219,0,128.28842163085938,114.45342254638672,128.19212341308594,95.18649291992188,128.1677703857422,87.97773742675781,128.09475708007812,84.09038543701172,0.00802907906472683,3.519589424133301,0.009792551398277283,6.776591777801514,0.012409396469593048,10.014490127563477,0.009262370876967907,13.363001823425293
2395391220,0,128.28842163085938,114.45342254638672,128.19212341308594,95.18649291992188,128.1677703857422,87.97773742675781,128.09475708007812,84.09038543701172,0.00802907906472683,3.519589424133301,0.009792551398277283,6.776591777801514,0.012409396469593048,10.014490127563477,0.009262370876967907,13.363001823425293
2420391220,0,128.28842163085938,114.45342254638672,128.19212341308594,95.18649291992188,128.1677703857422,87.97773742675781,128.09475708007812,84.09038543701172,0.00802907906472683,3.519589424133301,0.009792551398277283,6.776591777801514,0.012409396469593048,10.014490127563477,0.009262370876967907,13.363001823425293
2445391220,0,128.2716522216797,114.4117660522461,128.20201110839844,95.1765365600586,128.1757049560547,87.97156524658203,128.09225463867188,84.08798217773438,0.007569680456072092,3.5234391689300537,0.010300952009856701,6.779675006866455,0.013001312501728535,10.018515586853027,0.009019553661346436,13.365737915039062
2470391221,0,128.2716522216797,114.4117660522461,128.20201110839844,95.1765365600586,128.1757049560547,87.97156524658203,128.09225463867188,84.08798217773438,0.007569680456072092,3.5234391689300537,0.010300952009856701,6.779675006866455,0.013001312501728535,10.018515586853027,0.009019553661346436,13.365737915039062
2495391221,0,128.2716522216797,114.4117660522461,128.20201110839844,95.1765365600586,128.1757049560547,87.97156524658203,128.09225463867188,84.08798217773438,0.007569680456072092,3.5234391689300537,0.010300952009856701,6.779675006866455,0.013001312501728535,10.018515586853027,0.009019553661346436,13.365737915039062
