ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1720391210,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
1745391210,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
1770391210,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
1795391211,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
1820391211,0,5.587154487252182,195.56744384765625,-90.83265686035156,0.0693112164735794
1845391212,0,5.58490284657624,195.56744384765625,-90.83265686035156,0.05613723769783974
1870391212,0,5.583078219951395,195.56744384765625,-90.83265686035156,0.04550548270344734
1895391212,0,5.582027767701456,195.56744384765625,-90.83265686035156,0.03692970052361488
1920391213,0,5.581839537785531,195.56744384765625,-90.83265686035156,0.030015792697668076
1945391213,0,5.581937002716514,195.56744384765625,-90.83265686035156,0.024444427341222763
1970391213,0,5.582054312131681,195.56744384765625,-90.83265686035156,0.01995697058737278
1995391214,0,5.582115992201545,195.56744384765625,-90.83265686035156,0.01634414680302143
2020391214,0,5.582104629980321,195.56744384765625,-90.83265686035156,0.013436851091682911
2045391215,0,5.582061392693935,195.56744384765625,-90.83265686035156,0.011098288930952549
2070391215,0,5.58203731373542,195.56744384765625,-90.83265686035156,0.009217948652803898
2095391215,0,5.581991710267062,195.56744384765625,-90.83265686035156,0.007706718053668737
2120391216,0,5.581948395724954,195.56744384765625,-90.83265686035156,0.00649261474609375
2145391216,0,5.581915910632607,195.56744384765625,-90.83265686035156,0.0055175782181322575
2170391216,0,5.581894103986878,195.56744384765625,-90.83265686035156,0.004734840244054794
2195391217,0,5.581857788633585,195.56744384765625,-90.83265686035156,0.004106712061911821
2220391217,0,5.581852601613148,195.56744384765625,-90.83265686035156,0.003602867014706135
2245391217,0,5.581852851883691,195.56744384765625,-90.83265686035156,0.003198814345523715
2270391218,0,5.581844342228537,195.56744384765625,-90.83265686035156,0.002874908270314336
2295391218,0,5.581850665159098,195.56744384765625,-90.83265686035156,0.0026153563521802425
2320391219,0,5.581858257548936,195.56744384765625,-90.83265686035156,0.00240745535120368
2345391219,0,5.5818513325650745,195.56744384765625,-90.83265686035156,0.0022409819066524506
2370391219,0,5.5818593685408135,195.56744384765625,-90.83265686035156,0.0021076963748782873
2395391220,0,5.581867010774956,195.56744384765625,-90.83265686035156,0.0020010375883430243
2420391220,0,5.581874055145872,195.56744384765625,-90.83265686035156,0.0019157028291374445
2445391220,0,5.581874153846434,195.56744384765625,-90.83265686035156,0.0018474578391760588
2470391221,0,5.581879768039407,195.56744384765625,-90.83265686035156,0.00179290771484375
2495391221,0,5.58188466719281,195.56744384765625,-90.83265686035156,0.0017492675688117743
2520391222,0,5.581888894137341,195.56744384765625,-90.83265686035156,0.0017144393641501665
2545391222,0,5.581892508051992,195.56744384765625,-90.83265686035156,0.0016865539364516735
2570391222,0,5.581895574108779,195.56744384765625,-90.83265686035156,0.0016643141862004995
2595391223,0,5.581898159364009,195.56744384765625,-90.83265686035156,0.0016465758671984076
2620391223,0,5.581900327346283,195.56744384765625,-90.83265686035156,0.001632423372939229
2645391223,0,5.58190213779374,195.56744384765625,-90.83265686035156,0.0016210937174037099
2670391224,0,5.581903642873353,195.56744384765625,-90.83265686035156,0.0016120909713208675
2695391224,0,5.581904890803503,195.56744384765625,-90.83265686035156,0.0016048812540248036
2720391225,0,5.581905921641135,195.56744384765625,-90.83265686035156,0.0015991592081263661
2745391225,0,5.581906771538084,195.56744384765625,-90.83265686035156,0.0015946197090670466
2770391225,0,5.581907470548025,195.56744384765625,-90.83265686035156,0.0015909957000985742
2795391226,0,5.581908044248746,195.56744384765625,-90.83265686035156,0.001588096609339118
2820391226,0,5.581908514650709,195.56744384765625,-90.83265686035156,0.0015857695834711194
2845391226,0,5.581908899371498,195.56744384765625,-90.83265686035156,0.0015839386032894254
2870391227,0,5.58190921353338,195.56744384765625,-90.83265686035156,0.0015824889997020364
2895391227,0,5.581903223963587,195.56744384765625,-90.83265686035156,0.0015813064528629184
2920391228,0,5.581903252948857,195.56744384765625,-90.83265686035156,0.0015813064528629184
2945391228,0,5.5819033288176,195.56744384765625,-90.83265686035156,0.0015813064528629184
2970391228,0,5.581903418670491,195.56744384765625,-90.83265686035156,0.0015813064528629184
2995391229,0,5.581903512915525,195.56744384765625,-90.83265686035156,0.0015813064528629184
3020391229,0,5.581903606356219,195.56744384765625,-90.83265686035156,0.0015813064528629184
3045391229,0,5.581903695022975,195.56744384765625,-90.83265686035156,0.0015813064528629184
3070391230,0,5.581903776753006,195.56744384765625,-90.83265686035156,0.0015813064528629184
3095391230,0,5.581903850640155,195.56744384765625,-90.83265686035156,0.0015813064528629184
3120391231,0,5.581903916909861,195.56744384765625,-90.83265686035156,0.0015813064528629184
3145391231,0,5.581903975318798,195.56744384765625,-90.83265686035156,0.0015813064528629184
3170391231,0,5.581904026094546,195.56744384765625,-90.83265686035156,0.0015813064528629184
3195391232,0,5.5819040698721105,195.56744384765625,-90.83265686035156,0.0015813064528629184
3220391232,0,5.581904107523169,195.56744384765625,-90.83265686035156,0.0015813064528629184
3245391232,0,5.58190413994218,195.56744384765625,-90.83265686035156,0.0015813064528629184
3270391233,0,5.581904167532778,195.56744384765625,-90.83265686035156,0.0015813064528629184
3295391233,0,5.581904190742026,195.56744384765625,-90.83265686035156,0.0015813064528629184
3320391234,0,5.581904210017552,195.56744384765625,-90.83265686035156,0.0015813064528629184
3345391234,0,5.581904210017552,195.56744384765625,-90.83265686035156,0.0015813064528629184
3370391234,0,5.581904218789548,195.56744384765625,-90.83265686035156,0.0015813064528629184
3395391235,0,5.581904226684702,195.56744384765625,-90.83265686035156,0.0015813064528629184
3420391235,0,5.581904234794168,195.56744384765625,-90.83265686035156,0.0015813064528629184
3445391235,0,5.581904242882593,195.56744384765625,-90.83265686035156,0.0015813064528629184
3470391236,0,5.581904250992773,195.56744384765625,-90.83265686035156,0.0015813064528629184
3495391236,0,5.581904258225899,195.56744384765625,-90.83265686035156,0.0015813064528629184
3520391236,0,5.581904264795878,195.56744384765625,-90.83265686035156,0.0015813064528629184
3545391237,0,5.581904270724041,195.56744384765625,-90.83265686035156,0.0015813064528629184
3570391237,0,5.581904270724041,195.56744384765625,-90.83265686035156,0.0015813064528629184
3595391238,0,5.581904280590468,195.56744384765625,-90.83265686035156,0.0015813064528629184
3620391238,0,5.581904280590468,195.56744384765625,-90.83265686035156,0.0015813064528629184
3645391238,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
3670391239,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
3695391239,0,5.5819042880387935,195.56744384765625,-90.83265686035156,0.0015813064528629184
3720391239,0,5.581904295701465,195.56744384765625,-90.83265686035156,0.0015813064528629184
3745391240,0,5.581904295701465,195.56744384765625,-90.83265686035156,0.0015813064528629184
3770391240,0,5.581904295701465,195.56744384765625,-90.83265686035156,0.0015813064528629184
3795391241,0,5.581904295701465,195.56744384765625,-90.83265686035156,0.0015813064528629184
3820391241,0,5.581904295701465,195.56744384765625,-90.83265686035156,0.0015813064528629184
3845391241,0,5.581904295701465,195.56744384765625,-90.83265686035156,0.0015813064528629184
3870391242,0,5.581904295701465,195.56744384765625,-90.83265686035156,0.0015813064528629184
3895391242,0,5.581904295701465,195.56744384765625,-90.83265686035156,0.0015813064528629184
3920391242,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
3945391243,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
3970391243,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
3995391244,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
4020391244,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
4045391244,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
4070391245,0,5.581916803836845,195.56744384765625,-90.83265686035156,0.0015813064528629184
4095391245,0,5.586879227187745,195.56744384765625,-90.83263397216797,0.0015820693224668503
4120391245,0,5.592250049694356,195.56768798828125,-90.82512664794922,0.0015269850846379995
4145391246,0,5.596150659268599,195.5682830810547,-90.8080062866211,0.0014392470475286245
4170391246,0,5.598643339110914,195.5691680908203,-90.78170776367188,0.0013419341994449496
4195391247,0,5.6000137595673,195.5703887939453,-90.74675750732422,0.0012477874988690019
4220391247,0,5.600352248990151,195.57174682617188,-90.70368957519531,0.0011639404110610485
4245391247,0,5.6000029924355115,195.5734405517578,-90.65308380126953,0.0010935973841696978
4270391248,0,5.5993179354345495,195.5754852294922,-90.59553527832031,0.0010380554012954235
4295391248,0,5.598241429542906,195.5774383544922,-90.53160858154297,0.0009969329694285989
4320391248,0,5.597207290656804,195.5795440673828,-90.4619140625,0.0009692382882349193
4345391249,0,5.596510513002076,195.58184814453125,-90.38697052001953,0.0009537124424241483
4370391249,0,5.596124185435033,195.5840606689453,-90.30724334716797,0.0009484481415711343
4395391250,0,5.596291468005662,195.58621215820312,-90.22319030761719,0.0009517669677734375
4420391250,0,5.597245795496614,195.5884552001953,-90.13521575927734,0.0009619140182621777
4445391250,0,5.5990403491239675,195.5907440185547,-90.04367065429688,0.0009776306105777621
4470391251,0,5.601816192945096,195.59312438964844,-89.9488754272461,0.0009974288986995816
4495391251,0,5.605617090016524,195.5955810546875,-89.85108947753906,0.0010200118413195014
4520391251,0,5.610506970344358,195.59808349609375,-89.7505874633789,0.0010445022489875555
4545391252,0,5.616531506108509,195.6006622314453,-89.64754486083984,0.001069946214556694
4570391252,0,5.623705316646001,195.60330200195312,-89.54216766357422,0.0010958098573610187
4595391253,0,5.632038415792942,195.60598754882812,-89.43457794189453,0.0011212157551199198
4620391253,0,5.641504840854896,195.6087188720703,-89.32492065429688,0.0011459350353106856
4645391253,0,5.65212254844119,195.6115264892578,-89.21329498291016,0.0011697387089952826
