ts,agent_id,x,y,z,v
1720391210,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1745391210,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1770391210,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1795391211,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1820391211,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1845391212,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1870391212,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1895391212,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1920391213,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.634588681800965e-08
1945391213,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501620919362645e-08
1970391213,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0665403668928514e-08
1995391214,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343962839710796e-08
2020391214,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859629861779742
2045391215,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011591053770738035
2070391215,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004833488376260025
2095391215,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376637433349986
2120391216,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485245007043091e-05
2145391216,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274702485652536
2170391216,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016135112820975846
2195391217,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001696921912029874
2220391217,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016445724380957823
2245391217,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278073790616007
2270391218,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013922774687290026
2295391218,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001244079242879994
2320391219,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.0001107810227489867
2345391219,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.759513103040518e-05
2370391219,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.589053810496242e-05
2395391220,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.504093291910793e-05
2420391220,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.557955437046787e-05
2445391220,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.726399123729771e-05
2470391221,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.010461687661811e-05
2495391221,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.361733560221889e-05
2520391222,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8645088504824265e-05
2545391222,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3493027279920645e-05
2570391222,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9185118734140662e-05
2595391223,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5283773490762307e-05
2620391223,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.212056860321015e-05
2645391223,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.8570261446134267e-05
2670391224,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6364167828107695e-05
