ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1525400202,0,128.4287109375,114.61801147460938,128.315185546875,95.79398345947266,128.28955078125,88.8721694946289,128.2019805908203,85.08866882324219,0.011888361535966396,3.5044519901275635,0.015654882416129112,6.593364238739014,0.020281704142689705,9.462394714355469,0.018237479031085968,12.313286781311035
1550400203,0,128.4287109375,114.61801147460938,128.315185546875,95.79398345947266,128.28955078125,88.8721694946289,128.2019805908203,85.08866882324219,0.011888361535966396,3.5044519901275635,0.015654882416129112,6.593364238739014,0.020281704142689705,9.462394714355469,0.018237479031085968,12.313286781311035
1575400203,0,128.4287109375,114.61801147460938,128.315185546875,95.79398345947266,128.28955078125,88.8721694946289,128.2019805908203,85.08866882324219,0.011888361535966396,3.5044519901275635,0.015654882416129112,6.593364238739014,0.020281704142689705,9.462394714355469,0.018237479031085968,12.313286781311035
1600400203,0,128.4287109375,114.61801147460938,128.315185546875,95.79398345947266,128.28955078125,88.8721694946289,128.2019805908203,85.08866882324219,0.011888361535966396,3.5044519901275635,0.015654882416129112,6.593364238739014,0.020281704142689705,9.462394714355469,0.018237479031085968,12.313286781311035
1625400204,0,128.4287109375,114.61801147460938,128.315185546875,95.79398345947266,128.28955078125,88.8721694946289,128.2019805908203,85.08866882324219,0.011888361535966396,3.5044519901275635,0.015654882416129112,6.593364238739014,0.020281704142689705,9.462394714355469,0.018237479031085968,12.313286781311035
1650400204,0,128.7052001953125,114.56243896484375,128.3693389892578,95.24746704101562,128.3538818359375,88.04869842529297,128.30862426757812,84.16271209716797,0.019581075757741928,3.509550094604492,0.018775874748826027,6.757768630981445,0.026059679687023163,9.9684419631958,0.02998819388449192,13.281159400939941
1675400204,0,128.7052001953125,114.56243896484375,128.3693389892578,95.24746704101562,128.3538818359375,88.04869842529297,128.30862426757812,84.16271209716797,0.019581075757741928,3.509550094604492,0.018775874748826027,6.757768630981445,0.026059679687023163,9.9684419631958,0.02998819388449192,13.281159400939941
1700400205,0,128.7052001953125,114.56243896484375,128.3693389892578,95.24746704101562,128.3538818359375,88.04869842529297,128.30862426757812,84.16271209716797,0.019581075757741928,3.509550094604492,0.018775874748826027,6.757768630981445,0.026059679687023163,9.9684419631958,0.02998819388449192,13.281159400939941
1725400205,0,128.7052001953125,114.56243896484375,128.3693389892578,95.24746704101562,128.3538818359375,88.04869842529297,128.30862426757812,84.16271209716797,0.019581075757741928,3.509550094604492,0.018775874748826027,6.757768630981445,0.026059679687023163,9.9684419631958,0.02998819388449192,13.281159400939941
1750400206,0,128.62261962890625,114.84097290039062,128.27940368652344,95.34842681884766,128.23883056640625,88.10588073730469,128.18328857421875,84.20632934570312,0.017175687476992607,3.4841318130493164,0.014142466709017754,6.726818084716797,0.017524920403957367,9.93163013458252,0.01774602010846138,13.232272148132324
1775400206,0,128.62261962890625,114.84097290039062,128.27940368652344,95.34842681884766,128.23883056640625,88.10588073730469,128.18328857421875,84.20632934570312,0.017175687476992607,3.4841318130493164,0.014142466709017754,6.726818084716797,0.017524920403957367,9.93163013458252,0.01774602010846138,13.232272148132324
1800400206,0,128.62261962890625,114.84097290039062,128.27940368652344,95.34842681884766,128.23883056640625,88.10588073730469,128.18328857421875,84.20632934570312,0.017175687476992607,3.4841318130493164,0.014142466709017754,6.726818084716797,0.017524920403957367,9.93163013458252,0.01774602010846138,13.232272148132324
1825400207,0,128.62261962890625,114.84097290039062,128.27940368652344,95.34842681884766,128.23883056640625,88.10588073730469,128.18328857421875,84.20632934570312,0.017175687476992607,3.4841318130493164,0.014142466709017754,6.726818084716797,0.017524920403957367,9.93163013458252,0.01774602010846138,13.232272148132324
1850400207,0,128.45265197753906,114.71038055419922,128.19857788085938,95.29724884033203,128.1603240966797,88.06683349609375,128.09640502929688,84.16815185546875,0.012525111436843872,3.4960079193115234,0.010073418729007244,6.74247407913208,0.011792860925197601,9.95673942565918,0.009363231249153614,13.275043487548828
1875400207,0,128.45265197753906,114.71038055419922,128.19857788085938,95.29724884033203,128.1603240966797,88.06683349609375,128.09640502929688,84.16815185546875,0.012525111436843872,3.4960079193115234,0.010073418729007244,6.74247407913208,0.011792860925197601,9.95673942565918,0.009363231249153614,13.275043487548828
1900400208,0,128.45265197753906,114.71038055419922,128.19857788085938,95.29724884033203,128.1603240966797,88.06683349609375,128.09640502929688,84.16815185546875,0.012525111436843872,3.4960079193115234,0.010073418729007244,6.74247407913208,0.011792860925197601,9.95673942565918,0.009363231249153614,13.275043487548828
1925400208,0,128.45265197753906,114.71038055419922,128.19857788085938,95.29724884033203,128.1603240966797,88.06683349609375,128.09640502929688,84.16815185546875,0.012525111436843872,3.4960079193115234,0.010073418729007244,6.74247407913208,0.011792860925197601,9.95673942565918,0.009363231249153614,13.275043487548828
1950400209,0,128.35870361328125,114.6018295288086,128.1836395263672,95.23161315917969,128.1532440185547,88.00975799560547,128.08721923828125,84.11795043945312,0.00995080266147852,3.5059351921081543,0.009341947734355927,6.762653350830078,0.011312260292470455,9.993660926818848,0.008506163954734802,13.331694602966309
1975400209,0,128.35870361328125,114.6018295288086,128.1836395263672,95.23161315917969,128.1532440185547,88.00975799560547,128.08721923828125,84.11795043945312,0.00995080266147852,3.5059351921081543,0.009341947734355927,6.762653350830078,0.011312260292470455,9.993660926818848,0.008506163954734802,13.331694602966309
2000400209,0,128.35870361328125,114.6018295288086,128.1836395263672,95.23161315917969,128.1532440185547,88.00975799560547,128.08721923828125,84.11795043945312,0.00995080266147852,3.5059351921081543,0.009341947734355927,6.762653350830078,0.011312260292470455,9.993660926818848,0.008506163954734802,13.331694602966309
2025400210,0,128.35870361328125,114.6018295288086,128.1836395263672,95.23161315917969,128.1532440185547,88.00975799560547,128.08721923828125,84.11795043945312,0.00995080266147852,3.5059351921081543,0.009341947734355927,6.762653350830078,0.011312260292470455,9.993660926818848,0.008506163954734802,13.331694602966309
2050400210,0,128.31056213378906,114.52153778076172,128.17034912109375,95.20694732666016,128.1419219970703,87.99098205566406,128.07264709472656,84.10284423828125,0.008631577715277672,3.513310670852661,0.008675060234963894,6.770266056060791,0.010488785803318024,10.005865097045898,0.00709384074434638,13.348834037780762
2075400210,0,128.31056213378906,114.52153778076172,128.17034912109375,95.20694732666016,128.1419219970703,87.99098205566406,128.07264709472656,84.10284423828125,0.008631577715277672,3.513310670852661,0.008675060234963894,6.770266056060791,0.010488785803318024,10.005865097045898,0.00709384074434638,13.348834037780762
2100400211,0,128.31056213378906,114.52153778076172,128.17034912109375,95.20694732666016,128.1419219970703,87.99098205566406,128.07264709472656,84.10284423828125,0.008631577715277672,3.513310670852661,0.008675060234963894,6.770266056060791,0.010488785803318024,10.005865097045898,0.00709384074434638,13.348834037780762
2125400211,0,128.31056213378906,114.52153778076172,128.17034912109375,95.20694732666016,128.1419219970703,87.99098205566406,128.07264709472656,84.10284423828125,0.008631577715277672,3.513310670852661,0.008675060234963894,6.770266056060791,0.010488785803318024,10.005865097045898,0.00709384074434638,13.348834037780762
2150400212,0,128.29754638671875,114.44454956054688,128.19288635253906,95.17804718017578,128.16688537597656,87.97248077392578,128.09442138671875,84.0866928100586,0.008284825831651688,3.520408868789673,0.009835021570324898,6.7792067527771,0.012347998097538948,10.017918586730957,0.009232377633452415,13.367207527160645
2175400212,0,128.29754638671875,114.44454956054688,128.19288635253906,95.17804718017578,128.16688537597656,87.97248077392578,128.09442138671875,84.0866928100586,0.008284825831651688,3.520408868789673,0.009835021570324898,6.7792067527771,0.012347998097538948,10.017918586730957,0.009232377633452415,13.367207527160645
2200400212,0,128.29754638671875,114.44454956054688,128.19288635253906,95.17804718017578,128.16688537597656,87.97248077392578,128.09442138671875,84.0866928100586,0.008284825831651688,3.520408868789673,0.009835021570324898,6.7792067527771,0.012347998097538948,10.017918586730957,0.009232377633452415,13.367207527160645
2225400213,0,128.29754638671875,114.44454956054688,128.19288635253906,95.17804718017578,128.16688537597656,87.97248077392578,128.09442138671875,84.0866928100586,0.008284825831651688,3.520408868789673,0.009835021570324898,6.7792067527771,0.012347998097538948,10.017918586730957,0.009232377633452415,13.367207527160645
2250400213,0,128.25782775878906,114.4163589477539,128.19534301757812,95.17323303222656,128.17086791992188,87.96820831298828,128.08876037597656,84.08328247070312,0.007183678913861513,3.5230143070220947,0.0099623529240489,6.780698299407959,0.012646052055060863,10.020705223083496,0.008681301958858967,13.371092796325684
2275400213,0,128.25782775878906,114.4163589477539,128.19534301757812,95.17323303222656,128.17086791992188,87.96820831298828,128.08876037597656,84.08328247070312,0.007183678913861513,3.5230143070220947,0.0099623529240489,6.780698299407959,0.012646052055060863,10.020705223083496,0.008681301958858967,13.371092796325684
2300400214,0,128.25782775878906,114.4163589477539,128.19534301757812,95.17323303222656,128.17086791992188,87.96820831298828,128.08876037597656,84.08328247070312,0.007183678913861513,3.5230143070220947,0.0099623529240489,6.780698299407959,0.012646052055060863,10.020705223083496,0.008681301958858967,13.371092796325684
