ts,agent_id,steer_unclip,throttle_unclip
2172541718,0,0.003362004708859442,5.245776551663876
2197541719,0,0.002516640021781237,4.821798278689385
2222541719,0,0.004031172761353964,4.890104626715183
2247541720,0,0.002319531102450716,5.10683975815773
2272541720,0,0.003527627404910822,5.1593357822299
2297541720,0,0.003928961683994101,5.231398247480392
2322541721,0,0.002852620110047048,5.2933103728294375
2347541721,0,0.0038852018951789813,5.340413675308227
2372541721,0,0.00337374400175745,5.401066186812937
2397541722,0,0.003151696875986204,5.463738405060771
2422541722,0,0.0026588142511949514,5.5222011459383165
2447541723,0,0.002925033158934607,5.58165228685163
2472541723,0,0.0026220326389818625,5.648195160000088
2497541723,0,0.0025694382376504022,5.710177887635637
2522541724,0,0.0024782077329139037,5.78137006283056
2547541724,0,0.0024514143711721666,5.8424882645445
2572541724,0,0.002416786213269994,5.907190995042984
2597541725,0,0.0023947754069033426,5.9707054852657535
2622541725,0,0.002567807767066792,6.03434489922987
2647541726,0,0.0023282767799763914,6.096409881305953
2672541726,0,0.002230608821947155,6.158532016631782
2697541726,0,0.0023280836373734152,6.218427744417918
2722541727,0,0.0023379954276401107,6.277128395280645
2747541727,0,0.0024443423742070017,6.33949453094689
2772541727,0,0.002452088425324373,6.403531952981519
2797541728,0,0.0024178245441779348,6.461439577902077
2822541728,0,0.0024401260130078187,6.522985649005364
2847541728,0,0.002303860371387625,6.583063130993825
2872541729,0,0.002611231168876608,6.646690773825596
2897541729,0,0.0024487788665698007,6.705266644143707
2922541730,0,0.0026310177525519962,6.765031970810557
2947541730,0,0.0026537204949956174,6.827695959330865
2972541730,0,0.0027237678320360453,6.888999471513605
2997541731,0,0.002630974921526906,6.951085836062385
3022541731,0,0.002661952153558783,7.011255494836673
3047541731,0,0.002856139601720269,7.069919847219494
3072541732,0,0.002734412302339663,7.132599226558325
3097541732,0,0.0027819797792742857,7.195201109008893
3122541733,0,0.0028619152380943837,7.256217959241548
3147541733,0,0.002792306550949206,7.3190962616043915
3172541733,0,0.002794995937934899,7.321671387307288
3197541734,0,0.0026082443364659792,7.326165751428713
3222541734,0,0.0027517608404887184,7.328168790706287
3247541734,0,0.0026435080339683244,7.3240688322526495
3272541735,0,0.0026638819190800416,7.327276375876718
3297541735,0,0.0026782139326884517,7.32844936078
3322541736,0,0.0026559019813997436,7.328497982490126
3347541736,0,0.0026113691480112605,7.330437782344692
3372541736,0,0.0025828104195441443,7.332277556710792
3397541737,0,0.0025730873606694157,7.3311892519955615
3422541737,0,0.0024727348062890037,7.331464024338245
3447541737,0,0.0025361929555027304,7.330303178870781
3472541738,0,0.0024979922766572796,7.333177584232866
3497541738,0,0.002539230966727309,7.332815838155128
3522541739,0,0.00261952410928904,7.334578909762463
3547541739,0,0.002454012973182783,7.334764055226773
3572541739,0,0.0025992797131803376,7.335754725737929
3597541740,0,0.00240988568227627,7.332659277214242
3622541740,0,0.002514968142656916,7.334475295361102
3647541740,0,0.002417404582187592,7.331350613937238
3672541741,0,0.0024406997961255667,7.336516874527899
3697541741,0,0.0024563893098315166,7.335347479282731
3722541742,0,0.002567562022222091,7.335332127211024
3747541742,0,0.0025557130669681956,7.336766521872512
3772541742,0,0.002488492621886654,7.334902150371231
3797541743,0,0.0024470347965807535,7.3355759727188605
3822541743,0,0.002422855926918908,7.336514551150914
3847541743,0,0.002392673605567837,7.334834914453984
3872541744,0,0.0023867156884730782,7.337875937045941
3897541744,0,0.002452254199471505,7.336349747632663
3922541745,0,0.002574167384331924,7.337137436549387
3947541745,0,0.002482042361989223,7.337677637078787
3972541745,0,0.0024847986279105385,7.336845114609022
