ts,agent_id,steer_unclip,throttle_unclip
2327188365,0,0.003163936337709458,5.246333850324154
2352188365,0,0.0026746678318780985,4.7483374804258345
2377188365,0,0.002707285732266856,4.806244035065174
2402188366,0,0.0027399036326556134,4.864150589704513
2427188366,0,0.0027725215330443704,4.922057144343853
2452188367,0,0.003958766921984744,5.251874008476734
2477188367,0,0.0038129888189892304,5.283970092236996
2502188367,0,0.0038574997862702728,5.344877864420414
2527188368,0,0.0039020107535513147,5.405785620324519
2552188368,0,0.0031814395039094557,5.45696091706582
2577188368,0,0.0033442621542198125,5.51879253481838
2602188369,0,0.0033808856759655666,5.57959288319388
2627188369,0,0.0034175091977113213,5.6405551581756725
2652188370,0,0.0024429488260460748,5.7073866501236905
2677188370,0,0.0026359409911028086,5.76756422682965
2702188370,0,0.002662139936627831,5.8284056709763625
2727188371,0,0.0026883388821528536,5.8892582539673395
2752188371,0,0.0023512514493735145,5.9675234013894825
2777188371,0,0.002433628700821891,6.026736056130717
2802188372,0,0.0024560824259520233,6.087795817687367
2827188372,0,0.0024785361510821554,6.1488571155049145
2852188372,0,0.0022812513069643604,6.2103107494629635
2877188373,0,0.002337685223215306,6.271335858026794
2902188373,0,0.002357873602270717,6.332402472048496
2927188374,0,0.0023780619813261283,6.393468937841019
2952188374,0,0.0024693341312123705,6.457463033094123
2977188374,0,0.0024785301745722924,6.51825113163954
3002188375,0,0.002499451376007403,6.579349244669279
3027188375,0,0.0025203725774425134,6.640447143011294
3052188375,0,0.0024453651949408713,6.699985996315455
3077188376,0,0.0024811207134796034,6.76123152146003
3102188376,0,0.002501052960441139,6.822311753608535
3127188377,0,0.002520985207402675,6.883391838687484
3152188377,0,0.002682256835589008,6.94737133653643
3177188377,0,0.002680332477206503,7.008176011709418
3202188378,0,0.002701721831190975,7.069287838953304
3227188378,0,0.0027231111851754464,7.130399650811505
3252188378,0,0.0027585792665866062,7.188457134186884
3277188379,0,0.002777791497773137,7.249858779012183
3302188379,0,0.002799325993277471,7.3109367055386585
3327188380,0,0.0027882425883930485,7.3141080566984655
3352188380,0,0.002635129668586442,7.317542669958185
3377188380,0,0.0026460095907518415,7.320688982659189
3402188381,0,0.002633461964064097,7.323863171144492
3427188381,0,0.0026209143373763528,7.3270373597046525
3452188381,0,0.0026832924629275716,7.332187122372865
3477188382,0,0.0026454261787602364,7.33188764768954
3502188382,0,0.0026218805245526947,7.332115508577917
3527188383,0,0.0025983348703451526,7.332343573238022
3552188383,0,0.0024755679118384816,7.3334931906902385
3577188383,0,0.0024764729119035084,7.333751119720644
3602188384,0,0.0024597104893154353,7.334095288991468
3627188384,0,0.0024429480667273627,7.334437754810908
3652188384,0,0.002497618039209006,7.3353108667061635
3677188385,0,0.002481845994050585,7.335530447408136
3702188385,0,0.0024761370942693157,7.33581363974324
3727188386,0,0.002470428194488047,7.336097091795984
3752188386,0,0.00235887128395666,7.337383295549131
3777188386,0,0.0023738550114483755,7.3373613493556835
3802188387,0,0.00237076150493679,7.337465998698382
3827188387,0,0.0023676679984252053,7.337570664159776
3852188387,0,0.00256311386152512,7.33850848202691
3877188388,0,0.0025319340479640117,7.338529260788791
3902188388,0,0.0025331293310687643,7.338638715861202
3927188389,0,0.002534324614173516,7.338748161602969
3952188389,0,0.0022605279435570927,7.336734995193548
3977188389,0,0.0023034016101596937,7.337010478626533
4002188390,0,0.0023010366571595765,7.337064446183952
4027188390,0,0.0022986717041594594,7.337118423476031
4052188390,0,0.002473831905424437,7.338345893772748
4077188391,0,0.002445156494559,7.338307266142546
4102188391,0,0.0024456004568550508,7.338391165760593
4127188391,0,0.0024460444191511015,7.338475043120977
4152188392,0,0.002279675240530362,7.342018938702363
4177188392,0,0.002304232616508712,7.3417393430899045
4202188393,0,0.0023015147704014776,7.341829771541876
4227188393,0,0.0022987969242942437,7.341920153264468
4252188393,0,0.0023442432954842154,7.337235128946763
4277188394,0,0.0023339097884524174,7.337815741235907
4302188394,0,0.0023315448354523003,7.337886746345128
4327188394,0,0.002329179882452183,7.337957792251993
4352188395,0,0.002293082332688666,7.342131900925293
4377188395,0,0.0022976244084867243,7.341810287274157
4402188396,0,0.002296360823490272,7.341923711940984
4427188396,0,0.0022950972384938196,7.342037125602791
4452188396,0,0.002432345620996995,7.342386028379088
4477188397,0,0.0024086292120602025,7.342416928520634
4502188397,0,0.0024079077733291203,7.342478641526057
4527188397,0,0.002407186334598037,7.34254034841673
4552188398,0,0.00238175810950051,7.343235405065754
4577188398,0,0.0023861322764814727,7.343227137905717
4602188399,0,0.002386248958879794,7.34328693531052
4627188399,0,0.002386365641278115,7.343346732220577
4652188399,0,0.0023028993066644826,7.341441289317514
4677188400,0,0.0023152149915116617,7.34091531907212
4702188400,0,0.002313847530721582,7.160489046493301
4727188400,0,0.0023124800699315024,7.0020143509135595
4752188401,0,0.0023595856079073564,6.8433904435419475
4777188401,0,0.002352026865225876,6.691173675532219
4802188402,0,0.002352277305495443,6.541959306474543
4827188402,0,0.00235252774576501,6.396213872682703
4852188402,0,0.0018433684481742555,6.258310175841901
4877188403,0,0.0019200572429927281,6.119346551900182
4902188403,0,0.0019130534531813107,5.984481680516796
4927188403,0,0.0019060496633698935,5.853243857884035
4952188404,0,0.002159293156408887,5.720908106788793
4977188404,0,0.0021153095840661593,5.597205075729892
5002188405,0,0.0021137870210636775,5.4763906244982
5027188405,0,0.0021122644580611957,5.3588333869134255
5052188405,0,0.0022198954327759023,5.239025682076625
5077188406,0,0.00219939205866117,5.128033307491649
5102188406,0,0.0021971935915220723,5.01923808613433
5127188406,0,0.0021949951243829743,4.912888822983324
5152188407,0,0.003082151320203006,4.797781619373143
5177188407,0,0.0029443920964681574,4.696793217456129
5202188408,0,0.0029530493612411482,4.596644469373523
5227188408,0,0.0029617066260141395,4.498363911772779
5252188408,0,0.00242327996782988,4.417544782079031
5277188409,0,0.0025159627889547987,4.320636995413235
5302188409,0,0.0025184871130355495,4.227204655602287
5327188409,0,0.0025210114371163,4.135102644514898
5352188410,0,0.00037399412089764373,4.034136339277331
5377188410,0,0.000709340756628422,3.945358207909898
5402188410,0,0.000690063970652138,3.8565544647458974
5427188411,0,0.0006707871846758542,3.7686881939623054
5452188411,0,0.000677402507478227,3.712849529641755
5477188412,0,0.0006524623563151408,3.623614218897485
5502188412,0,0.0006320301300042631,3.5383499521304116
5527188412,0,0.0006115979036933852,3.453673673936996
5552188413,0,-0.00035073875350340704,3.38331083695519
5577188413,0,-0.0002252084142950353,3.298282209559299
5602188413,0,-0.0002550876460016868,3.2151055516198337
5627188414,0,-0.0002849668777083385,3.1322595737416163
5652188414,0,0.0007039562908327285,3.034525435366606
5677188415,0,0.0005175177397007679,2.9536670230064073
5702188415,0,0.0004989880056649541,2.8733851201447824
5727188415,0,0.0004804582716291404,2.7951939979135587
5752188416,0,0.0018836679872334078,2.7105616702420168
5777188416,0,0.0016447180879887431,2.63711095145036
5802188416,0,0.0016403624194367829,2.564580475486062
5827188417,0,0.0016360067508848228,2.4937678892516626
5852188417,0,0.0013214907691665063,2.4069152383646517
5877188418,0,0.0013711377066960367,2.3409096786020727
5902188418,0,0.001368761370047303,2.274499565554521
5927188418,0,0.0013663850333985694,2.209472816638982
5952188419,0,0.0023137393860597232,2.198751121904286
5977188419,0,0.0021614332823488244,2.131286301494376
6002188419,0,0.002166221529548219,2.0705950901022696
6027188420,0,0.002171009776747613,2.0109923665204126
6052188420,0,0.0012649197273658758,1.9654344416532517
6077188421,0,0.0014092444704403993,1.9066563336157507
6102188421,0,0.0014035099574497428,1.850160058333076
6127188421,0,0.0013977754444590863,1.7945248712743294
6152188422,0,0.001991863875510718,1.7269510847607008
6177188422,0,0.001882807098806771,1.6740535234724339
6202188422,0,0.001874199637496478,1.6616466761625674
6227188423,0,0.0018655921761861847,1.6438054568596865
6252188423,0,0.0009470882579879489,1.6394556128899895
6277188424,0,0.001085692717632587,1.621520013653702
6302188424,0,0.001073281694728243,1.605728765969022
6327188424,0,0.0010608706718238988,1.5906870902197363
6352188425,0,7.765924897625514e-05,1.5859523711928813
6377188425,0,0.00024096338020695163,1.5715597164714223
6402188425,0,0.0002404795751407424,1.5588547244243092
6427188426,0,0.00023999577007453315,1.5468166973431166
6452188426,0,-0.001544075254342185,1.5265939806498192
6477188427,0,-0.0012690719169723926,1.5162933022577905
6502188427,0,-0.0012882220598578156,1.5057109156672301
6527188427,0,-0.001307372202743239,1.4957252885154264
6552188428,0,-0.0018097027341200582,1.491783856685233
6577188428,0,-0.0017429191365541813,1.4822693303146384
6602188428,0,-0.0017574375574086897,1.473912594711744
6627188429,0,-0.001771955978263198,1.4661047890925958
6652188429,0,-7.563723216429569e-05,1.4279595369672102
6677188429,0,-0.0003668352326474039,1.4243372887057968
6702188430,0,-0.00037410226933308206,1.3846902308209863
6727188430,0,-0.00038136930601876025,1.3177746129049692
6752188431,0,0.0009170653077175116,1.2500166794890966
6777188431,0,0.000690956164112471,1.1913439685413363
6802188431,0,0.0006826389858419033,1.133694480615512
6827188432,0,0.0006743218075713357,1.0776340577384862
6852188432,0,0.0027495951013393936,1.008709555167638
6877188432,0,0.0024228274677973666,0.957037619642756
6902188433,0,0.0024392085381567804,0.9050763670478842
6927188433,0,0.0024555896085161942,0.8542412727522919
6952188434,0,0.001304936098165688,0.8057595358767495
6977188434,0,0.0014904497278475427,0.7562617265671026
7002188434,0,0.0014850823375247744,0.708374743043493
7027188435,0,0.001479714947202006,0.6622277190367064
7052188435,0,-0.00045610153623123925,0.6339274133179081
7077188435,0,-0.00015211685243943636,0.590492732490727
7102188436,0,-0.00016810376396549743,0.5512720211994183
7127188436,0,-0.00018409067549155856,0.5146635670232862
7152188437,0,-0.000672195914965749,0.45618154489537205
7177188437,0,-0.0006224237573014352,0.4278531422234843
7202188437,0,-0.0006494912277997649,0.3995703445054775
7227188438,0,-0.0006765586982980947,0.37423614600997296
7252188438,0,-0.00609393177623017,0.3793310304615997
7277188438,0,-0.005276548808693974,0.35703315887607207
7302188439,0,-0.005349845276224673,0.3404643528535389
7327188439,0,-0.005423141743755373,0.3262846928329054
7352188440,0,-0.004318219195810257,0.30366800215793155
7377188440,0,-0.0045618947321869234,0.2950692844512731
7402188440,0,-0.004612913399374765,0.28748201848652305
7427188441,0,-0.004663932066562605,0.2819561725500516
7452188441,0,-0.003567507412309846,0.2619833521282574
7477188441,0,-0.003774738197640187,0.26163145382848546
7502188442,0,-0.0037957324916015134,0.26109079309110644
7527188442,0,-0.0038167267855628404,0.26205995674486915
7552188443,0,-0.002282047312084444,0.26715166383393346
7577188443,0,-0.002537742558444257,0.2702063150881053
7602188443,0,-0.002537669987684325,0.27452480555012637
7627188444,0,-0.0025375974169243943,0.2796413038937987
7652188444,0,-0.0008321447157666768,0.3130843572350379
7677188444,0,-0.0011162805852392072,0.3171578421086023
7702188445,0,-0.0011161895160502738,0.32482702250913803
7727188445,0,-0.00111609844686134,0.3332392629716667
7752188446,0,-0.0009061540842919963,0.36495377421197644
