ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2327188365,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
2352188365,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
2377188365,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
2402188366,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
2427188366,0,5.587154487252182,195.56744384765625,-90.83265686035156,0.0693112164735794
2452188367,0,5.58490284657624,195.56744384765625,-90.83265686035156,0.05613723769783974
2477188367,0,5.583078219951395,195.56744384765625,-90.83265686035156,0.04550548270344734
2502188367,0,5.582027767701456,195.56744384765625,-90.83265686035156,0.03692970052361488
2527188368,0,5.581839537785531,195.56744384765625,-90.83265686035156,0.030015792697668076
2552188368,0,5.581937002716514,195.56744384765625,-90.83265686035156,0.024444427341222763
2577188368,0,5.582054312131681,195.56744384765625,-90.83265686035156,0.01995697058737278
2602188369,0,5.582115992201545,195.56744384765625,-90.83265686035156,0.01634414680302143
2627188369,0,5.582104629980321,195.56744384765625,-90.83265686035156,0.013436851091682911
2652188370,0,5.582061392693935,195.56744384765625,-90.83265686035156,0.011098288930952549
2677188370,0,5.5820373134467065,195.56744384765625,-90.83265686035156,0.009217948652803898
2702188370,0,5.581991710267062,195.56744384765625,-90.83265686035156,0.007706718053668737
2727188371,0,5.581948395724954,195.56744384765625,-90.83265686035156,0.00649261474609375
2752188371,0,5.581915910632607,195.56744384765625,-90.83265686035156,0.0055175782181322575
2777188371,0,5.581894103986878,195.56744384765625,-90.83265686035156,0.004734840244054794
2802188372,0,5.581857788633585,195.56744384765625,-90.83265686035156,0.004106712061911821
2827188372,0,5.581852601613148,195.56744384765625,-90.83265686035156,0.003602867014706135
2852188372,0,5.581852851883691,195.56744384765625,-90.83265686035156,0.003198814345523715
2877188373,0,5.581844342228537,195.56744384765625,-90.83265686035156,0.002874908270314336
2902188373,0,5.581850665159098,195.56744384765625,-90.83265686035156,0.0026153563521802425
2927188374,0,5.581858257548936,195.56744384765625,-90.83265686035156,0.00240745535120368
2952188374,0,5.581851332686023,195.56744384765625,-90.83265686035156,0.0022409819066524506
2977188374,0,5.581859368672208,195.56744384765625,-90.83265686035156,0.0021076963748782873
3002188375,0,5.581867010920091,195.56744384765625,-90.83265686035156,0.0020010375883430243
3027188375,0,5.581874055302611,195.56744384765625,-90.83265686035156,0.0019157028291374445
3052188375,0,5.581874153846434,195.56744384765625,-90.83265686035156,0.0018474578391760588
3077188376,0,5.581879768039407,195.56744384765625,-90.83265686035156,0.00179290771484375
3102188376,0,5.58188466719281,195.56744384765625,-90.83265686035156,0.0017492675688117743
3127188377,0,5.58188889394076,195.56744384765625,-90.83265686035156,0.0017144393641501665
3152188377,0,5.581892507850435,195.56744384765625,-90.83265686035156,0.0016865539364516735
3177188377,0,5.581895574108779,195.56744384765625,-90.83265686035156,0.0016643141862004995
3202188378,0,5.581898159164865,195.56744384765625,-90.83265686035156,0.0016465758671984076
3227188378,0,5.581900327346283,195.56744384765625,-90.83265686035156,0.001632423372939229
3252188378,0,5.58190213779374,195.56744384765625,-90.83265686035156,0.0016210937174037099
3277188379,0,5.581903642873353,195.56744384765625,-90.83265686035156,0.0016120909713208675
3302188379,0,5.581904890803503,195.56744384765625,-90.83265686035156,0.0016048812540248036
3327188380,0,5.5819059218706055,195.56744384765625,-90.83265686035156,0.0015991592081263661
3352188380,0,5.581906771538084,195.56744384765625,-90.83265686035156,0.0015946197090670466
3377188380,0,5.581907470548025,195.56744384765625,-90.83265686035156,0.0015909957000985742
3402188381,0,5.581908044248746,195.56744384765625,-90.83265686035156,0.001588096609339118
3427188381,0,5.581908514439032,195.56744384765625,-90.83265686035156,0.0015857695834711194
3452188381,0,5.581908899371498,195.56744384765625,-90.83265686035156,0.0015839386032894254
3477188382,0,5.58190921353338,195.56744384765625,-90.83265686035156,0.0015824889997020364
3502188382,0,5.581903223963587,195.56744384765625,-90.83265686035156,0.0015813064528629184
3527188383,0,5.581903252948857,195.56744384765625,-90.83265686035156,0.0015813064528629184
3552188383,0,5.58190332903052,195.56744384765625,-90.83265686035156,0.0015813064528629184
3577188383,0,5.581903418670491,195.56744384765625,-90.83265686035156,0.0015813064528629184
3602188384,0,5.581903512915525,195.56744384765625,-90.83265686035156,0.0015813064528629184
3627188384,0,5.581903606356219,195.56744384765625,-90.83265686035156,0.0015813064528629184
3652188384,0,5.581903695022975,195.56744384765625,-90.83265686035156,0.0015813064528629184
3677188385,0,5.581903776753006,195.56744384765625,-90.83265686035156,0.0015813064528629184
3702188385,0,5.581903850875037,195.56744384765625,-90.83265686035156,0.0015813064528629184
3727188386,0,5.581903916909861,195.56744384765625,-90.83265686035156,0.0015813064528629184
3752188386,0,5.581903975318798,195.56744384765625,-90.83265686035156,0.0015813064528629184
3777188386,0,5.581904026094546,195.56744384765625,-90.83265686035156,0.0015813064528629184
3802188387,0,5.5819040698721105,195.56744384765625,-90.83265686035156,0.0015813064528629184
3827188387,0,5.581904107523169,195.56744384765625,-90.83265686035156,0.0015813064528629184
3852188387,0,5.58190413994218,195.56744384765625,-90.83265686035156,0.0015813064528629184
3877188388,0,5.581904167532778,195.56744384765625,-90.83265686035156,0.0015813064528629184
3902188388,0,5.581904190742026,195.56744384765625,-90.83265686035156,0.0015813064528629184
3927188389,0,5.581904210017552,195.56744384765625,-90.83265686035156,0.0015813064528629184
3952188389,0,5.581904210017552,195.56744384765625,-90.83265686035156,0.0015813064528629184
3977188389,0,5.581904218789548,195.56744384765625,-90.83265686035156,0.0015813064528629184
4002188390,0,5.581904226684702,195.56744384765625,-90.83265686035156,0.0015813064528629184
4027188390,0,5.581904234794168,195.56744384765625,-90.83265686035156,0.0015813064528629184
4052188390,0,5.581904243117976,195.56744384765625,-90.83265686035156,0.0015813064528629184
4077188391,0,5.581904250778779,195.56744384765625,-90.83265686035156,0.0015813064528629184
4102188391,0,5.581904258225899,195.56744384765625,-90.83265686035156,0.0015813064528629184
4127188391,0,5.581904264795878,195.56744384765625,-90.83265686035156,0.0015813064528629184
4152188392,0,5.581904270724041,195.56744384765625,-90.83265686035156,0.0015813064528629184
4177188392,0,5.581904270724041,195.56744384765625,-90.83265686035156,0.0015813064528629184
4202188393,0,5.581904280590468,195.56744384765625,-90.83265686035156,0.0015813064528629184
4227188393,0,5.581904280590468,195.56744384765625,-90.83265686035156,0.0015813064528629184
4252188393,0,5.581904287824757,195.56744384765625,-90.83265686035156,0.0015813064528629184
4277188394,0,5.581904287824757,195.56744384765625,-90.83265686035156,0.0015813064528629184
4302188394,0,5.581904287824757,195.56744384765625,-90.83265686035156,0.0015813064528629184
4327188394,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
4352188395,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
4377188395,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
4402188396,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
4427188396,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
4452188396,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
4477188397,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
4502188397,0,5.581904295273374,195.56744384765625,-90.83265686035156,0.0015813064528629184
4527188397,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
4552188398,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
4577188398,0,5.5819043016306225,195.56744384765625,-90.83265686035156,0.0015813064528629184
