ts,agent_id,throttle,steer,brake
2327188365,0,0.8999999761581421,0.0031639363151043653,0.0
2352188365,0,0.8999999761581421,0.002674667863175273,0.0
2377188365,0,0.8999999761581421,0.0027072858065366745,0.0
2402188366,0,0.8999999761581421,0.0027399035170674324,0.0
2427188366,0,0.8999999761581421,0.002772521460428834,0.0
2452188367,0,0.8999999761581421,0.0039587668143212795,0.0
2477188367,0,0.8999999761581421,0.003812988754361868,0.0
2502188367,0,0.8999999761581421,0.003857499687001109,0.0
2527188368,0,0.8999999761581421,0.003902010852470994,0.0
2552188368,0,0.8999999761581421,0.0031814395915716887,0.0
2577188368,0,0.8999999761581421,0.0033442622516304255,0.0
2602188369,0,0.8999999761581421,0.0033808855805546045,0.0
2627188369,0,0.8999999761581421,0.0034175091423094273,0.0
2652188370,0,0.8999999761581421,0.002442948753014207,0.0
2677188370,0,0.8999999761581421,0.002635940909385681,0.0
2702188370,0,0.8999999761581421,0.002662139944732189,0.0
2727188371,0,0.8999999761581421,0.002688338980078697,0.0
2752188371,0,0.8999999761581421,0.002351251430809498,0.0
2777188371,0,0.8999999761581421,0.002433628775179386,0.0
2802188372,0,0.8999999761581421,0.002456082496792078,0.0
2827188372,0,0.8999999761581421,0.00247853621840477,0.0
2852188372,0,0.8999999761581421,0.0022812513634562492,0.0
2877188373,0,0.8999999761581421,0.0023376853205263615,0.0
2902188373,0,0.8999999761581421,0.002357873599976301,0.0
2927188374,0,0.8999999761581421,0.002378061879426241,0.0
2952188374,0,0.8999999761581421,0.002469334052875638,0.0
2977188374,0,0.8999999761581421,0.002478530164808035,0.0
3002188375,0,0.8999999761581421,0.002499451395124197,0.0
3027188375,0,0.8999999761581421,0.002520372625440359,0.0
3052188375,0,0.8999999761581421,0.0024453653022646904,0.0
3077188376,0,0.8999999761581421,0.002481120638549328,0.0
3102188376,0,0.8999999761581421,0.002501053037121892,0.0
3127188377,0,0.8999999761581421,0.0025209852028638124,0.0
3152188377,0,0.8999999761581421,0.002682256745174527,0.0
3177188377,0,0.8999999761581421,0.002680332399904728,0.0
3202188378,0,0.8999999761581421,0.002701721852645278,0.0
3227188378,0,0.8999999761581421,0.0027231110725551844,0.0
