ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2051711857,0,128.46897888183594,114.64730834960938,128.33946228027344,95.81121826171875,128.31594848632812,88.88658905029297,128.2290496826172,85.10221099853516,0.012996078468859196,3.501770257949829,0.016848474740982056,6.5883026123046875,0.022111844271421432,9.453972816467285,0.02066025696694851,12.300146102905273
2076711857,0,128.46897888183594,114.64730834960938,128.33946228027344,95.81121826171875,128.31594848632812,88.88658905029297,128.2290496826172,85.10221099853516,0.012996078468859196,3.501770257949829,0.016848474740982056,6.5883026123046875,0.022111844271421432,9.453972816467285,0.02066025696694851,12.300146102905273
2101711858,0,128.46897888183594,114.64730834960938,128.33946228027344,95.81121826171875,128.31594848632812,88.88658905029297,128.2290496826172,85.10221099853516,0.012996078468859196,3.501770257949829,0.016848474740982056,6.5883026123046875,0.022111844271421432,9.453972816467285,0.02066025696694851,12.300146102905273
2126711858,0,128.46897888183594,114.64730834960938,128.33946228027344,95.81121826171875,128.31594848632812,88.88658905029297,128.2290496826172,85.10221099853516,0.012996078468859196,3.501770257949829,0.016848474740982056,6.5883026123046875,0.022111844271421432,9.453972816467285,0.02066025696694851,12.300146102905273
2151711858,0,128.46897888183594,114.64730834960938,128.33946228027344,95.81121826171875,128.31594848632812,88.88658905029297,128.2290496826172,85.10221099853516,0.012996078468859196,3.501770257949829,0.016848474740982056,6.5883026123046875,0.022111844271421432,9.453972816467285,0.02066025696694851,12.300146102905273
2176711859,0,128.7103271484375,114.58611297607422,128.37615966796875,95.25359344482422,128.36337280273438,88.05310821533203,128.31884765625,84.16874694824219,0.01971246860921383,3.5073766708374023,0.019117575138807297,6.75588321685791,0.026751240715384483,9.965593338012695,0.03096620738506317,13.274374008178711
2201711859,0,128.7103271484375,114.58611297607422,128.37615966796875,95.25359344482422,128.36337280273438,88.05310821533203,128.31884765625,84.16874694824219,0.01971246860921383,3.5073766708374023,0.019117575138807297,6.75588321685791,0.026751240715384483,9.965593338012695,0.03096620738506317,13.274374008178711
2226711859,0,128.7103271484375,114.58611297607422,128.37615966796875,95.25359344482422,128.36337280273438,88.05310821533203,128.31884765625,84.16874694824219,0.01971246860921383,3.5073766708374023,0.019117575138807297,6.75588321685791,0.026751240715384483,9.965593338012695,0.03096620738506317,13.274374008178711
2251711860,0,128.7103271484375,114.58611297607422,128.37615966796875,95.25359344482422,128.36337280273438,88.05310821533203,128.31884765625,84.16874694824219,0.01971246860921383,3.5073766708374023,0.019117575138807297,6.75588321685791,0.026751240715384483,9.965593338012695,0.03096620738506317,13.274374008178711
2276711860,0,128.59181213378906,114.85739135742188,128.2703857421875,95.35569763183594,128.2335968017578,88.10872650146484,128.18008422851562,84.20724487304688,0.016319571062922478,3.4826438426971436,0.013681747950613499,6.724599838256836,0.01713784970343113,9.929804801940918,0.017434468492865562,13.231249809265137
2301711861,0,128.59181213378906,114.85739135742188,128.2703857421875,95.35569763183594,128.2335968017578,88.10872650146484,128.18008422851562,84.20724487304688,0.016319571062922478,3.4826438426971436,0.013681747950613499,6.724599838256836,0.01713784970343113,9.929804801940918,0.017434468492865562,13.231249809265137
2326711861,0,128.59181213378906,114.85739135742188,128.2703857421875,95.35569763183594,128.2335968017578,88.10872650146484,128.18008422851562,84.20724487304688,0.016319571062922478,3.4826438426971436,0.013681747950613499,6.724599838256836,0.01713784970343113,9.929804801940918,0.017434468492865562,13.231249809265137
2351711861,0,128.59181213378906,114.85739135742188,128.2703857421875,95.35569763183594,128.2335968017578,88.10872650146484,128.18008422851562,84.20724487304688,0.016319571062922478,3.4826438426971436,0.013681747950613499,6.724599838256836,0.01713784970343113,9.929804801940918,0.017434468492865562,13.231249809265137
2376711862,0,128.4570770263672,114.73566436767578,128.19329833984375,95.3135986328125,128.15557861328125,88.07843780517578,128.0942840576172,84.17606353759766,0.012640073895454407,3.4937033653259277,0.009798722341656685,6.737464904785156,0.011435539461672306,9.949263572692871,0.009151282720267773,13.266156196594238
2401711862,0,128.4570770263672,114.73566436767578,128.19329833984375,95.3135986328125,128.15557861328125,88.07843780517578,128.0942840576172,84.17606353759766,0.012640073895454407,3.4937033653259277,0.009798722341656685,6.737464904785156,0.011435539461672306,9.949263572692871,0.009151282720267773,13.266156196594238
2426711862,0,128.4570770263672,114.73566436767578,128.19329833984375,95.3135986328125,128.15557861328125,88.07843780517578,128.0942840576172,84.17606353759766,0.012640073895454407,3.4937033653259277,0.009798722341656685,6.737464904785156,0.011435539461672306,9.949263572692871,0.009151282720267773,13.266156196594238
2451711863,0,128.4570770263672,114.73566436767578,128.19329833984375,95.3135986328125,128.15557861328125,88.07843780517578,128.0942840576172,84.17606353759766,0.012640073895454407,3.4937033653259277,0.009798722341656685,6.737464904785156,0.011435539461672306,9.949263572692871,0.009151282720267773,13.266156196594238
2476711863,0,128.36050415039062,114.60725402832031,128.18890380859375,95.23833465576172,128.15951538085938,88.01409912109375,128.0947265625,84.12098693847656,0.009999479167163372,3.5054380893707275,0.009606968611478806,6.760581970214844,0.01177201233804226,9.990843772888184,0.00923601072281599,13.328254699707031
2501711864,0,128.36050415039062,114.60725402832031,128.18890380859375,95.23833465576172,128.15951538085938,88.01409912109375,128.0947265625,84.12098693847656,0.009999479167163372,3.5054380893707275,0.009606968611478806,6.760581970214844,0.01177201233804226,9.990843772888184,0.00923601072281599,13.328254699707031
2526711864,0,128.36050415039062,114.60725402832031,128.18890380859375,95.23833465576172,128.15951538085938,88.01409912109375,128.0947265625,84.12098693847656,0.009999479167163372,3.5054380893707275,0.009606968611478806,6.760581970214844,0.01177201233804226,9.990843772888184,0.00923601072281599,13.328254699707031
2551711864,0,128.36050415039062,114.60725402832031,128.18890380859375,95.23833465576172,128.15951538085938,88.01409912109375,128.0947265625,84.12098693847656,0.009999479167163372,3.5054380893707275,0.009606968611478806,6.760581970214844,0.01177201233804226,9.990843772888184,0.00923601072281599,13.328254699707031
2576711865,0,128.31564331054688,114.4805908203125,128.17770385742188,95.19297790527344,128.15188598632812,87.98499298095703,128.08460998535156,84.09915924072266,0.008781257085502148,3.517082691192627,0.009055052883923054,6.774585247039795,0.011229381896555424,10.00976276397705,0.008264509029686451,13.353021621704102
2601711865,0,128.31564331054688,114.4805908203125,128.17770385742188,95.19297790527344,128.15188598632812,87.98499298095703,128.08460998535156,84.09915924072266,0.008781257085502148,3.517082691192627,0.009055052883923054,6.774585247039795,0.011229381896555424,10.00976276397705,0.008264509029686451,13.353021621704102
2626711865,0,128.31564331054688,114.4805908203125,128.17770385742188,95.19297790527344,128.15188598632812,87.98499298095703,128.08460998535156,84.09915924072266,0.008781257085502148,3.517082691192627,0.009055052883923054,6.774585247039795,0.011229381896555424,10.00976276397705,0.008264509029686451,13.353021621704102
2651711866,0,128.31564331054688,114.4805908203125,128.17770385742188,95.19297790527344,128.15188598632812,87.98499298095703,128.08460998535156,84.09915924072266,0.008781257085502148,3.517082691192627,0.009055052883923054,6.774585247039795,0.011229381896555424,10.00976276397705,0.008264509029686451,13.353021621704102
2676711866,0,128.28822326660156,114.44886016845703,128.1913299560547,95.18506622314453,128.16673278808594,87.97667694091797,128.0935516357422,84.0892333984375,0.008024419657886028,3.5200107097625732,0.009752708487212658,6.777032852172852,0.012333468534052372,10.015182495117188,0.009145411662757397,13.364313125610352
2701711867,0,128.28822326660156,114.44886016845703,128.1913299560547,95.18506622314453,128.16673278808594,87.97667694091797,128.0935516357422,84.0892333984375,0.008024419657886028,3.5200107097625732,0.009752708487212658,6.777032852172852,0.012333468534052372,10.015182495117188,0.009145411662757397,13.364313125610352
2726711867,0,128.28822326660156,114.44886016845703,128.1913299560547,95.18506622314453,128.16673278808594,87.97667694091797,128.0935516357422,84.0892333984375,0.008024419657886028,3.5200107097625732,0.009752708487212658,6.777032852172852,0.012333468534052372,10.015182495117188,0.009145411662757397,13.364313125610352
2751711867,0,128.28822326660156,114.44886016845703,128.1913299560547,95.18506622314453,128.16673278808594,87.97667694091797,128.0935516357422,84.0892333984375,0.008024419657886028,3.5200107097625732,0.009752708487212658,6.777032852172852,0.012333468534052372,10.015182495117188,0.009145411662757397,13.364313125610352
