ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1998748000,0,128.49981689453125,114.66919708251953,128.33975219726562,95.80653381347656,128.30836486816406,88.8670883178711,128.2150421142578,85.0746841430664,0.013843538239598274,3.4997684955596924,0.016866179183125496,6.589677333831787,0.021606052294373512,9.46536636352539,0.01943761296570301,12.326884269714355
2023748001,0,128.54721069335938,114.84959411621094,128.2774658203125,95.7127685546875,128.2371063232422,88.63511657714844,128.14306640625,84.7685775756836,0.01509240735322237,3.4833505153656006,0.013828589580953121,6.617316246032715,0.01684487983584404,9.602935791015625,0.013241763226687908,12.63199234008789
2048748001,0,128.71603393554688,115.11175537109375,128.3340301513672,95.75115966796875,128.30775451660156,88.56263732910156,128.2152862548828,84.65158081054688,0.01962856389582157,3.459735870361328,0.016620784997940063,6.605973720550537,0.021959656849503517,9.646708488464355,0.020110467448830605,12.752506256103516
2073748001,0,128.54359436035156,114.4879150390625,128.19627380371094,95.25119018554688,128.17153930664062,88.07648468017578,128.11695861816406,84.1967544555664,0.015120291151106358,3.5164074897766113,0.009976260364055634,6.756622314453125,0.012610235251486301,9.950521469116211,0.011332836002111435,13.242974281311035
2098748002,0,128.65884399414062,114.48374938964844,128.30709838867188,95.2435302734375,128.27700805664062,88.05924987792969,128.2137908935547,84.18218994140625,0.018327802419662476,3.516791582107544,0.015614429488778114,6.758981227874756,0.02038533240556717,9.961629867553711,0.020740274339914322,13.259284973144531
2123748002,0,128.6986083984375,114.57856750488281,128.36434936523438,95.24844360351562,128.3521270751953,88.04721069335938,128.30868530273438,84.16264343261719,0.019390694797039032,3.5080690383911133,0.018521441146731377,6.757468223571777,0.02593286707997322,9.969403266906738,0.029994292184710503,13.281235694885254
2148748002,0,128.56129455566406,114.48133087158203,128.2698516845703,95.21979522705078,128.24586486816406,88.04534149169922,128.19805908203125,84.1705093383789,0.015615049749612808,3.517014503479004,0.01373464334756136,6.766298770904541,0.01810915395617485,9.970611572265625,0.01923254132270813,13.272394180297852
2173748003,0,128.64942932128906,114.62913513183594,128.36679077148438,95.28913879394531,128.34214782714844,88.08936309814453,128.29379272460938,84.20471954345703,0.018004288896918297,3.5034332275390625,0.018612967804074287,6.744961261749268,0.025131912901997566,9.942235946655273,0.028448795899748802,13.23406982421875
2198748003,0,128.62640380859375,114.79442596435547,128.3094482421875,95.34292602539062,128.27420043945312,88.1148910522461,128.22439575195312,84.21729278564453,0.017298875376582146,3.488356828689575,0.015666909515857697,6.728497505187988,0.020109044387936592,9.925853729248047,0.02170652337372303,13.220038414001465
2223748004,0,128.5918426513672,114.85984802246094,128.267333984375,95.35602569580078,128.2301025390625,88.10891723632812,128.17681884765625,84.20732116699219,0.016319477930665016,3.482421398162842,0.01352713629603386,6.724499225616455,0.016881292685866356,9.929682731628418,0.01711822859942913,13.23116397857666
