ts,agent_id,steer_err,speed_err,desired_speed,speed
2032408069,0,0.0019069609887323684,9.259323120117188,9.259323120117188,0.0
2057408070,0,0.0017163987108890126,9.392473697662354,9.392473697662354,0.0
2082408070,0,0.002297647809257098,9.424044370651245,9.424044370651245,0.0
2107408070,0,0.001564996184287063,9.707862138748169,9.707862138748169,0.0
2132408071,0,0.0020942599539722734,9.721960544586182,9.721960544586182,0.0
2157408071,0,0.0023938016945727215,9.745199203491211,9.745199203491211,0.0
2182408072,0,0.0018146775439464183,9.747947931289673,9.747947931289673,0.0
2207408072,0,0.0023030360696023296,9.723533391952515,9.723533391952515,0.0
2232408072,0,0.0020782469549181326,9.720678062253379,9.720678091049194,2.87958151581058e-08
2257408073,0,0.0018742519717070852,9.724827258868778,9.724827289581299,3.071251984838221e-08
2282408073,0,0.0015357781528375642,9.722916117427935,9.72291612625122,8.82328454614627e-09
2307408073,0,0.0016247982850200635,9.718638172917197,9.718638181686401,8.769204265969433e-09
2332408074,0,0.001451918608027963,9.729182367767319,9.728896379470825,-0.00028598829649286985
2357408074,0,0.001383161370383168,9.73234045973975,9.732186555862427,-0.00015390387732182098
2382408075,0,0.0013161496255262653,9.750015132066448,9.749950647354126,-6.4484712322032e-05
2407408075,0,0.0012890565418185482,9.751169728267788,9.75116229057312,-7.437694668222035e-06
2432408075,0,0.0012413211086192367,9.759507894113131,9.759533643722534,2.574960940205329e-05
2457408076,0,0.001224169744703427,9.76398622917919,9.764029026031494,4.279685230429468e-05
2482408076,0,0.0012789630400450848,9.768738706753547,9.76878833770752,4.963095397222494e-05
2507408076,0,0.0011620909142470888,9.771811488838697,9.771861791610718,5.030277202047921e-05
2532408077,0,0.0010525043235637731,9.773844862376347,9.773892402648926,4.754027257952388e-05
2557408077,0,0.0010945479324547406,9.772131113034924,9.77217435836792,4.3245332997042663e-05
2582408078,0,0.001077017113585041,9.767687832898297,9.767726182937622,3.835003932615158e-05
2607408078,0,0.0011329487737883677,9.770484439860972,9.770517826080322,3.338621935020453e-05
2632408078,0,0.0011416003467370505,9.774957991480777,9.774986743927002,2.8752446225080315e-05
2657408079,0,0.0011028200504495337,9.770565492448387,9.77059006690979,2.4574461402890354e-05
2682408079,0,0.0011022888135140882,9.771075558681837,9.771096467971802,2.090928996503622e-05
2707408079,0,0.0010025680516319022,9.769357830360736,9.769375562667847,1.7732307111135018e-05
2732408080,0,0.0011400066359307142,9.774200753194915,9.774215698242188,1.4945047272610146e-05
2757408080,0,0.00109128461985129,9.767449610407796,9.767462253570557,1.2643162760937392e-05
2782408080,0,0.0011535911232799618,9.7658937479077,9.765904426574707,1.0678667006148017e-05
2807408081,0,0.001152452758418293,9.768977456270695,9.768986463546753,9.00727605777021e-06
2832408081,0,0.001192067855604367,9.769021785761709,9.769029378890991,7.593129283492407e-06
2857408082,0,0.0011510867205842905,9.771994875894487,9.772001266479492,6.3905850044780295e-06
2882408082,0,0.0011299890251480287,9.769985995106948,9.769991397857666,5.402750718768601e-06
2907408082,0,0.0012245491996573166,9.76629322701479,9.766297817230225,4.590215434744206e-06
2932408083,0,0.0011669479376568755,9.767634376542086,9.767638206481934,3.829939847249205e-06
2957408083,0,0.0011778003493381182,9.769513170731981,9.769516468048096,3.2973161135442365e-06
2982408083,0,0.0012106611483449572,9.770681755019673,9.770684480667114,2.725647440293092e-06
3007408084,0,0.001155260725077076,9.775397842296732,9.775400161743164,2.3194464325875428e-06
3032408084,0,0.0011664925917122082,9.773619347756343,9.773621320724487,1.9729681442425424e-06
3057408085,0,0.0010813429000593826,9.776242532414331,9.776244163513184,1.6310988519884173e-06
3082408085,0,0.0011483546449162854,9.776575324637223,9.77657675743103,1.4327938078095835e-06
3107408085,0,0.0011085877657486555,9.76896672782973,9.768967866897583,1.1390678528268205e-06
3132408086,0,0.0011181500305866734,9.774096687007429,9.774097681045532,9.940381025476924e-07
3157408086,0,0.0011371227782811532,9.776382806365222,9.776383638381958,8.320167361698797e-07
3182408086,0,0.0011446359863681672,9.776289949252208,9.776290655136108,7.058839000461498e-07
3207408087,0,0.0011252078927290199,9.77923833786136,9.779238939285278,6.01423918780301e-07
3232408087,0,0.001119516068420676,9.782182768547717,9.782182931900024,1.633523080204141e-07
3257408088,0,0.0011126099882598852,9.779848072240437,9.779848337173462,2.64933024477443e-07
3282408088,0,0.0010538703613977758,9.779568339455048,9.779568672180176,3.327251278643122e-07
3307408088,0,0.0010954586243440755,9.776150178836271,9.776150465011597,2.86175325880414e-07
3332408089,0,0.0010843026486997214,9.780797906797718,9.780798196792603,2.899948848825256e-07
3357408089,0,0.0011120787513244398,9.779521192832798,9.779521465301514,2.7246871614093766e-07
3382408089,0,0.0011548053791324085,9.783543111689516,9.783543348312378,2.3662286142330338e-07
3407408090,0,0.0010875659613031718,9.781602605417937,9.78160285949707,2.5407913366723193e-07
