ts,agent_id,steer_unclip,throttle_unclip
2049216736,0,0.003463592389114765,5.245039831995964
2074216736,0,0.003967050613418523,4.7606702560186385
2099216736,0,0.004686801196827411,4.747792113125324
2124216737,0,0.002920875186539409,4.898903522193432
2149216737,0,0.00402433299091492,5.011577699482441
2174216737,0,0.005940095232587508,5.183721097111702
2199216738,0,0.004428854169844586,5.2474087885022165
2224216738,0,0.005196714898219751,5.282986803352832
2249216739,0,0.0043622459752996985,5.377908897229928
2274216739,0,0.004047787813014259,5.457574801364244
2299216739,0,0.0038114712837019945,5.508599150828218
2324216740,0,0.003628155599392953,5.572139429345027
2349216740,0,0.0035546209764310954,5.6366831817483645
2374216740,0,0.003381960387227273,5.701430424980062
2399216741,0,0.003407793633040485,5.7680693409647805
2424216741,0,0.0034015278356667907,5.8290693711137
2449216742,0,0.003510521480537061,5.891905605270203
2474216742,0,0.003499542852636058,5.953172122577488
2499216742,0,0.0036322287161898105,6.014625626495474
2524216743,0,0.0033767648899042774,6.079269356197656
2549216743,0,0.003055237481827874,6.14431606243841
2574216743,0,0.003053286087279904,6.206724611372694
2599216744,0,0.003145117458904441,6.2682616875464
2624216744,0,0.0031767179456980814,6.328097622410978
2649216745,0,0.0031433007234175094,6.394005489726488
2674216745,0,0.003251595696853931,6.450699996986457
2699216745,0,0.003215970046741721,6.513157090651144
2724216746,0,0.003218202143060384,6.575789227972645
2749216746,0,0.0033973688668721505,6.637077422984518
2774216746,0,0.0033905495395844696,6.6920577617042
2799216747,0,0.0034721655095316054,6.752663157892838
2824216747,0,0.003284094306012943,6.817356981702281
2849216748,0,0.0035640760449301744,6.879518545253878
2874216748,0,0.003513576234944185,6.940674888465917
2899216748,0,0.003448606384610308,6.998368238243188
2924216749,0,0.0036784531120635693,7.058163227195954
2949216749,0,0.003572564736777007,7.117070372782674
2974216749,0,0.0035834797110780494,7.178582949496711
2999216750,0,0.0035482638723160404,7.2375235403434495
3024216750,0,0.0034406892940781315,7.302569634119257
3049216751,0,0.003539293035439805,7.309569611952502
3074216751,0,0.00335647021569972,7.309345109666022
3099216751,0,0.0033937815469969918,7.312959487031147
3124216752,0,0.0034579426365127985,7.310333155092027
3149216752,0,0.003271129847932565,7.316219438451218
3174216752,0,0.003246413100873581,7.315074436850717
3199216753,0,0.0032116289395692148,7.316713292163644
3224216753,0,0.0030872896145973635,7.317036383248441
3249216753,0,0.003115622093048222,7.325121252899805
3274216754,0,0.0031149974153303816,7.320775086302855
3299216754,0,0.00298470586508808,7.315351789006715
3324216755,0,0.003088852020370004,7.316847246662019
3349216755,0,0.0029607375929256432,7.314738297594094
3374216755,0,0.0030039983035812117,7.314326576251703
3399216756,0,0.003047922111768702,7.313456559100401
3424216756,0,0.002834898472248544,7.316527902185772
3449216756,0,0.0030432021664610082,7.326468320127338
3474216757,0,0.0028763562975544447,7.3172546268703025
3499216757,0,0.002921435546076528,7.313579037134212
3524216758,0,0.002865931721333712,7.31241492791711
3549216758,0,0.002853189149663408,7.314196631701787
3574216758,0,0.0028958749860638327,7.314463616451416
3599216759,0,0.002953776491796539,7.31277086705044
3624216759,0,0.002801385010721015,7.319369285121649
3649216759,0,0.0028972011811276774,7.321830049158573
3674216760,0,0.002791172454955768,7.319848956595951
3699216760,0,0.0028600449520428074,7.313167351743719
3724216761,0,0.002892237910330801,7.3139202291056575
3749216761,0,0.0028242647214844806,7.31565997373932
3774216761,0,0.0027667474138925877,7.3147727470723405
3799216762,0,0.002870653089597484,7.314829204966731
3824216762,0,0.0027906943417138684,7.317622486185852
3849216762,0,0.002767441816458206,7.322312886700683
3874216763,0,0.002724125610515631,7.314313915280502
3899216763,0,0.002790823830716883,7.314512285890994
3924216764,0,0.0028558884973416397,7.3123297108959635
3949216764,0,0.0027730383027093847,7.31238722013592
3974216764,0,0.0028074339970047073,7.315148258493158
3999216765,0,0.002758571108273652,7.312477209073458
4024216765,0,0.0027076705464402083,7.316493392566676
4049216765,0,0.0028149400903113363,7.319464123382572
4074216766,0,0.002691695018562764,7.315200173282025
4099216766,0,0.002763148757973637,7.310674707619453
4124216767,0,0.0028592281752545605,7.309123582253504
4149216767,0,0.002631900981247534,7.313722920069657
4174216767,0,0.002713284108164313,7.309204385863905
4199216768,0,0.0027059829205327846,7.311105641874673
4224216768,0,0.0027410303287114125,7.315262436506988
4249216768,0,0.0028401932918113815,7.319312242713723
4274216769,0,0.002693065325264998,7.313647670877758
4299216769,0,0.0027872137911493155,7.311071565468846
4324216770,0,0.0028407496676375217,7.313937379427715
4349216770,0,0.002700302479873058,7.312801770470664
4374216770,0,0.0027222629610107255,7.312648304120286
4399216771,0,0.0028477748017900952,7.310785035899859
4424216771,0,0.0027037972599983804,7.133660188346246
4449216771,0,0.0028895414085647235,6.975778111695662
4474216772,0,0.002739973072346138,6.815114829018246
4499216772,0,0.0027910899235032978,6.665148044912592
4524216772,0,0.0027854479026576517,6.522633021751878
4549216773,0,0.0024004073718467992,6.381626794672758
4574216773,0,0.002298008606627538,6.234240578838469
4599216774,0,0.002466069680023933,6.099838250561437
4624216774,0,0.0024301443079457427,5.967633250023215
4649216774,0,0.0024749375422963324,5.832904486349277
4674216775,0,0.0026993562140817952,5.704139579916932
4699216775,0,0.0026285556115103045,5.580157521649034
4724216775,0,0.002699546890196125,5.465239944506084
4749216776,0,0.0029246115840405847,5.334293252204232
4774216776,0,0.003311746706196907,5.219124346360091
4799216777,0,0.0035322565176386144,5.1098834790163785
4824216777,0,0.0036282662100717606,5.004652446946582
4849216777,0,0.0031799582061615116,4.89276981805103
4874216778,0,0.0035764663399975995,4.797169996235035
4899216778,0,0.0031572207910057545,4.6995814846583945
4924216778,0,0.0026332001401459136,4.607190972649448
4949216779,0,0.0026730187200510102,4.5315745395135885
4974216779,0,0.0025626030202934467,4.449423866291824
4999216780,0,0.0024864706013011145,4.337377929628286
5024216780,0,0.0022588175503524357,4.263630573999407
5049216780,0,0.0017206100274040474,4.1439835457388465
5074216781,0,0.001621048636602495,4.049891851859342
5099216781,0,0.0020632948476243577,3.9949430674814277
5124216781,0,0.0019595812709898683,3.9182590543482467
5149216782,0,0.001816700828333587,3.831733847900073
5174216782,0,0.002128686794146845,3.7270972538668943
5199216783,0,0.0013974524334295876,3.6391925371749907
5224216783,0,0.0009161688453889478,3.583039772675629
5249216783,0,0.0004128550513628622,3.47949202820332
5274216784,0,0.00016563208548601942,3.399062455933063
5299216784,0,-0.00024513549119854755,3.299060156459249
5324216784,0,9.81242032769058e-05,3.203767700724598
5349216785,0,0.0003557205189557053,3.1246521623142254
5374216785,0,0.0005146419454689772,3.020970553207565
5399216786,0,0.0005260625909436692,2.917325151214767
5424216786,0,0.000949752031764254,2.839494585972916
5449216786,0,0.001077816655745916,2.757039196191994
5474216787,0,0.001474955159124153,2.673819368594833
5499216787,0,0.0007788635446426891,2.617403116346921
5524216787,0,0.00028837627669545693,2.5429559938316317
5549216788,0,0.0006103044366193142,2.4684178584882943
5574216788,0,0.00020127855817310037,2.3913701469205453
5599216789,0,0.0007741251009059928,2.319588629782272
5624216789,0,0.0010763652405472884,2.2510606895131438
5649216789,0,0.0007816297712565445,2.214409295875026
5674216790,0,0.0015466408403755913,2.1498244807187414
5699216790,0,0.0006801431208826945,2.0829870187416586
5724216790,0,0.0006816784904898703,2.0547125489001155
5749216791,0,0.0006310980937737716,1.9697944286442202
5774216791,0,0.001383756481187635,1.9049481343120167
5799216791,0,0.001702416111002426,1.8445834898763955
5824216792,0,0.0023198282151135744,1.7761747981321396
5849216792,0,0.0023100340084349913,1.7063294909309425
5874216793,0,0.0017903903704682674,1.6501664260062552
5899216793,0,0.0014286607061122375,1.5969033502959347
5924216793,0,0.0009871700847673074,1.5894488957494997
5949216794,0,0.0008431427395128946,1.5567780739994574
5974216794,0,0.0002905391699326275,1.5556371466249328
5999216794,0,-0.00017898795499912812,1.5360750625285033
6024216795,0,0.00011916830070093058,1.4982708578545045
6049216795,0,-0.0005416880753997304,1.5192425857380136
6074216796,0,-0.0016183990961605402,1.5060289033991425
6099216796,0,-0.0018991469072135293,1.4664499591288205
6124216796,0,-0.003490783043589446,1.4502629823701059
6149216797,0,-0.002513449852296245,1.4136779135365725
6174216797,0,-0.00284746460113887,1.4091726993069102
6199216797,0,-0.0017446921398262302,1.386225749426315
6224216798,0,-0.0014291004033136368,1.3706168689555032
6249216798,0,-0.002335758212170131,1.335940819874742
6274216799,0,-0.0031705439325290905,1.3079681215354995
6299216799,0,-0.002749003155384905,1.2515153818038054
6324216799,0,-0.002496667508323092,1.246350341348396
6349216800,0,-0.0023667772316945295,1.2177386456336081
6374216800,0,-0.001914221703894178,1.2027886050091934
6399216800,0,-0.001442422118107316,1.199201288373168
6424216801,0,-0.001237954713478676,1.1758404118934622
6449216801,0,-0.002353690304653569,1.0801724091413811
6474216802,0,-0.0017336087349418073,1.0614630816358808
6499216802,0,-0.00038813546216530403,1.0089490152385445
6524216802,0,0.0004044738400688257,0.9048236426163974
6549216803,0,0.0009579895244945047,0.7867083575245971
6574216803,0,0.0016122519221339494,0.7444380581499579
6599216803,0,0.00038649194412268984,0.7587857547880389
6624216804,0,-0.00013728253533581487,0.6906347369527287
6649216804,0,3.6520165831622166e-05,0.571297341606455
6674216805,0,0.0005015977071103298,0.4710389941758166
6699216805,0,0.0009766871673474145,0.3893201711325399
6724216805,0,0.0008138070770276897,0.3310615876467998
6749216806,0,0.0008115061570510418,0.3237682737359401
6774216806,0,0.0008486794616088362,0.31130228350723377
6799216806,0,8.672063327513869e-05,0.2992932423085998
6824216807,0,0.0007962463760803717,0.28782965797503846
6849216807,0,0.0012029101474386225,0.2769424244378433
6874216808,0,0.0017986733977929845,0.2664870763647483
6899216808,0,-0.00046968507494310214,0.256421091806906
6924216808,0,-0.000538159144328557,0.24623887060839791
6949216809,0,-0.0006756522752769909,0.2361730460019599
6974216809,0,-0.0011003989724628503,0.2259060527602328
6999216809,0,-0.0005724253496208648,0.2156204860950389
7024216810,0,-0.00016840685360991676,0.20554354116279452
7049216810,0,-0.0006282678379100273,0.19505959324464628
7074216810,0,-0.0009602136086165698,0.1844938724207586
7099216811,0,-0.0027535466541390406,0.17652750755762694
7124216811,0,-0.0028948959960563773,0.1970114917164676
7149216812,0,-0.0007713816453629509,0.15069295347795714
7174216812,0,-0.0016612073067835955,0.14408343561007747
7199216812,0,-0.0018609476513241556,0.13402837237361226
7224216813,0,-0.0020869913389496503,0.12400133282099471
7249216813,0,-0.0028669775978239502,0.1142145367904465
7274216813,0,-0.0016662801451984067,0.10461992486389074
7299216814,0,0.002874840849332348,0.09553279976842186
7324216814,0,0.0062855698050942235,0.08642259966427022
7349216815,0,0.007043602697611242,0.07749777101120715
7374216815,0,0.006038962979198759,0.06863588944696905
7399216815,0,0.00653558461079431,0.05970639046709815
7424216816,0,0.006665611491206273,0.050919975636154136
7449216816,0,0.009520429927464734,0.04310144347460855
7474216816,0,0.007222152380251837,0.03548434082952031
7499216817,0,0.00719304296778289,0.20196899338620525
7524216817,0,0.0060308535525154475,0.34183769657748836
7549216818,0,0.002955883889746703,0.446781582422897
7574216818,0,0.002969854472511534,0.46059159597842714
7599216818,0,0.0025345039066392286,0.5202939724571621
7624216819,0,0.0012021730561906922,0.38466123540988595
7649216819,0,0.001635860186408883,0.2508695859132957
7674216819,0,0.002314842177019465,0.1299287005393758
7699216820,0,-0.0002506252557439451,0.22252930111888608
7724216820,0,-9.997831881892872e-05,0.4416796453851738
7749216821,0,0.00023017452723048581,0.5633140124399152
7774216821,0,-0.0008151517742941161,0.5933831655908356
7799216821,0,-0.0016313608030667167,0.8085288541225932
7824216822,0,-0.0007295367760040833,0.8589034491075962
7849216822,0,-0.002062408349761913,0.8931326457218538
7874216822,0,-0.0018942263250989655,0.8986375676517341
7899216823,0,-0.0003019000550256617,0.7965504875164462
7924216823,0,-0.0004310674699670656,0.772723368341568
7949216824,0,-0.0001392262933371142,0.749614324813744
7974216824,0,-0.004346563057909731,0.8603231830396507
7999216824,0,-0.008917662891072533,0.7890478327296804
8024216825,0,-0.0066774746797945185,0.7236714330633047
8049216825,0,-0.01033957024952971,0.5146620779221416
8074216825,0,-0.008619068364900733,0.2619450720163716
8099216826,0,-0.007051276703508545,0.2846017433609578
8124216826,0,-0.0053926406802430335,0.433811586645085
8149216827,0,-0.004742416631950359,0.11984409941554505
8174216827,0,-0.0041043332449073825,0.1518154968728258
8199216827,0,-0.0029477858504855865,0.1518154968728258
8224216828,0,-5.1691727299092564e-05,0.1518154968728258
8249216828,0,-0.0013035814477538818,0.15181549687282578
8274216828,0,0.002319875172664118,0.1518154968728258
8299216829,0,-0.0016397334766242904,0.1518154968728258
8324216829,0,0.006031660368611153,0.1518154968728258
8349216829,0,0.008635870626485383,0.15181549687282578
8374216830,0,0.006653509249770657,0.1518154968728258
8399216830,0,-0.0011512710751747516,0.1518154968728258
8424216831,0,-0.0011919277762092524,0.1518154968728258
8449216831,0,-2.9186253983900563e-05,0.15181549687282578
8474216831,0,0.004082519324472076,0.1518154968728258
8499216832,0,-0.0008154491721142268,0.149899299770194
