ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2049216736,0,128.47630310058594,114.64225006103516,128.34222412109375,95.8060531616211,128.3163299560547,88.87864685058594,128.22760009765625,85.0914306640625,0.01320060808211565,3.502232789993286,0.01698923669755459,6.589818477630615,0.02214895933866501,9.458609580993652,0.020546412095427513,12.3106050491333
2074216736,0,128.4981231689453,115.21609497070312,128.5118865966797,95.95646667480469,128.51275634765625,88.8123779296875,128.4105987548828,84.92679595947266,0.01362203061580658,3.4504170417785645,0.025252340361475945,6.545932292938232,0.03604396432638168,9.497469902038574,0.037538543343544006,12.47248649597168
2099216736,0,128.66555786132812,116.00468444824219,128.5657196044922,96.34160614013672,128.50405883789062,89.04292297363281,128.33384704589844,85.11797332763672,0.01787465065717697,3.381415367126465,0.027466457337141037,6.436031818389893,0.03495326638221741,9.3635835647583,0.030076786875724792,12.284886360168457
2124216737,0,128.5263214111328,115.73246002197266,128.3498077392578,96.07933807373047,128.33074951171875,88.73274230957031,128.2471923828125,84.82109832763672,0.01422321517020464,3.404953956604004,0.017168624326586723,6.510488510131836,0.02336053177714348,9.544574737548828,0.022785602137446404,12.578607559204102
2149216737,0,128.67120361328125,115.76789855957031,128.40829467773438,95.96018981933594,128.39456176757812,88.5821304321289,128.30767822265625,84.66653442382812,0.018123799934983253,3.4018731117248535,0.020138822495937347,6.5448527336120605,0.028120648115873337,9.634899139404297,0.028707118704915047,12.736979484558105
2174216737,0,128.9781036376953,115.55696105957031,128.590576171875,95.65694427490234,128.5435028076172,88.30699157714844,128.4492950439453,84.40997314453125,0.02653859555721283,3.4202845096588135,0.029503118246793747,6.633875370025635,0.03938932716846466,9.804211616516113,0.042786963284015656,13.008570671081543
2199216738,0,128.81549072265625,115.25628662109375,128.46217346191406,95.53628540039062,128.39523315429688,88.23990631103516,128.30471801757812,84.35935974121094,0.022280268371105194,3.4468393325805664,0.023206930607557297,6.669934272766113,0.0287620909512043,9.84636402130127,0.02913753315806389,13.063480377197266
2224216738,0,128.87120056152344,115.26116943359375,128.51998901367188,95.58318328857422,128.4556427001953,88.2740478515625,128.37144470214844,84.38162231445312,0.023799646645784378,3.4464051723480225,0.026058079674839973,6.655875205993652,0.03308868035674095,9.824868202209473,0.0354541651904583,13.03927230834961
2249216739,0,128.76475524902344,115.41825866699219,128.4375,95.56616973876953,128.38714599609375,88.20899963378906,128.3201904296875,84.30213928222656,0.02081616409122944,3.4324886798858643,0.02194015495479107,6.660968780517578,0.028227292001247406,9.865901947021484,0.030759435147047043,13.126102447509766
2274216739,0,128.69570922851562,115.43952941894531,128.38861083984375,95.52818298339844,128.34487915039062,88.1655044555664,128.28033447265625,84.2550048828125,0.018927503377199173,3.430612325668335,0.019519880414009094,6.672369003295898,0.025213221088051796,9.893523216247559,0.027034210041165352,13.178126335144043
2299216739,0,128.66680908203125,115.49668884277344,128.3409423828125,95.55940246582031,128.2899169921875,88.18755340576172,128.22047424316406,84.27057647705078,0.018117403611540794,3.4255783557891846,0.017102805897593498,6.662997245788574,0.021166210994124413,9.87950325012207,0.021234571933746338,13.160894393920898
2324216740,0,128.61752319335938,115.41952514648438,128.31813049316406,95.53271484375,128.27183532714844,88.17188262939453,128.2054443359375,84.25519561767578,0.01680810935795307,3.4323770999908447,0.01597658358514309,6.67100715637207,0.019865339621901512,9.889464378356934,0.019811829552054405,13.1779146194458
2349216740,0,128.59019470214844,115.40760040283203,128.30531311035156,95.52162170410156,128.25637817382812,88.16461181640625,128.18798828125,84.248779296875,0.016068678349256516,3.4334299564361572,0.015340122394263744,6.674341678619385,0.018744179978966713,9.894092559814453,0.018137967213988304,13.185027122497559
2374216740,0,128.56068420410156,115.44276428222656,128.28036499023438,95.5231704711914,128.2266082763672,88.1594467163086,128.15245056152344,84.24281311035156,0.015252867713570595,3.4303267002105713,0.014085705392062664,6.6738762855529785,0.01657295413315296,9.897382736206055,0.014716294594109058,13.19164752960205
2399216741,0,128.5389862060547,115.3752670288086,128.2838592529297,95.49098205566406,128.2327117919922,88.13630676269531,128.158447265625,84.22396087646484,0.014685411937534809,3.4362874031066895,0.014280798844993114,6.683568477630615,0.017043737694621086,9.912148475646973,0.015318755060434341,13.21260929107666
2424216741,0,128.52267456054688,115.39234924316406,128.2843017578125,95.4944076538086,128.23524475097656,88.13447570800781,128.16018676757812,84.22187042236328,0.014235373586416245,3.43477725982666,0.014300975948572159,6.6825361251831055,0.017231209203600883,9.91331958770752,0.015489580109715462,13.214938163757324
2449216742,0,128.5402069091797,115.40274810791016,128.2865447998047,95.49346923828125,128.2356414794922,88.12946319580078,128.16026306152344,84.21674346923828,0.014709352515637875,3.4338583946228027,0.014414382167160511,6.682819366455078,0.01726563274860382,9.916524887084961,0.015503459610044956,13.220650672912598
