ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2060262866,0,128.49667358398438,114.64768981933594,128.36669921875,95.82984924316406,128.33848571777344,88.90353393554688,128.2451171875,85.11690521240234,0.01376341562718153,3.501735210418701,0.018186088651418686,6.582838535308838,0.023665381595492363,9.444095611572266,0.02208477444946766,12.285918235778809
2085262866,0,128.49667358398438,114.64768981933594,128.36669921875,95.82984924316406,128.33848571777344,88.90353393554688,128.2451171875,85.11690521240234,0.01376341562718153,3.501735210418701,0.018186088651418686,6.582838535308838,0.023665381595492363,9.444095611572266,0.02208477444946766,12.285918235778809
2110262867,0,128.49667358398438,114.64768981933594,128.36669921875,95.82984924316406,128.33848571777344,88.90353393554688,128.2451171875,85.11690521240234,0.01376341562718153,3.501735210418701,0.018186088651418686,6.582838535308838,0.023665381595492363,9.444095611572266,0.02208477444946766,12.285918235778809
2135262867,0,128.49667358398438,114.64768981933594,128.36669921875,95.82984924316406,128.33848571777344,88.90353393554688,128.2451171875,85.11690521240234,0.01376341562718153,3.501735210418701,0.018186088651418686,6.582838535308838,0.023665381595492363,9.444095611572266,0.02208477444946766,12.285918235778809
2160262867,0,128.49667358398438,114.64768981933594,128.36669921875,95.82984924316406,128.33848571777344,88.90353393554688,128.2451171875,85.11690521240234,0.01376341562718153,3.501735210418701,0.018186088651418686,6.582838535308838,0.023665381595492363,9.444095611572266,0.02208477444946766,12.285918235778809
2185262868,0,128.71585083007812,114.58940887451172,128.3768768310547,95.2566146850586,128.36166381835938,88.05451965332031,128.3153533935547,84.16941833496094,0.019864223897457123,3.5070745944976807,0.019151534885168076,6.754953384399414,0.026623087003827095,9.964682579040527,0.030625157058238983,13.273619651794434
2210262868,0,128.71585083007812,114.58940887451172,128.3768768310547,95.2566146850586,128.36166381835938,88.05451965332031,128.3153533935547,84.16941833496094,0.019864223897457123,3.5070745944976807,0.019151534885168076,6.754953384399414,0.026623087003827095,9.964682579040527,0.030625157058238983,13.273619651794434
2235262868,0,128.71585083007812,114.58940887451172,128.3768768310547,95.2566146850586,128.36166381835938,88.05451965332031,128.3153533935547,84.16941833496094,0.019864223897457123,3.5070745944976807,0.019151534885168076,6.754953384399414,0.026623087003827095,9.964682579040527,0.030625157058238983,13.273619651794434
2260262869,0,128.71585083007812,114.58940887451172,128.3768768310547,95.2566146850586,128.36166381835938,88.05451965332031,128.3153533935547,84.16941833496094,0.019864223897457123,3.5070745944976807,0.019151534885168076,6.754953384399414,0.026623087003827095,9.964682579040527,0.030625157058238983,13.273619651794434
2285262869,0,128.60411071777344,114.85945129394531,128.27830505371094,95.36072540283203,128.23974609375,88.11431884765625,128.18453979492188,84.21258544921875,0.016657911241054535,3.482457160949707,0.0140794413164258,6.723066329956055,0.017582889646291733,9.926219940185547,0.017858009785413742,13.225288391113281
2310262870,0,128.60411071777344,114.85945129394531,128.27830505371094,95.36072540283203,128.23974609375,88.11431884765625,128.18453979492188,84.21258544921875,0.016657911241054535,3.482457160949707,0.0140794413164258,6.723066329956055,0.017582889646291733,9.926219940185547,0.017858009785413742,13.225288391113281
2335262870,0,128.60411071777344,114.85945129394531,128.27830505371094,95.36072540283203,128.23974609375,88.11431884765625,128.18453979492188,84.21258544921875,0.016657911241054535,3.482457160949707,0.0140794413164258,6.723066329956055,0.017582889646291733,9.926219940185547,0.017858009785413742,13.225288391113281
2360262870,0,128.60411071777344,114.85945129394531,128.27830505371094,95.36072540283203,128.23974609375,88.11431884765625,128.18453979492188,84.21258544921875,0.016657911241054535,3.482457160949707,0.0140794413164258,6.723066329956055,0.017582889646291733,9.926219940185547,0.017858009785413742,13.225288391113281
2385262871,0,128.45855712890625,114.7344970703125,128.1949920654297,95.31407165527344,128.15774536132812,88.07946014404297,128.0969696044922,84.17754364013672,0.012681350111961365,3.493809461593628,0.009884379804134369,6.7373199462890625,0.011594066396355629,9.948606491088867,0.009410800412297249,13.264496803283691
2410262871,0,128.45855712890625,114.7344970703125,128.1949920654297,95.31407165527344,128.15774536132812,88.07946014404297,128.0969696044922,84.17754364013672,0.012681350111961365,3.493809461593628,0.009884379804134369,6.7373199462890625,0.011594066396355629,9.948606491088867,0.009410800412297249,13.264496803283691
2435262871,0,128.45855712890625,114.7344970703125,128.1949920654297,95.31407165527344,128.15774536132812,88.07946014404297,128.0969696044922,84.17754364013672,0.012681350111961365,3.493809461593628,0.009884379804134369,6.7373199462890625,0.011594066396355629,9.948606491088867,0.009410800412297249,13.264496803283691
2460262872,0,128.45855712890625,114.7344970703125,128.1949920654297,95.31407165527344,128.15774536132812,88.07946014404297,128.0969696044922,84.17754364013672,0.012681350111961365,3.493809461593628,0.009884379804134369,6.7373199462890625,0.011594066396355629,9.948606491088867,0.009410800412297249,13.264496803283691
2485262872,0,128.36065673828125,114.60765075683594,128.18798828125,95.23833465576172,128.15809631347656,88.0139389038086,128.09300231933594,84.12068176269531,0.010003617964684963,3.505401849746704,0.00956040807068348,6.760581970214844,0.0116674043238163,9.990947723388672,0.009068123064935207,13.328600883483887
2510262873,0,128.36065673828125,114.60765075683594,128.18798828125,95.23833465576172,128.15809631347656,88.0139389038086,128.09300231933594,84.12068176269531,0.010003617964684963,3.505401849746704,0.00956040807068348,6.760581970214844,0.0116674043238163,9.990947723388672,0.009068123064935207,13.328600883483887
2535262873,0,128.36065673828125,114.60765075683594,128.18798828125,95.23833465576172,128.15809631347656,88.0139389038086,128.09300231933594,84.12068176269531,0.010003617964684963,3.505401849746704,0.00956040807068348,6.760581970214844,0.0116674043238163,9.990947723388672,0.009068123064935207,13.328600883483887
2560262873,0,128.36065673828125,114.60765075683594,128.18798828125,95.23833465576172,128.15809631347656,88.0139389038086,128.09300231933594,84.12068176269531,0.010003617964684963,3.505401849746704,0.00956040807068348,6.760581970214844,0.0116674043238163,9.990947723388672,0.009068123064935207,13.328600883483887
2585262874,0,128.31411743164062,114.4755859375,128.1785430908203,95.19158172607422,128.1527557373047,87.98413848876953,128.08555603027344,84.09849548339844,0.008739836513996124,3.5175445079803467,0.009098364040255547,6.775017261505127,0.011294289492070675,10.010319709777832,0.008357375860214233,13.353776931762695
2610262874,0,128.31411743164062,114.4755859375,128.1785430908203,95.19158172607422,128.1527557373047,87.98413848876953,128.08555603027344,84.09849548339844,0.008739836513996124,3.5175445079803467,0.009098364040255547,6.775017261505127,0.011294289492070675,10.010319709777832,0.008357375860214233,13.353776931762695
2635262874,0,128.31411743164062,114.4755859375,128.1785430908203,95.19158172607422,128.1527557373047,87.98413848876953,128.08555603027344,84.09849548339844,0.008739836513996124,3.5175445079803467,0.009098364040255547,6.775017261505127,0.011294289492070675,10.010319709777832,0.008357375860214233,13.353776931762695
2660262875,0,128.31411743164062,114.4755859375,128.1785430908203,95.19158172607422,128.1527557373047,87.98413848876953,128.08555603027344,84.09849548339844,0.008739836513996124,3.5175445079803467,0.009098364040255547,6.775017261505127,0.011294289492070675,10.010319709777832,0.008357375860214233,13.353776931762695
2685262875,0,128.28944396972656,114.45259857177734,128.19171142578125,95.18685150146484,128.16673278808594,87.97761535644531,128.0937042236328,84.09004211425781,0.00805769581347704,3.5196657180786133,0.009771401062607765,6.776480674743652,0.012332743033766747,10.014570236206055,0.009159714914858341,13.363391876220703
2710262876,0,128.28944396972656,114.45259857177734,128.19171142578125,95.18685150146484,128.16673278808594,87.97761535644531,128.0937042236328,84.09004211425781,0.00805769581347704,3.5196657180786133,0.009771401062607765,6.776480674743652,0.012332743033766747,10.014570236206055,0.009159714914858341,13.363391876220703
2735262876,0,128.28944396972656,114.45259857177734,128.19171142578125,95.18685150146484,128.16673278808594,87.97761535644531,128.0937042236328,84.09004211425781,0.00805769581347704,3.5196657180786133,0.009771401062607765,6.776480674743652,0.012332743033766747,10.014570236206055,0.009159714914858341,13.363391876220703
2760262876,0,128.28944396972656,114.45259857177734,128.19171142578125,95.18685150146484,128.16673278808594,87.97761535644531,128.0937042236328,84.09004211425781,0.00805769581347704,3.5196657180786133,0.009771401062607765,6.776480674743652,0.012332743033766747,10.014570236206055,0.009159714914858341,13.363391876220703
2785262877,0,128.2714080810547,114.41410827636719,128.20220947265625,95.17897033691406,128.17642211914062,87.97317504882812,128.0941925048828,84.08932495117188,0.007562459446489811,3.5232226848602295,0.010309983976185322,6.778920650482178,0.013053063303232193,10.017465591430664,0.009207991883158684,13.364209175109863
2810262877,0,128.2714080810547,114.41410827636719,128.20220947265625,95.17897033691406,128.17642211914062,87.97317504882812,128.0941925048828,84.08932495117188,0.007562459446489811,3.5232226848602295,0.010309983976185322,6.778920650482178,0.013053063303232193,10.017465591430664,0.009207991883158684,13.364209175109863
2835262877,0,128.2714080810547,114.41410827636719,128.20220947265625,95.17897033691406,128.17642211914062,87.97317504882812,128.0941925048828,84.08932495117188,0.007562459446489811,3.5232226848602295,0.010309983976185322,6.778920650482178,0.013053063303232193,10.017465591430664,0.009207991883158684,13.364209175109863
