ts,agent_id,steer_unclip,throttle_unclip
2060262866,0,0.0036682860437596623,5.2340295383334166
2085262866,0,0.0031010253153432197,4.737201127409935
2110262867,0,0.003138842697237649,4.794971872866154
2135262867,0,0.0031766600791320785,4.852742618322372
2160262867,0,0.003214477461026508,4.910513363778591
2185262868,0,0.003986044989982482,5.2515890702605255
2210262868,0,0.003910395854290075,5.282467733323574
2235262868,0,0.003955777670690293,5.34336546510458
2260262869,0,0.004001159487090512,5.404263180608823
2285262869,0,0.003131700074234914,5.4528128593641885
2310262870,0,0.003318552183819022,5.514882714500115
2335262870,0,0.0033545026473403147,5.575644152964136
2360262870,0,0.003390453110861607,5.636567518775264
2385262871,0,0.0024929287352976424,5.702167745045746
2410262871,0,0.0026732309780589237,5.762419590672077
2435262871,0,0.002699557989630884,5.823208961298601
2460262872,0,0.002725885001202844,5.884009475358753
2485262872,0,0.002405074762989291,5.964639268345195
2510262873,0,0.0024850827925693205,6.023570464422296
2535262873,0,0.0025078310696074095,6.084604802375182
2560262873,0,0.0025305793466454986,6.145640719470633
2585262874,0,0.0023534649049203973,6.210571931968391
2610262874,0,0.0024071197879527943,6.271239119129452
2635262874,0,0.0024278076245912625,6.3323190031090215
2660262875,0,0.002448495461229731,6.393398736311108
2685262875,0,0.0024673889502549937,6.453361634110535
2710262876,0,0.002488354263328494,6.514546898884069
2735262876,0,0.00250902360153796,6.5756136526359175
2760262876,0,0.0025296929397474266,6.636680217036601
2785262877,0,0.002554088999922781,6.695850277632943
2810262877,0,0.0025741820409210274,6.757096458864578
2835262877,0,0.002594889798944575,6.818141581529926
2860262878,0,0.0026155975569681226,6.879186583685396
2885262878,0,0.0027089073799567514,6.943420555258399
2910262878,0,0.0027183880145320903,7.004162659572049
2935262879,0,0.0027398442474521854,7.065242597950042
2960262879,0,0.00276130048037228,7.12632248142093
2985262880,0,0.0028234746014381903,7.186922777057521
3010262880,0,0.0028386342537171797,7.2480480825049876
3035262880,0,0.002860510258680015,7.309122543768594
3060262881,0,0.0028445688817484204,7.312426220741889
3085262881,0,0.0026490547167568055,7.3187213194964285
3110262881,0,0.002660882327669544,7.321740980705931
3135262882,0,0.0026430896848816613,7.325077663469574
3160262882,0,0.0026252970420937776,7.3284142730766515
3185262883,0,0.002717400720095323,7.328625102047254
3210262883,0,0.002673879608477648,7.328834581896556
3235262883,0,0.0026497334668055756,7.329044209194744
3260262884,0,0.0026255873251335034,7.329254026628781
3285262884,0,0.0025680842471023815,7.331016116336133
3310262884,0,0.0025599862040676853,7.3312275371492035
3335262885,0,0.002544830298890642,7.3315889714057025
3360262885,0,0.0025296743937135995,7.331948715231711
3385262886,0,0.0024860465603901427,7.332217581664094
3410262886,0,0.0024864051453215687,7.332527819193635
3435262886,0,0.0024804799562165823,7.332834446686559
3460262887,0,0.0024745547671115964,7.333141303718026
3485262887,0,0.0024248651408997537,7.332891696588884
3510262887,0,0.0024298397953452463,7.333011970299373
3535262888,0,0.002427005266839691,7.333096450671624
3560262888,0,0.002424170738334136,7.3331809454684125
3585262889,0,0.0024595596559712648,7.33558118738407
3610262889,0,0.0024531933504823816,7.335398703379126
3635262889,0,0.0024527920768686435,7.33546610361187
3660262890,0,0.0024523908032549053,7.335533519674927
