ts,agent_id,throttle,steer,brake
2060262866,0,0.8999999761581421,0.0036682861391454935,0.0
2085262866,0,0.8999999761581421,0.003101025242358446,0.0
2110262867,0,0.8999999761581421,0.003138842759653926,0.0
2135262867,0,0.8999999761581421,0.003176660044118762,0.0
2160262867,0,0.8999999761581421,0.003214477561414242,0.0
2185262868,0,0.8999999761581421,0.00398604478687048,0.0
2210262868,0,0.8999999761581421,0.003910395782440901,0.0
2235262868,0,0.8999999761581421,0.003955777734518051,0.0
2260262869,0,0.8999999761581421,0.0040011596865952015,0.0
2285262869,0,0.8999999761581421,0.0031316999811679125,0.0
2310262870,0,0.8999999761581421,0.0033185521606355906,0.0
2335262870,0,0.8999999761581421,0.00335450260899961,0.0
2360262870,0,0.8999999761581421,0.0033904530573636293,0.0
2385262871,0,0.8999999761581421,0.002492928644642234,0.0
2410262871,0,0.8999999761581421,0.002673231065273285,0.0
2435262871,0,0.8999999761581421,0.002699557924643159,0.0
2460262872,0,0.8999999761581421,0.0027258850168436766,0.0
2485262872,0,0.8999999761581421,0.0024050746578723192,0.0
2510262873,0,0.8999999761581421,0.0024850827176123857,0.0
2535262873,0,0.8999999761581421,0.0025078309699892998,0.0
2560262873,0,0.8999999761581421,0.0025305794551968575,0.0
2585262874,0,0.8999999761581421,0.002353464951738715,0.0
2610262874,0,0.8999999761581421,0.002407119842246175,0.0
2635262874,0,0.8999999761581421,0.002427807543426752,0.0
2660262875,0,0.8999999761581421,0.002448495477437973,0.0
2685262875,0,0.8999999761581421,0.0024673889856785536,0.0
2710262876,0,0.8999999761581421,0.0024883542209863663,0.0
2735262876,0,0.8999999761581421,0.002509023528546095,0.0
2760262876,0,0.8999999761581421,0.0025296928361058235,0.0
2785262877,0,0.8999999761581421,0.0025540890637785196,0.0
2810262877,0,0.8999999761581421,0.002574182115495205,0.0
2835262877,0,0.8999999761581421,0.0025948898401111364,0.0
2860262878,0,0.8999999761581421,0.002615597564727068,0.0
2885262878,0,0.8999999761581421,0.0027089074719697237,0.0
2910262878,0,0.8999999761581421,0.0027183881029486656,0.0
2935262879,0,0.8999999761581421,0.0027398441452533007,0.0
2960262879,0,0.8999999761581421,0.0027613004203885794,0.0
2985262880,0,0.8999999761581421,0.002823474584147334,0.0
3010262880,0,0.8999999761581421,0.0028386341873556376,0.0
3035262880,0,0.8999999761581421,0.002860510256141424,0.0
3060262881,0,0.8999999761581421,0.002844568807631731,0.0
3085262881,0,0.8999999761581421,0.002649054629728198,0.0
3110262881,0,0.8999999761581421,0.0026608824264258146,0.0
3135262882,0,0.8999999761581421,0.0026430897414684296,0.0
3160262882,0,0.8999999761581421,0.0026252970565110445,0.0
3185262883,0,0.8999999761581421,0.0027174006681889296,0.0
3210262883,0,0.8999999761581421,0.002673879498615861,0.0
3235262883,0,0.8999999761581421,0.0026497335638850927,0.0
3260262884,0,0.8999999761581421,0.002625587396323681,0.0
3285262884,0,0.8999999761581421,0.00256808428093791,0.0
