ts,agent_id,x,y,z,v
2060262866,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2085262866,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2110262867,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2135262867,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2160262867,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2185262868,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2210262868,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2235262868,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2260262869,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.63349536811849e-08
2285262869,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501916971501243e-08
2310262870,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0667027063948746e-08
2335262870,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344318152033481e-08
2360262870,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028595685691232904
2385262871,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590219630722412
2410262871,0,192.36241149902344,-86.26264190673828,-0.034043312072753906,0.0004833040666884586
2435262871,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376034534791307
2460262872,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485704611739433e-05
2485262872,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012747662193535593
2510262873,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616091235981038
2535262873,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016968415940053156
2560262873,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016446355642026598
2585262874,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015279645975429344
2610262874,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013922812711611026
2635262874,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012420594732530873
2660262875,0,192.36244201660156,-86.26265716552734,0.016817893832921982,0.00011033187216420846
2685262875,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.748658554136078e-05
2710262876,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.601220143919005e-05
2735262876,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.469780519812383e-05
2760262876,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.571181127095659e-05
2785262877,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.734643204849451e-05
2810262877,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.012649407668653e-05
2835262877,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3569549581553744e-05
