ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1588758260,0,500.29879832978406,185.9674530029297,-85.83265686035156,-499.8193664550781
1613758260,0,14.58001607111437,191.96299743652344,-100.83612823486328,0.19999998807907104
1638758260,0,14.579394606446233,191.96299743652344,-100.83612823486328,0.19540701806545258
1663758261,0,14.579029732034021,191.96299743652344,-100.83612823486328,0.18469130992889404
1688758261,0,14.578921274968112,191.96299743652344,-100.83612823486328,0.1678544580936432
1713758261,0,14.57905232641687,191.96299743652344,-100.83612823486328,0.144897922873497
1738758262,0,14.579194061320287,191.96299743652344,-100.83612823486328,0.11582328379154205
1763758262,0,14.57919437079235,191.96299743652344,-100.83612823486328,0.08063209056854248
1788758262,0,14.579029866567987,191.9628448486328,-100.83604431152344,0.04511203616857529
1813758263,0,14.578915674018969,191.96286010742188,-100.83600616455078,0.01818561553955078
1838758263,0,14.578824860895143,191.96286010742188,-100.83597564697266,-0.0017249679658561945
1863758264,0,14.578804745393557,191.962890625,-100.83596801757812,-0.01591133140027523
1888758264,0,14.578781038097,191.962890625,-100.83594512939453,-0.025510558858513832
1913758264,0,14.578778487221452,191.96290588378906,-100.8359375,-0.03150661289691925
1938758265,0,14.578768891790666,191.962890625,-100.83592224121094,-0.03473510593175888
1963758265,0,14.57877823298636,191.96286010742188,-100.83592224121094,-0.03589458391070366
1988758265,0,14.578787388065525,191.96286010742188,-100.83592224121094,-0.03555824235081673
2013758266,0,14.578788947329548,191.96286010742188,-100.83592224121094,-0.03418849781155586
2038758266,0,14.578795001733281,191.962890625,-100.83592224121094,-0.03215141221880913
2063758267,0,14.578800282615479,191.962890625,-100.83592224121094,-0.029730338603258133
2088758267,0,14.578804079057159,191.962890625,-100.8359375,-0.027139510959386826
2113758267,0,14.578806223504014,191.96290588378906,-100.8359375,-0.02453567460179329
2138758268,0,14.578807835982063,191.96290588378906,-100.8359375,-0.022029152140021324
2163758268,0,14.578809182357611,191.96290588378906,-100.83594512939453,-0.01969325914978981
2188758268,0,14.578809650638208,191.96290588378906,-100.83594512939453,-0.017572250217199326
2213758269,0,14.57880941783115,191.96292114257812,-100.83594512939453,-0.015688437968492508
2238758269,0,14.578809451476134,191.96292114257812,-100.83594512939453,-0.014047584496438503
2263758270,0,14.578801799689343,191.96292114257812,-100.83594512939453,-0.0126439668238163
2288758270,0,14.578809402351421,191.96292114257812,-100.83595275878906,-0.01146369893103838
2313758270,0,14.578809417208896,191.96292114257812,-100.83595275878906,-0.010488090105354786
2338758271,0,14.578809489984469,191.96292114257812,-100.83595275878906,-0.009695739485323429
2363758271,0,14.57880962657934,191.96292114257812,-100.83595275878906,-0.009063949808478355
2388758271,0,14.578809825166582,191.96292114257812,-100.83595275878906,-0.008570403791964054
2413758272,0,14.578810078722798,191.96292114257812,-100.83595275878906,-0.008193816989660263
2438758272,0,14.578810376911232,191.96292114257812,-100.83595275878906,-0.00791450496762991
2463758273,0,14.578810707967621,191.96292114257812,-100.83595275878906,-0.007714652922004461
2488758273,0,14.578811060467325,191.96292114257812,-100.83595275878906,-0.007578658871352673
