ts,agent_id,x,y,z,v
1572526741,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1597526742,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1622526742,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1647526742,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1672526743,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1697526743,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1722526744,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.641983792859888e-08
1747526744,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501464289064028e-08
1772526744,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658208794729833e-08
1797526745,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.345556933642467e-08
1822526745,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028595099644722
1847526745,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590710705224247
1872526746,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048343117384964674
1897526746,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013367134041192627
1922526746,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.488333253107945e-05
1947526747,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012745817805649525
1972526747,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016133050201068612
1997526748,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001696147391447506
2022526748,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016440170135770978
2047526748,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015281104459190958
2072526749,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013919463495669173
2097526749,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001241435418349523
2122526749,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011074398600772354
2147526750,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.723293482971191e-05
2172526750,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.574271844088398e-05
2197526751,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.497244307237279e-05
2222526751,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.535869440352351e-05
2247526751,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7133641005643276e-05
2272526752,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0040810248876126e-05
2297526752,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.34609936662856e-05
2322526752,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8418673148813136e-05
2347526753,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3424322956768015e-05
2372526753,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.911529048385993e-05
2397526754,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.539779638530282e-05
2422526754,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.2072866343967388e-05
2447526754,0,192.36245727539062,-86.2626724243164,0.03219558671116829,1.8517288380129105e-05
2472526755,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6380866195376763e-05
2497526755,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.402458960962283e-05
2522526755,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.264914733843505e-05
2547526756,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.1261430740083187e-05
2572526756,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.60534401433773e-06
2597526757,0,192.36245727539062,-86.2626724243164,0.03322257846593857,7.872777518803791e-06
2622526757,0,192.36245727539062,-86.2626724243164,0.033303145319223404,7.0833982878011755e-06
2647526757,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.7196434252632304e-06
2672526758,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.145433654987287e-06
2697526758,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.5693246824370554e-06
2722526758,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.072649213420372e-07
2747526759,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.14369760324203e-07
2772526759,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.8025782362351893e-07
2797526760,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.126898844080058e-07
2822526760,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.4517352879982144e-07
2847526760,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.604473387818218e-07
2872526761,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.524089558568493e-07
2897526761,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.391006644128104e-07
