ts,agent_id,throttle,steer,brake
2828266063,0,0.8999999761581421,0.10000000149011612,0.0
2853266064,0,0.8999999761581421,0.10000000149011612,0.0
2878266064,0,0.8999999761581421,0.10000000149011612,0.0
2903266064,0,0.8999999761581421,0.10000000149011612,0.0
2928266065,0,0.8999999761581421,0.10000000149011612,0.0
2953266065,0,0.8999999761581421,0.0,0.0
2978266065,0,0.8999999761581421,0.0,0.0
3003266066,0,0.8999999761581421,0.0,0.0
3028266066,0,0.8999999761581421,0.0,0.0
3053266067,0,0.8999999761581421,0.05631020665168762,0.0
3078266067,0,0.8999999761581421,0.05631020665168762,0.0
3103266067,0,0.8999999761581421,0.05631020665168762,0.0
3128266068,0,0.8999999761581421,0.05631020665168762,0.0
3153266068,0,0.8999999761581421,0.15631020069122314,0.0
3178266068,0,0.8999999761581421,0.15631020069122314,0.0
3203266069,0,0.8999999761581421,0.15631020069122314,0.0
3228266069,0,0.8999999761581421,0.15631020069122314,0.0
3253266070,0,0.8999999761581421,0.05631020665168762,0.0
3278266070,0,0.8999999761581421,0.05631020665168762,0.0
3303266070,0,0.8999999761581421,0.05631020665168762,0.0
3328266071,0,0.8999999761581421,0.05631020665168762,0.0
3353266071,0,0.8999999761581421,0.15631020069122314,0.0
3378266071,0,0.8999999761581421,0.15631020069122314,0.0
3403266072,0,0.8999999761581421,0.15631020069122314,0.0
3428266072,0,0.8999999761581421,0.15631020069122314,0.0
3453266073,0,0.8999999761581421,0.16639629006385803,0.0
3478266073,0,0.8999999761581421,0.16639629006385803,0.0
3503266073,0,0.8999999761581421,0.16639629006385803,0.0
3528266074,0,0.8999999761581421,0.16639629006385803,0.0
3553266074,0,0.8999999761581421,0.16640761494636536,0.0
3578266074,0,0.8999999761581421,0.16640761494636536,0.0
3603266075,0,0.8999999761581421,0.16640761494636536,0.0
3628266075,0,0.8999999761581421,0.16640761494636536,0.0
3653266075,0,0.8999999761581421,0.1663040816783905,0.0
3678266076,0,0.8999999761581421,0.1663040816783905,0.0
3703266076,0,0.8999999761581421,0.1663040816783905,0.0
3728266077,0,0.8999999761581421,0.1663040816783905,0.0
3753266077,0,0.8999999761581421,0.266304075717926,0.0
3778266077,0,0.8999999761581421,0.266304075717926,0.0
3803266078,0,0.8999999761581421,0.266304075717926,0.0
3828266078,0,0.8999999761581421,0.266304075717926,0.0
3853266078,0,0.8999999761581421,0.36630406975746155,0.0
3878266079,0,0.8999999761581421,0.36630406975746155,0.0
3903266079,0,0.8999999761581421,0.36630406975746155,0.0
3928266080,0,0.8999999761581421,0.36630406975746155,0.0
3953266080,0,0.8999999761581421,0.266304075717926,0.0
3978266080,0,0.8999999761581421,0.266304075717926,0.0
4003266081,0,0.8999999761581421,0.266304075717926,0.0
4028266081,0,0.8999999761581421,0.266304075717926,0.0
4053266081,0,0.8999999761581421,0.1663040816783905,0.0
4078266082,0,0.8999999761581421,0.1663040816783905,0.0
4103266082,0,0.8999999761581421,0.1663040816783905,0.0
4128266083,0,0.8999999761581421,0.1663040816783905,0.0
4153266083,0,0.8999999761581421,0.266304075717926,0.0
4178266083,0,0.8999999761581421,0.266304075717926,0.0
4203266084,0,0.8999999761581421,0.266304075717926,0.0
4228266084,0,0.8999999761581421,0.266304075717926,0.0
4253266084,0,0.8999999761581421,0.1663040816783905,0.0
4278266085,0,0.8999999761581421,0.1663040816783905,0.0
4303266085,0,0.8999999761581421,0.1663040816783905,0.0
4328266086,0,0.8999999761581421,0.1663040816783905,0.0
4353266086,0,0.8999999761581421,0.06630408018827438,0.0
4378266086,0,0.8999999761581421,0.06630408018827438,0.0
4403266087,0,0.8999999761581421,0.06630408018827438,0.0
4428266087,0,0.8999999761581421,0.06630408018827438,0.0
4453266087,0,0.8999999761581421,-0.033695921301841736,0.0
4478266088,0,0.8999999761581421,-0.033695921301841736,0.0
4503266088,0,0.8999999761581421,-0.033695921301841736,0.0
4528266089,0,0.8999999761581421,-0.033695921301841736,0.0
4553266089,0,0.8999999761581421,-0.13369591534137726,0.0
4578266089,0,0.8999999761581421,-0.13369591534137726,0.0
4603266090,0,0.8999999761581421,-0.13369591534137726,0.0
4628266090,0,0.8999999761581421,-0.13369591534137726,0.0
4653266090,0,0.8999999761581421,-0.12377376109361649,0.0
4678266091,0,0.8999999761581421,-0.12377376109361649,0.0
4703266091,0,0.8999999761581421,-0.12377376109361649,0.0
4728266092,0,0.8999999761581421,-0.12377376109361649,0.0
4753266092,0,0.8999999761581421,-0.18855758011341095,0.0
4778266092,0,0.8999999761581421,-0.18855758011341095,0.0
4803266093,0,0.8999999761581421,-0.18855758011341095,0.0
4828266093,0,0.8999999761581421,-0.18855758011341095,0.0
4853266093,0,0.8999999761581421,-0.1976597011089325,0.0
4878266094,0,0.8999999761581421,-0.1976597011089325,0.0
4903266094,0,0.8999999761581421,-0.1976597011089325,0.0
4928266094,0,0.8999999761581421,-0.1976597011089325,0.0
4953266095,0,0.8999999761581421,-0.09765970706939697,0.0
4978266095,0,0.8999999761581421,-0.09765970706939697,0.0
5003266096,0,0.8999999761581421,-0.09765970706939697,0.0
5028266096,0,0.8999999761581421,-0.09765970706939697,0.0
5053266096,0,0.8999999761581421,0.0023402960505336523,0.0
5078266097,0,0.8999999761581421,0.0023402960505336523,0.0
5103266097,0,0.8999999761581421,0.0023402960505336523,0.0
5128266097,0,0.8999999761581421,0.0023402960505336523,0.0
5153266098,0,0.8999999761581421,0.10234029591083527,0.0
5178266098,0,0.8999999761581421,0.10234029591083527,0.0
5203266099,0,0.8999999761581421,0.10234029591083527,0.0
5228266099,0,0.8999999761581421,0.10234029591083527,0.0
5253266099,0,0.8999999761581421,0.2023402899503708,0.0
5278266100,0,0.8999999761581421,0.2023402899503708,0.0
5303266100,0,0.8999999761581421,0.2023402899503708,0.0
5328266100,0,0.8999999761581421,0.2023402899503708,0.0
5353266101,0,0.8999999761581421,0.21463759243488312,0.0
5378266101,0,0.8999999761581421,0.21463759243488312,0.0
5403266102,0,0.8999999761581421,0.21463759243488312,0.0
5428266102,0,0.8999999761581421,0.21463759243488312,0.0
5453266102,0,0.8999999761581421,0.1146375983953476,0.0
5478266103,0,0.8999999761581421,0.1146375983953476,0.0
5503266103,0,0.8999999761581421,0.1146375983953476,0.0
5528266103,0,0.8999999761581421,0.1146375983953476,0.0
5553266104,0,0.8999999761581421,0.014637595042586327,0.0
5578266104,0,0.8999999761581421,0.014637595042586327,0.0
5603266105,0,0.8999999761581421,0.014637595042586327,0.0
5628266105,0,0.8999999761581421,0.014637595042586327,0.0
5653266105,0,0.8999999761581421,-0.08536240458488464,0.0
5678266106,0,0.8999999761581421,-0.08536240458488464,0.0
5703266106,0,0.8999999761581421,-0.08536240458488464,0.0
5728266106,0,0.8999999761581421,-0.08536240458488464,0.0
5753266107,0,0.8999999761581421,-0.18536239862442017,0.0
5778266107,0,0.8999999761581421,-0.18536239862442017,0.0
5803266108,0,0.8999999761581421,-0.18536239862442017,0.0
5828266108,0,0.8999999761581421,-0.18536239862442017,0.0
5853266108,0,0.8999999761581421,-0.1680734008550644,0.0
5878266109,0,0.8999999761581421,-0.1680734008550644,0.0
5903266109,0,0.8999999761581421,-0.1680734008550644,0.0
5928266109,0,0.8999999761581421,-0.1680734008550644,0.0
5953266110,0,0.8999999761581421,-0.06807339191436768,0.0
5978266110,0,0.8999999761581421,-0.06807339191436768,0.0
6003266111,0,0.8999999761581421,-0.06807339191436768,0.0
6028266111,0,0.8999999761581421,-0.06807339191436768,0.0
6053266111,0,0.8999999761581421,0.031926605850458145,0.0
6078266112,0,0.8999999761581421,0.031926605850458145,0.0
6103266112,0,0.8999999761581421,0.031926605850458145,0.0
6128266112,0,0.8999999761581421,0.031926605850458145,0.0
6153266113,0,0.8999999761581421,0.13192661106586456,0.0
6178266113,0,0.8999999761581421,0.13192661106586456,0.0
6203266113,0,0.8999999761581421,0.13192661106586456,0.0
6228266114,0,0.8999999761581421,0.13192661106586456,0.0
6253266114,0,0.8999999761581421,0.12615151703357697,0.0
6278266115,0,0.8999999761581421,0.12615151703357697,0.0
6303266115,0,0.8999999761581421,0.12615151703357697,0.0
6328266115,0,0.8999999761581421,0.12615151703357697,0.0
6353266116,0,0.8999999761581421,0.026151522994041443,0.0
6378266116,0,0.8999999761581421,0.026151522994041443,0.0
6403266116,0,0.8999999761581421,0.026151522994041443,0.0
6428266117,0,0.8999999761581421,0.026151522994041443,0.0
6453266117,0,0.8999999761581421,-0.07384847849607468,0.0
6478266118,0,0.8999999761581421,-0.07384847849607468,0.0
