ts,agent_id,throttle,steer,brake
2039765849,0,0.8999999761581421,0.003336607711389661,0.0
2064765850,0,0.8999999761581421,0.002516012405976653,0.0
2089765850,0,0.8999999761581421,0.0036378249060362577,0.0
2114765850,0,0.8999999761581421,0.002215589862316847,0.0
2139765851,0,0.8999999761581421,0.003473476739600301,0.0
2164765851,0,0.8999999761581421,0.0038742120377719402,0.0
2189765851,0,0.8999999761581421,0.0028331612702459097,0.0
2214765852,0,0.8999999761581421,0.0038838943000882864,0.0
2239765852,0,0.8999999761581421,0.0033518262207508087,0.0
2264765853,0,0.8999999761581421,0.0031527967657893896,0.0
2289765853,0,0.8999999761581421,0.0026498495135456324,0.0
2314765853,0,0.8999999761581421,0.0029090391471982002,0.0
2339765854,0,0.8999999761581421,0.002599152969196439,0.0
2364765854,0,0.8999999761581421,0.0025550478603690863,0.0
2389765854,0,0.8999999761581421,0.0024866715539246798,0.0
2414765855,0,0.8999999761581421,0.0024535644333809614,0.0
2439765855,0,0.8999999761581421,0.0024073291569948196,0.0
2464765856,0,0.8999999761581421,0.0023935374338179827,0.0
2489765856,0,0.8999999761581421,0.0025732049252837896,0.0
2514765856,0,0.8999999761581421,0.002381291938945651,0.0
2539765857,0,0.8999999761581421,0.002198526868596673,0.0
2564765857,0,0.8999999761581421,0.002333098091185093,0.0
2589765857,0,0.8999999761581421,0.0023027786519378424,0.0
2614765858,0,0.8999999761581421,0.0024185655638575554,0.0
2639765858,0,0.8999999761581421,0.0024565167259424925,0.0
2664765859,0,0.8999999761581421,0.0023988564498722553,0.0
2689765859,0,0.8999999761581421,0.0024325004778802395,0.0
2714765859,0,0.8999999761581421,0.0022749516647309065,0.0
2739765860,0,0.8999999761581421,0.0025855156127363443,0.0
2764765860,0,0.8999999761581421,0.0024636744055896997,0.0
2789765860,0,0.8999999761581421,0.0026221200823783875,0.0
2814765861,0,0.8999999761581421,0.0026630109641700983,0.0
2839765861,0,0.8999999761581421,0.002718564122915268,0.0
2864765862,0,0.8999999761581421,0.0026558481622487307,0.0
2889765862,0,0.8999999761581421,0.002628992311656475,0.0
2914765862,0,0.8999999761581421,0.0028406379278749228,0.0
2939765863,0,0.8999999761581421,0.0027503238525241613,0.0
2964765863,0,0.8999999761581421,0.002772657899186015,0.0
2989765863,0,0.8999999761581421,0.0028760621789842844,0.0
3014765864,0,0.8999999761581421,0.0027851334307342768,0.0
3039765864,0,0.8999999761581421,0.0028042381163686514,0.0
3064765864,0,0.8999999761581421,0.002594561083242297,0.0
3089765865,0,0.8999999761581421,0.0027621157933026552,0.0
3114765865,0,0.8999999761581421,0.0026374931912869215,0.0
3139765866,0,0.8999999761581421,0.0026719244197010994,0.0
3164765866,0,0.8999999761581421,0.002670548390597105,0.0
3189765866,0,0.8999999761581421,0.0026829622220247984,0.0
3214765867,0,0.8999999761581421,0.0026011934969574213,0.0
3239765867,0,0.8999999761581421,0.0025799402501434088,0.0
3264765867,0,0.8999999761581421,0.002561770612373948,0.0
