ts,agent_id,x,y,z,v
2082076456,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2107076456,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2132076457,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2157076457,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2182076457,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2207076458,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2232076458,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2257076459,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2282076459,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6421973675113404e-08
2307076459,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501471186780199e-08
2332076460,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065871699309373e-08
2357076460,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344014439612858e-08
2382076460,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028598704820750046
2407076461,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011592905941150227
2432076461,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835818779448922
2457076461,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013375789454343114
2482076462,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4838434101359785e-05
2507076462,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274694541339898
2532076463,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001616197015718346
2557076463,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016966771692305364
2582076463,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016443974409612345
2607076464,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001527433346686105
2632076464,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013929714767058394
2657076464,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001243483906113278
2682076465,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011048411306805354
2707076465,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.747655585542914e-05
2732076466,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.57046512970222e-05
