ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2107838202,0,128.45140075683594,114.61320495605469,128.32406616210938,95.78883361816406,128.3049774169922,88.86781311035156,128.22447204589844,85.08489990234375,0.012518974021077156,3.504892587661743,0.01609945483505726,6.594878196716309,0.021367786452174187,9.46494197845459,0.020274141803383827,12.316948890686035
2132838202,0,128.50270080566406,114.82373046875,128.24969482421875,95.71749114990234,128.21417236328125,88.65513610839844,128.12635803222656,84.79570770263672,0.013873170129954815,3.4856958389282227,0.012442035600543022,6.61591911315918,0.01519727986305952,9.590911865234375,0.011670492589473724,12.604360580444336
2157838203,0,128.71481323242188,115.12242889404297,128.33865356445312,95.77375030517578,128.31314086914062,88.59040832519531,128.2208251953125,84.68095397949219,0.01959025114774704,3.458780527114868,0.01683482527732849,6.599316120147705,0.022306596860289574,9.629892349243164,0.020580094307661057,12.722041130065918
2182838203,0,128.54574584960938,114.47911834716797,128.20716857910156,95.2686538696289,128.1844024658203,88.0980453491211,128.12835693359375,84.22017669677734,0.015183279290795326,3.5172183513641357,0.010522119700908661,6.751251220703125,0.013537679798901081,9.93665885925293,0.01241345051676035,13.216824531555176
2207838203,0,128.661865234375,114.46965026855469,128.31028747558594,95.24549102783203,128.2810821533203,88.06596374511719,128.21951293945312,84.19007873535156,0.0184179600328207,3.518091917037964,0.015775248408317566,6.758377552032471,0.0206765029579401,9.95729923248291,0.02128159999847412,13.250445365905762
2232838204,0,128.7086639404297,114.587646484375,128.37200927734375,95.25357818603516,128.3590545654297,88.0525894165039,128.31564331054688,84.16836547851562,0.019665606319904327,3.5072360038757324,0.018906651064753532,6.755887508392334,0.026434190571308136,9.96592903137207,0.030655965209007263,13.274803161621094
2257838204,0,128.5660400390625,114.47518920898438,128.276611328125,95.2199478149414,128.25210571289062,88.04834747314453,128.20352172851562,84.17472076416016,0.01574934460222721,3.517580986022949,0.014078596606850624,6.766252040863037,0.0185653455555439,9.968668937683105,0.019756153225898743,13.267663955688477
2282838204,0,128.65362548828125,114.62388610839844,128.37753295898438,95.28988647460938,128.3521728515625,88.09151458740234,128.30166625976562,84.20759582519531,0.018122853711247444,3.5039141178131104,0.019157469272613525,6.744731903076172,0.025864828377962112,9.9408540725708,0.02920432947576046,13.230857849121094
2307838205,0,128.6269989013672,114.79132080078125,128.31590270996094,95.34251403808594,128.2813262939453,88.11419677734375,128.2312469482422,84.2167739868164,0.017316564917564392,3.4886388778686523,0.01599397324025631,6.728623390197754,0.02063252218067646,9.926298141479492,0.022370213642716408,13.220617294311523
2332838205,0,128.596923828125,114.85951232910156,128.273193359375,95.3577651977539,128.235595703125,88.11090087890625,128.18157958984375,84.20927429199219,0.016459714621305466,3.4824516773223877,0.013822591863572598,6.723968505859375,0.017282165586948395,9.928410530090332,0.017576314508914948,13.228982925415039
2357838205,0,128.52330017089844,114.81096649169922,128.21482849121094,95.34707641601562,128.17967224121094,88.10363006591797,128.12551879882812,84.20177459716797,0.014445963315665722,3.486854314804077,0.010874518193304539,6.727230548858643,0.013185841962695122,9.933073997497559,0.012157279066741467,13.237360000610352
2382838206,0,128.53103637695312,114.8110580444336,128.23260498046875,95.35086822509766,128.19488525390625,88.10667419433594,128.13710021972656,84.20252990722656,0.01465949323028326,3.4868459701538086,0.01177244447171688,6.726073265075684,0.014299595728516579,9.931120872497559,0.013278190977871418,13.236515998840332
2407838206,0,128.468017578125,114.7425308227539,128.20962524414062,95.31874084472656,128.1757049560547,88.08421325683594,128.11798095703125,84.18360900878906,0.01294054463505745,3.493077516555786,0.010624025948345661,6.735890865325928,0.012910256162285805,9.945548057556152,0.011444231495261192,13.257694244384766
2432838207,0,128.455810546875,114.7388916015625,128.19223022460938,95.31417083740234,128.15489196777344,88.07830047607422,128.09429931640625,84.17565155029297,0.012604097835719585,3.4934091567993164,0.009744337759912014,6.7372894287109375,0.011385167017579079,9.949352264404297,0.009153073653578758,13.266618728637695
2457838207,0,128.40582275390625,114.682861328125,128.192626953125,95.27682495117188,128.1626739501953,88.04530334472656,128.10275268554688,84.1466064453125,0.011236563324928284,3.4985201358795166,0.009780114516615868,6.7487406730651855,0.011981763876974583,9.970636367797852,0.009997441433370113,13.299299240112305
2482838207,0,128.3865509033203,114.68256378173828,128.19839477539062,95.27455139160156,128.169921875,88.04039764404297,128.10585021972656,84.1443099975586,0.010703031904995441,3.498547077178955,0.010073944926261902,6.749439239501953,0.01251943875104189,9.973808288574219,0.010300766676664352,13.301889419555664
