ts,agent_id,steer_unclip,throttle_unclip
1586129058,0,0.003159519482046183,5.246652595996856
1611129058,0,0.0026709339951318245,4.748625969886779
1636129058,0,0.002703506360926115,4.8065360426902775
1661129059,0,0.0027360787267204055,4.864446115493775
1686129059,0,0.002768651092514696,4.922356188297272
1711129060,0,0.003972242316034749,5.251618866920471
1736129060,0,0.0038237292914590757,5.283771407604218
1761129060,0,0.0038683740166113637,5.344676542282104
1786129061,0,0.003913018741763652,5.4055816606809595
1811129061,0,0.0031680124903660724,5.457407606790475
1836129061,0,0.0033347681912734945,5.51917457525941
1861129062,0,0.0033712721847087733,5.579979496801441
1886129062,0,0.003407776178144053,5.640946345254116
1911129062,0,0.002451591861258295,5.707739480395338
1936129063,0,0.0026416043562896103,5.767925690691204
1961129063,0,0.002667874449618487,5.82877124817625
1986129064,0,0.002694144542947364,5.889627929366934
2011129064,0,0.00236071695319829,5.967345952585416
2036129064,0,0.0024426103995804586,6.026615043372484
2061129065,0,0.0024651722693724487,6.0876727921703075
2086129065,0,0.0024877341391644396,6.148732120801688
2111129065,0,0.00227150974966063,6.21051872853342
2136129066,0,0.0023309973296530024,6.271510043464027
2161129066,0,0.002351097485431634,6.332578371309266
2186129067,0,0.0023711976412102657,6.393646549284623
2211129067,0,0.0024788067498175315,6.45771687963422
2236129067,0,0.0024853745933030758,6.518499616383643
2261129068,0,0.00250637690323458,6.579600263869519
2286129068,0,0.0025273792131660843,6.6407007370886895
2311129068,0,0.002444309361531674,6.70026921720062
2336129069,0,0.002481405304695021,6.761514705768547
2361129069,0,0.002501334705744402,6.82259777204396
2386129070,0,0.002521264106793784,6.883680690443206
2411129070,0,0.002685569477336464,6.947196433361892
2436129070,0,0.0026831726975363665,7.008048245659469
2461129071,0,0.0027045905106423797,7.069157755900928
2486129071,0,0.002726008323748393,7.130267238880167
2511129071,0,0.002760124596886322,7.188494147078141
2536129072,0,0.0027795787306059572,7.24987717485606
2561129072,0,0.002801127455671062,7.310954681092337
2586129073,0,0.002790103814941877,7.314122093978191
2611129073,0,0.0026342901245009613,7.317451110304248
2636129073,0,0.0026456566976447242,7.3206031216384355
2661129074,0,0.002633140375990676,7.323772290746948
2686129074,0,0.0026206240543366274,7.326941387920983
2711129074,0,0.0026816119518005325,7.332220623733772
2736129075,0,0.002643789779271587,7.331910070897112
2761129075,0,0.0026200833310273345,7.332140442991298
2786129076,0,0.002596376882783082,7.332371021473645
2811129076,0,0.002477567165126787,7.3334389882021815
2836129076,0,0.0024779670157844486,7.333699523400498
2861129077,0,0.0024613369281115444,7.334038145424552
2886129077,0,0.0024447068404386406,7.334375063238033
2911129077,0,0.002487310145386595,7.335211510202011
2936129078,0,0.0024733367167096105,7.335429002756414
2961129078,0,0.002467445678550475,7.335706786870326
2986129079,0,0.0024615546403913384,7.335984801216828
3011129079,0,0.0023548855839847418,7.337643888020088
3036129079,0,0.0023688604356178035,7.337587271980077
3061129080,0,0.002365600443245199,7.3376967045271755
3086129080,0,0.0023623404508725954,7.337806125071158
3111129080,0,0.0025582302762685613,7.338051242629363
3136129081,0,0.0025270163117616026,7.338138936694053
3161129081,0,0.002528245745812205,7.338241808433509
3186129081,0,0.002529475179862807,7.338344682695634
3211129082,0,0.0022566475423348793,7.3368781640545135
3236129082,0,0.0022992152733809067,7.337093632906602
3261129083,0,0.0022967265232020835,7.337146321354584
3286129083,0,0.00229423777302326,7.3371989918077585
3311129083,0,0.002479848163718357,7.338379103315488
3336129084,0,0.0024495107401548834,7.338343199429136
3361129084,0,0.0024500230043426343,7.3384250438510925
3386129084,0,0.002450535268530385,7.338506792951536
3411129085,0,0.002274955295222668,7.34186870651286
3436129085,0,0.002300979738916493,7.34160971368525
3461129086,0,0.0022982035516100983,7.341701099849983
3486129086,0,0.002295427364303704,7.341792536346216
3511129086,0,0.002344694372560652,7.337568743507199
3536129087,0,0.0023337191123380873,7.338104591214559
3561129087,0,0.0023313498904697395,7.3381798526605895
3586129087,0,0.0023289806686013913,7.338255083726684
3611129088,0,0.002297738244972892,7.3421550856973745
3636129088,0,0.00230155745908379,7.341865298201393
3661129089,0,0.0023003678678033468,7.341980979398177
3686129089,0,0.0022991782765229025,7.342096672687825
3711129089,0,0.0024261614538859787,7.342528209884073
3736129090,0,0.0024041326708566105,7.342552209279571
3761129090,0,0.0024033913107404494,7.342615647199532
3786129090,0,0.0024026499506242874,7.34267908195446
3811129091,0,0.002381440790295321,7.343191232613111
3836129091,0,0.0023850935185452003,7.343203175832177
3861129092,0,0.002385194548426673,7.343263499801549
3886129092,0,0.0023852955783081465,7.343323839545109
3911129092,0,0.0022953121048614597,7.341578457046551
3936129093,0,0.0023087604627459995,7.341038271214864
3961129093,0,0.002307432844726078,7.160614632283757
3986129093,0,0.002306105226706157,7.002142574557403
4011129094,0,0.002356786653303729,6.84331009976411
4036129094,0,0.0023486601511474906,6.691111587316125
4061129095,0,0.002348934781670368,6.541893750247379
4086129095,0,0.002349209412193246,6.396144334638142
4111129095,0,0.001857875485380147,6.258276557385101
4136129096,0,0.0019318307815745371,6.119314220242362
4161129096,0,0.0019250304744821431,5.984453306613133
4186129096,0,0.0019182301673897491,5.8532196753059855
4211129097,0,0.0021617278342567813,5.720868616190397
4236129097,0,0.002119473153547713,5.597165168218527
4261129098,0,0.0021180402367780874,5.476348632528253
4286129098,0,0.0021166073200084615,5.358789127664025
4311129098,0,0.0022209071545467108,5.238863304516904
4336129099,0,0.0022008975461907275,5.127880514047074
4361129099,0,0.0021986464296767775,5.019082336238016
4386129099,0,0.0021963953131628276,4.912730023885923
4411129100,0,0.0030950504170417902,4.797749286319977
4436129100,0,0.002955562301673282,4.696748060856221
4461129100,0,0.0029643803604829837,4.596599821709569
4486129101,0,0.002973198419292686,4.49831943450798
4511129101,0,0.0023778876689708366,4.4181273586907555
4536129102,0,0.0024795066542598557,4.321155212508235
4561129102,0,0.0024815642487473217,4.227725330440114
4586129102,0,0.002483621843234788,4.1356261975764665
4611129103,0,0.0004053774171777752,4.034394383780404
4636129103,0,0.0007294926605921136,3.945647496767747
4661129103,0,0.0007104136655105446,3.8568456688490693
4686129104,0,0.0006913346704289757,3.768981732682066
4711129104,0,0.0006260665210851955,3.7126325844990435
4736129105,0,0.0006125939729473453,3.6234474088782296
4761129105,0,0.000591722053208648,3.5381787735737595
4786129105,0,0.0005708501334699507,3.453498604225745
4811129106,0,-0.00036381287393967316,3.3835659609475743
4836129106,0,-0.0002431205853933937,3.298493996645694
4861129106,0,-0.00027319333912652897,3.2153201335636163
4886129107,0,-0.00030326609285966425,3.1324772996885852
4911129107,0,0.0006449519941402808,3.034575849220005
4936129108,0,0.000464663459173486,2.953734756495313
4961129108,0,0.00044559015591622535,2.873451871854843
4986129108,0,0.0004265168526589648,2.795260049350601
5011129109,0,0.0018887735536379925,2.7106622654959107
5036129109,0,0.0016400223329343594,2.6372103059906844
5061129109,0,0.0016357008153282493,2.5646816590900907
5086129110,0,0.0016313792977221391,2.4938711233601234
5111129110,0,0.0012834494614016895,2.408314224774573
5136129111,0,0.0013380909747617916,2.3421876692101735
5161129111,0,0.0013352222953103862,2.2757930177655843
5186129111,0,0.0013323536158589807,2.210781984991968
5211129112,0,0.0022524028643569317,2.201775193919324
5236129112,0,0.0021038690172063878,2.134164982850078
5261129112,0,0.002107989898005629,2.073507924256357
5286129113,0,0.00211211077880487,2.0139398091666525
5311129113,0,0.0012673615199941552,1.9657484578707545
5336129114,0,0.0014014694384352014,1.90726016829721
5361129114,0,0.0013957406172688531,1.8507705262124625
5386129114,0,0.001390011796102505,1.7951420011957568
5411129115,0,0.001925878556304087,1.7260716211819476
5436129115,0,0.001825695333696848,1.6733217946876235
5461129115,0,0.0018163763943480115,1.6609030876259785
5486129116,0,0.0018070574549991754,1.6430503029128078
5511129116,0,0.000946538996942194,1.6400958612192464
5536129117,0,0.0010760336917813274,1.6220081033615772
5561129117,0,0.0010640979362067302,1.6062143388676051
5586129117,0,0.0010521621806321327,1.591169949085213
