ts,agent_id,steer_err,speed_err,desired_speed,speed
1586129058,0,0.0017371928423621625,9.26561164855957,9.26561164855957,0.0
1611129058,0,0.0017371928423621625,9.26561164855957,9.26561164855957,0.0
1636129058,0,0.0017371928423621625,9.26561164855957,9.26561164855957,0.0
1661129059,0,0.0017371928423621625,9.26561164855957,9.26561164855957,0.0
1686129059,0,0.0017371928423621625,9.26561164855957,9.26561164855957,0.0
1711129060,0,0.002381052008122031,9.744821548461914,9.744821548461914,0.0
1736129060,0,0.002381052008122031,9.744821548461914,9.744821548461914,0.0
1761129060,0,0.002381052008122031,9.744821548461914,9.744821548461914,0.0
1786129061,0,0.002381052008122031,9.74482151971307,9.744821548461914,2.8748844059916048e-08
1811129061,0,0.0019468796498815538,9.72878762988769,9.728787660598755,3.0711065398065265e-08
1836129061,0,0.0019468796498815538,9.728787651773104,9.728787660598755,8.825650581766443e-09
1861129062,0,0.0019468796498815538,9.728787651828862,9.728787660598755,8.769892684394884e-09
1886129062,0,0.0019468796498815538,9.729073613210037,9.728787660598755,-0.0002859526112820855
1911129062,0,0.0014010716442067572,9.739675966837462,9.739522218704224,-0.0001537481332373933
1936129063,0,0.0014010716442067572,9.739586565902853,9.739522218704224,-6.434719862840304e-05
1961129063,0,0.0014010716442067572,9.739529660634997,9.739522218704224,-7.441930772771766e-06
1986129064,0,0.0014010716442067572,9.73949647122333,9.739522218704224,2.5747480894851873e-05
2011129064,0,0.001203299722239499,9.769243365543216,9.769286155700684,4.2790157467454124e-05
2036129064,0,0.001203299722239499,9.76923653713106,9.769286155700684,4.9618569622797496e-05
2061129065,0,0.001203299722239499,9.769235849689162,9.769286155700684,5.030601152165505e-05
2086129065,0,0.001203299722239499,9.769238610526793,9.769286155700684,4.75451738905628e-05
2111129065,0,0.0010720083081936984,9.770526084374383,9.770569324493408,4.324011902495315e-05
2136129066,0,0.0010720083081936984,9.770530985626698,9.770569324493408,3.833886671089019e-05
2161129066,0,0.0010720083081936984,9.770535936196607,9.770569324493408,3.338829680079389e-05
2186129067,0,0.0010720083081936984,9.770540572679295,9.770569324493408,2.8751814112982967e-05
2211129067,0,0.0011201231963468992,9.775846939053357,9.775871515274048,2.4576220691099242e-05
2236129067,0,0.0011201231963468992,9.775850604153197,9.775871515274048,2.0911120850853017e-05
2261129068,0,0.0011201231963468992,9.775853784931844,9.775871515274048,1.773034220419083e-05
2286129068,0,0.0011201231963468992,9.775856571527985,9.775871515274048,1.4943746062030176e-05
2311129068,0,0.001062901389300348,9.77315377900816,9.773166418075562,1.2639067402279264e-05
2336129069,0,0.001062901389300348,9.773155739092815,9.773166418075562,1.0678982746938906e-05
2361129069,0,0.001062901389300348,9.77315743535977,9.773166418075562,8.982715790051346e-06
2386129070,0,0.001062901389300348,9.773158823799971,9.773166418075562,7.594275591290503e-06
2411129070,0,0.0011422833656540518,9.7774565431401,9.77746295928955,6.416149449410971e-06
2436129070,0,0.0011422833656540518,9.777457553406519,9.77746295928955,5.405883031333925e-06
2461129071,0,0.0011422833656540518,9.777458367797077,9.77746295928955,4.591492473024501e-06
2486129071,0,0.0011422833656540518,9.777459104298519,9.77746295928955,3.854991032126583e-06
2511129071,0,0.0011492653368056203,9.772369184627337,9.772372484207153,3.2995798173471303e-06
2536129072,0,0.0011492653368056203,9.772369758920895,9.772372484207153,2.72528625830446e-06
