ts,agent_id,throttle,steer,brake
2013417702,0,0.8999999761581421,0.003294371534138918,0.0
2038417702,0,0.8999999761581421,0.002427581464871764,0.0
2063417702,0,0.8999999761581421,0.003656353335827589,0.0
2088417703,0,0.8999999761581421,0.002310684649273753,0.0
2113417703,0,0.8999999761581421,0.0035450030118227005,0.0
2138417704,0,0.8999999761581421,0.003975775558501482,0.0
2163417704,0,0.8999999761581421,0.002909553935751319,0.0
2188417704,0,0.8999999761581421,0.0039550503715872765,0.0
2213417705,0,0.8999999761581421,0.0033908195327967405,0.0
2238417705,0,0.8999999761581421,0.003134934464469552,0.0
2263417705,0,0.8999999761581421,0.0026579846162348986,0.0
2288417706,0,0.8999999761581421,0.0029337843880057335,0.0
2313417706,0,0.8999999761581421,0.0026077006477862597,0.0
2338417707,0,0.8999999761581421,0.0025897410232573748,0.0
2363417707,0,0.8999999761581421,0.0024759310763329268,0.0
2388417707,0,0.8999999761581421,0.0024587283842265606,0.0
2413417708,0,0.8999999761581421,0.0024200903717428446,0.0
2438417708,0,0.8999999761581421,0.0024094346445053816,0.0
2463417708,0,0.8999999761581421,0.0025472119450569153,0.0
2488417709,0,0.8999999761581421,0.0023564286530017853,0.0
2513417709,0,0.8999999761581421,0.0021827591117471457,0.0
2538417709,0,0.8999999761581421,0.0023427102714776993,0.0
2563417710,0,0.8999999761581421,0.002263086847960949,0.0
2588417710,0,0.8999999761581421,0.0023613967932760715,0.0
2613417711,0,0.8999999761581421,0.0024046129547059536,0.0
2638417711,0,0.8999999761581421,0.002346646972000599,0.0
2663417711,0,0.8999999761581421,0.002408906351774931,0.0
2688417712,0,0.8999999761581421,0.0022270933259278536,0.0
2713417712,0,0.8999999761581421,0.0025458948221057653,0.0
2738417712,0,0.8999999761581421,0.002426479710265994,0.0
2763417713,0,0.8999999761581421,0.002574022626504302,0.0
2788417713,0,0.8999999761581421,0.002611408941447735,0.0
2813417714,0,0.8999999761581421,0.002693325048312545,0.0
2838417714,0,0.8999999761581421,0.0026132420171052217,0.0
2863417714,0,0.8999999761581421,0.0026298288721591234,0.0
2888417715,0,0.8999999761581421,0.002862276742234826,0.0
2913417715,0,0.8999999761581421,0.002696269890293479,0.0
2938417715,0,0.8999999761581421,0.0027799862436950207,0.0
2963417716,0,0.8999999761581421,0.0028472687117755413,0.0
2988417716,0,0.8999999761581421,0.0027395575307309628,0.0
3013417717,0,0.8999999761581421,0.0027887392789125443,0.0
3038417717,0,0.8999999761581421,0.002577787498012185,0.0
3063417717,0,0.8999999761581421,0.0027454188093543053,0.0
3088417718,0,0.8999999761581421,0.0026493193581700325,0.0
3113417718,0,0.8999999761581421,0.00264700292609632,0.0
3138417718,0,0.8999999761581421,0.0026648296043276787,0.0
3163417719,0,0.8999999761581421,0.002639882266521454,0.0
3188417719,0,0.8999999761581421,0.002595437690615654,0.0
3213417720,0,0.8999999761581421,0.0025668179150670767,0.0
3238417720,0,0.8999999761581421,0.0025549018755555153,0.0
3263417720,0,0.8999999761581421,0.002427830593660474,0.0
3288417721,0,0.8999999761581421,0.0025120312348008156,0.0
3313417721,0,0.8999999761581421,0.0024829187896102667,0.0
3338417721,0,0.8999999761581421,0.0025016849394887686,0.0
3363417722,0,0.8999999761581421,0.002580933505669236,0.0
3388417722,0,0.8999999761581421,0.002429133979603648,0.0
3413417723,0,0.8999999761581421,0.002592845121398568,0.0
3438417723,0,0.8999999761581421,0.002416216302663088,0.0
3463417723,0,0.8999999761581421,0.0024708735290914774,0.0
3488417724,0,0.8999999761581421,0.002379228128120303,0.0
3513417724,0,0.8999999761581421,0.0024043433368206024,0.0
3538417724,0,0.8999999761581421,0.0024477746337652206,0.0
3563417725,0,0.8999999761581421,0.0025335520040243864,0.0
3588417725,0,0.8999999761581421,0.0025325387250632048,0.0
3613417726,0,0.8999999761581421,0.0024614606518298388,0.0
3638417726,0,0.8999999761581421,0.0024341982789337635,0.0
3663417726,0,0.8999999761581421,0.0023984992876648903,0.0
3688417727,0,0.8999999761581421,0.0023689984809607267,0.0
3713417727,0,0.8999999761581421,0.0023686527274549007,0.0
3738417727,0,0.8999999761581421,0.0023858945351094007,0.0
3763417728,0,0.8999999761581421,0.0025526992976665497,0.0
3788417728,0,0.8999999761581421,0.0024760232772678137,0.0
3813417728,0,0.8999999761581421,0.002482406562194228,0.0
3838417729,0,0.8999999761581421,0.0023665595799684525,0.0
3863417729,0,0.8999999761581421,0.002436581766232848,0.0
3888417730,0,0.8999999761581421,0.0023554405197501183,0.0
3913417730,0,0.8999999761581421,0.0023194425739347935,0.0
3938417730,0,0.8999999761581421,0.002435143105685711,0.0
3963417731,0,0.8999999761581421,0.002536137355491519,0.0
3988417731,0,0.8999999761581421,0.002511759288609028,0.0
4013417731,0,0.8999999761581421,0.0024661722127348185,0.0
4038417732,0,0.8999999761581421,0.0023868849966675043,0.0
4063417732,0,0.8999999761581421,0.0023659802973270416,0.0
4088417733,0,0.8999999761581421,0.002340189181268215,0.0
4113417733,0,0.8999999761581421,0.0023654396645724773,0.0
4138417733,0,0.8999999761581421,0.0024115561973303556,0.0
4163417734,0,0.8999999761581421,0.002511043567210436,0.0
4188417734,0,0.8999999761581421,0.0024524747859686613,0.0
4213417734,0,0.8999999761581421,0.0024980008602142334,0.0
4238417735,0,0.8999999761581421,0.002411674242466688,0.0
4263417735,0,0.8999999761581421,0.002376310992985964,0.0
4288417736,0,0.8999999761581421,0.002395014278590679,0.0
4313417736,0,0.8999999761581421,0.002367935609072447,0.0
4338417736,0,0.8999999761581421,0.002435607137158513,0.0
4363417737,0,0.8999999761581421,0.0025486310478299856,0.0
4388417737,0,0.8999999761581421,0.0024672180879861116,0.0
4413417737,0,0.8999999761581421,0.0024680974893271923,0.0
4438417738,0,0.8999999761581421,0.002493912586942315,0.0
4463417738,0,0.8999999761581421,0.0026001492515206337,0.0
4488417739,0,0.8999999761581421,0.0026368044782429934,0.0
4513417739,0,0.8999999761581421,0.0023932186886668205,0.0
4538417739,0,0.8999999761581421,0.0019247145392000675,0.0
4563417740,0,0.8999999761581421,0.0017317916499450803,0.0
4588417740,0,0.8999999761581421,0.002055531134828925,0.0
4613417740,0,0.8999999761581421,0.002089962363243103,0.0
4638417741,0,0.8999999761581421,0.00223666918464005,0.0
4663417741,0,0.8999999761581421,0.003277571639046073,0.0
4688417742,0,0.8999999761581421,0.003329695900902152,0.0
4713417742,0,0.8999999761581421,0.0031108211260288954,0.0
4738417742,0,0.8999999761581421,0.0033377057407051325,0.0
4763417743,0,0.8999999761581421,0.0035879495553672314,0.0
4788417743,0,0.8999999761581421,0.0035781809128820896,0.0
4813417743,0,0.8999999761581421,0.0032170447520911694,0.0
4838417744,0,0.8999999761581421,0.0035677365958690643,0.0
4863417744,0,0.8999999761581421,0.0035565877333283424,0.0
4888417745,0,0.8999999761581421,0.002941285725682974,0.0
4913417745,0,0.8999999761581421,0.0029971254989504814,0.0
4938417745,0,0.8999999761581421,0.0025672446936368942,0.0
4963417746,0,0.8999999761581421,0.002069676760584116,0.0
4988417746,0,0.8999999761581421,0.0016508381813764572,0.0
5013417746,0,0.8999999761581421,0.0007247911999002099,0.0
5038417747,0,0.8999999761581421,0.00027987410430796444,0.0
5063417747,0,0.8999999761581421,0.0007168382871896029,0.0
5088417747,0,0.8999999761581421,0.0008373157470487058,0.0
5113417748,0,0.8999999761581421,0.0007255282835103571,0.0
5138417748,0,0.8999999761581421,0.0008487520390190184,0.0
5163417749,0,0.8999999761581421,0.0004895837046205997,0.0
5188417749,0,0.8999999761581421,0.00034851039526984096,0.0
5213417749,0,0.8999999761581421,0.0002310667186975479,0.0
5238417750,0,0.8999999761581421,0.00020917739311698824,0.0
5263417750,0,0.8999999761581421,-0.00044157030060887337,0.0
5288417750,0,0.8999999761581421,-0.00011279345926595852,0.0
5313417751,0,0.8999999761581421,0.00036881171399727464,0.0
5338417751,0,0.8999999761581421,0.0007036717142909765,0.0
5363417752,0,0.8999999761581421,0.00101262959651649,0.0
5388417752,0,0.8999999761581421,0.0016763262683525681,0.0
5413417752,0,0.8999999761581421,0.0015350935282185674,0.0
5438417753,0,0.8999999761581421,0.0019599413499236107,0.0
5463417753,0,0.8999999761581421,0.000933745177462697,0.0
5488417753,0,0.8999999761581421,0.00019162664830219,0.0
5513417754,0,0.8999999761581421,0.0011704667704179883,0.0
5538417754,0,0.8999999761581421,0.0014119851402938366,0.0
5563417755,0,0.8999999761581421,0.0026596642564982176,0.0
5588417755,0,0.8999999761581421,0.0031539793126285076,0.0
5613417755,0,0.8999999761581421,0.0024068732745945454,0.0
5638417756,0,0.8999999761581421,0.00265218666754663,0.0
5663417756,0,0.8999999761581421,0.0018004279118031263,0.0
5688417756,0,0.8999999761581421,0.0019218786619603634,0.0
5713417757,0,0.8999999761581421,0.0019186228746548295,0.0
5738417757,0,0.8999999761581421,0.003081604838371277,0.0
5763417758,0,0.8999999761581421,0.0034494034480303526,0.0
5788417758,0,0.8999999761581421,0.00452769547700882,0.0
5813417758,0,0.8999999761581421,0.0046038092114031315,0.0
5838417759,0,0.8999999761581421,0.004180060233920813,0.0
5863417759,0,0.8999999761581421,0.002183298347517848,0.0
5888417759,0,0.8999999761581421,0.0016221044352278113,0.0
5913417760,0,0.8999999761581421,0.001197242527268827,0.0
5938417760,0,0.8999999761581421,0.0011623629834502935,0.0
5963417761,0,0.8999999761581421,0.0008055695798248053,0.0
5988417761,0,0.8999999761581421,0.0007073756423778832,0.0
6013417761,0,0.8999999761581421,-0.00024179296451620758,0.0
6038417762,0,0.8924064040184021,-0.0012147064553573728,0.0
6063417762,0,0.8433337807655334,-0.0028992644511163235,0.0
6088417762,0,0.8330146074295044,-0.004224534612149,0.0
6113417763,0,0.7310785055160522,-0.002188583370298147,0.0
6138417763,0,0.7239136695861816,-0.0028932709246873856,0.0
6163417764,0,0.6033913493156433,-0.0011488036252558231,0.0
6188417764,0,0.5583957433700562,-0.0008564900490455329,0.0
6213417764,0,0.5561152100563049,-0.0024237551260739565,0.0
6238417765,0,0.4041364789009094,-0.003433194477111101,0.0
6263417765,0,0.37542563676834106,-0.00323205697350204,0.0
6288417765,0,0.35680073499679565,-0.0019185901619493961,0.0
6313417766,0,0.0,-0.000660876277834177,1.0
6338417766,0,0.0,3.447964627412148e-05,1.0
6363417766,0,0.0,0.00098601751960814,1.0
6388417767,0,0.0,-0.0012744094710797071,1.0
6413417767,0,0.0,-0.001466992311179638,1.0
6438417768,0,0.0,-0.0017519306857138872,1.0
6463417768,0,0.0,0.0022459228057414293,1.0
6488417768,0,0.0,0.0005790975992567837,1.0
6513417769,0,0.0,0.004352414049208164,1.0
6538417769,0,0.0,0.0038648212794214487,1.0
6563417769,0,0.0,0.005426831543445587,1.0
6588417770,0,0.0,0.0001538400538265705,1.0
6613417770,0,0.0,-0.002649141475558281,1.0
6638417771,0,0.0,0.004101352300494909,1.0
6663417771,0,0.0,-0.004171942360699177,1.0
6688417771,0,0.0,0.002834161277860403,1.0
6713417772,0,0.0,0.012404175475239754,1.0
6738417772,0,0.0,0.023001573979854584,1.0
6763417772,0,0.0,0.021524738520383835,1.0
6788417773,0,0.0,0.020610803738236427,1.0
6813417773,0,0.0,0.02003508247435093,1.0
6838417774,0,0.0,0.01674947701394558,1.0
6863417774,0,0.0,0.007932045497000217,1.0
6888417774,0,0.0,0.007592549081891775,1.0
6913417775,0,0.0,0.005235223099589348,1.0
6938417775,0,0.0,0.002248479751870036,1.0
6963417775,0,0.0,0.0026671120431274176,1.0
6988417776,0,0.0,0.002573376288637519,1.0
7013417776,0,0.0,0.0027004904113709927,1.0
7038417777,0,0.0,0.0029354586731642485,1.0
7063417777,0,0.0,0.002799371490254998,1.0
7088417777,0,0.0,0.002867896808311343,1.0
7113417778,0,0.0,0.0026570260524749756,1.0
7138417778,0,0.0,0.002940183039754629,1.0
7163417778,0,0.0,0.002489926991984248,1.0
7188417779,0,0.0,0.0028156316839158535,1.0
7213417779,0,0.0,0.0033065956085920334,1.0
7238417780,0,0.0,0.0031125114765018225,1.0
7263417780,0,0.0,0.003310448955744505,1.0
7288417780,0,0.0,0.0035125785507261753,1.0
7313417781,0,0.0,0.003595461370423436,1.0
