ts,agent_id,x,y,z,v
1968418139,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1993418140,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2018418140,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2043418141,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2068418141,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2093418141,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2118418142,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2143418142,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2168418142,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642308834797109e-08
2193418143,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501470846435514e-08
2218418143,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0658394635534894e-08
2243418144,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344009887841381e-08
2268418144,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028598915678928165
2293418144,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593070668583455
2318418145,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048357417161964825
2343418145,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376072661650098
2368418145,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483843124167284e-05
2393418146,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012747127289665635
2418418146,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016162307241937695
2443418147,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016966744648176467
2468418147,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016444210432188937
2493418147,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.000152801123985253
2518418148,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013930379167937683
2543418148,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001242295311162016
2568418148,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011077781945032202
2593418149,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.764301249671648e-05
2618418149,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.61359506644542e-05
2643418150,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.455288630667211e-05
2668418150,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.566467272177558e-05
2693418150,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.734696399926414e-05
2718418151,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.009714029173151e-05
2743418151,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.355687214723915e-05
2768418151,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.833677058662702e-05
2793418152,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.323437807900412e-05
2818418152,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.909967956325029e-05
2843418153,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5217022869451364e-05
2868418153,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.2249632895311032e-05
2893418153,0,192.36245727539062,-86.2626724243164,0.03219566121697426,1.911796259822602e-05
2918418154,0,192.36245727539062,-86.2626724243164,0.03246021270751953,1.66225530158891e-05
2943418154,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.3950082123511932e-05
2968418154,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2374807226813183e-05
2993418155,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0734945643902594e-05
3018418155,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.563355625106342e-06
3043418155,0,192.36245727539062,-86.2626724243164,0.03322257846593857,7.834203096141879e-06
3068418156,0,192.36245727539062,-86.2626724243164,0.033303145319223404,7.083651872007592e-06
3093418156,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.674987083891611e-06
3118418157,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.1026934886025805e-06
3143418157,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.527392400146392e-06
3168418157,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.993636131273824e-07
3193418158,0,192.36245727539062,-86.26268005371094,0.0334848016500473,2.9817637668216404e-07
3218418158,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.8381880911991506e-07
3243418158,0,192.36245727539062,-86.26268005371094,0.033516958355903625,3.842469222432395e-07
3268418159,0,192.36245727539062,-86.26268005371094,0.0335332490503788,2.987737696199537e-07
3293418159,0,192.36245727539062,-86.26268005371094,0.03354869782924652,3.412274720266061e-07
3318418160,0,192.36245727539062,-86.26268005371094,0.033563002943992615,3.1984615558584194e-07
3343418160,0,192.36245727539062,-86.26268005371094,0.033575933426618576,2.6393899506841144e-07
3368418160,0,192.36245727539062,-86.26268005371094,0.0335874930024147,2.40005892589366e-07
3393418161,0,192.36245727539062,-86.26268005371094,0.0335976779460907,1.8982940367730052e-07
3418418161,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.8226286620664765e-07
3443418161,0,192.36245727539062,-86.26268005371094,0.03361419588327408,1.346921162094047e-07
3468418162,0,192.36245727539062,-86.26268005371094,0.03362075611948967,1.443762321544132e-07
3493418162,0,192.36245727539062,-86.26268005371094,0.03362640365958214,1.1034243607006997e-07
3518418163,0,192.36245727539062,-86.26268005371094,0.03363117203116417,8.709986883205149e-08
3543418163,0,192.36245727539062,-86.26268005371094,0.033635213971138,1.0033397835637482e-07
3568418163,0,192.36245727539062,-86.26268005371094,0.033638570457696915,4.503766971065937e-08
3593418164,0,192.36245727539062,-86.26268005371094,0.033638570457696915,3.328549455714069e-08
3618418164,0,192.36245727539062,-86.26268005371094,0.033640097826719284,7.371324905323705e-08
3643418164,0,192.36245727539062,-86.26268005371094,0.033641472458839417,1.4185138002177234e-07
3668418165,0,192.36245727539062,-86.26268005371094,0.03364292159676552,4.4411348553330855e-08
3693418165,0,192.36245727539062,-86.26268005371094,0.033644333481788635,1.1083039168980712e-07
3718418166,0,192.36245727539062,-86.26268005371094,0.03364574536681175,7.988096276238871e-08
3743418166,0,192.36245727539062,-86.26268005371094,0.033647000789642334,2.6080936026613395e-08
3768418166,0,192.36245727539062,-86.26268005371094,0.03364814817905426,1.0438702160679826e-07
3793418167,0,192.36245727539062,-86.26268005371094,0.033649176359176636,3.4098319995783994e-08
3818418167,0,192.36245727539062,-86.26268005371094,0.033649176359176636,7.987246026944662e-08
3843418167,0,192.36245727539062,-86.26268005371094,0.03365093097090721,1.1020738600113661e-07
3868418168,0,192.36245727539062,-86.26268005371094,0.03365093097090721,2.3058650101684978e-08
3893418168,0,192.36245727539062,-86.26268005371094,0.03365219011902809,1.4812362433277524e-08
3918418169,0,192.36245727539062,-86.26268005371094,0.03365219011902809,2.2518745728878316e-08
3943418169,0,192.36245727539062,-86.26268005371094,0.03365219011902809,5.640514224670804e-08
3968418169,0,192.36245727539062,-86.26268005371094,0.03365344926714897,9.045740673242626e-08
3993418170,0,192.36245727539062,-86.26268005371094,0.03365344926714897,3.558094903085798e-08
4018418170,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.0481990821714589e-07
4043418170,0,192.36245727539062,-86.26268005371094,0.03365344926714897,2.8751309297226005e-08
4068418171,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.0969044178450067e-07
4093418171,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.5480816649595297e-07
4118418172,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.661467056783878e-07
4143418172,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.2886898646472697e-07
4168418172,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.2883142283900524e-07
4193418173,0,192.36245727539062,-86.26268005371094,0.0336545929312706,2.3976713897789353e-07
4218418173,0,192.36245727539062,-86.26268005371094,0.0336545929312706,4.798752676712569e-08
4243418173,0,192.36245727539062,-86.26268005371094,0.0336545929312706,9.343259686115367e-08
4268418174,0,192.36245727539062,-86.26268005371094,0.0336545929312706,1.1022520014928911e-07
4293418174,0,192.36245727539062,-86.26268005371094,0.0336545929312706,8.954827898443485e-08
4318418174,0,192.36245727539062,-86.26266479492188,0.03365615755319595,0.0013511493282852768
4343418175,0,192.36251831054688,-86.25653839111328,0.03353568911552429,0.32016923613466775
4368418175,0,192.3626708984375,-86.24253845214844,0.033331070095300674,0.6303410146871443
4393418176,0,192.36288452148438,-86.2209243774414,0.03309093415737152,0.9311127542408736
4418418176,0,192.3632049560547,-86.19197845458984,0.03284561261534691,1.2220580483023409
4443418176,0,192.3635711669922,-86.15595245361328,0.03261299058794975,1.5028875367990098
4468418177,0,192.36399841308594,-86.11312103271484,0.032403066754341125,1.7734193630036899
4493418177,0,192.364501953125,-86.06375122070312,0.03222091495990753,2.033570187553302
4518418177,0,192.36505126953125,-86.00809478759766,0.03206794708967209,2.2833436183345017
