ts,agent_id,steer_unclip,throttle_unclip
1634187947,0,0.0032426115792115423,5.403061138093472
1659187948,0,0.005356369431798277,4.890771409571171
1684187948,0,0.006664344444265127,4.911150374114514
1709187949,0,0.0018652224927633947,5.118824802339077
1734187949,0,0.002912766661045889,5.142184433341026
1759187949,0,0.003916734222423701,5.214023175537585
1784187950,0,0.003367663331016553,5.2811572183062685
1809187950,0,0.0037933130835450775,5.338467763315788
1834187950,0,0.0034678497789594536,5.400983686796209
1859187951,0,0.0033043928696622244,5.463469687299835
1884187951,0,0.003021554214365711,5.522366391547357
1909187952,0,0.00306687768956677,5.585926480909845
1934187952,0,0.003471195907543698,5.637493059595654
1959187952,0,0.0031357832940670893,5.7048606336573915
1984187953,0,0.0029979111350358655,5.774405329183794
2009187953,0,0.0032105856285508526,5.834470210995543
2034187953,0,0.003066546377881539,5.903513577601007
2059187954,0,0.003268854636374954,5.966347574208446
2084187954,0,0.003470728893264859,6.024311743815332
2109187955,0,0.0034096522507578893,6.086327273873278
2134187955,0,0.0029965519272966935,6.149322540990162
2159187955,0,0.0031545351039888804,6.210034966426381
2184187956,0,0.0032667716657588304,6.265431747503434
2209187956,0,0.003327181321289154,6.3314919134078025
2234187956,0,0.0032425234506727155,6.396756619694216
2259187957,0,0.003333166653972885,6.4572792417674885
2284187957,0,0.0036377000770441586,6.5148138875975725
2309187958,0,0.003440393888585207,6.571287069586698
2334187958,0,0.0033406028800889585,6.636483364323438
2359187958,0,0.00341940851178385,6.692898108558106
2384187959,0,0.003463134007310341,6.755383684405737
2409187959,0,0.0033011014770462743,6.818556923244553
2434187959,0,0.0034951779346337484,6.879058148701111
2459187960,0,0.003435971056412069,6.9438353101206935
2484187960,0,0.0033604172587768264,7.003908526867412
2509187960,0,0.003588496674782347,7.058856194491126
2534187961,0,0.003388133976669815,7.120881284474846
2559187961,0,0.0036493127739844326,7.1797594714078175
2584187962,0,0.003765865161536184,7.241907654396364
2609187962,0,0.0034864657910779876,7.305226068904989
2634187962,0,0.0035634121409464123,7.307868183302549
2659187963,0,0.003221425992159951,7.314584947108478
2684187963,0,0.0033173588449649342,7.314036765977547
2709187963,0,0.003382093385779807,7.303978207035546
2734187964,0,0.0032644846430525732,7.310055832071576
2759187964,0,0.003512292443877098,7.307108599189738
2784187965,0,0.0033893689602019486,7.3046888688572
2809187965,0,0.00331393805855562,7.311541235606579
2834187965,0,0.0031893454474020474,7.315491403659596
2859187966,0,0.0030630637873849745,7.31512030227224
2884187966,0,0.0030427453975602637,7.314943108006908
2909187966,0,0.0031054365734484403,7.309392375171354
2934187967,0,0.002953440674162347,7.315813687685108
2959187967,0,0.003227783759912371,7.309612331144477
2984187968,0,0.0032820325373951976,7.307115947276299
3009187968,0,0.003014326118788702,7.3137778651451395
3034187968,0,0.0030837976803841944,7.317681563114342
3059187969,0,0.0029292731881491183,7.316809797419411
3084187969,0,0.0030063447581523267,7.3166764647709
3109187969,0,0.0030460694229563364,7.308213814938692
3134187970,0,0.0028880288062547803,7.313212027197796
3159187970,0,0.00315674410071993,7.311546187068029
3184187971,0,0.0031185761498642526,7.310963390685602
3209187971,0,0.003094623530218664,7.3157988249072226
3234187971,0,0.0030582812320098882,7.315291542936965
3259187972,0,0.0027932385871796976,7.317736151304539
3284187972,0,0.0028688288599066597,7.317168780019802
3309187972,0,0.0029464255007023124,7.3087636584555575
3334187973,0,0.0027871099153556882,7.314304053009048
3359187973,0,0.002941284360395801,7.310626518486978
3384187974,0,0.0030824771771446585,7.3106416171320205
3409187974,0,0.0029446055398797194,7.317582071841069
3434187974,0,0.0029255165841056115,7.317180399223208
3459187975,0,0.002713094855006061,7.319579687526338
3484187975,0,0.002856123285094359,7.317561939791559
3509187975,0,0.00287128488209571,7.308871724058747
3534187976,0,0.002678505638684254,7.314957501211212
3559187976,0,0.002993421471060232,7.313399508313003
3584187977,0,0.0029910479803236523,7.308348326551995
3609187977,0,0.0029344555941818655,7.317210386239891
3634187977,0,0.0028910326665335094,7.316566704957103
3659187978,0,0.002743479236120077,7.319187064641145
3684187978,0,0.0027657043870880837,7.318258296720667
3709187978,0,0.002825704753034491,7.308827993357679
3734187979,0,0.002722465020773672,7.315975969337442
3759187979,0,0.0028755437896344285,7.310242909460296
3784187979,0,0.0030021171556473044,7.308269101870148
3809187980,0,0.0028207557117983866,7.317229157577039
3834187980,0,0.0028651434036670066,7.319312412235224
3859187981,0,0.002756093741743445,7.319458580710436
3884187981,0,0.0027094890843067246,7.318495335613489
3909187981,0,0.0028939041918970686,7.309697419891133
3934187982,0,0.0027027215052041038,7.314192051422981
3959187982,0,0.002926119917482296,7.130375838214383
3984187982,0,0.002863038851628997,6.965923829372942
4009187983,0,0.002706550680007542,6.815496822055572
4034187983,0,0.0026127992188687316,6.660620876175305
4059187984,0,0.0023322420839300725,6.512511036457466
4084187984,0,0.0026631434048760344,6.367782824237925
4109187984,0,0.0020538449963164304,6.221066419550051
4134187985,0,0.0020110083265718333,6.075188031353202
4159187985,0,0.0021509774010943965,5.947689879536882
4184187985,0,0.0022703847603030673,5.8197045505928795
